task,worker,answer
0,261,8
0,42,3
0,386,8
0,249,8
0,74,2
0,341,8
0,61,8
0,498,8
0,19,12
1,17,10
1,344,1
1,148,14
1,229,1
1,72,1
1,274,11
1,59,14
1,12,1
2,41,7
2,150,2
2,184,2
2,361,2
2,159,3
2,218,2
2,382,3
2,284,2
2,61,2
3,258,3
3,24,7
3,68,3
3,0,4
3,318,3
3,21,4
3,54,3
3,286,3
3,30,1
4,41,4
4,243,4
4,40,4
4,379,4
4,260,4
4,472,4
4,389,4
4,444,4
4,429,4
5,493,2
5,387,2
5,59,10
5,176,2
5,324,2
5,413,3
5,380,2
5,33,5
5,439,13
6,267,10
6,84,0
6,48,4
6,334,5
6,94,11
6,103,12
6,472,12
6,485,13
6,159,3
7,395,1
7,169,9
7,236,9
7,390,1
7,172,2
7,203,11
7,110,11
7,431,9
8,397,0
8,220,8
8,240,8
8,118,1
8,411,8
8,313,11
8,96,8
8,247,8
8,405,2
9,218,5
9,414,4
9,287,5
9,48,11
9,333,7
9,299,5
9,302,5
9,385,2
9,339,11
10,53,9
10,169,7
10,289,7
10,434,7
10,80,14
10,3,7
10,141,7
10,469,2
10,491,7
11,478,10
11,100,10
11,30,8
11,205,14
11,204,13
11,307,11
11,243,0
11,190,10
11,152,6
12,107,13
12,480,0
12,445,13
12,130,2
12,398,8
12,189,2
12,485,13
12,185,13
12,321,5
13,57,3
13,79,13
13,379,14
13,164,3
13,440,2
13,185,3
13,136,3
13,346,3
13,405,3
14,11,14
14,205,11
14,161,14
14,78,14
14,87,10
14,468,9
14,166,14
14,79,6
14,222,9
15,260,12
15,404,9
15,262,9
15,115,9
15,484,3
15,225,6
15,243,2
15,472,10
15,396,0
16,284,8
16,76,7
16,375,8
16,199,8
16,393,4
16,70,8
16,119,7
16,430,8
16,232,9
17,146,6
17,255,13
17,216,13
17,275,3
17,479,14
17,252,9
17,489,13
17,480,13
17,464,13
18,241,7
18,257,11
18,10,11
18,64,13
18,57,13
18,367,9
18,218,11
18,420,1
18,129,11
19,462,9
19,457,9
19,396,3
19,377,5
19,383,9
19,415,1
19,344,9
19,211,2
19,349,9
20,378,7
20,182,5
20,371,12
20,102,5
20,61,6
20,330,4
20,150,5
20,451,5
20,384,8
21,372,4
21,134,8
21,1,0
21,318,8
21,193,8
21,263,8
21,118,8
21,401,8
21,471,2
22,43,5
22,93,5
22,430,0
22,182,12
22,456,5
22,158,12
22,160,5
22,54,5
22,35,5
23,145,12
23,480,12
23,110,11
23,115,12
23,273,6
23,469,5
23,101,12
23,376,5
24,465,4
24,289,10
24,409,3
24,258,1
24,235,7
24,11,8
24,419,3
24,286,4
24,495,13
25,6,4
25,73,10
25,449,4
25,315,13
25,420,4
25,39,0
25,417,4
25,381,3
25,244,4
26,107,14
26,290,14
26,309,7
26,308,7
26,283,10
26,204,4
26,154,0
26,100,8
26,336,7
27,271,6
27,387,1
27,168,4
27,145,1
27,103,1
27,411,1
27,204,1
27,410,12
27,118,1
28,126,8
28,64,8
28,457,5
28,160,5
28,170,5
28,261,14
28,69,4
28,38,5
28,194,5
29,114,5
29,306,4
29,250,10
29,380,3
29,140,7
29,203,5
29,496,5
29,32,5
29,98,5
30,104,6
30,34,4
30,194,4
30,499,4
30,374,4
30,132,5
30,389,0
30,148,4
30,244,6
31,267,1
31,334,6
31,265,3
31,447,9
31,256,9
31,287,4
31,420,9
31,493,9
31,319,11
32,177,7
32,492,11
32,418,12
32,56,7
32,396,6
32,45,4
32,413,7
32,424,9
32,272,1
33,206,4
33,23,0
33,332,10
33,39,0
33,280,12
33,400,0
33,322,0
33,4,0
33,418,0
34,208,12
34,337,5
34,103,5
34,427,5
34,29,1
34,353,5
34,32,5
34,343,0
34,2,5
35,431,4
35,184,3
35,13,12
35,7,2
35,15,9
35,484,6
35,174,6
35,290,6
35,121,5
36,158,6
36,28,6
36,347,1
36,372,6
36,311,6
36,377,6
36,388,12
36,145,6
36,180,12
37,119,5
37,109,2
37,477,5
37,437,9
37,334,5
37,192,2
37,96,7
37,58,8
37,61,14
38,201,2
38,163,14
38,53,9
38,121,14
38,408,14
38,284,7
38,447,14
38,277,14
38,348,11
39,11,7
39,250,1
39,436,7
39,332,2
39,18,2
39,399,2
39,32,2
39,24,10
39,377,2
40,216,10
40,400,6
40,237,13
40,144,14
40,209,2
40,292,9
40,56,1
40,278,10
40,151,0
41,449,12
41,231,3
41,249,12
41,426,12
41,222,12
41,355,0
41,203,2
41,319,12
41,190,5
42,218,1
42,88,5
42,60,5
42,136,5
42,38,5
42,277,5
42,465,6
42,415,13
42,295,5
43,452,1
43,223,1
43,124,8
43,63,0
43,442,10
43,197,2
43,210,11
43,141,10
43,445,4
44,302,2
44,50,6
44,408,1
44,83,7
44,483,1
44,185,12
44,233,12
44,51,1
44,162,1
45,468,2
45,415,4
45,294,2
45,137,5
45,23,2
45,407,2
45,144,6
45,195,5
45,48,5
46,193,13
46,197,0
46,134,0
46,39,5
46,182,0
46,400,0
46,20,8
46,69,14
46,184,0
47,19,14
47,458,3
47,470,6
47,40,3
47,434,3
47,195,0
47,228,3
47,341,3
48,440,13
48,72,13
