task_id,task_community
0,2
1,4
2,5
3,4
4,6
5,6
6,1
7,1
8,4
9,4
10,4
11,0
12,3
13,6
14,4
15,6
16,5
17,2
18,3
19,0
20,3
21,4
22,1
23,1
24,1
25,2
26,6
27,0
28,6
29,5
30,1
31,4
32,0
33,2
34,5
35,0
36,2
37,0
38,5
39,4
40,0
41,6
42,3
43,5
44,0
45,5
46,3
47,6
48,6
49,0
50,2
51,4
52,6
53,3
54,1
55,4
56,3
57,6
58,4
59,6
60,1
61,6
62,1
63,3
64,5
65,3
66,5
67,0
68,5
69,5
70,5
71,6
72,0
73,6
74,5
75,1
76,0
77,5
78,6
79,6
80,3
81,0
82,3
83,1
84,5
85,0
86,5
87,2
88,5
89,3
90,1
91,4
92,3
93,3
94,2
95,0
96,5
97,2
98,3
99,1
100,2
101,1
102,1
103,2
104,6
105,1
106,0
107,6
108,6
109,3
110,6
111,1
112,4
113,6
114,5
115,4
116,1
117,0
118,3
119,2
120,3
121,3
122,2
123,4
124,2
125,3
126,4
127,4
128,5
129,4
130,6
131,4
132,0
133,1
134,3
135,6
136,2
137,0
138,0
139,6
140,0
141,3
142,4
143,4
144,2
145,3
146,6
147,5
148,0
149,0
150,2
151,2
152,6
153,2
154,2
155,0
156,6
157,6
158,6
159,6
160,1
161,3
162,3
163,5
164,0
165,1
166,2
167,4
168,5
169,4
170,3
171,4
172,5
173,2
174,0
175,4
176,1
177,5
178,6
179,1
180,2
181,4
182,3
183,1
184,4
185,3
186,5
187,1
188,3
189,3
190,6
191,5
192,4
193,4
194,6
195,4
196,3
197,4
198,6
199,5
200,5
201,1
202,3
203,1
204,5
205,3
206,6
207,2
208,6
209,6
210,1
211,0
212,6
213,0
214,0
215,1
216,0
217,5
218,3
219,3
220,1
221,3
222,2
223,3
224,6
225,3
226,5
227,2
228,0
229,0
230,2
231,0
232,5
233,0
234,4
235,0
236,6
237,2
238,5
239,2
240,5
241,3
242,3
243,0
244,2
245,4
246,2
247,3
248,5
249,4
250,0
251,2
252,0
253,3
254,0
255,4
256,5
257,1
258,0
259,1
260,6
261,0
262,5
263,6
264,2
265,2
266,4
267,6
268,1
269,0
270,4
271,4
272,2
273,6
274,4
275,3
276,6
277,6
278,0
279,6
280,5
281,1
282,6
283,0
284,4
285,1
286,1
287,6
288,2
289,1
290,2
291,2
292,3
293,2
294,4
295,6
296,6
297,3
298,4
299,5
300,3
301,2
302,4
303,2
304,4
305,5
306,5
307,6
308,5
309,6
310,6
311,5
312,2
313,4
314,0
315,2
316,1
317,0
318,4
319,0
320,5
321,1
322,4
323,4
324,1
325,3
326,1
327,3
328,3
329,3
330,1
331,4
332,2
333,3
334,3
335,5
336,6
337,6
338,5
339,2
340,2
341,0
342,4
343,5
344,5
345,1
346,1
347,1
348,5
349,3
350,3
351,0
352,1
353,2
354,4
355,6
356,3
357,4
358,5
359,3
360,3
361,5
362,4
363,6
364,0
365,5
366,1
367,5
368,3
369,0
370,3
371,6
372,6
373,1
374,5
375,1
376,0
377,5
378,1
379,1
380,2
381,0
382,5
383,2
384,6
385,0
386,5
387,4
388,3
389,3
390,5
391,6
392,1
393,1
394,4
395,0
396,4
397,3
398,3
399,1
400,3
401,3
402,3
403,6
404,6
405,6
406,6
407,2
408,0
409,0
410,6
411,5
412,0
413,1
414,4
415,3
416,2
417,0
418,2
419,5
420,6
421,2
422,6
423,0
424,4
425,2
426,4
427,4
428,2
429,0
430,2
431,3
432,6
433,3
434,0
435,5
436,4
437,5
438,3
439,1
440,1
441,5
442,2
443,0
444,5
445,4
446,3
447,5
448,2
449,4
450,1
451,3
452,6
453,2
454,1
455,5
456,2
457,6
458,6
459,6
460,2
461,4
462,0
463,2
464,1
465,4
466,6
467,6
468,6
469,0
470,3
471,4
472,1
473,0
474,0
475,1
476,2
477,3
478,6
479,3
480,3
481,4
482,0
483,0
484,0
485,3
486,5
487,5
488,6
489,4
490,5
491,1
492,6
493,5
494,6
495,0
496,1
497,4
498,3
499,5
500,0
501,2
502,2
503,1
504,4
505,0
506,5
507,0
508,5
509,0
510,6
511,6
512,1
513,0
514,0
515,0
516,0
517,6
518,0
519,1
520,2
521,4
522,2
523,6
524,2
525,1
526,6
527,0
528,1
529,5
530,5
531,0
532,2
533,3
534,3
535,6
536,2
537,3
538,5
539,1
540,5
541,1
542,2
543,3
544,2
545,4
546,3
547,3
548,5
549,4
550,6
551,2
552,5
553,4
554,3
555,2
556,5
557,0
558,5
559,1
560,6
561,0
562,6
563,6
564,3
565,0
566,0
567,2
568,0
569,3
570,4
571,5
572,3
573,6
574,0
575,3
576,1
577,4
578,5
579,5
580,6
581,3
582,3
583,5
584,4
585,0
586,4
587,6
588,6
589,4
590,2
591,5
592,2
593,3
594,4
595,1
596,0
597,2
598,2
599,1
600,3
601,5
602,3
603,6
604,6
605,0
606,6
607,4
608,6
609,0
610,6
611,4
612,6
613,0
614,3
615,6
616,2
617,3
618,3
619,4
620,0
621,0
622,1
623,1
624,6
625,1
626,2
627,6
628,1
629,6
630,1
631,6
632,1
633,2
634,1
635,1
636,6
637,2
638,6
639,5
640,3
641,1
642,2
643,5
644,6
645,6
646,4
647,6
648,3
649,1
650,5
651,0
652,0
653,2
654,4
655,4
656,2
657,4
658,5
659,1
660,3
661,2
662,3
663,4
664,3
665,5
666,5
667,1
668,0
669,1
670,5
671,1
672,1
673,0
674,1
675,2
676,6
677,6
678,3
679,6
680,4
681,6
682,2
683,5
684,1
685,5
686,5
687,1
688,2
689,1
690,5
691,2
692,5
693,1
694,1
695,0
696,4
697,4
698,5
699,5
700,4
701,2
702,4
703,5
704,1
705,4
706,0
707,1
708,6
709,5
710,3
711,4
712,6
713,2
714,2
715,2
716,4
717,5
718,3
719,5
720,2
721,2
722,4
723,3
724,1
725,3
726,5
727,1
728,6
729,4
730,0
731,0
732,3
733,0
734,5
735,5
736,1
737,3
738,3
739,1
740,5
741,3
742,4
743,4
744,6
745,4
746,3
747,6
748,3
749,3
750,3
751,6
752,2
753,1
754,2
755,0
756,5
757,4
758,2
759,1
760,6
761,1
762,1
763,5
764,3
765,0
766,5
767,6
768,3
769,4
770,3
771,1
772,0
773,0
774,4
775,2
776,5
777,1
778,0
779,6
780,4
781,6
782,2
783,2
784,5
785,1
786,4
787,4
788,6
789,2
790,6
791,5
792,2
793,2
794,6
795,3
796,5
797,4
798,5
799,5
800,6
801,6
802,5
803,3
804,2
805,4
806,0
807,2
808,0
809,0
810,6
811,6
812,0
813,4
814,0
815,6
816,5
817,0
818,2
819,3
820,2
821,3
822,4
823,4
824,5
825,3
826,5
827,6
828,0
829,0
830,3
831,4
832,6
833,2
834,0
835,5
836,1
837,2
838,3
839,3
840,4
841,1
842,4
843,1
844,5
845,3
846,3
847,0
848,1
849,5
850,4
851,5
852,6
853,6
854,6
855,5
856,1
857,0
858,4
859,1
860,6
861,2
862,5
863,6
864,3
865,0
866,6
867,3
868,0
869,4
870,1
871,0
872,5
873,4
874,2
875,6
876,6
877,5
878,3
879,2
880,1
881,4
882,3
883,0
884,4
885,0
886,5
887,0
888,5
889,1
890,3
891,6
892,3
893,6
894,6
895,2
896,0
897,5
898,4
899,3
900,2
901,4
902,6
903,5
904,3
905,4
906,5
907,5
908,4
909,1
910,2
911,6
912,2
913,3
914,1
915,1
916,3
917,5
918,2
919,4
920,1
921,2
922,6
923,3
924,2
925,4
926,2
927,4
928,4
929,2
930,5
931,2
932,0
933,1
934,6
935,6
936,1
937,5
938,0
939,1
940,4
941,5
942,6
943,4
944,3
945,5
946,0
947,0
948,5
949,2
950,5
951,3
952,3
953,0
954,0
955,6
956,5
957,1
958,0
959,6
