task,worker,answer
0,79,14
0,307,14
0,22,13
0,164,3
0,449,14
0,367,12
0,2,14
0,57,4
0,377,9
0,104,11
0,391,14
1,297,12
1,85,1
1,393,1
1,446,1
1,86,1
1,250,9
1,497,1
1,364,6
1,324,11
1,162,1
1,155,1
2,167,7
2,212,1
2,460,10
2,497,5
2,365,6
2,93,1
2,191,0
2,448,1
2,330,13
2,22,2
2,239,1
3,455,3
3,343,9
3,477,3
3,179,11
3,240,3
3,382,3
3,168,3
3,81,3
3,251,3
3,357,14
3,344,12
4,140,8
4,388,8
4,89,1
4,499,1
4,481,0
4,397,9
4,265,8
4,369,6
4,343,8
4,148,14
4,255,8
5,88,6
5,452,1
5,216,1
5,317,8
5,253,1
5,134,13
5,449,1
5,446,1
5,394,1
5,489,1
5,335,1
6,151,10
6,324,5
6,6,10
6,306,6
6,356,5
6,179,9
6,53,10
6,70,10
6,84,10
6,319,12
6,266,10
7,205,10
7,210,4
7,420,6
7,407,12
7,48,4
7,37,11
7,381,7
7,412,13
7,204,6
7,83,6
8,443,7
8,444,2
8,458,2
8,385,2
8,7,13
8,37,3
8,118,2
8,123,2
8,195,2
8,417,12
8,122,10
9,327,9
9,3,4
9,210,0
9,32,3
9,255,12
9,31,12
9,151,0
9,295,8
9,452,7
9,408,2
9,218,0
10,379,9
10,264,1
10,146,4
10,23,1
10,416,11
10,62,8
10,90,3
10,141,1
10,403,1
10,153,13
10,494,10
11,387,0
11,294,10
11,293,0
11,321,10
11,254,0
11,463,6
11,215,7
11,447,0
11,357,4
11,480,8
11,261,3
12,393,5
12,159,4
12,40,5
12,128,11
12,81,8
12,398,0
12,418,5
12,26,5
12,171,4
12,44,3
12,394,6
13,420,11
13,322,11
13,369,11
13,214,11
13,396,14
13,61,12
13,440,9
13,54,8
13,35,8
13,269,11
14,211,4
14,482,5
14,85,4
14,228,2
14,301,7
14,447,6
14,473,4
14,337,8
14,257,4
14,297,4
15,103,10
15,368,4
15,242,11
15,385,4
