worker_id,worker_community
0,1
1,1
2,4
3,6
4,3
5,5
6,7
7,4
8,0
9,2
10,0
11,2
12,3
13,6
14,1
15,3
16,6
17,4
18,1
19,5
20,0
21,7
22,0
23,6
24,5
25,1
26,3
27,2
28,0
29,3
30,4
31,6
32,7
33,7
34,7
35,0
36,1
37,7
38,1
39,6
40,6
41,4
42,0
43,5
44,1
45,6
46,5
47,7
48,4
49,3
50,3
51,5
52,1
53,7
54,1
55,6
56,5
57,0
58,6
59,4
60,5
61,6
62,3
63,1
64,2
65,2
66,4
67,4
68,3
69,0
70,5
71,0
72,1
73,5
74,1
75,6
76,0
77,6
78,2
79,1
80,5
81,1
82,7
83,0
84,4
85,6
86,6
87,4
88,5
89,3
90,5
91,4
92,2
93,6
94,7
95,1
96,0
97,1
98,2
99,3
100,5
101,5
102,1
103,7
104,7
105,6
106,2
107,2
108,7
109,7
110,1
111,3
112,0
113,2
114,6
115,0
116,7
117,2
118,1
119,3
120,4
121,4
122,2
123,3
124,2
125,5
126,7
127,5
128,7
129,5
130,2
131,7
132,0
133,6
134,3
135,5
136,1
137,6
138,4
139,1
140,6
141,3
142,2
143,4
144,0
145,7
146,7
147,5
148,1
149,7
150,7
151,5
152,7
153,5
154,4
155,4
156,4
157,4
158,5
159,3
160,0
161,1
162,5
163,7
164,3
165,2
166,2
167,4
168,0
169,5
170,5
171,0
172,4
173,1
174,7
175,7
176,4
177,0
178,7
179,1
180,2
181,0
182,1
183,2
184,3
185,4
186,3
187,3
188,7
189,0
190,6
191,5
192,7
193,4
194,7
195,4
196,6
197,4
198,4
199,3
200,2
201,6
202,4
203,1
204,1
205,1
206,4
207,7
208,7
209,5
210,2
211,1
212,3
213,7
214,6
215,4
216,5
217,4
218,7
219,1
220,7
221,4
222,2
223,2
224,3
225,6
226,5
227,6
228,4
229,7
230,3
231,3
232,2
233,3
234,7
235,6
236,6
237,1
238,2
239,2
240,1
241,1
242,0
243,2
244,2
245,6
246,0
247,2
248,3
249,4
250,6
251,7
252,1
253,0
254,0
255,1
256,2
257,4
258,4
259,1
260,5
261,3
262,1
263,7
264,4
265,6
266,1
267,6
268,0
269,6
270,4
271,5
272,7
273,6
274,3
275,3
276,6
277,5
278,2
279,0
280,5
281,5
282,7
283,0
284,2
285,2
286,7
287,3
288,5
289,1
290,6
291,1
292,3
293,2
294,2
295,5
296,3
297,3
298,5
299,2
300,7
301,5
302,2
303,5
304,1
305,6
306,3
307,7
308,5
309,0
310,5
311,1
312,7
313,7
314,1
315,7
316,2
317,1
318,4
319,3
320,0
321,2
322,5
323,0
324,7
325,4
326,3
327,2
328,3
329,7
330,1
331,5
332,0
333,7
334,7
335,3
336,0
337,5
338,6
339,2
340,6
341,5
342,7
343,6
344,5
345,7
346,0
347,6
348,1
349,6
350,0
351,7
352,2
353,7
354,1
355,6
356,2
357,3
358,4
359,3
360,4
361,4
362,6
363,2
364,7
365,7
366,6
367,3
368,5
369,1
370,3
371,2
372,3
373,0
374,4
375,0
376,4
377,0
378,6
379,4
380,4
381,3
382,5
383,5
384,5
385,3
386,1
387,1
388,3
389,2
390,1
391,6
392,6
393,6
394,4
395,1
396,1
397,4
398,3
399,6
400,5
401,7
402,7
403,6
404,1
405,5
406,0
407,4
408,4
409,0
410,1
411,4
412,4
413,6
414,2
415,4
416,3
417,5
418,7
419,5
420,4
421,4
422,2
423,3
424,7
425,7
426,1
427,7
428,7
429,3
430,4
431,4
432,3
433,4
434,3
435,1
436,2
437,3
438,2
439,3
440,4
441,3
442,3
443,1
444,5
445,7
446,0
447,3
448,0
449,3
450,1
451,6
452,4
453,5
454,7
455,3
456,0
457,0
458,4
459,6
460,5
461,5
462,5
463,2
464,0
465,0
466,4
467,0
468,7
469,1
470,1
471,3
472,5
473,0
474,6
475,0
476,3
477,6
478,3
479,3
480,6
481,0
482,5
483,0
484,3
485,1
486,1
487,4
488,5
489,5
490,0
491,4
492,5
493,3
494,0
495,7
496,0
497,5
498,5
499,7
