worker_id,worker_community
0,6
1,3
2,7
3,5
4,3
5,6
6,6
7,4
8,1
9,7
10,2
11,7
12,1
13,6
14,2
15,5
16,3
17,7
18,5
19,2
20,3
21,2
22,7
23,1
24,7
25,0
26,0
27,7
28,2
29,2
30,0
31,2
32,7
33,5
34,1
35,1
36,1
37,3
38,5
39,3
40,6
41,7
42,3
43,1
44,2
45,7
46,3
47,4
48,2
49,3
50,0
51,6
52,0
53,7
54,4
55,0
56,3
57,3
58,0
59,5
60,0
61,6
62,3
63,7
64,3
65,7
66,2
67,5
68,6
69,5
70,3
71,4
72,2
73,6
74,5
75,1
76,5
77,6
78,5
79,6
80,0
81,0
82,4
83,5
84,0
85,4
86,3
87,7
88,2
89,5
90,6
91,0
92,0
93,0
94,7
95,1
96,2
97,1
98,4
99,3
