task_id,truth
0,6
1,0
2,4
3,6
4,4
5,0
6,1
7,8
8,5
9,1
10,9
11,8
12,6
13,0
14,3
15,6
16,5
17,0
18,4
19,1
20,0
21,4
22,1
23,9
24,2
25,8
26,4
27,9
28,2
29,7
30,6
31,6
32,7
33,2
34,3
35,1
36,4
37,4
38,0
39,8
40,1
41,5
42,8
43,1
44,5
45,2
46,9
47,0
48,0
49,2
50,4
51,0
52,4
53,8
54,2
55,5
56,1
57,0
58,9
59,7
60,5
61,5
62,0
63,1
64,5
65,4
66,8
67,4
68,4
69,2
70,2
71,1
72,0
73,8
74,0
75,2
76,1
77,1
78,6
79,8
80,9
81,8
82,9
83,3
84,1
85,1
86,5
87,4
88,3
89,1
90,7
91,4
92,8
93,0
94,6
95,5
96,5
97,1
98,1
99,5
100,9
101,6
102,9
103,1
104,7
105,7
106,2
107,1
108,3
109,2
110,1
111,4
112,4
113,3
114,1
115,0
116,3
117,7
118,9
119,9
120,3
121,6
122,7
123,7
124,7
125,3
126,5
127,5
128,9
129,7
130,9
131,0
132,1
133,5
134,8
135,0
136,4
137,3
138,9
139,0
140,4
141,9
142,9
143,1
144,5
145,6
146,2
147,1
148,6
149,8
150,8
151,9
152,6
153,9
154,8
155,4
156,4
157,5
158,5
159,5
160,7
161,3
162,5
163,2
164,0
165,5
166,2
167,3
168,4
169,7
170,4
171,0
172,1
173,9
174,3
175,0
176,1
177,8
178,8
179,4
180,3
181,7
182,7
183,1
184,8
185,5
186,6
187,0
188,3
189,5
190,5
191,6
192,3
193,2
194,2
195,4
196,1
197,1
198,9
199,4
200,8
201,1
202,3
203,5
204,5
205,6
206,3
207,0
208,2
209,1
210,1
211,8
212,8
213,3
214,3
215,0
216,8
217,3
218,2
219,5
220,9
221,5
222,3
223,2
224,0
225,5
226,5
227,3
228,8
229,5
230,7
231,9
232,5
233,1
234,4
235,3
236,6
237,3
238,9
239,6
240,3
241,2
242,9
243,3
244,2
245,6
246,4
247,0
248,2
249,1
250,9
251,1
252,0
253,9
254,6
255,5
256,8
257,2
258,3
259,4
260,2
261,5
262,6
263,6
264,6
265,7
266,5
267,8
268,7
269,5
270,8
271,5
272,6
273,9
274,8
275,8
276,7
277,2
278,6
279,0
280,2
281,8
282,9
283,0
284,1
285,7
286,5
287,9
288,8
289,5
290,4
291,8
292,7
293,5
294,4
295,0
296,1
297,2
298,4
299,4
300,8
301,1
302,8
303,9
304,3
305,1
306,4
307,7
308,5
309,5
310,6
311,3
312,5
313,8
314,9
315,6
316,8
317,8
318,2
319,7
320,8
321,4
322,7
323,9
324,4
325,6
326,2
327,2
328,6
329,4
330,9
331,3
332,4
333,2
334,7
335,6
336,0
337,1
338,6
339,8
340,9
341,8
342,5
343,6
344,1
345,0
346,6
347,6
348,2
349,0
350,9
351,9
352,3
353,0
354,4
355,8
356,8
357,3
