task,worker,answer
0,23,6
0,30,6
0,94,9
0,87,7
0,88,6
1,52,9
1,50,0
1,63,0
1,85,7
1,25,0
2,85,1
2,76,4
2,38,1
2,9,5
2,14,4
3,19,6
3,64,7
3,8,6
3,91,6
3,21,6
4,59,2
4,97,3
4,30,2
4,87,7
4,67,3
5,29,0
5,56,0
5,77,0
5,34,7
5,4,0
6,96,6
6,66,8
6,4,1
6,58,1
6,73,1
7,95,8
7,23,8
7,71,8
7,19,8
7,12,9
8,81,3
8,85,9
8,15,3
8,60,6
8,23,5
9,64,1
9,46,8
9,12,1
9,62,2
9,43,1
10,65,6
10,27,3
10,45,0
10,68,9
10,23,9
11,95,8
11,89,7
11,64,8
11,30,7
11,73,8
12,30,0
12,54,8
12,87,1
12,28,9
12,80,6
13,79,6
13,30,0
13,0,4
13,90,0
13,62,6
14,97,3
14,24,5
14,78,9
14,28,4
14,48,3
15,38,6
15,72,7
15,76,6
15,14,3
15,34,1
16,91,5
16,73,5
16,45,5
16,44,1
16,40,5
17,18,0
17,17,0
17,35,7
17,92,0
17,96,0
18,98,2
18,43,4
18,89,8
18,39,4
18,2,7
19,22,1
19,26,6
19,2,1
19,73,1
19,31,1
20,35,8
20,55,4
20,32,0
20,22,8
20,15,7
21,59,5
21,70,4
21,81,4
21,22,1
21,61,4
22,67,1
22,69,1
22,65,1
22,26,1
22,18,1
23,5,5
23,71,9
23,18,7
23,25,9
23,16,0
24,71,9
24,70,2
24,94,2
24,90,2
24,57,2
25,98,8
25,83,5
25,41,8
25,69,7
25,57,8
26,62,4
26,88,4
26,6,4
26,89,4
26,58,6
27,53,9
27,92,9
27,75,7
27,25,9
27,8,9
28,85,7
28,77,2
28,17,1
28,4,3
28,31,5
29,29,7
29,49,8
29,72,7
29,95,1
29,91,7
30,57,6
30,93,1
30,56,4
30,26,6
31,68,6
31,12,9
31,70,6
31,89,9
31,66,7
32,68,7
32,7,2
32,28,6
32,40,4
32,24,7
33,60,3
33,37,2
33,10,2
33,11,2
33,19,2
34,74,9
34,68,7
34,48,3
34,2,5
34,20,3
35,78,9
35,43,0
35,12,1
35,98,4
35,79,9
36,49,4
36,35,4
36,92,2
36,81,4
36,19,9
37,19,4
37,2,4
37,40,4
37,10,4
37,66,7
38,0,0
38,30,9
38,74,0
38,1,0
38,70,0
39,82,8
39,16,7
39,77,8
39,46,8
39,59,8
40,38,7
40,61,1
40,30,1
40,8,1
40,28,9
41,64,5
41,39,5
41,6,5
41,77,5
41,84,5
42,96,3
42,71,8
42,70,8
42,52,1
42,17,8
43,15,1
43,73,1
43,3,4
43,37,6
43,24,3
44,44,5
44,91,3
44,14,0
44,71,5
44,42,5
45,52,2
45,58,4
45,67,0
45,96,2
45,23,8
46,0,0
46,11,9
46,99,3
46,46,9
46,69,2
47,82,7
47,41,0
47,16,7
47,65,0
47,7,0
48,62,0
48,95,8
48,75,0
48,73,0
48,1,0
49,38,5
49,58,0
49,1,0
49,88,2
50,82,6
50,50,4
50,68,5
50,57,2
50,89,1
51,43,0
51,99,5
51,3,0
51,22,2
51,77,9
52,6,4
52,44,1
52,80,5
52,36,4
52,79,4
53,3,8
53,4,3
53,83,8
53,17,8
53,18,8
54,18,2
54,26,2
54,74,2
54,30,0
54,89,2
55,42,5
55,59,1
55,6,5
55,97,5
56,65,1
56,29,8
56,52,1
56,88,0
56,23,1
57,44,0
57,5,9
57,99,0
57,60,3
57,75,0
58,79,9
58,42,9
58,78,5
58,23,8
58,67,8
59,48,9
59,32,7
59,33,7
59,10,6
60,58,3
60,5,5
60,26,1
60,78,2
61,74,5
61,43,0
61,72,5
61,7,3
61,0,0
62,84,9
62,76,6
62,81,0
62,48,5
62,7,0
63,55,1
63,15,8
63,20,1
63,5,1
63,74,1
64,29,1
64,54,5
64,32,7
64,65,5
64,56,5
65,41,4
65,84,2
65,54,4
65,83,6
66,3,8
66,62,6
66,41,8
66,0,8
66,23,8
67,34,4
67,44,8
67,12,4
67,70,4
67,8,4
68,60,4
68,93,4
68,46,5
68,0,4
68,92,4
69,97,2
69,5,8
69,80,2
69,64,2
69,85,2
70,85,2
70,82,2
70,75,1
70,3,2
70,98,4
71,61,7
71,29,1
71,93,6
71,31,2
71,59,1
72,25,2
72,46,0
72,42,0
72,94,4
72,55,0
73,13,2
73,80,8
73,60,4
73,50,1
73,45,8
74,56,0
74,2,0
74,91,0
74,60,6
74,96,0
75,9,2
75,65,2
75,7,2
75,38,5
75,95,2
76,26,9
76,30,9
76,39,1
76,98,2
76,36,8
77,79,9
77,3,7
77,9,4
77,63,1
77,70,1
78,24,5
78,75,9
78,17,5
78,73,6
78,13,3
79,92,8
79,27,2
79,67,1
79,12,4
79,87,0
80,80,4
80,2,4
80,4,0
80,1,8
80,43,5
81,79,5
81,10,9
81,53,7
81,18,8
81,45,3
82,17,9
82,49,9
82,76,9
82,47,2
82,14,9
83,80,3
83,30,3
83,12,6
83,91,6
83,22,4
84,98,1
84,37,9
84,41,0
84,69,2
84,49,3
85,75,4
85,22,1
85,63,1
85,38,1
85,8,1
86,61,4
86,25,1
86,54,2
86,17,6
86,62,5
87,77,4
87,1,6
87,47,4
87,87,4
87,62,2
88,55,3
88,72,3
88,17,4
88,77,3
88,96,3
89,87,2
89,60,1
89,98,1
89,31,1
89,37,1
90,93,6
90,21,3
90,68,7
90,22,7
90,39,4
91,50,2
91,7,4
91,15,6
91,79,1
91,41,4
92,69,8
92,57,8
92,92,8
92,28,8
92,75,0
93,87,0
93,7,6
93,15,0
93,80,0
93,54,0
94,77,1
94,11,6
94,36,4
94,40,6
94,24,6
