worker_id,worker_community
0,2
1,1
2,1
3,5
4,7
5,5
6,5
7,2
8,2
9,1
10,7
11,4
12,6
13,7
14,1
15,5
16,5
17,2
18,5
19,5
20,1
21,5
22,1
23,6
24,5
25,5
26,1
27,6
28,0
29,0
30,0
31,4
32,6
33,6
34,4
35,7
36,2
37,2
38,3
39,0
40,7
41,3
42,1
43,5
44,3
45,4
46,1
47,7
48,3
49,6
50,2
51,5
52,4
53,7
54,0
55,5
56,5
57,7
58,5
59,5
60,6
61,3
62,2
63,1
64,5
65,2
66,0
67,7
68,6
69,7
70,4
71,3
72,7
73,7
74,0
75,1
76,2
77,7
78,6
79,5
80,6
81,4
82,3
83,6
84,7
85,5
86,1
87,7
88,5
89,4
90,4
91,6
92,2
93,1
94,0
95,0
96,2
97,0
98,1
99,4
100,7
101,1
102,3
103,0
104,5
105,2
106,4
107,4
108,6
109,5
110,0
111,7
112,6
113,6
114,1
115,2
116,7
117,5
118,6
119,4
120,7
121,3
122,2
123,3
124,1
125,2
126,6
127,5
128,2
129,0
130,3
131,3
132,2
133,0
134,1
135,0
136,2
137,0
138,1
139,7
140,5
141,3
142,3
143,2
144,0
145,0
146,6
147,4
148,3
149,2
150,0
151,1
152,3
153,1
154,7
155,6
156,7
157,4
158,6
159,3
160,3
161,5
162,0
163,7
164,4
165,7
166,4
167,4
168,2
169,1
170,2
171,4
172,0
173,6
174,1
175,4
176,6
177,1
178,4
179,6
180,7
181,1
182,2
183,1
184,7
185,2
186,5
187,5
188,1
189,1
190,4
191,2
192,3
193,4
194,7
195,0
196,7
197,4
198,1
199,6
200,1
201,6
202,4
203,6
204,5
205,6
206,6
207,2
208,6
209,0
210,6
211,7
212,2
213,3
214,6
215,7
216,2
217,3
218,6
219,1
220,0
221,4
222,2
223,0
224,2
225,5
226,6
227,6
228,3
229,6
230,5
231,7
232,2
233,5
234,4
235,3
236,1
237,3
238,4
239,4
240,6
241,3
242,3
243,3
244,7
245,6
246,3
247,6
248,7
249,6
250,4
251,3
252,0
253,6
254,6
255,4
256,1
257,6
258,0
259,3
260,7
261,7
262,2
263,2
264,4
265,6
266,0
267,3
268,4
269,5
270,6
271,2
272,7
273,7
274,3
275,1
276,0
277,0
278,0
279,5
280,5
281,2
282,5
283,2
284,2
285,6
286,3
287,1
288,6
289,5
290,1
291,6
292,6
293,7
294,3
295,0
296,2
297,3
298,2
299,6
300,7
301,1
302,3
303,4
304,3
305,6
306,5
307,5
308,5
309,6
310,7
311,6
312,5
313,5
314,3
315,7
316,2
317,0
318,0
319,1
320,0
321,4
322,2
323,0
324,7
325,2
326,3
327,3
328,4
329,3
330,7
331,6
332,0
333,7
334,5
335,1
336,4
337,2
338,2
339,7
340,6
341,2
342,2
343,1
344,7
345,2
346,2
347,3
348,7
349,0
350,2
351,1
352,5
353,0
354,0
355,3
356,2
357,5
358,4
359,0
360,3
361,7
362,7
363,5
364,4
365,0
366,2
367,4
368,5
369,1
370,1
371,3
372,3
373,2
374,0
375,3
376,1
377,2
378,3
379,4
380,3
381,4
382,1
383,4
384,3
385,1
386,4
387,0
388,3
389,5
390,4
391,2
392,6
393,2
394,6
395,0
396,0
397,0
398,6
399,4
400,5
401,0
402,6
403,2
404,7
405,5
406,4
407,6
408,5
409,2
410,5
411,5
412,2
413,2
414,2
415,4
416,1
417,1
418,6
419,2
420,0
421,4
422,2
423,7
424,5
425,5
426,6
427,4
428,4
429,1
430,3
431,2
432,4
433,2
434,6
435,2
436,6
437,2
438,7
439,3
440,7
441,3
442,0
443,6
444,7
445,4
446,7
447,0
448,4
449,4
450,6
451,3
452,3
453,4
454,5
455,3
456,0
457,7
458,6
459,5
460,5
461,6
462,2
463,0
464,2
465,2
466,0
467,7
468,3
469,7
470,5
471,5
472,2
473,3
474,1
475,2
476,7
477,1
478,7
479,6
480,1
481,6
482,5
483,2
484,7
485,3
486,6
487,5
488,6
489,6
490,0
491,5
492,4
493,1
494,0
495,5
496,2
497,4
498,7
499,3
