worker_id,worker_community
0,5
1,6
2,0
3,5
4,2
5,1
6,7
7,5
8,5
9,2
10,3
11,3
12,4
13,3
14,1
15,4
16,0
17,3
18,1
19,7
20,7
21,4
22,2
23,1
24,6
25,1
26,0
27,2
28,4
29,7
30,3
31,3
32,0
33,5
34,7
35,7
36,7
37,7
38,0
39,5
40,3
41,0
42,2
43,2
44,5
45,1
46,4
47,1
48,0
49,7
50,0
51,6
52,1
53,3
54,6
55,7
56,7
57,5
58,3
59,0
60,6
61,3
62,4
63,7
64,6
65,7
66,2
67,2
68,2
69,7
70,4
71,0
72,3
73,3
74,0
75,1
76,1
77,7
78,5
79,3
80,6
81,6
82,6
83,2
84,2
85,0
86,4
87,2
88,7
89,3
90,2
91,4
92,5
93,2
94,1
95,3
96,5
97,4
98,1
99,1
100,5
101,3
102,5
103,3
104,1
105,3
106,6
107,7
108,1
109,4
110,3
111,6
112,2
113,3
114,0
115,0
116,1
117,3
118,7
119,4
120,5
121,5
122,5
123,4
124,3
125,5
126,6
127,2
128,5
129,1
130,6
131,6
132,5
133,4
134,2
135,4
136,5
137,3
138,1
139,1
140,6
141,1
142,2
143,2
144,7
145,4
146,1
147,5
148,6
149,6
150,4
151,0
152,1
153,1
154,1
155,5
156,6
157,5
158,7
159,2
160,1
161,1
162,6
163,2
164,2
165,7
166,4
167,2
168,6
169,6
170,5
171,5
172,1
173,0
174,5
175,5
176,2
177,5
178,4
179,6
180,0
181,5
182,6
183,5
184,3
185,7
186,2
187,5
188,1
189,6
190,3
191,1
192,6
193,5
194,3
195,1
196,6
197,3
198,5
199,4
200,5
201,4
202,4
203,2
204,3
205,2
206,4
207,4
208,2
209,0
210,0
211,5
212,3
213,6
214,0
215,3
216,2
217,4
218,5
219,7
220,7
221,3
222,3
223,7
224,5
225,3
226,0
227,7
228,7
229,2
230,3
231,2
232,5
233,4
234,2
235,2
236,3
237,2
238,3
239,0
240,2
241,7
242,2
243,7
244,2
245,2
246,7
247,2
248,5
249,6
250,6
251,4
252,4
253,1
254,1
255,3
256,4
257,6
258,2
259,1
260,5
261,6
262,5
263,0
264,0
265,4
266,5
267,6
268,2
269,7
270,2
271,4
272,7
273,1
274,7
275,7
276,4
277,2
278,7
279,4
280,5
281,0
282,7
283,2
284,4
285,3
286,3
287,4
288,1
289,0
290,1
291,6
292,1
293,7
294,3
295,4
296,6
297,7
298,2
299,7
300,3
301,4
302,1
303,2
304,2
305,4
306,0
307,2
308,6
309,1
310,6
311,0
312,4
313,1
314,4
315,3
316,3
317,3
318,1
319,1
320,1
321,3
322,3
323,4
324,3
325,0
326,6
327,7
328,5
329,4
330,6
331,1
332,1
333,3
334,0
335,0
336,5
337,3
338,7
339,1
340,7
341,4
342,3
343,3
344,5
345,1
346,2
347,3
348,2
349,4
350,5
351,1
352,3
353,3
354,6
355,1
356,3
357,1
358,0
359,5
360,5
361,0
362,3
363,0
364,1
365,7
366,0
367,1
368,7
369,4
370,7
371,4
372,5
373,6
374,0
375,0
376,4
377,2
378,3
379,1
380,6
381,1
382,4
383,6
384,0
385,0
386,4
387,7
388,7
389,0
390,5
391,7
392,2
393,0
394,5
395,2
396,5
397,7
398,3
399,1
400,5
401,2
402,1
403,6
404,5
405,7
406,4
407,0
408,0
409,5
410,7
411,5
412,5
413,4
414,4
415,1
416,5
417,5
418,7
419,2
420,0
421,1
422,6
423,1
424,5
425,6
426,2
427,3
428,0
429,2
430,0
431,3
432,5
433,2
434,7
435,7
436,3
437,5
438,7
439,7
440,3
441,3
442,5
443,7
444,7
445,4
446,4
447,3
448,2
449,3
450,6
451,6
452,6
453,6
454,6
455,7
456,7
457,5
458,5
459,1
460,5
461,5
462,0
463,0
464,4
465,2
466,0
467,0
468,7
469,3
470,1
471,3
472,5
473,4
474,4
475,7
476,5
477,5
478,7
479,1
480,4
481,0
482,2
483,5
484,3
485,0
486,4
487,3
488,6
489,0
490,4
491,2
492,2
493,4
494,1
495,4
496,4
497,7
498,1
499,6
