worker_id,worker_community
0,2
1,5
2,4
3,1
4,1
5,3
6,5
7,3
8,6
9,5
10,6
11,4
12,2
13,0
14,5
15,2
16,3
17,4
18,1
19,4
20,4
21,0
22,3
23,0
24,4
25,0
26,5
27,2
28,0
29,3
30,6
31,3
32,3
33,0
34,1
35,1
36,5
37,5
38,5
39,5
40,1
41,2
42,0
43,3
44,0
45,0
46,3
47,6
48,3
49,6
50,6
51,1
52,5
53,1
54,7
55,2
56,4
57,1
58,1
59,2
60,6
61,3
62,5
63,0
64,3
65,1
66,3
67,6
68,3
69,7
70,7
71,5
72,6
73,2
74,4
75,1
76,1
77,6
78,0
79,2
80,3
81,7
82,5
83,7
84,7
85,1
86,2
87,3
88,0
89,7
90,0
91,2
92,0
93,0
94,3
95,2
96,7
97,2
98,7
99,0
