task,worker,answer
0,229,6
0,450,8
0,81,6
0,332,12
0,214,8
1,407,2
1,204,12
1,344,2
1,426,12
1,346,12
2,451,8
2,465,8
2,219,1
2,240,14
2,346,8
3,442,2
3,47,5
3,271,5
3,291,8
3,79,5
4,242,12
4,238,1
4,269,2
4,218,7
4,247,10
5,62,14
5,391,14
5,310,7
5,55,5
5,301,9
6,399,11
6,313,1
6,283,1
6,137,1
6,460,1
7,396,10
7,232,13
7,277,4
7,379,12
7,432,0
8,107,6
8,32,7
8,79,7
8,284,7
8,466,2
9,285,13
9,154,10
9,160,5
9,9,3
10,114,3
10,433,11
10,408,12
10,140,12
10,73,12
11,1,2
11,107,12
11,488,2
11,251,6
11,461,2
12,342,5
12,177,5
12,15,5
12,18,6
12,367,6
13,267,10
13,24,14
13,452,10
13,216,10
13,326,12
14,206,7
14,458,7
14,99,7
14,326,7
14,32,11
15,370,0
15,266,0
15,349,0
15,362,12
15,25,0
16,293,7
16,409,0
16,63,3
16,481,7
16,360,7
17,9,0
17,232,0
17,170,13
17,359,11
17,298,8
18,227,8
18,14,6
18,312,13
18,32,6
18,434,10
19,299,7
19,129,14
19,58,9
19,102,7
19,64,9
20,271,8
20,139,8
20,473,8
20,229,8
20,75,8
21,78,2
21,17,2
21,472,7
21,268,9
21,190,2
22,421,14
22,420,4
22,174,0
22,349,0
22,204,4
23,246,4
23,420,4
23,28,5
23,154,6
23,36,4
24,40,14
24,26,10
24,431,10
24,493,10
24,256,5
25,176,14
25,16,0
25,36,10
25,234,6
25,132,10
26,217,13
26,411,11
26,286,11
26,417,2
26,387,1
27,81,5
27,259,3
27,354,10
27,489,1
27,252,1
28,54,7
28,153,12
28,495,3
28,241,9
28,103,12
29,484,14
29,77,11
29,82,14
29,316,8
29,246,14
30,269,12
30,491,6
30,118,4
30,15,8
30,101,13
31,270,0
31,363,13
31,187,10
31,52,10
31,378,4
32,133,7
32,227,12
32,19,12
32,425,12
32,138,6
33,256,3
33,311,13
33,260,12
33,339,12
33,181,7
34,155,14
34,113,1
34,212,4
34,283,2
34,375,12
35,150,0
35,166,9
35,168,8
35,302,12
35,98,0
36,486,6
36,74,11
36,156,5
36,170,8
36,473,2
37,160,5
37,109,5
37,421,10
37,49,13
37,473,2
38,459,7
38,43,7
38,11,7
38,224,7
38,146,7
39,120,0
39,62,10
39,390,11
39,124,1
39,78,12
40,137,13
40,420,3
40,492,10
40,300,13
40,476,12
41,101,7
41,429,12
41,15,0
41,305,0
41,16,0
42,307,3
42,267,11
42,157,3
42,177,3
42,36,3
43,431,10
43,376,10
43,83,10
43,400,10
43,38,10
44,9,9
44,400,14
44,26,13
44,0,3
44,138,2
45,83,7
45,234,2
45,142,0
45,171,5
45,160,11
46,281,14
46,212,14
46,374,13
46,43,14
46,112,14
47,71,5
47,388,13
47,310,13
47,66,13
48,279,9
48,469,9
48,362,9
48,32,9
48,307,9
49,269,10
49,459,2
49,394,8
49,228,11
49,284,1
50,170,7
50,109,7
50,373,1
50,460,7
50,452,7
51,42,11
51,165,11
51,494,11
51,486,11
51,191,11
52,346,10
52,70,10
52,119,0
52,90,10
52,136,10
53,344,12
53,309,5
53,491,8
53,462,12
53,169,4
54,207,2
54,335,3
54,132,10
54,266,6
54,33,12
55,498,1
55,73,11
55,180,10
55,407,14
55,8,8
56,393,2
56,489,1
56,239,4
56,0,1
56,27,1
57,10,5
57,461,14
57,464,1
57,379,9
57,261,9
58,137,10
58,76,10
58,22,6
58,205,10
58,217,2
59,149,0
59,146,14
59,452,0
59,47,4
59,273,1
60,98,6
60,404,13
60,178,0
60,40,13
60,246,6
61,384,10
61,445,1
61,81,0
61,430,1
61,46,1
62,226,13
62,214,13
62,56,7
62,493,7
62,315,5
63,54,7
63,71,6
63,393,11
63,298,14
63,185,14
64,194,1
64,462,8
64,323,9
64,14,12
64,85,8
65,31,11
65,97,10
65,287,9
65,91,7
65,186,9
66,475,8
66,82,4
66,477,8
66,309,13
66,10,8
67,219,11
67,385,11
67,77,10
67,270,1
67,150,11
68,378,0
68,197,0
68,6,13
68,93,0
68,360,0
69,239,11
69,175,7
69,445,0
69,33,7
69,453,7
70,337,6
70,25,4
70,449,14
70,464,14
70,50,9
71,388,1
71,453,1
71,328,13
71,393,7
71,88,2
72,9,3
72,107,11
72,388,7
72,249,7
72,147,7
73,122,14
73,495,14
73,478,14
73,418,13
73,165,14
74,473,5
74,88,10
74,75,10
74,370,9
74,259,3
75,317,12
75,272,1
75,127,4
75,286,14
75,375,13
76,262,4
76,22,6
76,34,6
76,471,6
76,174,6
77,190,3
77,123,0
77,395,11
77,83,14
77,162,0
78,416,9
78,340,12
78,144,3
78,417,9
78,249,9
79,374,7
79,84,7
79,438,14
79,262,7
79,491,7
80,362,6
80,240,13
80,272,1
80,373,6
80,467,1
81,399,11
81,304,6
81,57,2
81,261,0
81,213,12
82,209,10
82,135,10
82,140,8
82,425,0
82,166,7
83,55,9
83,320,14
83,211,11
83,436,5
83,126,6
84,173,14
84,336,9
84,147,9
84,191,13
84,427,13
85,104,5
85,10,10
85,205,0
85,320,6
85,324,7
86,465,6
86,377,0
86,137,0
86,17,0
87,97,13
87,91,13
87,287,10
87,185,13
87,420,13
88,392,14
88,66,14
88,29,14
88,382,14
88,109,13
89,60,11
89,241,11
89,368,11
89,307,11
89,18,9
90,171,1
90,61,6
90,118,1
90,432,6
91,251,13
91,36,1
91,71,0
91,21,1
91,367,1
92,491,9
92,450,11
92,146,5
92,331,1
92,317,2
93,439,11
93,338,9
93,447,10
93,204,10
93,79,5
94,458,0
94,78,8
94,64,0
94,339,0
94,187,0
95,246,6
95,84,14
95,353,0
95,382,6
95,10,6
96,181,10
96,334,12
96,343,11
96,150,14
96,365,12
97,245,7
97,49,7
97,302,2
97,498,7
97,238,5
98,147,14
98,388,7
98,222,7
98,215,1
98,431,7
99,29,0
99,308,8
99,107,9
99,241,1
99,479,12
100,177,3
100,253,3
100,57,3
100,169,5
100,305,3
101,435,14
101,370,8
101,363,12
101,476,12
101,305,14
102,310,3
102,175,5
102,292,3
102,348,2
102,492,3
103,58,7
103,488,7
103,46,4
103,104,6
103,251,8
104,326,1
104,45,6
104,263,3
104,273,3
104,114,5
105,43,8
105,463,2
105,207,8
105,193,8
105,323,0
106,54,1
106,60,1
106,249,1
106,495,13
106,164,1
107,303,14
107,199,14
107,309,6
107,243,14
107,168,0
108,220,7
108,83,6
108,406,7
108,112,7
108,216,12
109,310,0
109,262,3
109,30,10
109,233,9
109,166,8
110,427,3
110,193,8
110,326,10
110,73,8
110,276,8
111,417,1
111,41,12
111,147,9
111,326,6
111,76,11
112,371,13
112,252,3
112,216,3
112,82,0
113,346,1
113,91,7
113,45,1
113,216,5
113,454,1
114,353,14
114,330,14
114,298,7
114,365,14
114,456,2
115,340,8
115,459,8
115,194,8
115,67,0
115,88,8
116,381,7
116,11,0
116,316,2
116,297,8
116,233,6
117,412,9
117,450,3
117,28,0
117,83,13
117,443,8
118,420,9
118,126,6
118,184,12
118,304,1
118,102,8
119,24,13
119,154,2
119,281,13
119,332,11
119,465,13
120,133,8
120,47,8
120,326,1
120,135,12
120,349,12
121,57,12
121,165,13
121,473,13
121,248,13
121,95,9
122,351,13
122,453,10
122,49,13
122,47,14
