task_id,task_community
0,3
1,3
2,4
3,1
4,0
5,4
6,5
7,0
8,3
9,3
10,4
11,2
12,6
13,1
14,6
15,0
16,0
17,4
18,4
19,4
20,4
21,1
22,5
23,0
24,2
25,4
26,6
27,2
28,2
29,2
30,6
31,1
32,0
33,2
34,2
35,0
36,6
37,4
38,1
39,6
40,1
41,1
42,5
43,0
44,3
45,2
46,1
47,4
48,1
49,2
50,5
51,1
52,5
53,4
54,0
55,2
56,6
57,1
58,4
59,6
60,5
61,4
62,1
63,3
64,4
65,5
66,6
67,3
68,2
69,3
70,3
71,4
72,3
73,1
74,0
75,6
76,0
77,1
78,2
79,0
80,1
81,3
82,3
83,5
84,3
85,3
86,4
87,2
88,0
89,3
90,2
91,2
92,1
93,3
94,5
95,5
96,5
97,6
98,4
99,0
100,6
101,1
102,0
103,1
104,2
105,3
106,2
107,5
108,0
109,0
110,0
111,0
112,3
113,2
114,4
115,6
116,2
117,4
118,0
119,5
120,1
121,1
122,1
123,4
124,6
125,5
126,0
127,0
128,3
129,0
130,0
131,1
132,2
133,4
134,3
135,6
136,6
137,4
138,0
139,5
140,4
141,4
142,1
143,5
144,5
145,3
146,0
147,2
148,4
149,3
150,0
151,3
152,1
153,5
154,5
155,2
156,0
157,5
158,0
159,5
160,4
161,2
162,5
163,3
164,2
165,5
166,5
167,4
168,5
169,3
170,1
171,4
172,5
173,5
174,0
175,0
176,6
177,4
178,1
179,0
180,5
181,6
182,5
183,6
184,0
185,3
186,5
187,1
188,0
189,4
190,0
191,2
192,0
193,1
194,5
195,5
196,4
197,1
198,3
199,0
200,3
201,4
202,6
203,6
204,5
205,2
206,2
207,5
208,1
209,2
210,3
211,2
212,0
213,1
214,5
215,4
216,2
217,5
218,0
219,5
220,5
221,0
222,5
223,2
224,5
225,6
226,6
227,5
228,2
229,5
230,6
231,4
232,3
233,1
234,4
235,1
236,2
237,5
238,6
239,0
240,1
241,3
242,0
243,4
244,4
245,1
246,6
247,4
248,0
249,2
250,1
251,1
252,4
253,3
254,0
255,6
256,5
257,1
258,0
259,1
260,2
261,3
262,0
263,4
264,2
265,5
266,4
267,3
268,5
269,6
270,3
271,5
272,2
273,6
274,3
275,3
276,2
277,3
278,5
279,6
280,3
281,5
282,6
283,2
284,3
285,3
286,0
287,0
288,2
289,4
290,4
291,5
292,5
293,0
294,4
295,1
296,1
297,5
298,4
299,6
300,5
301,3
302,2
303,5
304,1
305,3
306,2
307,3
308,1
309,0
310,1
311,3
312,1
313,4
314,5
315,4
316,4
317,6
318,3
319,3
320,1
321,1
322,0
323,6
324,5
325,0
326,5
327,6
328,2
329,6
330,1
331,5
332,2
333,3
334,0
335,1
336,2
337,4
338,2
339,5
340,0
341,5
342,0
343,4
344,4
345,4
346,1
347,4
348,5
349,0
350,6
351,0
352,2
353,4
354,2
355,5
356,4
357,4
358,0
359,2
360,2
361,0
362,0
363,0
364,2
365,1
366,2
367,5
368,4
369,4
370,3
371,5
372,1
373,3
374,2
375,2
376,3
377,6
378,0
379,5
380,6
381,1
382,2
383,2
384,3
385,6
386,6
387,0
388,6
389,0
390,2
391,6
392,2
393,3
394,1
395,0
396,5
397,6
398,6
399,4
400,3
401,1
402,6
403,4
404,2
405,0
406,4
407,0
408,2
409,0
410,5
411,6
412,5
413,5
414,6
415,0
416,0
417,2
418,0
419,0
420,4
421,4
422,3
423,2
424,5
425,6
426,6
427,6
428,1
429,0
430,3
431,2
432,0
433,5
434,5
435,3
436,6
437,2
438,6
439,2
440,4
441,3
442,5
443,2
444,4
445,3
446,3
447,6
448,3
449,6
450,1
451,6
452,4
453,3
454,1
455,0
456,6
457,0
458,0
459,1
460,4
461,0
462,4
463,6
464,1
465,1
466,5
467,1
468,2
469,6
470,2
471,2
472,5
473,5
474,4
475,2
476,6
477,2
478,5
479,6
480,3
481,3
482,3
483,2
484,2
485,1
486,1
487,5
488,1
489,4
490,4
491,0
492,0
493,1
494,5
495,2
496,3
497,0
498,2
499,6
500,0
501,4
502,5
503,4
504,2
505,1
506,3
507,4
508,6
509,5
510,3
511,0
512,0
513,5
514,0
515,5
516,4
517,5
518,0
519,2
520,0
521,5
522,6
523,0
524,0
525,5
526,3
527,2
528,6
529,2
530,1
531,1
532,5
533,3
534,6
535,0
536,0
537,1
538,2
539,3
540,3
541,4
542,3
543,6
544,4
545,1
546,2
547,3
548,5
549,5
550,4
551,6
552,4
553,3
554,5
555,2
556,1
557,1
558,1
559,0
560,4
561,3
562,5
563,4
564,0
565,3
566,6
567,1
568,1
569,4
570,5
571,4
572,6
573,4
574,2
575,3
576,5
577,6
578,4
579,5
580,0
581,0
582,6
583,0
584,6
585,1
586,3
587,0
588,6
589,1
590,6
591,2
592,5
593,2
594,4
595,4
596,4
597,1
598,0
599,0
600,1
601,5
602,1
603,0
604,1
605,1
606,0
607,5
608,5
609,3
610,2
611,0
612,2
613,4
614,5
615,6
616,5
617,2
618,0
619,0
620,0
621,4
622,3
623,6
624,0
625,3
626,3
627,4
628,5
629,0
630,0
631,5
632,5
633,0
634,0
635,5
636,2
637,5
638,2
639,0
640,2
641,6
642,2
643,3
644,0
645,0
646,1
647,5
648,6
649,2
650,2
651,3
652,6
653,0
654,5
655,0
656,0
657,4
658,2
659,1
660,3
661,1
662,0
663,6
664,3
665,1
666,5
667,4
668,1
669,2
670,2
671,6
672,0
673,3
674,2
675,5
676,0
677,1
678,0
679,3
680,1
681,4
682,5
683,0
684,2
685,0
686,0
687,4
688,1
689,2
690,5
691,4
692,1
693,3
694,3
695,6
696,5
697,2
698,0
699,0
700,3
701,5
702,1
703,3
704,4
705,6
706,4
707,3
708,1
709,0
710,4
711,6
712,1
713,5
714,5
715,4
716,2
717,6
718,1
719,0
720,4
721,4
722,3
723,6
724,4
725,4
726,3
727,2
728,6
729,2
730,6
731,5
732,5
733,5
734,5
735,2
736,0
737,6
738,4
739,2
740,0
741,5
742,1
743,3
744,3
745,0
746,2
747,2
748,5
749,2
750,0
751,5
752,0
753,5
754,1
755,5
756,6
757,4
758,1
759,1
760,6
761,3
762,6
763,1
764,3
765,3
766,2
767,2
768,2
769,0
770,5
771,2
772,6
773,0
774,3
775,2
776,0
777,2
778,3
779,6
780,0
781,4
782,5
783,4
784,4
785,4
786,6
787,1
788,4
789,5
790,0
791,3
792,0
793,3
794,5
795,1
796,5
797,1
798,0
799,5
800,3
801,3
802,2
803,5
804,1
805,0
806,5
807,3
808,5
809,2
810,6
811,4
812,5
813,1
814,1
815,0
816,5
817,2
818,3
819,6
820,1
821,3
822,5
823,1
824,5
825,6
826,5
827,3
828,4
829,5
830,5
831,2
832,1
833,0
834,6
835,4
836,6
837,3
838,1
839,3
840,5
841,5
842,0
843,5
844,3
845,4
846,1
847,1
848,5
849,6
850,4
851,1
852,3
853,6
854,1
855,0
856,3
857,6
858,0
859,4
860,4
861,4
862,2
863,2
864,3
865,5
866,6
867,1
868,0
869,0
870,4
871,6
872,3
873,4
874,2
875,1
876,6
877,3
878,2
879,5
880,5
