worker_id,worker_community
0,2
1,1
2,6
3,4
4,5
5,2
6,4
7,6
8,2
9,3
10,4
11,0
12,6
13,4
14,4
15,5
16,0
17,6
18,4
19,6
20,7
21,2
22,3
23,6
24,3
25,6
26,5
27,4
28,4
29,0
30,5
31,3
32,4
33,5
34,6
35,6
36,6
37,4
38,4
39,7
40,3
41,5
42,5
43,6
44,3
45,7
46,3
47,1
48,1
49,7
50,5
51,7
52,2
53,4
54,4
55,7
56,7
57,5
58,3
59,2
60,7
61,0
62,4
63,1
64,3
65,6
66,2
67,7
68,1
69,3
70,5
71,0
72,0
73,4
74,4
75,2
76,4
77,4
78,3
79,5
80,4
81,7
82,7
83,7
84,7
85,5
86,1
87,1
88,3
89,4
90,5
91,3
92,4
93,2
94,6
95,4
96,5
97,7
98,5
99,5
100,6
101,4
102,2
103,1
104,4
105,7
106,1
107,5
108,3
109,3
110,7
111,3
112,3
113,2
114,2
115,4
116,0
117,2
118,4
119,7
120,7
121,1
122,7
123,6
124,7
125,3
126,0
127,1
128,4
129,5
130,7
131,7
132,2
133,3
134,7
135,4
136,6
137,6
138,3
139,6
140,0
141,7
142,4
143,4
144,6
145,0
146,4
147,6
148,1
149,5
150,2
151,3
152,0
153,0
154,5
155,0
156,5
157,6
158,2
159,1
160,1
161,2
162,1
163,2
164,0
165,1
166,0
167,5
168,7
169,7
170,7
171,1
172,1
173,3
174,2
175,2
176,6
177,2
178,5
179,6
180,0
181,0
182,2
183,3
184,4
185,4
186,5
187,6
188,1
189,4
190,2
191,5
192,2
193,6
194,3
195,0
196,0
197,5
198,0
199,0
200,1
201,4
202,3
203,0
204,6
205,2
206,6
207,7
208,4
209,7
210,1
211,5
212,6
213,7
214,6
215,2
216,1
217,1
218,1
219,1
220,4
221,5
222,1
223,7
224,0
225,1
226,5
227,5
228,6
229,3
230,0
231,0
232,5
233,7
234,7
235,0
236,6
237,6
238,5
239,0
240,2
241,3
242,6
243,5
244,1
245,6
246,3
247,0
248,6
249,5
250,7
251,4
252,6
253,2
254,7
255,0
256,5
257,0
258,5
259,3
260,5
261,0
262,0
263,4
264,0
265,4
266,7
267,5
268,4
269,3
270,2
271,7
272,3
273,5
274,2
275,5
276,4
277,4
278,0
279,3
280,0
281,1
282,1
283,4
284,1
285,3
286,0
287,5
288,5
289,3
290,5
291,1
292,5
293,6
294,5
295,0
296,7
297,5
298,4
299,0
300,7
301,4
302,6
303,2
304,3
305,4
306,1
307,6
308,6
309,3
310,3
311,4
312,1
313,0
314,1
315,4
316,1
317,1
318,5
319,5
320,1
321,3
322,0
323,7
324,0
325,7
326,2
327,1
328,0
329,5
330,1
331,3
332,5
333,0
334,3
335,7
336,7
337,4
338,7
339,6
340,5
341,7
342,5
343,2
344,7
345,6
346,3
347,7
348,2
349,4
350,7
351,6
352,7
353,4
354,2
355,7
356,7
357,1
358,2
359,1
360,1
361,5
362,4
363,5
364,2
365,0
366,0
367,2
368,3
369,2
370,2
371,0
372,7
373,7
374,4
375,2
376,0
377,4
378,3
379,5
380,2
381,0
382,1
383,1
384,0
385,3
386,0
387,2
388,3
389,7
390,3
391,6
392,6
393,5
394,4
395,0
396,1
397,3
398,1
399,4
400,2
401,1
402,1
403,0
404,5
405,4
406,4
407,7
408,7
409,5
410,2
411,1
412,5
413,7
414,4
415,6
416,6
417,2
418,4
419,5
420,2
421,1
422,0
423,5
424,1
425,4
426,7
427,3
428,4
429,7
430,4
431,5
432,3
433,3
434,3
435,2
436,3
437,5
438,7
439,5
440,5
441,7
442,5
443,4
444,5
445,4
446,4
447,0
448,1
449,3
450,1
451,6
452,6
453,3
454,0
455,3
456,7
457,4
458,5
459,7
460,2
461,3
462,6
463,7
464,3
465,6
466,4
467,5
468,5
469,4
470,3
471,6
472,0
473,2
474,0
475,6
476,4
477,4
478,5
479,1
480,1
481,2
482,4
483,5
484,0
485,2
486,6
487,4
488,6
489,6
490,7
491,1
492,3
493,0
494,2
495,7
496,2
497,7
498,1
499,6
