task,worker,answer
0,73,2
0,4,1
0,42,2
0,41,3
0,77,5
1,26,1
1,60,3
1,70,8
1,83,9
1,48,1
2,58,1
2,13,6
2,7,5
2,3,2
2,12,5
3,59,6
3,81,1
3,34,0
3,49,0
3,14,0
4,9,5
4,92,4
4,16,4
4,34,2
4,43,4
5,19,7
5,92,7
5,5,7
5,99,7
5,53,7
6,90,8
6,40,3
6,42,0
6,35,2
6,52,8
7,55,5
7,42,9
7,50,8
7,34,6
7,13,6
8,82,7
8,19,9
8,63,4
8,33,1
8,14,7
9,11,1
9,89,7
9,7,6
9,43,4
9,82,8
10,8,6
10,81,8
10,82,6
10,65,8
10,89,0
11,15,2
11,87,3
11,24,9
11,29,2
11,45,2
12,85,1
12,32,2
12,67,1
12,54,9
12,0,1
13,67,7
13,90,5
13,28,7
13,13,3
13,18,7
14,55,8
14,6,3
14,25,3
14,87,3
14,27,8
15,98,1
15,40,1
15,61,4
15,5,7
15,28,2
16,85,9
16,97,9
16,57,6
16,82,7
16,9,0
17,41,6
17,66,6
17,84,1
17,5,6
17,49,4
18,88,6
18,78,8
18,59,8
18,79,8
18,71,8
19,75,2
19,67,4
19,26,4
19,38,5
19,4,6
20,30,6
20,91,6
20,31,5
20,94,5
20,5,8
21,63,7
21,29,1
21,20,1
21,55,1
22,29,8
22,75,7
22,99,3
22,13,8
22,37,8
23,84,1
23,95,6
23,39,9
23,4,2
23,23,9
24,55,1
24,3,3
24,71,0
24,29,4
24,33,6
25,0,8
25,38,1
25,46,4
25,69,7
26,46,2
26,82,8
26,9,6
26,54,6
26,55,3
27,27,2
27,26,1
27,23,9
27,15,2
27,78,2
28,14,1
28,73,4
28,4,1
28,72,1
28,81,7
29,84,6
29,29,0
29,85,7
29,37,7
30,2,9
30,13,0
30,39,6
30,71,6
30,28,6
31,87,0
31,61,5
31,30,7
31,28,1
32,57,0
32,75,3
32,71,1
32,96,1
32,88,1
33,30,1
33,7,5
33,95,4
33,21,9
33,89,9
34,45,1
34,9,8
34,94,7
34,15,7
34,26,1
35,25,1
35,35,5
35,41,0
35,44,5
35,16,5
36,82,1
36,47,5
36,10,2
36,72,2
36,73,3
37,1,7
37,13,3
37,8,4
37,23,5
38,94,0
38,61,0
38,2,0
38,12,4
38,43,0
39,54,0
39,52,0
39,98,7
39,19,3
39,69,0
40,7,1
40,18,4
40,24,0
40,50,1
40,56,9
41,79,7
41,22,7
41,60,8
41,16,2
42,92,9
42,5,5
42,10,9
42,59,9
42,53,9
43,6,0
43,38,0
43,67,2
43,31,0
43,39,2
44,48,2
44,50,0
44,40,2
44,31,4
44,45,2
45,17,4
45,88,4
45,11,1
45,7,3
45,34,4
46,34,0
46,89,5
46,12,1
46,99,6
47,21,3
47,19,6
47,31,0
47,27,5
47,79,5
48,37,6
48,73,6
48,59,6
48,90,2
48,64,9
49,35,6
49,98,5
49,28,0
49,12,2
49,1,7
50,90,3
50,4,1
50,81,1
50,94,0
50,31,1
51,49,4
51,22,2
51,96,8
51,55,4
51,83,4
52,67,8
52,85,8
52,59,8
52,62,8
52,1,7
53,4,0
53,7,0
53,63,4
53,55,0
54,89,9
54,16,7
54,22,1
54,99,8
55,34,7
55,2,9
55,20,0
55,75,2
55,87,8
56,4,5
56,79,1
56,75,3
56,9,5
56,74,6
57,1,5
57,57,7
57,72,7
57,44,7
57,56,4
58,13,6
58,0,5
58,5,6
58,51,0
58,30,6
59,60,2
59,14,2
59,80,2
59,86,4
59,51,2
60,88,7
60,36,3
60,83,9
60,98,3
60,19,3
61,55,3
61,8,6
61,73,0
61,34,3
61,54,6
62,69,4
62,57,8
62,63,8
62,45,8
62,84,4
63,42,0
63,65,0
63,74,1
63,49,2
63,48,0
64,87,9
64,10,6
64,22,9
64,9,0
64,28,4
65,39,0
65,42,4
65,70,1
65,19,1
65,21,1
66,76,7
66,59,2
66,42,2
66,30,2
66,1,0
67,85,5
