task,worker,answer
0,38,6
0,68,4
0,94,6
0,93,3
0,47,6
0,72,4
0,97,2
0,0,5
0,81,3
0,88,6
1,76,6
1,86,8
1,2,7
1,29,8
1,84,2
1,80,4
1,90,9
1,34,8
1,27,8
1,63,1
1,36,1
2,9,6
2,99,1
2,91,0
2,72,0
2,76,3
2,84,3
2,79,0
2,47,3
2,18,2
2,1,3
2,56,6
3,89,7
3,21,4
3,38,2
3,95,6
3,61,4
3,96,4
3,31,4
3,81,4
3,5,6
3,91,0
3,7,4
4,38,5
4,33,6
4,2,1
4,42,4
4,46,4
4,51,4
4,91,7
4,20,6
4,17,4
4,87,4
4,95,2
5,10,2
5,18,7
5,20,4
5,14,2
5,58,4
5,82,4
5,8,2
5,57,8
5,69,4
5,74,4
5,77,4
6,68,7
6,42,1
6,64,5
6,17,1
6,97,6
6,49,1
6,58,6
6,34,3
6,65,2
6,72,9
6,16,3
7,88,4
7,67,1
7,56,6
7,78,1
7,97,2
7,63,7
7,23,1
7,87,1
7,96,5
7,4,8
8,2,8
8,70,5
8,25,4
8,84,3
8,48,9
8,47,6
8,10,5
8,72,3
8,61,4
8,26,9
8,37,4
9,53,3
9,23,6
9,25,8
9,12,8
9,80,3
9,94,4
9,37,2
9,3,2
9,96,7
9,99,0
9,50,4
10,44,6
10,76,1
10,42,0
10,89,6
10,39,6
10,35,5
10,15,9
10,14,6
10,52,3
10,75,9
10,72,9
11,46,9
11,69,9
11,12,9
11,88,7
11,63,6
11,58,9
11,10,9
11,82,3
11,83,9
11,35,9
11,84,8
12,10,2
12,54,9
12,40,9
12,5,4
12,64,6
12,96,9
12,18,9
12,49,8
12,19,9
12,66,9
13,37,0
13,69,7
13,29,3
13,44,8
13,30,2
13,8,7
13,62,9
13,46,0
13,40,7
13,39,7
14,74,2
14,85,1
14,78,9
14,64,1
14,15,3
14,32,1
14,82,5
14,54,1
14,34,8
14,40,1
15,53,9
15,46,8
15,29,8
15,94,9
15,58,8
15,72,7
15,27,8
15,33,8
15,68,8
15,85,5
16,80,7
16,48,3
16,63,3
16,40,3
16,95,3
16,62,3
16,88,7
16,57,0
16,39,3
16,4,7
17,80,3
17,71,4
17,97,7
17,69,4
17,18,4
17,96,6
17,28,7
17,0,4
17,40,4
17,82,4
18,59,4
18,29,7
18,97,4
18,17,4
18,37,5
18,23,4
18,45,6
18,32,4
18,80,4
18,11,3
19,73,9
19,52,2
19,94,7
19,80,1
19,27,8
19,34,2
19,53,9
19,91,4
19,36,5
19,84,5
19,72,0
20,38,2
20,81,5
20,11,6
20,35,9
20,46,5
20,86,2
20,63,4
20,41,2
20,67,8
20,48,2
20,1,2
21,20,8
21,40,4
21,82,2
21,24,6
21,95,8
21,68,3
21,98,8
21,22,0
21,19,8
21,47,4
22,92,7
22,27,2
22,0,1
22,4,2
22,15,8
22,81,8
22,40,8
22,88,4
22,10,8
22,52,8
23,70,6
23,40,0
23,81,0
23,8,0
23,93,9
23,66,9
23,84,0
23,2,0
23,72,0
23,67,0
24,4,8
24,94,0
24,25,8
24,62,8
24,75,1
24,11,7
24,20,8
24,95,8
24,63,9
24,21,5
24,72,8
25,28,7
25,3,4
25,51,8
25,72,9
25,98,0
25,80,3
25,43,1
25,18,2
25,75,0
25,17,0
25,50,0
26,48,7
26,74,7
26,3,2
26,30,8
26,41,2
26,56,1
26,89,4
26,50,8
26,22,7
26,9,7
26,28,7
27,50,1
27,8,1
27,11,6
27,61,1
27,49,1
27,81,8
27,0,1
27,56,1
27,90,3
27,32,2
27,75,6
28,46,5
28,55,5
28,40,0
28,78,5
28,36,5
28,66,8
28,31,5
28,33,2
28,23,5
29,19,9
29,57,1
29,61,9
29,18,5
29,6,3
29,79,7
29,90,0
29,78,9
29,42,6
29,16,9
29,87,8
30,30,6
30,11,2
30,24,2
30,59,6
30,13,6
30,27,1
30,90,9
30,47,6
30,34,6
30,86,6
31,22,5
31,73,8
31,44,7
31,10,9
31,18,1
31,9,8
31,87,8
31,86,4
31,52,5
31,70,1
31,4,5
32,51,0
32,57,2
32,40,0
32,99,0
32,80,5
32,66,5
32,98,8
32,12,6
32,69,0
32,45,6
32,27,2
33,39,9
33,27,8
33,99,5
33,36,1
33,93,5
33,77,4
33,25,1
33,82,1
33,18,1
33,5,1
33,97,1
34,83,2
34,74,0
34,90,9
34,94,4
34,36,2
34,49,2
34,57,4
34,3,7
34,60,2
34,1,2
34,24,2
35,87,3
35,80,7
35,49,1
35,69,8
35,28,0
35,37,1
35,25,1
35,41,1
35,19,1
35,94,1
35,71,1
36,55,8
36,85,7
36,69,2
36,52,8
36,42,7
36,6,6
36,14,4
36,86,0
36,9,8
37,34,5
37,90,7
37,30,4
37,24,7
37,87,6
37,42,7
37,10,7
37,29,3
37,3,1
38,27,6
38,48,6
38,22,3
38,80,7
38,36,9
38,26,3
38,77,6
38,28,6
38,51,6
38,83,6
38,5,4
39,4,1
39,72,7
39,46,2
39,2,0
39,97,6
39,79,4
39,98,7
39,8,7
39,83,1
39,85,3
39,12,7
40,15,9
40,80,3
40,74,3
40,55,3
40,23,1
40,59,3
40,96,3
40,57,0
40,5,8
40,20,3
40,37,3
41,96,8
41,60,4
41,0,8
41,51,8
41,31,8
41,55,2
41,25,8
41,63,2
41,88,7
41,10,8
41,40,3
42,22,1
42,90,4
42,8,3
42,98,1
42,44,3
42,46,9
42,96,2
42,80,7
42,75,2
42,31,2
42,93,6
43,41,8
43,88,3
43,18,0
43,22,8
43,43,8
43,90,8
43,39,1
43,56,8
43,93,8
43,23,7
44,90,9
44,62,9
44,55,9
44,95,9
44,16,9
44,65,5
44,39,9
44,97,9
44,49,9
44,79,6
44,7,9
45,38,7
45,58,8
45,46,2
45,68,2
45,53,2
45,21,2
45,6,2
45,33,9
45,11,2
45,8,2
46,15,7
46,89,7
46,56,7
46,82,7
46,73,7
46,13,7
46,87,0
46,60,7
46,20,4
47,31,3
47,85,4
47,86,3
47,41,5
47,77,3
47,71,3
47,70,3
47,79,4
47,92,2
47,40,5
47,72,3
48,29,9
48,27,5
48,26,5
48,95,5
48,50,6
48,62,7
48,47,5
48,37,4
48,46,5
48,35,1
49,7,7
49,29,0
49,44,6
49,86,0
49,88,0
49,55,0
49,70,8
49,34,4
49,20,2
49,12,0
49,84,0
50,54,6
50,75,6
50,38,6
50,80,1
50,13,5
50,66,8
50,49,6
50,40,9
50,45,6
50,26,5
51,42,6
51,8,4
51,73,4
51,31,4
51,12,4
51,26,4
51,61,8
51,99,8
51,96,1
51,34,4
52,12,1
52,30,3
52,95,3
52,7,3
52,84,8
52,98,3
52,88,3
52,97,5
52,1,6
52,39,4
52,41,3
53,21,0
53,48,6
53,26,0
53,82,1
53,53,0
53,79,2
53,57,8
53,65,1
53,73,0
53,19,0
54,0,9
54,82,4
54,78,9
54,47,9
54,90,9
54,43,4
54,15,2
54,96,9
54,76,9
54,28,9
54,23,9
55,23,3
55,54,0
55,61,0
55,30,3
55,68,7
55,91,3
55,41,3
55,63,3
55,8,0
55,75,3
55,20,9
56,89,0
56,79,4
56,74,8
56,83,3
56,15,4
56,35,4
56,17,4
56,65,5
56,23,7
56,95,2
57,58,9
57,4,1
57,62,9
57,33,1
57,8,1
57,31,1
57,15,1
57,18,3
57,14,1
57,34,3
58,55,4
58,71,9
58,50,2
58,64,2
58,91,2
58,24,2
58,49,2
58,59,2
58,23,2
58,95,0
58,12,2
59,79,5
59,19,5
59,55,5
59,81,2
59,56,5
59,95,7
59,42,6
59,33,6
59,29,5
60,77,4
60,55,6
60,34,4
60,18,3
60,80,4
60,40,0
60,98,2
60,27,9
60,87,2
60,41,4
61,84,3
61,70,5
61,55,9
61,94,9
61,34,3
61,46,2
61,45,3
61,17,3
61,33,2
61,15,3
62,91,3
62,41,5
62,7,5
62,82,0
62,26,5
62,69,5
62,84,9
62,29,5
62,99,5
62,40,5
63,98,1
63,8,5
63,36,6
63,44,4
63,5,6
63,42,5
63,7,6
63,21,6
63,6,3
63,45,6
64,48,6
64,93,6
64,3,7
64,8,0
64,74,4
64,62,5
64,98,8
64,71,0
64,28,3
64,6,0
65,66,3
65,98,8
65,47,3
65,51,1
65,2,3
65,87,2
65,83,3
65,6,3
65,19,3
66,7,1
66,85,6
66,77,2
66,45,1
66,62,6
66,83,4
66,56,1
66,46,7
66,94,7
66,6,5
66,76,1
67,91,6
67,38,0
67,79,8
67,82,0
67,94,5
67,61,4
67,34,0
67,42,9
67,0,0
67,43,0
68,63,5
68,14,2
68,6,6
68,59,4
68,92,7
