task_id,truth
0,6
1,8
2,3
3,4
4,6
5,4
6,1
7,1
8,4
9,8
10,6
11,9
12,9
13,7
14,1
15,8
16,3
17,4
18,4
19,5
20,2
21,8
22,8
23,0
24,8
25,0
26,7
27,1
28,5
29,9
30,6
31,8
32,0
33,1
34,2
35,1
36,8
37,7
38,6
39,7
40,3
41,8
42,2
43,8
44,9
45,2
46,7
47,3
48,5
49,0
50,6
51,4
52,3
53,0
54,9
55,3
56,4
57,1
58,2
59,5
60,4
61,3
62,5
63,6
64,0
65,3
66,1
67,0
68,5
69,5
70,7
71,4
72,7
73,2
74,6
75,7
76,1
77,6
78,6
79,2
80,1
81,2
82,9
83,4
84,9
85,8
86,9
87,8
88,5
89,1
90,1
91,6
92,9
93,0
94,7
95,6
96,0
97,4
98,1
99,7
100,1
101,3
102,1
103,9
104,6
105,1
106,2
107,6
108,4
109,0
110,9
111,3
112,8
113,8
114,5
115,5
116,5
117,3
118,6
119,5
120,1
121,7
122,2
123,8
124,9
125,8
126,3
127,6
128,4
129,7
130,3
131,1
132,4
133,9
134,0
135,9
136,6
137,8
138,3
139,8
140,5
141,1
142,8
143,6
144,9
145,6
146,4
147,5
148,4
149,9
150,2
151,4
152,5
153,5
154,4
155,3
156,8
157,3
158,8
159,2
160,0
161,3
162,6
163,6
164,6
165,9
166,8
167,7
168,0
169,3
170,7
171,1
172,4
173,7
174,8
175,0
176,3
177,8
178,2
179,3
180,6
181,1
182,1
183,4
184,3
185,3
186,9
187,5
188,1
189,6
190,0
191,8
192,9
193,5
194,0
195,9
196,4
197,7
198,8
199,2
200,9
201,5
202,1
203,0
204,6
205,2
206,2
207,7
208,7
209,4
210,7
211,3
212,8
213,8
214,5
215,8
216,7
217,5
218,6
219,5
220,7
221,3
222,2
223,3
224,6
225,8
226,2
227,8
228,7
229,0
230,0
231,9
232,9
233,3
234,5
235,9
236,2
237,2
238,5
239,1
240,6
241,6
242,7
243,9
244,4
245,7
246,9
247,8
248,2
249,7
250,0
251,7
252,8
253,6
254,9
255,4
256,3
257,1
258,4
259,8
260,4
261,2
262,3
263,5
264,2
265,2
266,0
267,8
268,8
269,6
270,8
271,8
272,9
273,9
274,3
275,3
276,6
277,1
278,9
279,5
280,5
281,9
282,3
283,5
284,4
285,8
286,8
287,8
288,0
289,9
290,2
291,1
292,4
293,0
294,4
295,1
296,7
297,2
298,5
299,2
300,1
301,9
302,8
303,9
304,9
305,9
306,4
307,0
308,1
309,7
310,3
311,4
312,9
313,6
314,5
315,9
316,2
317,4
318,2
319,5
320,4
321,6
322,7
323,6
324,4
325,9
326,4
327,0
328,5
329,0
330,5
331,3
332,2
333,0
334,2
335,3
336,8
337,7
338,1
339,7
340,7
341,3
342,6
343,4
344,5
345,3
346,9
347,3
348,4
349,1
350,8
351,1
352,1
353,4
354,7
355,5
356,5
357,0
358,9
359,3
360,3
361,0
362,3
363,8
364,5
365,2
366,7
367,7
368,1
369,8
370,3
371,9
372,8
373,8
374,6
375,3
376,0
377,6
378,5
379,9
380,2
381,6
382,5
383,3
384,0
385,0
386,7
387,6
388,8
389,1
390,1
391,1
392,3
393,4
394,3
395,4
396,2
397,2
398,3
399,2
400,2
401,2
402,0
403,0
404,2
405,5
406,2
407,9
408,9
409,7
410,4
411,6
412,7
413,5
414,7
415,1
416,6
417,5
418,0
419,3
420,4
421,6
422,2
423,8
424,7
425,8
426,6
427,2
428,7
429,9
430,7
431,2
432,4
433,0
434,5
435,3
436,3
437,4
438,9
439,1
440,5
441,0
442,2
443,1
444,9
445,9
446,3
447,2
448,7
449,1
450,7
451,9
452,1
453,2
454,5
455,4
456,6
457,9
458,5
459,7
460,9
461,8
462,5
463,1
464,0
465,1
466,5
467,5
468,4
469,7
470,0
471,3
472,5
473,9
474,6
475,4
476,4
477,7
478,8
479,9
480,4
481,8
482,6
483,7
484,6
485,3
486,1
487,3
488,0
489,1
490,6
491,0
492,5
493,0
494,2
495,9
496,9
497,5
498,6
499,8
500,9
501,7
502,9
503,2
504,9
505,7
506,3
507,1
508,0
509,6
510,6
511,0
512,2
513,3
514,8
515,6
516,6
517,9
518,7
519,0
520,9
521,5
522,3
523,8
524,2
525,2
526,1
527,7
528,4
529,4
530,9
531,5
532,8
533,3
534,2
535,5
536,9
537,3
538,6
539,1
540,2
541,7
542,1
543,5
