worker_id,worker_community
0,4
1,1
2,0
3,5
4,5
5,2
6,3
7,6
8,1
9,4
10,7
11,4
12,5
13,6
14,1
15,6
16,6
17,7
18,1
19,6
20,3
21,4
22,2
23,2
24,0
25,6
26,3
27,1
28,0
29,1
30,1
31,5
32,6
33,2
34,4
35,1
36,2
37,4
38,6
39,0
40,4
41,5
42,4
43,2
44,1
45,3
46,4
47,5
48,4
49,1
50,7
51,5
52,6
53,2
54,6
55,4
56,5
57,7
58,1
59,0
60,4
61,2
62,4
63,1
64,1
65,6
66,5
67,5
68,5
69,0
70,7
71,2
72,2
73,0
74,0
75,3
76,1
77,7
78,4
79,7
80,1
81,2
82,0
83,7
84,6
85,5
86,5
87,7
88,0
89,4
90,4
91,1
92,6
93,6
94,2
95,1
96,2
97,2
98,1
99,7
