task,worker,answer
0,72,7
0,96,7
0,43,7
0,16,7
0,36,5
0,12,7
0,39,6
0,41,8
0,21,7
0,95,7
0,37,7
0,74,2
1,73,5
1,4,3
1,51,4
1,21,7
1,76,7
1,75,7
1,28,7
1,45,8
1,55,1
1,37,1
1,99,3
1,40,5
2,52,6
2,87,1
2,2,5
2,96,6
2,77,6
2,60,6
2,93,6
2,38,7
2,78,0
2,46,8
2,25,6
2,11,6
3,15,5
3,42,2
3,9,4
3,47,6
3,65,5
3,87,5
3,27,3
3,22,2
3,49,4
3,92,5
3,24,5
4,35,7
4,0,7
4,62,5
4,32,7
4,59,4
4,50,5
4,80,8
4,15,7
4,24,7
4,66,7
4,63,0
5,76,9
5,1,0
5,48,5
5,14,4
5,61,4
5,87,8
5,0,4
5,10,2
5,19,5
5,54,5
5,94,5
6,59,2
6,6,2
6,87,0
6,38,2
6,67,5
6,11,2
6,21,7
6,20,2
6,64,2
6,99,2
6,10,1
6,79,4
7,25,1
7,1,3
7,74,7
7,10,4
7,84,1
7,98,0
7,38,3
7,30,1
7,53,1
7,31,1
7,42,1
7,12,0
8,26,4
8,48,5
8,74,2
8,50,4
8,31,4
8,8,9
8,83,4
8,14,3
8,29,4
8,25,4
8,87,8
8,82,4
9,27,3
9,77,9
9,26,1
9,16,1
9,58,7
9,57,4
9,12,1
9,3,1
9,61,9
9,84,4
9,54,1
9,19,1
10,62,8
10,95,8
10,96,8
10,25,8
10,73,8
10,83,8
10,99,1
10,53,6
10,94,8
10,34,8
10,84,8
10,90,8
11,47,9
11,10,9
11,64,9
11,49,0
11,75,3
11,55,1
11,20,0
11,46,6
11,50,6
11,74,9
11,80,5
11,65,9
12,31,6
12,19,9
12,86,8
12,36,9
12,12,9
12,2,0
12,7,9
12,13,9
12,29,3
12,76,7
12,97,5
13,84,2
13,9,3
13,19,2
13,33,6
13,8,2
13,11,2
13,25,5
13,42,2
13,3,7
13,51,2
13,81,2
14,71,7
14,61,7
14,46,7
14,16,7
14,7,9
14,63,1
14,70,7
14,92,7
14,93,7
14,14,7
14,18,2
14,68,7
15,98,4
15,27,6
15,31,3
15,79,7
15,35,8
15,87,3
15,26,3
15,13,0
15,59,3
15,50,2
15,51,3
15,63,9
16,34,3
16,90,4
16,5,2
16,69,2
16,51,2
16,98,8
16,95,0
16,61,2
16,89,7
16,10,2
16,47,6
16,20,6
17,33,8
17,81,1
17,12,8
17,93,8
17,10,6
17,21,8
17,38,8
17,91,8
17,77,8
17,52,8
17,23,9
18,72,5
18,60,5
18,97,5
18,50,5
18,54,0
18,75,4
18,66,6
18,74,5
18,8,2
18,85,5
18,46,6
18,95,5
19,62,0
19,86,3
19,84,7
19,46,7
19,47,7
19,82,4
19,71,8
19,76,4
19,29,6
19,7,7
20,36,8
20,23,2
20,64,2
20,4,2
20,91,2
20,1,8
20,17,2
20,22,2
20,80,4
20,6,2
20,81,3
21,71,2
21,28,5
21,47,2
21,57,2
21,68,2
21,64,5
21,84,2
21,54,7
21,72,0
21,93,2
22,51,7
22,25,6
22,38,6
22,41,2
22,17,2
22,14,6
22,6,8
22,80,6
22,0,0
22,3,6
22,76,0
22,74,6
23,24,6
23,28,3
23,95,4
23,50,9
23,97,9
23,56,8
23,21,5
23,75,9
23,85,3
23,30,3
23,48,9
23,77,9
24,33,6
24,73,9
24,46,6
24,70,7
24,37,6
24,43,6
24,56,6
24,96,6
24,2,6
24,0,6
24,78,9
24,88,6
25,11,6
25,67,5
25,95,5
25,99,9
25,85,8
25,50,5
25,9,6
25,23,5
25,88,6
25,30,5
26,65,1
26,28,6
26,91,6
26,96,0
26,61,1
26,59,1
26,68,5
26,86,7
26,75,1
26,70,1
26,76,2
27,6,8
27,28,9
27,92,3
27,74,5
27,17,9
27,32,9
27,96,4
27,83,9
27,7,9
27,55,6
27,65,9
28,97,1
28,83,2
28,81,0
28,86,6
28,99,2
28,69,4
28,50,2
28,68,3
28,38,2
28,10,2
28,35,9
28,66,0
29,40,8
29,41,6
29,37,4
29,78,4
29,55,0
29,67,8
29,35,3
29,45,4
29,65,4
29,16,4
29,72,8
30,42,4
30,61,4
30,60,5
30,28,2
30,67,7
30,81,2
30,69,4
30,20,6
30,25,4
30,27,4
30,6,1
30,18,4
31,0,9
31,66,9
31,68,0
31,29,0
31,41,9
31,37,2
31,2,9
31,83,9
31,80,1
31,67,1
31,78,2
31,21,9
32,57,0
32,55,7
32,15,7
32,24,5
32,72,2
32,58,5
32,35,7
32,91,0
32,31,7
32,65,7
32,32,7
33,13,7
33,88,7
33,37,7
33,33,2
33,47,1
33,50,4
33,85,7
33,48,7
33,63,7
33,80,2
33,17,4
34,40,6
34,25,0
34,83,5
34,70,3
34,72,7
34,45,6
34,60,0
34,64,0
34,4,7
34,88,0
34,10,4
35,90,4
35,96,2
35,55,4
35,68,6
35,13,4
35,9,4
35,8,4
35,10,7
35,82,4
35,49,2
35,75,8
35,64,9
36,8,3
36,68,4
36,65,5
36,93,9
36,24,8
36,64,9
36,71,4
36,73,9
36,22,6
36,63,4
36,58,8
36,13,9
37,33,0
37,81,0
37,58,0
37,13,0
37,5,0
37,66,6
37,61,3
37,14,0
37,89,2
37,92,0
37,6,6
38,50,0
38,42,8
38,54,8
38,13,8
38,60,1
38,97,9
38,20,8
38,93,8
38,14,2
38,94,6
38,25,8
38,10,2
39,76,8
39,45,0
39,96,8
39,89,9
39,88,8
39,2,8
39,21,4
39,20,8
39,5,8
39,8,3
39,53,7
39,54,8
40,29,3
40,75,5
40,2,8
40,98,8
40,77,8
40,30,8
40,99,5
40,94,8
40,14,8
40,5,5
40,80,8
40,71,6
41,6,8
41,7,0
41,43,1
41,8,0
41,86,6
41,1,6
41,65,0
41,92,0
41,18,7
41,46,8
41,2,5
42,27,2
42,70,0
42,90,2
42,25,2
42,49,2
42,97,5
42,30,3
42,58,1
42,68,3
42,10,1
42,65,2
42,82,4
43,34,1
43,9,7
43,86,4
43,23,3
43,37,4
43,1,4
43,44,9
43,28,8
43,4,9
43,81,6
43,95,6
43,70,2
44,71,0
44,61,4
44,21,9
44,34,1
44,41,7
44,98,9
44,87,0
44,62,9
44,33,8
44,30,9
44,35,0
45,82,1
45,54,6
45,5,7
45,72,6
45,58,3
45,18,4
45,51,0
45,98,1
45,41,6
45,15,6
45,34,8
46,77,0
46,38,0
46,57,0
46,35,7
46,85,0
46,29,5
46,54,0
46,76,0
46,92,2
46,86,0
46,27,0
46,33,9
47,20,8
47,19,8
47,6,8
47,42,8
47,25,8
47,8,4
47,17,8
47,97,9
47,24,9
47,62,4
47,70,5
48,85,8
48,20,6
48,47,1
48,1,4
48,76,1
48,70,7
48,37,4
48,87,9
48,42,8
48,26,2
48,0,8
48,68,8
49,35,8
49,47,4
49,22,4
49,44,4
49,36,4
49,65,4
49,24,4
49,46,4
49,75,4
49,85,0
50,40,7
50,16,7
50,58,7
50,7,7
50,35,7
50,67,7
50,95,8
50,31,7
50,23,2
50,43,1
50,62,7
50,93,7
51,40,4
51,35,0
51,55,1
51,44,5
51,26,4
51,64,4
51,94,4
51,83,0
51,65,4
51,59,4
51,43,0
51,78,4
52,64,3
52,19,2
52,65,2
52,68,5
52,85,2
52,4,2
52,93,2
52,86,9
52,63,9
52,61,0
52,0,2
53,33,0
53,79,5
53,17,5
53,11,3
53,86,0
53,9,0
53,62,1
53,53,0
53,63,2
53,94,5
53,97,9
54,88,9
54,48,1
54,90,1
54,49,4
54,86,8
54,69,1
54,27,1
54,37,8
54,12,1
54,56,9
54,60,1
55,54,5
55,85,0
55,18,6
55,81,1
55,96,8
55,51,0
55,47,0
55,75,0
55,59,5
55,90,0
55,48,0
56,71,1
56,41,2
56,30,1
56,18,1
56,16,1
56,40,1
56,72,1
56,79,1
56,98,1
56,51,1
56,39,1
57,85,5
57,90,5
57,47,5
57,92,5
57,14,1
57,40,5
57,4,8
57,67,4
57,31,1
57,29,5
57,93,5
57,53,0
58,37,6
58,36,9
58,84,4
58,6,2
58,81,8
58,65,2
58,2,4
58,17,1
58,73,1
58,25,4
58,26,0
59,60,1
59,66,5
59,53,8
59,25,8
59,63,6
59,75,8
59,6,8
59,12,8
59,11,3
59,2,8
59,76,8
59,84,9
60,52,2
60,45,6
60,59,3
60,50,6
60,0,2
60,85,6
60,53,7
60,94,8
60,12,9
60,6,0
61,93,6
61,82,9
61,30,6
61,7,6
61,5,5
61,80,6
61,77,9
61,75,6
61,19,8
61,26,6
61,6,3
61,21,6
62,50,1
62,12,0
62,82,4
62,91,0
62,68,4
62,92,0
62,76,7
62,84,8
62,28,0
62,80,0
62,73,5
62,44,0
63,94,9
63,57,9
63,54,9
63,95,9
63,14,9
63,58,7
63,76,3
63,97,9
63,88,7
63,69,0
64,31,8
64,2,8
64,72,3
64,75,2
64,12,1
64,32,1
64,55,1
64,36,2
64,78,0
64,51,1
64,39,0
64,61,3
65,5,1
65,52,6
65,88,0
65,61,6
65,9,6
65,48,8
65,47,0
65,65,8
65,33,6
65,8,0
65,14,6
66,67,1
66,90,3
66,76,3
66,16,3
66,78,6
66,19,3
66,45,6
66,43,3
66,24,0
66,9,3
66,51,3
66,42,0
67,74,9
67,3,4
67,2,4
67,22,1
67,70,4
67,15,4
67,7,4
67,79,5
67,93,4
68,84,1
68,95,1
68,39,1
68,1,0
68,57,0
68,8,1
68,75,6
68,50,1
68,37,5
68,34,1
68,18,6
69,0,6
69,23,9
69,1,3
69,62,6
69,18,5
69,54,3
69,16,6
69,70,0
69,17,6
69,75,3
70,24,0
70,23,5
70,19,0
70,58,0
70,72,0
70,90,3
70,14,0
70,25,0
70,31,0
70,49,0
71,19,4
71,61,4
71,63,5
71,43,0
71,65,4
71,15,4
71,93,4
71,84,4
71,56,8
71,16,4
71,54,4
72,59,6
72,44,7
72,72,9
72,61,9
72,50,8
72,95,5
72,15,9
72,57,2
72,7,5
72,73,8
73,82,5
73,97,9
73,54,5
73,7,5
73,21,0
73,68,8
73,94,8
73,24,4
73,18,3
73,45,5
74,91,5
74,87,0
74,86,6
74,48,2
74,94,3
74,30,4
74,95,5
74,74,5
74,90,9
74,10,5
75,20,1
75,14,8
75,89,6
75,36,7
75,17,0
75,71,0
75,27,9
75,68,4
75,47,3
75,49,2
75,93,0
75,42,4
76,58,2
76,32,2
76,81,0
76,53,2
76,29,3
76,78,7
76,67,2
76,25,1
76,92,6
76,71,2
76,60,2
77,80,9
77,2,5
77,95,7
77,69,7
77,3,5
77,5,0
77,38,5
77,76,5
77,18,2
77,8,2
77,14,5
78,14,1
78,57,2
78,83,1
78,8,1
78,92,1
78,11,3
78,55,1
78,61,0
78,96,6
78,35,1
78,53,1
78,29,1
79,92,0
79,81,2
79,34,0
79,78,8
79,13,0
79,11,0
79,24,1
79,64,8
79,74,0
79,95,0
79,23,0
79,91,3
80,33,9
80,32,9
80,53,9
80,67,4
80,11,7
80,51,5
80,84,9
80,50,9
80,3,0
80,15,9
80,24,3
80,60,6
81,97,7
81,85,5
81,88,2
81,59,5
81,69,8
81,7,7
81,71,7
81,99,1
81,18,7
81,34,8
81,14,0
81,37,0
82,79,4
82,22,3
82,87,2
82,5,8
82,37,4
82,65,7
82,59,4
82,2,6
82,26,4
82,62,4
83,95,2
83,75,9
83,38,2
83,80,2
83,29,1
83,49,2
83,26,2
83,69,6
83,66,2
83,36,0
83,88,7
83,90,2
84,45,3
84,20,0
84,77,3
84,49,0
84,46,0
84,93,0
84,67,5
84,98,5
84,44,0
84,12,4
84,25,8
85,84,9
85,77,5
85,81,0
85,6,5
85,11,9
85,99,0
85,8,0
85,94,7
85,12,4
85,79,0
85,54,0
85,69,5
86,70,8
86,69,1
86,98,7
86,35,7
86,95,3
86,56,7
86,37,7
86,33,3
86,5,7
86,30,1
86,60,9
86,54,7
87,40,2
87,86,3
87,80,1
87,54,1
87,46,6
87,17,8
87,30,1
87,4,1
87,66,8
87,88,7
87,38,1
88,92,4
88,35,4
88,62,5
88,50,8
88,41,4
88,85,4
88,63,6
88,12,4
88,2,2
88,73,0
88,29,8
89,59,6
89,68,3
89,47,4
89,85,0
89,65,0
89,27,5
89,78,0
89,3,0
89,37,0
89,40,2
89,2,9
89,7,0
90,80,7
90,99,7
90,74,5
90,84,9
90,60,5
90,24,5
90,93,9
90,18,9
90,87,4
90,79,0
90,56,4
91,36,5
91,60,7
91,46,5
91,35,5
91,75,8
91,72,4
91,27,5
91,13,5
91,88,3
91,61,5
91,24,5
91,58,6
92,30,9
92,67,5
92,97,6
92,25,1
92,77,1
92,92,1
92,88,2
92,93,1
92,75,1
92,19,6
92,14,1
92,11,4
93,53,7
93,30,7
93,24,2
93,57,4
93,43,3
93,29,1
93,99,3
93,50,3
93,1,4
93,14,9
93,7,3
94,6,1
94,26,1
94,8,0
94,86,1
94,48,1
94,90,2
94,57,1
94,94,7
94,83,1
94,9,1
94,71,1
95,73,7
95,7,6
95,94,6
95,95,6
95,20,6
95,42,6
95,31,6
95,39,8
95,17,1
95,28,4
95,27,6
96,42,0
96,98,1
96,38,1
96,21,1
96,3,4
96,71,1
96,20,5
96,81,0
96,49,1
96,43,1
96,78,1
97,86,3
97,2,5
97,85,5
97,90,4
97,48,9
97,33,5
97,13,5
97,64,4
97,9,0
97,67,4
97,98,5
97,21,5
98,69,2
98,63,5
98,22,3
98,48,2
98,42,2
98,17,8
98,81,5
98,47,9
98,15,2
98,75,2
98,84,8
98,71,7
99,86,8
99,6,7
99,85,0
99,71,5
99,38,8
99,61,7
99,48,8
99,14,8
99,41,0
99,80,7
100,84,9
100,29,9
100,22,9
100,26,9
100,21,9
100,25,8
100,37,9
100,18,0
100,88,3
100,79,1
100,45,9
100,31,9
101,48,1
101,67,2
101,84,2
101,39,1
101,26,1
101,45,1
101,88,4
101,16,1
101,19,1
101,51,1
101,52,1
101,94,1
102,83,2
102,38,7
102,89,0
102,65,7
102,19,7
102,15,7
102,85,9
102,46,7
102,88,7
102,52,7
102,32,7
103,25,4
103,63,4
103,37,4
103,44,8
103,89,4
103,72,8
103,84,4
103,10,4
103,43,4
103,42,1
103,13,4
103,40,7
104,79,1
104,57,9
104,72,7
104,45,1
104,29,3
104,88,8
104,6,1
104,86,6
104,52,1
104,8,6
104,81,4
104,48,1
105,33,1
105,89,2
105,49,7
105,94,7
105,99,4
105,69,7
105,37,3
105,40,9
105,56,7
105,7,7
105,8,7
105,43,7
106,11,1
106,85,4
106,44,3
106,19,4
106,35,7
106,79,4
106,86,4
106,36,4
106,23,9
106,34,4
106,77,4
106,64,4
107,23,9
107,90,3
107,98,1
107,44,9
107,25,9
107,83,9
107,64,9
107,13,9
107,42,8
107,52,9
107,77,2
108,4,7
108,54,6
108,15,6
108,90,7
108,85,6
108,73,6
108,92,6
108,8,5
108,77,5
108,22,7
108,97,9
108,70,4
109,69,4
109,25,4
109,86,4
109,88,4
109,44,4
109,97,4
109,33,1
109,70,9
109,59,2
109,61,4
110,89,4
110,27,7
110,4,7
110,34,3
110,2,0
110,8,2
110,42,1
110,30,4
110,72,1
110,56,7
110,23,1
111,75,7
111,0,9
111,49,5
111,32,6
111,79,6
111,98,6
111,20,7
111,48,8
111,4,8
111,24,6
111,93,6
111,7,6
112,68,2
112,49,0
112,98,6
112,41,0
112,73,8
112,53,6
112,38,0
112,59,0
112,22,8
112,60,7
112,29,5
113,30,6
113,84,6
113,62,5
113,38,6
113,33,3
113,20,6
113,25,6
113,90,6
113,49,6
113,94,3
113,72,6
114,70,3
114,98,4
114,22,2
114,58,3
114,6,3
114,24,8
114,8,1
114,32,3
114,80,5
114,81,3
114,61,0
115,32,9
115,87,4
115,45,1
115,18,1
115,60,1
115,92,1
115,30,1
115,72,1
115,57,7
115,68,1
115,93,1
116,39,1
116,27,4
116,8,4
116,56,4
116,38,4
116,35,4
116,30,0
116,55,0
116,3,7
116,72,5
116,21,4
116,37,3
117,39,6
117,40,9
117,13,9
117,85,2
117,31,9
117,71,7
117,96,6
117,51,9
117,50,9
117,9,7
117,37,7
117,16,9
118,48,8
118,55,8
118,35,1
118,93,7
118,17,7
118,29,7
118,11,7
118,82,7
118,70,7
118,38,7
118,57,4
118,23,7
119,11,3
119,83,1
119,24,5
119,97,3
119,38,6
119,17,9
119,26,3
119,78,2
119,27,3
119,88,6
119,21,8
120,11,2
120,61,2
120,79,8
120,91,0
120,39,5
120,48,8
120,8,2
120,69,2
120,86,9
120,36,2
120,60,2
121,11,7
121,78,7
121,52,4
121,49,1
121,34,3
121,9,8
121,80,8
121,47,7
121,37,2
121,64,8
121,66,2
122,90,4
122,79,2
122,83,1
122,72,3
122,87,4
122,7,4
122,59,6
122,77,0
122,0,0
122,18,4
123,75,6
123,50,6
123,43,6
123,56,6
123,41,0
123,11,6
123,98,6
123,27,8
123,42,8
123,87,3
123,35,6
123,86,5
124,77,5
124,59,8
124,47,8
124,30,8
124,93,8
124,49,8
124,3,7
124,34,1
124,41,8
124,52,8
124,71,2
125,1,6
125,16,6
125,40,8
125,32,6
125,58,3
125,18,6
125,82,6
125,44,6
125,72,4
125,91,4
125,21,9
125,59,6
126,59,3
126,2,6
126,62,4
126,46,1
126,91,5
126,61,6
126,39,6
126,89,4
126,54,6
126,67,0
126,34,3
126,8,6
127,95,5
127,51,1
127,13,5
127,38,5
127,30,5
127,70,5
127,60,5
127,8,6
127,87,5
127,3,4
127,18,5
127,37,5
128,98,2
128,51,5
128,96,2
128,33,4
128,91,2
128,97,4
128,76,4
128,80,4
128,94,4
128,99,4
128,36,4
129,53,3
129,13,0
129,87,5
129,79,1
129,94,8
129,66,8
129,52,0
129,33,0
129,42,0
129,19,0
130,56,5
130,33,7
130,54,7
130,42,6
130,64,7
130,80,7
130,5,1
130,36,0
130,20,9
130,2,7
130,11,7
130,30,6
131,39,9
131,26,9
131,85,0
131,81,9
131,71,8
131,42,2
131,83,9
131,73,6
131,87,6
131,25,9
131,22,5
132,53,1
132,91,3
132,3,3
132,39,1
132,64,1
132,11,9
132,69,6
132,87,6
132,34,1
132,24,1
132,42,9
132,28,1
133,34,6
133,27,0
133,66,0
133,36,3
133,71,8
133,6,6
133,63,4
133,40,7
133,53,3
133,80,1
133,75,3
133,39,3
134,10,8
134,35,4
134,47,0
134,94,6
134,54,7
134,49,7
134,8,7
134,25,7
134,89,3
134,16,7
134,43,6
135,46,1
135,85,8
