task,worker,answer
0,63,1
0,26,6
0,86,9
0,87,9
0,79,8
0,84,8
0,91,8
0,81,8
0,12,9
0,72,4
0,80,6
1,46,3
1,68,4
1,20,5
1,18,0
1,64,5
1,74,9
1,23,1
1,87,7
1,2,5
1,71,5
1,58,5
2,91,7
2,24,1
2,56,2
2,45,7
2,29,7
2,35,7
2,8,4
2,13,7
2,66,7
2,71,7
2,21,8
2,70,7
3,86,2
3,70,9
3,5,2
3,13,4
3,40,8
3,3,1
3,2,2
3,16,2
3,21,2
3,26,1
3,63,2
3,6,2
4,28,3
4,30,4
4,82,5
4,81,5
4,26,8
4,89,3
4,34,5
4,12,5
4,24,6
4,25,5
4,42,7
5,94,9
5,55,3
5,3,7
5,26,5
5,72,1
5,65,5
5,88,6
5,1,4
5,17,3
5,93,0
5,50,3
6,89,1
6,47,4
6,26,2
6,68,4
6,81,4
6,0,4
6,85,5
6,60,5
6,90,4
6,18,4
7,87,2
7,20,9
7,30,6
7,57,5
7,70,2
7,21,8
7,81,9
7,44,8
7,15,9
7,82,1
7,43,1
8,74,6
8,38,6
8,10,6
8,13,6
8,9,6
8,35,4
8,51,6
8,41,5
8,47,7
8,75,5
8,52,6
9,3,8
9,94,4
9,36,7
9,52,7
9,99,4
9,92,9
9,50,9
9,68,1
9,8,0
9,14,4
9,20,6
10,40,0
10,61,0
10,79,6
10,76,0
10,34,0
10,63,7
10,24,0
10,69,9
10,60,0
10,68,0
11,3,7
11,78,2
11,53,6
11,59,6
11,44,6
11,88,3
11,10,6
11,63,4
11,54,6
11,56,2
11,48,6
12,6,5
12,38,8
12,14,5
12,27,4
12,71,3
12,18,0
12,16,6
12,89,0
12,60,9
12,90,5
12,12,5
12,76,1
13,30,6
13,23,0
13,31,3
13,29,6
13,12,9
13,38,0
13,64,6
13,99,1
13,21,6
13,60,0
13,97,6
14,53,2
14,10,2
14,27,2
14,2,9
14,69,6
14,83,2
14,80,1
14,48,2
14,73,3
14,90,2
14,89,2
15,91,0
15,26,8
15,14,7
15,29,4
15,21,0
15,25,0
15,65,7
15,69,1
15,72,4
15,12,0
15,9,6
15,54,5
16,14,4
16,88,5
16,5,5
16,91,5
16,76,9
16,70,5
16,54,5
16,90,5
16,69,1
16,55,6
16,20,5
17,51,6
17,80,4
17,1,4
17,73,4
17,85,9
17,77,1
17,48,4
17,68,9
17,91,4
17,24,3
17,8,4
18,49,0
18,27,1
18,90,0
18,63,0
18,8,7
18,4,0
18,91,2
18,98,7
18,6,0
18,15,9
18,97,0
19,67,4
19,12,6
19,37,0
19,7,9
19,73,4
19,88,7
19,46,4
19,15,1
19,52,4
19,19,8
19,69,1
19,70,6
20,21,7
20,41,7
20,85,7
20,83,7
20,7,7
20,14,2
20,22,7
20,87,4
20,23,0
20,27,6
20,33,7
20,94,7
21,56,0
21,15,6
21,43,4
21,79,8
21,72,2
21,9,1
21,57,2
21,58,4
21,27,5
21,99,6
21,40,4
21,65,2
22,85,0
22,51,4
22,24,0
22,3,6
22,16,4
22,15,2
22,61,2
22,53,7
22,38,4
22,96,6
22,81,0
22,67,4
23,39,5
23,90,5
23,56,5
23,80,7
23,30,0
23,58,0
23,50,4
23,11,7
23,52,6
23,40,5
23,99,5
23,89,7
24,72,5
24,23,2
24,42,2
24,61,6
24,19,3
24,82,5
24,13,3
24,18,3
24,74,4
24,95,3
24,0,9
24,28,6
25,71,3
25,33,7
25,27,8
25,62,7
25,86,8
25,46,7
25,66,7
25,93,1
25,81,4
25,52,7
25,15,7
26,14,7
26,88,7
26,73,7
26,23,7
26,58,7
26,80,7
26,10,7
26,15,7
26,4,7
26,89,7
26,42,7
26,1,6
27,18,9
27,99,5
27,57,3
27,75,3
27,93,4
27,38,7
27,28,8
27,14,3
27,85,4
27,9,7
27,50,9
27,49,3
28,65,5
28,21,3
28,38,3
28,37,7
28,72,9
28,26,3
28,18,6
28,29,3
28,77,5
28,4,3
28,70,3
29,52,1
29,36,3
29,26,4
29,8,3
29,54,6
29,93,4
29,59,8
29,94,5
29,33,7
29,96,4
29,43,4
30,44,0
30,8,9
30,94,9
30,72,0
30,35,9
30,65,8
30,67,9
30,81,6
30,43,9
30,86,6
30,95,9
30,16,9
31,72,4
31,37,2
31,3,4
31,18,4
31,16,4
31,48,4
31,84,2
31,41,9
31,57,2
31,81,3
31,31,4
31,53,7
32,13,8
32,28,4
32,39,9
32,43,1
32,52,9
32,62,9
32,0,9
32,11,2
32,93,5
32,24,1
32,77,9
33,34,5
33,32,5
33,58,8
33,13,3
33,25,5
33,76,5
33,99,0
33,30,8
33,8,5
33,94,5
33,27,2
33,88,3
34,5,7
34,25,4
34,55,4
34,24,4
34,32,5
34,87,6
34,79,4
34,84,1
34,31,0
34,17,5
35,68,2
35,6,9
35,76,9
35,2,9
35,71,4
35,50,0
