worker_id,worker_community
0,5
1,5
2,6
3,7
4,6
5,4
6,1
7,6
8,0
9,7
10,0
11,5
12,3
13,4
14,5
15,4
16,3
17,7
18,1
19,1
20,1
21,6
22,6
23,0
24,4
25,7
26,0
27,3
28,7
29,7
30,1
31,7
32,0
33,1
34,2
35,0
36,7
37,1
38,7
39,3
40,5
41,7
42,1
43,6
44,5
45,0
46,2
47,6
48,6
49,6
50,2
51,2
52,0
53,4
54,1
55,5
56,3
57,1
58,4
59,7
60,4
61,4
62,6
63,2
64,6
65,1
66,7
67,3
68,2
69,5
70,1
71,4
72,5
73,6
74,3
75,1
76,5
77,7
78,1
79,5
80,2
81,3
82,2
83,6
84,3
85,2
86,1
87,7
88,1
89,7
90,6
91,7
92,4
93,3
94,4
95,0
96,3
97,2
98,7
99,7
