worker_id,worker_community
0,7
1,5
2,2
3,1
4,2
5,6
6,4
7,0
8,5
9,0
10,4
11,0
12,5
13,5
14,4
15,5
16,4
17,2
18,0
19,2
20,3
21,6
22,7
23,6
24,0
25,0
26,2
27,7
28,2
29,3
30,4
31,0
32,2
33,0
34,7
35,1
36,0
37,4
38,1
39,5
40,4
41,1
42,0
43,7
44,2
45,3
46,4
47,1
48,1
49,2
50,1
51,5
52,5
53,0
54,7
55,5
56,5
57,6
58,3
59,3
60,7
61,6
62,0
63,6
64,3
65,4
66,3
67,7
68,1
69,2
70,0
71,4
72,0
73,6
74,0
75,2
76,1
77,1
78,0
79,4
80,4
81,7
82,4
83,2
84,5
85,4
86,3
87,3
88,2
89,5
90,7
91,1
92,5
93,4
94,5
95,6
96,3
97,0
98,0
99,5
