task,worker,answer
0,87,5
0,74,0
0,52,4
0,56,0
0,25,2
1,97,7
1,28,2
1,34,7
1,76,0
1,68,2
2,6,0
2,19,0
2,87,2
2,90,3
2,27,1
3,2,2
3,96,5
3,6,6
3,20,8
3,76,2
4,29,4
4,6,0
4,97,4
4,52,2
4,63,4
5,56,8
5,20,7
5,34,1
5,37,6
5,45,1
6,31,3
6,93,1
6,91,0
6,0,6
7,80,4
7,95,5
7,53,6
7,24,2
7,81,0
8,10,1
8,19,7
8,94,7
8,73,7
9,35,7
9,72,3
9,87,7
9,61,6
9,90,7
10,92,4
10,56,6
10,74,6
10,82,0
10,41,7
11,46,6
11,15,6
11,48,2
11,55,7
11,24,6
12,80,8
12,56,8
12,91,3
12,84,8
12,44,8
13,38,6
13,39,8
13,92,3
13,89,9
13,31,0
14,40,8
14,52,6
14,58,1
14,12,0
14,94,0
15,55,1
15,62,2
15,15,6
15,48,5
16,38,5
16,0,7
16,47,1
16,5,7
16,15,1
17,43,4
17,15,5
17,28,3
17,55,7
18,7,5
18,59,7
18,53,1
18,38,4
18,83,6
19,99,4
19,90,4
19,25,4
19,57,4
19,12,8
20,62,3
20,30,5
20,57,6
20,76,0
20,32,6
21,9,5
21,22,8
21,37,7
21,16,4
21,82,2
22,3,0
22,66,8
22,29,0
22,90,0
22,35,6
23,71,9
23,79,8
23,59,1
23,38,6
23,44,1
24,58,2
24,57,8
24,49,0
24,67,0
24,65,0
25,15,2
25,63,9
25,92,2
25,55,7
25,9,3
26,3,8
26,20,9
26,87,2
26,8,1
26,30,9
27,39,9
27,32,2
27,74,9
27,97,2
27,80,9
28,13,2
28,58,2
28,90,2
28,0,7
28,71,8
29,58,3
29,0,4
29,31,4
29,18,0
29,49,7
30,83,0
30,71,4
30,46,4
31,39,7
31,17,5
31,91,5
31,12,6
31,65,5
32,72,7
32,40,5
32,16,7
32,78,7
32,11,7
33,94,1
33,75,3
33,31,6
33,13,7
34,2,7
34,37,0
34,33,2
34,58,8
34,22,0
35,69,4
35,36,6
35,37,4
35,42,6
35,44,6
36,38,5
36,56,5
36,36,5
36,73,0
36,8,9
37,99,8
37,14,0
37,53,9
37,10,9
37,54,0
38,58,6
38,60,9
38,46,6
38,25,4
38,71,2
39,33,3
39,43,4
39,14,1
39,28,2
39,94,9
40,98,7
40,35,7
40,33,1
40,15,2
40,63,7
41,40,3
41,31,8
41,7,5
41,54,3
41,8,5
42,48,2
42,86,2
42,34,2
42,88,2
42,47,2
43,46,9
43,18,9
43,87,8
43,88,6
43,53,4
44,62,7
44,87,7
44,8,2
44,56,8
44,33,3
45,54,6
45,63,6
45,42,2
45,48,5
46,33,0
46,15,2
46,95,6
46,12,8
47,36,9
47,86,4
47,54,3
47,6,4
47,44,6
48,17,6
48,80,6
48,14,2
48,24,4
48,57,6
49,70,6
49,18,5
49,24,9
49,73,4
49,93,4
50,35,5
50,53,5
50,39,3
50,23,5
50,5,9
51,50,1
51,16,4
51,91,1
51,75,1
51,46,1
52,71,0
52,95,0
52,84,0
52,28,0
52,96,0
53,70,5
53,48,4
53,17,4
53,86,4
53,11,4
54,56,9
54,8,9
54,27,0
54,70,9
54,15,4
55,26,8
55,61,1
55,33,1
55,46,1
55,82,7
56,35,9
56,4,6
56,43,9
56,31,5
56,68,7
57,34,1
57,82,1
57,65,1
57,61,1
57,15,5
58,97,1
58,54,6
58,59,7
58,92,5
58,96,7
59,97,1
59,91,1
59,14,1
59,52,9
59,7,9
60,95,5
60,42,1
60,71,1
60,41,4
60,18,7
61,97,5
61,72,6
61,91,6
61,96,6
61,83,6
62,55,6
62,47,0
62,12,6
62,40,6
63,36,3
63,58,1
63,39,3
63,72,3
63,25,4
64,84,8
64,20,0
64,49,5
64,51,8
64,71,5
65,10,5
65,85,1
65,69,6
65,26,1
65,72,8
66,93,7
66,59,7
66,98,7
66,19,3
67,23,0
67,5,2
67,17,2
67,21,2
67,40,2
68,21,8
68,99,3
68,77,8
68,62,2
68,41,8
69,74,0
69,15,0
69,4,4
69,90,0
69,89,7
70,89,0
70,29,2
70,31,2
70,51,2
70,99,9
71,2,7
71,80,7
71,38,1
71,23,5
71,37,7
72,31,8
72,12,3
72,19,8
72,46,8
72,50,8
73,27,6
73,30,6
73,29,6
73,15,3
73,52,8
74,31,6
74,60,7
74,63,7
74,1,7
74,36,9
75,22,1
75,78,9
75,20,5
75,53,9
75,77,3
76,68,8
76,64,8
76,85,8
76,36,6
76,73,9
77,66,0
77,3,0
77,68,1
77,41,6
77,26,0
78,93,0
78,71,7
78,24,7
78,65,7
78,70,7
79,24,7
79,25,4
79,37,4
79,67,6
79,52,3
80,31,7
80,20,8
80,18,3
80,81,3
80,65,3
81,44,4
81,42,0
81,66,9
81,88,6
81,52,5
82,31,0
82,53,3
82,88,3
82,44,3
82,98,3
83,97,3
83,71,1
83,91,3
84,87,0
84,39,5
84,93,1
84,7,8
84,12,5
85,57,4
85,24,1
85,18,1
85,94,0
85,2,8
86,97,9
86,9,3
86,37,9
86,68,5
86,62,9
87,69,0
87,45,5
87,86,9
87,57,0
87,7,5
88,58,6
88,63,9
88,4,5
88,17,5
88,30,7
89,37,5
89,8,5
89,41,5
89,21,0
90,81,2
90,65,4
90,88,2
90,20,5
90,21,2
91,20,5
91,97,7
91,46,5
91,5,5
92,35,1
92,37,7
92,30,1
92,63,5
92,10,1
93,95,4
93,99,1
93,70,4
93,57,4
93,87,0
94,75,0
94,14,7
94,38,0
94,18,7
94,16,7
95,76,0
95,5,7
95,58,6
95,74,6
95,53,6
96,65,8
96,52,1
96,85,8
96,34,4
97,0,2
97,2,9
97,65,9
97,93,7
97,37,9
98,20,2
98,15,2
98,98,2
98,78,2
98,42,2
99,64,6
99,18,9
99,99,1
99,32,6
99,66,2
100,47,9
100,15,5
100,85,9
100,22,9
100,68,0
101,60,1
101,86,5
101,46,5
101,70,4
101,79,6
102,2,3
102,24,0
102,77,8
102,15,7
102,89,9
103,56,7
103,59,4
103,61,4
103,37,4
103,98,4
104,73,6
104,20,4
104,11,7
104,58,6
105,54,7
105,30,2
105,3,6
105,77,9
105,21,0
106,25,9
106,87,9
106,73,4
106,79,2
106,3,3
107,43,0
107,23,0
107,42,0
107,58,0
107,56,0
108,87,5
108,97,2
108,2,7
108,27,2
108,86,3
109,35,2
109,97,5
109,39,2
109,74,2
109,16,8
110,91,1
110,93,2
110,33,2
110,73,2
110,17,2
111,66,4
111,8,3
111,36,1
111,38,7
111,10,3
112,9,7
112,94,6
112,70,8
112,55,3
112,25,6
113,81,3
113,90,6
113,84,6
113,46,0
113,3,3
114,92,8
114,43,3
114,28,4
114,56,3
114,19,9
115,34,8
115,71,0
115,11,8
115,4,8
115,40,0
116,8,1
116,46,8
116,57,3
116,56,1
116,53,5
117,28,3
117,63,0
117,39,8
117,83,1
117,33,4
118,38,5
118,8,6
118,7,6
118,44,6
118,37,6
119,51,2
119,9,7
119,93,6
119,25,6
119,50,2
120,97,3
120,47,9
120,63,3
120,89,3
120,39,8
121,58,5
121,28,5
121,96,2
121,37,9
121,0,9
122,30,5
122,14,3
122,52,4
122,67,4
122,7,8
123,12,5
123,14,3
123,35,5
123,82,3
123,42,5
124,4,0
124,19,0
124,94,4
124,8,3
124,41,0
125,18,1
125,19,1
125,15,5
125,27,3
125,6,4
126,85,2
126,51,5
126,63,7
