task,worker,answer
0,33,7
0,52,3
0,3,9
0,5,7
1,8,7
1,2,1
1,11,7
1,58,0
1,44,7
2,61,9
2,72,8
2,67,7
2,11,7
2,37,7
3,94,5
3,79,8
3,89,9
3,41,8
3,96,4
4,47,5
4,85,2
4,16,2
4,67,8
4,18,1
5,50,1
5,26,4
5,28,2
5,79,0
6,42,8
6,74,5
6,20,1
6,32,5
6,63,5
7,78,6
7,75,7
7,45,1
7,51,6
7,57,6
8,6,2
8,5,7
8,17,4
8,59,2
8,72,4
9,89,1
9,31,1
9,51,1
9,63,5
9,4,1
10,18,6
10,5,7
10,92,1
10,16,7
10,9,3
11,54,4
11,96,2
11,4,6
11,13,4
11,65,0
12,68,4
12,65,1
12,5,4
12,82,4
12,58,4
13,31,2
13,61,1
13,3,1
13,53,1
13,93,4
14,87,9
14,45,9
14,49,9
14,38,9
14,89,2
15,92,8
15,68,0
15,20,7
15,61,5
16,65,9
16,50,9
16,24,9
16,10,6
16,73,3
17,3,4
17,47,5
17,0,1
17,28,4
18,29,1
18,17,1
18,49,6
18,79,1
18,81,1
19,95,8
19,92,8
19,36,0
19,1,8
19,69,8
20,20,7
20,79,0
20,13,0
20,76,0
20,55,0
21,25,1
21,61,5
21,29,1
21,7,1
22,40,8
22,11,0
22,43,1
22,84,2
22,72,0
23,48,7
23,80,3
23,67,7
23,4,8
24,31,3
24,63,0
24,99,2
24,13,3
25,3,0
25,54,2
25,26,6
25,99,7
25,62,7
26,55,0
26,32,1
26,16,8
26,3,1
26,96,1
27,69,7
27,25,5
27,23,0
27,46,0
27,36,5
28,44,0
28,54,8
28,1,8
28,84,8
28,11,8
29,56,4
29,46,4
29,28,4
29,67,9
29,72,9
30,5,9
30,95,1
30,53,8
30,83,8
30,85,1
31,87,3
31,92,6
31,86,6
31,52,6
31,49,6
32,18,5
32,3,6
32,42,2
32,13,3
32,8,1
33,91,7
33,89,0
33,68,9
33,41,3
33,69,3
34,4,6
34,14,6
34,35,8
34,16,8
34,15,9
35,95,3
35,50,1
35,35,2
35,92,5
35,55,3
36,15,9
36,63,3
36,76,4
36,30,9
36,90,9
37,97,5
37,43,5
37,56,8
37,16,8
37,73,5
38,13,5
38,90,0
38,75,5
38,60,5
38,78,0
39,13,3
39,63,3
39,31,2
39,28,3
39,84,3
40,98,1
40,92,1
40,8,9
40,16,1
40,24,6
41,98,9
41,12,9
41,33,9
41,37,5
41,49,5
42,69,3
42,97,3
42,84,9
42,5,1
42,42,3
43,28,0
43,63,7
43,11,1
43,85,4
44,48,5
44,23,1
44,74,2
44,18,2
44,7,2
45,54,9
45,99,9
45,77,8
45,5,2
45,37,6
46,41,7
46,46,4
46,4,1
46,73,2
46,69,7
47,8,0
47,69,0
47,97,0
47,52,0
47,33,6
48,39,3
48,36,3
48,2,1
48,84,5
48,6,3
49,27,1
49,72,4
49,41,1
49,40,1
49,58,1
50,14,7
50,67,7
50,93,7
50,12,6
50,38,7
51,87,1
51,94,2
51,73,6
51,63,9
51,42,2
52,76,0
52,2,8
52,22,6
52,95,2
52,53,4
53,82,4
53,68,5
53,56,2
53,5,9
53,80,5
54,66,6
54,55,9
54,3,4
54,57,1
54,92,9
55,12,3
55,45,3
55,81,3
55,33,3
56,96,4
56,14,0
56,31,7
56,56,7
56,6,7
57,18,7
57,88,7
57,67,5
57,74,9
58,18,1
58,57,1
58,68,0
58,93,1
58,1,1
59,2,5
59,15,0
59,84,3
59,69,0
59,7,3
60,40,9
60,82,9
60,42,0
60,38,9
60,57,0
61,62,1
61,66,7
61,61,1
61,84,7
61,7,1
62,42,1
62,19,9
62,45,8
62,5,9
62,40,8
63,2,2
63,44,1
63,41,2
63,92,2
63,47,6
64,38,0
64,55,3
64,96,0
64,99,7
64,65,7
65,91,0
65,72,6
65,41,0
65,27,0
65,47,3
66,58,3
66,92,3
66,63,2
66,34,7
66,75,3
67,50,7
67,19,5
67,28,1
67,65,1
67,99,1
68,89,8
68,33,5
68,82,2
68,1,7
68,67,0
69,85,3
69,17,2
69,68,4
69,98,5
69,72,7
70,23,1
70,7,4
70,9,9
70,83,3
70,0,0
71,4,9
71,1,4
71,23,3
71,19,1
71,81,5
72,72,5
72,62,6
72,57,6
72,63,9
72,58,7
73,96,2
73,58,1
73,56,3
73,59,0
73,89,0
74,56,8
74,2,2
74,53,2
74,81,2
74,54,2
75,44,7
75,64,6
75,76,5
75,42,3
75,12,4
76,3,4
76,40,6
76,59,8
76,10,6
76,15,2
77,30,0
77,99,6
77,38,7
77,5,0
77,24,4
78,64,9
78,34,3
78,45,7
78,60,7
78,58,7
79,92,3
79,45,2
79,55,0
79,86,4
79,93,1
80,11,4
80,20,0
80,81,4
80,22,2
80,49,4
81,33,7
81,42,6
81,95,0
81,19,6
81,70,1
82,24,4
82,37,6
82,26,8
82,60,4
82,15,4
83,57,1
83,27,1
83,96,4
83,1,1
83,68,0
84,96,2
84,9,8
84,33,6
84,20,7
84,83,6
85,54,9
85,66,9
85,82,9
85,23,3
85,58,9
86,14,8
86,56,8
86,44,1
86,28,0
86,47,9
87,52,9
87,85,0
87,42,0
87,6,0
87,28,4
88,30,7
88,60,8
88,43,0
88,82,2
88,15,2
89,58,1
89,93,6
89,71,1
89,12,1
89,22,4
90,9,0
90,8,2
90,37,2
90,49,2
90,18,5
91,74,2
91,23,2
91,72,8
91,84,2
91,33,7
92,35,4
92,88,6
92,99,5
92,96,1
92,98,6
93,93,2
93,72,7
93,21,6
93,34,7
94,53,0
94,9,9
94,21,1
94,88,5
94,15,8
95,55,6
95,93,7
95,30,6
95,96,6
95,31,6
96,25,5
96,40,5
96,36,4
96,73,5
96,19,5
97,44,2
97,0,3
97,10,6
97,2,6
97,51,6
98,89,6
98,96,7
98,34,7
98,27,0
98,97,5
99,70,2
99,27,2
99,76,1
99,51,5
99,11,2
100,96,8
100,8,7
100,57,4
100,28,3
100,41,8
101,12,1
101,28,1
101,3,3
101,65,3
101,24,6
102,68,0
102,81,0
102,56,0
102,32,6
102,6,7
103,48,9
103,91,3
103,69,0
103,16,9
103,80,6
104,25,8
104,1,6
104,80,4
104,26,8
104,13,5
105,41,9
105,47,9
105,28,6
105,15,0
105,43,8
106,21,9
106,37,0
106,20,4
106,96,0
106,49,1
107,47,2
107,41,8
107,7,8
107,21,8
107,3,8
108,52,1
108,91,1
108,94,1
108,45,0
108,15,1
109,24,4
109,29,5
109,98,1
109,3,9
109,57,3
110,41,6
110,73,6
110,39,0
110,93,8
110,48,7
111,19,9
111,43,7
111,49,5
111,12,6
111,18,7
112,52,2
112,73,6
112,69,1
112,50,2
112,95,8
113,38,1
113,80,6
113,34,6
113,26,4
113,8,6
114,70,5
114,60,2
114,14,5
114,37,2
114,72,3
115,50,1
115,96,1
115,36,4
115,77,0
115,55,7
116,10,2
116,58,9
116,26,0
116,27,2
117,1,5
117,37,2
117,91,5
117,66,8
117,84,5
118,46,5
118,68,5
118,90,9
118,95,9
119,21,6
119,0,9
119,86,6
119,39,6
119,60,2
120,33,6
120,66,6
120,98,6
120,41,4
121,77,1
121,95,0
121,0,5
121,79,7
121,30,3
122,22,9
122,35,4
122,19,0
122,3,4
122,43,4
123,34,3
123,92,8
123,73,3
123,31,3
123,43,3
124,60,1
124,71,4
124,85,5
124,77,1
124,84,1
125,6,6
125,39,7
125,2,4
125,75,3
125,46,2
126,55,8
126,22,7
126,80,1
126,45,6
127,16,6
127,10,5
127,88,8
127,2,9
127,26,8
128,93,9
128,4,6
128,12,9
128,2,9
128,94,9
129,88,9
129,33,9
129,69,6
129,75,2
129,55,0
130,76,0
130,63,0
130,83,9
130,47,1
130,4,0
131,56,1
131,68,1
131,85,1
131,11,1
131,34,1
132,99,4
132,58,2
132,67,0
132,2,8
132,74,4
133,31,7
133,85,7
133,32,7
133,51,5
133,42,6
134,98,3
134,19,9
134,78,5
134,50,7
134,28,2
135,33,0
135,14,2
135,32,9
135,58,9
135,64,9
136,94,3
136,72,3
136,96,6
136,34,2
136,14,5
137,36,1
137,27,8
137,18,8
137,60,5
137,5,1
138,17,4
138,59,0
138,9,4
138,13,6
138,26,4
139,89,4
139,93,8
139,22,3
139,49,3
139,97,3
140,28,0
140,50,0
140,84,9
140,4,0
140,20,7
141,90,6
141,77,1
141,15,9
141,29,9
141,36,1
142,90,4
142,98,6
142,34,0
142,0,6
142,67,5
143,66,5
143,14,4
143,8,0
143,63,4
143,22,4
144,10,9
144,62,7
144,11,8
144,81,8
144,74,4
145,36,2
145,58,3
145,57,2
145,54,2
145,78,2
146,93,0
146,6,0
146,38,0
146,83,9
146,17,0
147,37,3
147,9,3
147,70,4
147,62,5
147,42,3
148,35,4
148,6,8
148,52,8
148,58,8
148,75,4
149,95,4
149,59,7
149,76,7
149,10,4
149,33,7
150,12,1
150,93,7
150,3,8
150,76,6
150,4,9
151,32,6
151,59,4
151,56,6
151,28,8
151,75,8
152,82,2
152,53,0
152,24,3
152,76,9
152,72,9
153,8,0
153,53,0
153,84,0
153,56,6
153,96,1
154,12,7
154,88,8
154,16,6
154,83,7
154,52,7
155,79,4
155,56,2
155,35,1
155,91,4
155,4,4
156,91,7
156,99,1
156,65,7
156,61,7
156,2,7
157,42,0
157,76,1
157,77,9
157,54,9
157,21,9
158,20,1
158,81,7
158,82,3
158,2,8
158,12,8
159,63,5
159,3,5
159,66,5
159,0,4
159,87,7
160,71,7
160,5,7
160,3,3
160,30,8
160,75,5
161,21,1
161,32,8
161,43,9
161,42,4
161,19,8
162,57,9
162,31,2
162,98,9
162,79,9
163,53,6
163,28,1
163,22,3
163,40,3
163,72,0
164,17,2
164,57,3
164,30,8
164,54,2
165,6,2
165,21,2
165,66,2
165,10,2
165,52,3
166,30,7
166,43,7
166,91,7
166,24,9
166,97,3
167,74,8
167,53,4
167,79,7
167,7,7
167,18,1
168,58,3
168,10,8
168,83,2
168,9,3
168,11,3
169,60,1
169,11,3
169,99,3
169,93,3
169,42,3
170,79,4
170,4,1
170,26,1
170,72,4
170,24,8
171,22,1
171,63,2
171,57,8
171,51,1
171,90,1
172,79,4
172,27,4
172,88,4
172,22,4
173,6,0
173,61,0
173,40,2
173,97,1
173,35,0
174,89,3
174,27,0
174,65,8
174,79,3
174,93,7
175,45,8
175,61,7
175,39,1
175,43,8
175,64,2
176,52,2
176,47,2
176,83,4
176,76,5
176,56,2
177,41,3
177,32,4
177,35,0
177,83,3
177,33,6
178,47,2
178,19,9
178,90,9
178,28,9
178,25,8
179,62,4
179,40,1
179,91,6
179,45,4
180,29,2
180,21,9
180,82,3
180,52,8
180,87,8
181,6,4
181,70,3
181,29,4
181,51,4
181,18,4
182,13,5
182,82,5
182,19,5
182,60,1
182,46,5
183,66,6
183,76,3
183,98,2
183,22,6
183,1,3
184,18,6
184,58,6
184,52,6
184,13,6
184,92,2
185,91,6
185,81,6
185,77,6
185,35,6
186,34,4
186,49,8
186,29,8
186,82,8
186,35,3
187,40,4
187,31,5
187,35,2
187,62,1
188,82,1
188,15,2
188,91,1
188,8,5
188,48,9
189,60,0
189,84,4
189,74,0
189,18,6
190,50,1
190,78,1
190,69,3
190,27,7
190,98,1
191,33,8
191,13,8
191,74,8
191,71,0
191,99,8
192,28,2
192,62,7
192,85,6
192,23,5
192,96,2
193,62,4
193,89,9
193,65,7
193,94,5
193,72,7
194,12,2
194,32,2
194,65,2
194,61,8
194,50,6
195,66,5
195,6,5
195,65,3
195,31,5
195,56,0
196,56,2
196,83,2
196,63,9
196,92,7
196,52,7
197,88,8
197,53,8
197,85,0
197,79,8
197,55,5
198,31,7
198,4,5
198,55,4
198,90,2
198,6,7
199,17,6
199,48,7
199,81,6
199,49,6
199,13,6
200,44,5
200,68,0
200,64,8
200,37,9
200,47,9
201,76,3
201,60,9
201,68,3
201,67,4
201,11,3
202,7,8
202,90,1
202,64,8
202,30,0
202,80,8
203,60,8
203,20,8
203,40,3
203,44,8
203,9,3
204,24,5
204,65,5
204,62,1
204,50,4
204,67,4
205,42,8
205,81,0
205,73,2
205,11,0
205,25,0
206,34,1
206,77,3
206,85,1
206,4,7
207,97,0
207,93,3
207,24,3
207,6,0
207,86,0
208,62,4
208,71,0
208,51,2
208,36,4
208,6,9
209,80,9
209,33,9
209,14,3
209,77,1
209,86,9
210,97,5
210,25,0
210,46,0
210,82,0
210,85,0
211,22,0
211,48,2
211,31,1
211,44,1
211,11,2
212,85,7
212,82,9
212,7,9
212,80,9
212,63,9
213,90,1
213,50,6
213,72,1
213,97,5
213,51,1
214,80,4
214,59,4
214,28,6
214,89,4
214,24,4
215,21,4
215,25,0
215,56,3
215,20,0
215,29,9
216,49,6
216,94,1
216,77,3
216,56,1
216,28,0
217,35,3
217,56,9
217,89,1
217,78,9
217,73,9
218,22,5
218,11,4
218,69,6
218,98,4
218,55,1
219,25,2
219,34,5
219,58,5
219,92,1
219,21,1
220,23,6
220,73,5
220,51,5
220,5,0
220,35,2
221,92,7
221,68,1
221,50,1
221,10,0
221,17,2
222,62,1
222,66,9
222,29,9
222,78,7
222,97,9
223,69,5
223,14,0
223,25,3
223,80,5
223,1,3
224,52,5
224,89,8
224,12,6
224,77,3
224,80,1
225,64,0
225,26,2
225,13,3
225,51,2
225,8,1
226,30,3
226,17,3
226,79,3
226,86,5
226,18,3
227,22,9
227,91,9
227,58,9
227,57,1
228,94,1
228,61,0
228,2,0
228,35,4
228,76,3
229,5,7
229,94,7
229,19,9
229,62,9
229,40,7
230,84,3
230,2,3
230,0,8
230,51,3
230,39,3
231,85,0
231,2,1
231,37,1
231,64,6
231,42,1
232,5,5
232,84,7
232,85,7
232,63,2
232,26,7
233,26,5
233,27,2
233,87,4
233,19,3
233,34,3
234,12,7
234,27,4
234,80,3
234,29,3
234,75,4
235,0,9
235,47,9
235,12,8
235,67,7
235,42,1
236,88,1
236,8,3
236,56,7
236,47,1
237,18,3
237,35,6
237,61,1
237,96,6
237,29,6
238,60,0
238,20,3
238,94,4
238,29,0
238,99,0
239,44,6
239,22,7
239,92,6
239,57,2
240,68,8
240,98,1
240,8,0
240,17,0
240,34,0
241,90,3
241,53,5
241,29,5
241,61,5
241,63,1
242,77,2
242,14,2
242,30,2
242,73,4
242,63,7
243,10,6
243,67,1
243,7,2
243,95,9
243,36,4
244,34,3
244,85,1
244,69,2
244,33,3
244,14,7
245,69,3
245,31,0
245,73,6
245,29,2
245,96,4
246,59,2
246,32,2
246,89,4
246,68,2
246,90,7
247,83,6
247,47,6
247,29,6
247,55,5
247,24,6
248,60,3
248,49,3
248,9,4
248,99,3
248,23,3
249,28,9
249,17,1
249,55,9
249,59,8
249,47,7
250,73,6
250,19,6
250,53,4
250,60,2
250,82,8
251,14,2
251,24,2
251,54,2
251,56,7
251,39,4
252,79,7
252,23,0
252,65,8
252,56,3
252,85,1
253,67,0
253,85,6
253,5,0
253,61,4
253,95,4
254,71,6
254,28,1
254,48,4
254,70,7
254,63,7
255,37,4
255,89,1
255,71,4
255,79,4
255,23,2
256,4,1
256,27,2
256,76,4
256,97,9
256,54,1
257,83,7
257,81,3
257,29,4
257,32,3
257,56,9
258,70,1
258,34,1
258,55,3
258,26,3
258,10,1
259,94,4
259,79,4
259,46,4
259,45,6
259,10,3
260,69,2
260,62,0
260,28,2
260,56,2
260,86,2
261,86,9
261,8,5
261,92,1
261,37,5
261,10,5
262,87,8
262,31,3
262,19,8
262,56,1
263,41,4
263,23,3
263,96,6
263,25,7
263,88,7
264,72,7
264,91,2
264,58,8
264,6,0
264,99,2
265,67,1
265,58,3
265,44,4
265,79,0
266,88,5
266,87,4
266,99,5
266,97,5
266,16,5
267,89,7
267,57,2
267,51,2
267,28,2
267,85,2
268,46,7
268,95,7
268,55,0
268,11,7
268,57,7
269,10,6
269,27,9
269,33,5
269,14,6
269,60,8
270,77,0
270,99,0
270,84,2
270,91,0
270,59,1
271,58,8
271,45,5
271,7,5
271,92,4
271,95,9
272,34,9
272,71,2
272,58,2
272,14,2
272,66,3
273,31,7
273,94,9
273,49,5
273,20,1
273,97,5
274,32,4
274,21,4
274,67,4
274,18,8
274,33,4
275,27,2
275,48,5
275,28,4
275,96,8
275,8,4
276,46,1
276,82,2
276,55,8
276,61,1
277,27,9
277,90,0
277,25,0
277,35,0
277,68,7
278,45,0
278,12,2
278,42,7
278,94,2
278,28,0
279,74,6
279,59,8
279,65,1
279,91,6
279,77,4
280,17,4
280,93,1
280,88,3
280,58,9
280,91,3
281,21,1
281,8,9
281,16,8
281,61,3
281,72,2
282,66,9
282,43,2
282,77,2
282,30,9
282,28,2
283,33,3
283,31,1
283,11,2
283,51,1
283,18,5
284,72,7
284,4,9
284,37,7
284,56,3
284,75,3
285,48,4
285,3,7
285,61,4
285,12,0
285,16,4
286,21,4
286,20,8
286,43,4
286,79,4
286,91,4
287,91,0
287,86,0
287,20,2
287,88,0
287,21,0
288,84,9
288,29,3
288,70,6
288,61,9
288,88,5
289,26,1
289,72,1
289,33,5
289,73,5
289,85,1
290,35,2
290,74,2
290,18,3
290,58,2
291,59,7
291,41,7
291,55,7
291,54,8
291,39,9
292,46,7
292,39,7
292,25,7
292,82,7
292,7,7
293,4,6
293,15,1
293,91,5
293,21,8
293,77,5
294,50,9
294,72,2
294,27,2
294,38,8
294,17,2
295,16,8
295,0,8
295,8,8
295,65,0
295,70,8
296,83,4
296,12,4
296,77,5
296,94,2
296,43,0
297,96,2
297,54,3
297,35,3
297,29,3
297,34,3
298,33,4
298,49,6
298,19,6
298,40,6
298,58,6
299,46,3
299,53,6
299,8,3
299,15,4
299,17,3
300,27,4
300,31,0
300,61,0
300,93,8
301,10,6
301,19,6
301,77,7
301,82,6
301,98,6
302,19,6
302,29,6
302,70,8
302,87,3
302,36,9
303,37,8
303,62,0
303,20,8
303,21,2
303,82,0
304,18,1
304,84,1
304,11,1
304,12,3
304,56,2
305,99,2
305,30,9
305,68,2
305,33,2
305,47,5
306,7,5
306,70,0
306,67,6
306,36,7
306,40,8
307,61,1
307,72,8
307,30,2
307,29,1
307,4,9
308,97,8
308,18,5
308,74,7
308,51,7
308,15,7
309,91,6
309,76,1
309,47,5
309,95,6
309,50,6
310,69,0
310,34,0
310,66,0
310,91,0
310,37,0
311,36,6
311,21,7
311,12,1
311,44,7
311,5,7
312,25,6
312,9,2
312,32,6
312,27,7
312,13,6
313,65,8
313,30,8
313,60,1
313,40,4
313,55,4
314,81,9
314,85,4
314,83,4
314,94,9
314,36,6
315,11,1
315,39,1
315,16,1
315,82,4
316,13,0
316,84,4
316,83,9
316,16,2
316,4,0
317,52,6
317,4,7
317,21,5
317,74,6
318,26,8
318,67,9
318,63,6
318,12,8
318,32,2
319,2,4
319,24,0
319,18,7
319,76,1
319,66,7
320,90,1
320,62,1
320,38,3
320,17,1
320,76,1
321,6,4
321,86,4
321,31,8
321,36,2
321,91,8
322,13,5
322,45,3
322,98,3
322,58,9
322,78,3
323,96,1
323,54,5
323,70,5
323,63,5
