task,worker,answer
0,269,13
0,391,10
0,408,11
0,288,0
0,301,0
0,326,11
0,386,3
0,322,1
0,25,13
0,444,0
0,385,0
1,78,6
1,177,14
1,228,6
1,263,6
1,241,11
1,66,6
1,264,10
1,216,6
1,418,0
1,424,11
1,433,10
2,64,7
2,73,12
2,411,9
2,347,2
2,124,7
2,74,5
2,191,12
2,451,7
2,244,7
2,272,14
2,309,7
3,75,9
3,252,11
3,18,5
3,377,1
3,171,12
3,255,0
3,284,11
3,231,4
3,367,10
3,397,5
3,49,11
4,318,10
4,79,10
4,347,10
4,187,10
4,75,10
4,127,1
4,231,10
4,315,10
4,237,10
4,434,10
4,327,10
5,226,4
5,490,12
5,308,9
5,155,12
5,486,2
5,228,5
5,62,12
5,381,1
5,472,1
5,386,8
5,362,12
6,423,2
6,268,4
6,85,6
6,426,11
6,140,1
6,174,9
6,47,5
6,304,6
6,148,8
6,224,13
6,188,14
7,52,4
7,339,4
7,34,4
7,203,4
7,236,6
7,251,10
7,188,4
7,341,4
7,22,2
7,318,6
7,460,4
8,93,9
8,309,9
8,57,9
8,158,9
8,22,2
8,96,3
8,320,9
8,420,9
8,235,9
8,17,9
8,353,0
9,202,1
9,305,10
9,269,1
9,446,6
9,145,8
9,451,7
9,346,1
9,24,1
9,206,10
9,91,7
9,80,12
10,460,4
10,476,5
10,187,5
10,486,5
10,433,5
10,366,2
10,117,9
10,89,14
10,468,8
10,148,5
10,43,4
11,31,8
11,89,1
11,77,7
11,74,0
11,307,3
11,463,10
11,117,0
11,179,2
11,0,0
11,324,0
11,29,0
12,9,0
12,183,6
12,278,2
12,486,11
12,487,7
12,67,11
12,242,11
12,113,11
12,413,11
12,214,11
12,475,11
13,136,2
13,63,14
13,355,5
13,350,9
13,476,5
13,8,5
13,24,5
13,317,5
13,318,5
13,190,11
13,394,5
14,375,11
14,175,5
14,379,9
14,371,9
14,27,11
14,482,11
14,456,13
14,465,11
14,261,11
14,429,11
14,467,11
15,398,13
15,446,11
15,445,13
15,78,2
15,261,2
15,171,13
15,120,5
15,240,13
15,490,13
15,56,13
15,198,13
16,380,8
16,283,8
16,471,8
16,113,8
16,71,8
16,230,8
16,290,8
16,461,12
16,382,13
16,455,8
16,334,8
17,106,9
17,274,0
17,346,0
17,153,5
17,402,0
17,36,0
17,487,0
17,398,3
17,341,0
17,381,0
17,162,8
18,3,8
18,150,8
18,83,9
18,210,8
18,219,0
18,170,8
18,118,3
18,386,8
18,167,4
18,333,8
18,206,7
19,361,8
19,468,12
19,157,14
19,276,14
19,333,14
19,143,1
19,429,14
19,409,14
19,251,14
19,257,12
19,137,12
20,142,6
20,215,6
20,414,2
20,111,6
20,207,6
20,98,9
20,497,6
20,338,5
20,303,7
20,489,6
20,131,6
21,297,12
21,220,4
21,35,4
21,112,1
21,479,7
21,266,3
21,147,7
21,3,4
21,6,2
21,80,4
21,75,10
22,114,14
22,97,14
22,452,12
22,295,1
22,79,14
22,414,14
22,332,14
22,258,14
22,343,14
22,385,14
22,308,2
23,74,13
23,478,1
23,301,1
23,298,3
23,344,10
23,154,0
23,158,9
23,305,1
23,34,10
23,239,1
23,386,1
24,297,10
24,189,11
24,495,10
24,134,9
24,432,12
24,127,1
24,356,10
24,259,10
24,367,10
24,164,10
24,145,1
25,99,14
25,331,14
25,218,14
25,1,1
25,9,12
25,430,8
25,406,14
25,206,14
25,383,5
25,170,10
25,312,9
26,308,2
26,354,7
26,460,0
26,61,7
26,471,6
26,375,7
26,415,13
26,331,7
26,292,13
26,50,9
26,24,11
27,284,6
27,114,6
27,454,6
27,310,6
27,32,12
27,93,13
27,30,14
27,345,0
27,119,6
27,193,6
27,117,13
28,226,11
28,105,4
28,77,11
28,465,9
28,319,3
28,460,13
28,400,11
28,330,11
28,459,5
28,368,11
29,358,12
29,126,9
29,213,12
29,277,10
29,265,3
29,123,12
29,476,11
29,450,12
29,135,4
29,84,12
29,91,12
30,41,0
30,280,1
30,116,12
30,368,5
30,300,0
30,322,0
30,293,11
30,303,0
30,384,0
30,222,0
30,324,1
31,339,4
31,207,4
31,401,6
31,472,4
31,244,4
31,282,4
31,420,9
31,1,14
31,460,12
31,131,4
31,372,8
32,132,4
32,442,8
32,433,4
32,145,6
32,127,8
32,477,4
32,437,13
32,53,4
32,499,4
32,392,11
32,482,5
33,113,5
33,206,5
33,157,5
33,377,5
33,1,1
33,37,9
33,137,4
33,150,11
33,89,5
33,433,5
33,31,6
34,334,2
34,186,13
34,373,3
34,104,9
34,157,13
34,279,8
34,414,3
34,211,9
34,4,9
34,352,1
35,289,6
35,483,8
35,64,5
35,372,0
35,345,6
35,66,8
35,189,6
35,451,6
35,497,6
35,272,6
35,466,0
36,203,14
36,249,8
36,336,11
36,31,14
36,309,14
36,470,14
36,29,5
36,265,14
36,58,14
36,443,9
36,436,14
37,339,8
37,67,13
37,436,8
37,132,5
37,481,8
37,362,2
37,231,14
37,302,14
37,281,8
37,10,9
37,449,8
38,453,13
38,232,13
38,294,13
38,152,4
38,473,6
38,122,13
38,13,0
38,114,13
38,147,0
38,238,13
38,18,13
39,110,3
39,100,1
39,71,11
39,411,4
39,45,11
39,455,8
39,356,11
39,59,12
39,39,4
39,264,1
39,484,11
40,227,6
40,57,0
40,394,6
40,53,6
40,462,3
40,356,6
40,13,12
40,42,6
40,368,6
40,46,8
40,72,7
41,272,3
41,273,8
41,69,8
41,380,10
41,234,5
41,259,8
41,497,2
41,495,8
41,451,8
41,372,4
41,5,8
42,155,0
42,79,1
42,363,1
42,116,1
42,360,11
42,409,1
42,426,2
42,488,5
42,120,1
42,40,5
42,150,9
43,329,2
43,178,9
43,44,1
43,374,8
43,135,1
43,211,1
43,384,11
43,255,1
43,119,7
43,448,1
43,430,10
44,48,7
44,328,7
44,273,7
44,131,12
44,186,7
44,105,7
44,158,7
44,386,7
44,43,12
44,372,4
44,277,12
45,409,7
45,260,2
45,136,3
45,338,0
45,223,2
45,218,5
45,488,2
45,226,1
45,320,2
45,279,10
45,216,2
46,396,2
46,137,11
46,41,11
46,158,7
46,21,11
46,143,1
46,390,11
46,398,1
46,109,0
46,78,11
46,209,3
47,123,12
47,442,13
47,358,12
47,235,12
47,406,7
47,470,12
47,44,11
47,141,6
47,498,12
47,327,12
47,412,3
48,336,14
48,164,14
48,417,14
48,130,4
48,177,9
48,112,14
48,78,12
48,310,14
48,115,14
48,344,12
48,497,14
49,428,8
49,364,9
49,164,14
49,226,10
49,136,7
49,166,9
49,132,4
49,421,13
49,43,10
49,269,8
49,134,8
50,17,4
50,164,6
50,333,4
50,106,13
50,225,4
50,426,11
50,27,5
50,206,2
50,248,4
50,40,5
50,6,4
51,113,9
51,365,9
51,377,9
51,236,9
51,2,6
51,126,14
51,95,9
51,435,9
51,45,9
51,378,12
51,351,4
52,17,11
52,237,3
52,446,3
52,299,5
52,209,6
52,348,3
52,115,1
52,110,3
52,106,3
52,268,8
52,442,5
53,144,6
53,353,9
53,193,5
53,275,5
53,307,13
53,451,11
53,78,5
53,108,5
53,146,5
53,97,5
54,451,8
54,286,8
54,168,7
54,62,8
54,425,8
54,367,8
54,57,5
54,22,8
54,427,7
54,153,8
54,490,8
55,324,3
55,353,13
55,246,10
55,189,11
55,474,14
55,394,4
55,430,1
55,256,1
55,22,14
55,219,1
55,355,1
56,54,13
56,111,4
56,331,6
56,30,8
56,31,4
56,264,6
56,379,0
56,295,10
56,132,4
56,36,14
56,435,4
57,253,10
57,44,4
57,53,4
57,159,4
57,224,5
57,460,4
57,188,0
57,185,4
57,211,7
57,238,13
57,72,4
58,163,3
58,440,11
58,277,11
58,37,10
58,216,5
58,188,11
58,455,11
58,169,13
58,46,11
58,303,11
59,233,9
59,111,11
59,357,13
59,497,10
59,127,6
59,78,6
59,54,4
59,21,6
59,58,5
59,66,6
59,171,6
60,391,6
60,489,8
60,171,6
60,472,0
60,339,6
60,345,14
60,139,14
60,102,2
60,216,5
60,403,9
60,131,6
61,137,9
61,105,3
61,392,4
61,461,9
61,75,14
61,312,5
61,171,9
61,122,10
61,467,14
61,323,14
62,100,14
62,38,14
62,3,8
62,439,9
62,313,14
62,295,14
62,322,14
62,27,14
62,87,0
62,419,14
62,288,14
63,204,6
63,105,5
63,18,11
63,470,6
63,251,6
63,307,6
63,62,6
63,385,11
63,323,10
63,275,2
64,250,7
64,409,3
64,108,12
64,402,8
64,303,3
64,36,7
64,13,6
64,320,8
64,12,5
64,124,7
64,221,8
65,298,14
65,35,11
65,164,11
65,139,8
65,188,6
65,73,11
65,276,11
65,348,14
65,420,11
65,353,11
65,19,3
66,84,14
66,104,14
66,418,14
66,376,14
66,153,14
66,282,2
66,314,14
66,358,14
66,445,5
66,287,14
66,219,14
67,202,1
67,118,11
