task_id,truth
0,0
1,7
2,3
3,3
4,4
5,7
6,0
7,3
8,5
9,5
10,5
11,1
12,2
13,0
14,8
15,0
16,1
17,5
18,4
19,9
20,9
21,9
22,0
23,5
24,1
25,4
26,5
27,7
28,3
29,0
30,6
31,7
32,8
33,5
34,4
35,0
36,0
37,6
38,0
39,3
40,5
41,2
42,0
43,2
44,7
45,8
46,7
47,3
48,7
49,1
50,6
51,9
52,9
53,0
54,7
55,7
56,9
57,2
58,0
59,5
60,7
61,3
62,0
63,5
64,2
65,7
66,4
67,7
68,3
69,6
70,2
71,5
72,7
73,9
74,2
75,2
76,1
77,2
78,3
79,0
80,7
81,3
82,6
83,0
84,8
85,5
86,2
87,1
88,4
89,1
90,6
91,1
92,9
93,7
94,2
95,5
96,4
97,9
98,9
99,3
100,8
101,6
102,5
103,0
104,7
105,2
106,4
107,6
108,8
109,0
110,1
111,0
112,6
113,9
114,3
115,4
116,9
117,6
118,0
119,6
120,6
121,6
122,1
123,2
124,3
125,6
126,4
127,2
128,9
129,2
130,4
131,7
132,1
133,9
134,6
135,9
136,1
137,9
138,6
139,0
140,9
141,8
142,5
143,4
144,5
145,8
146,6
147,3
148,2
149,1
150,6
151,0
152,0
153,7
154,2
155,4
156,9
157,6
158,9
159,1
160,7
161,5
162,2
163,4
164,1
165,3
166,9
167,7
168,5
169,7
170,1
171,5
172,0
173,1
174,0
175,4
176,2
177,9
178,5
179,7
180,8
181,8
182,6
183,7
184,2
185,6
186,8
187,6
188,6
189,3
190,6
191,3
192,3
193,4
194,3
195,2
196,4
197,2
198,5
199,1
200,4
201,9
202,4
203,4
204,0
205,4
206,5
207,8
208,6
209,7
210,9
211,6
212,4
213,5
214,6
215,3
216,5
217,0
218,9
219,0
220,7
221,7
222,5
223,8
224,2
225,8
226,5
227,6
228,8
229,3
230,5
231,1
232,1
233,3
234,5
235,2
236,2
237,3
238,9
239,3
240,3
241,2
242,1
243,6
244,6
245,2
246,9
247,1
248,9
249,8
250,1
251,6
252,4
253,7
254,6
255,6
256,3
257,2
258,1
259,0
260,1
261,4
262,1
263,8
264,0
265,6
266,5
267,5
268,3
269,3
270,9
271,8
272,9
273,6
274,4
275,3
276,1
277,4
278,9
279,4
280,3
281,3
282,7
283,4
284,3
285,8
286,9
287,3
288,8
289,1
290,8
291,8
292,4
293,7
294,4
295,2
296,6
297,5
298,9
299,9
300,0
301,3
302,2
303,2
304,2
305,6
306,3
307,7
308,4
309,9
310,9
311,4
312,5
313,2
314,4
315,2
316,0
317,6
318,1
319,4
320,1
321,0
322,9
323,1
324,2
325,6
326,8
327,4
328,7
329,4
330,7
331,6
332,4
333,3
334,2
335,0
336,6
337,9
338,2
339,0
340,2
341,6
342,9
343,9
344,7
345,9
346,5
347,4
348,4
349,8
350,4
351,8
352,4
353,9
354,8
355,6
356,0
357,2
358,2
359,8
360,2
361,6
362,5
363,3
364,6
365,6
366,3
367,7
368,6
369,1
370,4
371,5
372,9
373,0
374,1
375,3
376,2
377,0
378,1
379,9
380,0
381,5
382,1
383,2
384,3
385,5
386,8
387,8
388,8
389,2
390,5
391,7
392,1
393,4
394,9
395,9
396,0
397,6
398,7
399,3
400,3
401,2
402,0
403,7
404,2
405,5
406,7
407,5
408,9
409,2
410,5
411,0
412,1
413,7
414,8
415,9
416,2
417,5
418,7
419,4
420,8
421,3
422,5
423,8
424,4
425,0
426,5
427,5
428,3
429,3
430,4
431,9
432,5
433,1
434,5
435,5
436,8
437,6
438,5
439,6
440,1
441,9
442,1
443,9
444,5
445,5
446,4
447,2
448,0
449,4
450,6
451,8
452,0
453,5
454,3
455,3
456,5
457,9
458,5
459,8
460,6
461,3
462,0
463,6
464,9
465,9
466,3
467,5
468,6
469,8
470,3
471,0
472,8
473,7
474,3
475,3
476,0
477,1
478,5
479,2
480,5
481,8
482,2
483,5
484,6
485,8
486,4
487,8
488,1
489,3
490,6
491,2
492,2
493,5
494,8
495,3
496,2
497,4
498,8
499,8
500,9
501,1
502,9
503,8
504,7
505,4
506,8
507,3
508,0
509,5
510,9
511,4
512,0
513,2
514,2
515,0
516,8
517,6
518,0
519,1
520,7
521,6
522,2
523,1
524,4
525,2
526,7
527,1
528,2
529,4
530,6
531,1
532,4
533,7
534,0
535,2
536,2
537,1
538,3
539,2
540,3
541,9
542,5
543,9
544,4
545,0
546,6
547,8
548,0
549,9
550,8
551,6
552,4
553,8
554,9
555,0
556,1
557,2
558,8
559,3
560,5
561,8
562,4
563,5
564,0
565,1
566,6
567,2
568,8
569,0
570,4
571,9
572,1
573,5
574,0
575,8
576,9
577,1
578,9
579,4
580,2
581,0
582,4
583,3
584,8
585,2
586,8
587,0
588,8
589,3
590,7
591,9
592,3
593,9
594,1
595,8
596,0
597,9
598,3
599,6
600,0
601,9
602,2
603,5
604,4
605,0
606,2
607,9
608,4
609,5
610,4
611,5
612,8
613,6
614,4
615,5
616,6
617,5
618,4
619,0
620,0
621,4
622,0
623,5
624,3
625,2
626,5
627,5
628,1
629,2
630,7
631,7
632,6
633,5
634,4
635,6
636,7
637,7
638,2
639,5
640,2
641,8
642,8
643,1
644,2
645,6
646,3
647,7
648,6
649,9
650,0
651,0
652,1
653,6
654,7
655,1
656,8
657,5
658,0
659,3
660,7
661,9
662,1
663,7
664,3
665,4
666,5
667,0
668,2
669,5
670,6
671,6
672,0
673,7
674,7
675,1
676,4
677,8
678,8
679,3
680,3
681,9
