task,worker,answer
0,85,9
0,74,6
0,66,7
0,84,9
1,79,5
1,73,3
1,49,1
1,72,1
1,44,6
2,74,4
2,5,4
2,30,0
2,48,9
2,6,7
3,41,4
3,1,4
3,73,1
3,96,8
3,90,0
4,70,2
4,26,2
4,9,4
4,60,4
4,96,0
5,76,8
5,24,9
5,10,8
5,79,5
6,82,7
6,42,4
6,67,9
6,1,4
6,88,9
7,79,9
7,34,8
7,86,8
7,64,8
7,2,8
8,42,4
8,60,5
8,69,3
8,12,4
8,19,3
9,14,5
9,36,9
9,55,3
9,17,6
9,67,4
10,14,5
10,58,2
10,3,2
10,11,2
10,41,3
11,4,9
11,95,1
11,50,9
11,23,6
11,62,8
12,67,2
12,2,9
12,55,6
12,35,6
12,43,6
13,51,2
13,76,2
13,80,2
13,35,2
13,78,2
14,23,9
14,45,9
14,40,8
14,81,0
14,22,9
15,38,9
15,46,6
15,37,7
15,42,9
15,53,5
16,5,5
16,83,5
16,96,5
16,9,5
17,91,4
17,43,4
17,11,8
17,92,8
17,22,4
18,10,0
18,15,6
18,95,6
18,38,6
18,29,2
19,2,9
19,30,7
19,26,7
19,77,8
19,40,7
20,9,9
20,49,1
20,83,1
20,62,9
20,34,9
21,50,4
21,69,4
21,95,5
21,47,1
21,42,4
22,19,0
22,57,1
22,82,8
22,67,3
22,64,1
23,47,9
23,40,1
23,32,4
23,93,6
23,14,1
24,80,1
24,42,0
24,11,6
24,26,0
24,24,0
25,26,9
25,28,9
25,39,6
25,84,3
25,42,9
26,50,3
26,84,2
26,72,6
26,22,0
26,12,9
27,8,2
27,30,0
27,1,8
27,40,8
27,36,2
28,43,0
28,38,8
28,30,3
28,85,7
28,42,2
29,68,1
29,93,2
29,92,2
29,91,4
29,14,2
30,12,9
30,39,3
30,44,9
30,83,1
30,32,4
31,96,2
31,42,8
31,12,3
31,25,2
31,69,2
32,89,3
32,36,3
32,14,7
32,87,3
32,5,9
33,55,2
33,77,5
33,70,5
33,44,5
33,45,5
34,2,3
34,29,6
34,60,4
34,26,6
34,10,1
35,1,7
35,3,4
35,48,1
35,25,1
35,12,7
36,98,3
36,68,9
36,38,7
36,54,7
36,19,8
37,47,1
37,79,1
37,70,2
37,9,2
37,73,5
38,14,3
38,87,5
38,21,9
38,72,8
38,86,9
39,51,5
39,42,5
39,88,2
39,83,5
39,78,3
40,72,0
40,70,9
40,95,9
40,91,9
40,12,4
41,64,0
41,68,1
41,46,9
41,81,4
41,12,9
42,50,0
42,47,5
42,82,2
42,91,5
42,78,5
43,62,2
43,50,2
43,69,2
43,39,5
43,16,1
44,53,1
44,71,1
44,77,7
44,93,3
44,31,1
45,86,4
45,85,4
45,77,8
45,57,3
45,73,3
46,8,7
46,16,7
46,14,6
46,78,5
46,68,7
47,38,4
47,20,3
47,55,5
47,74,1
47,87,3
48,96,1
48,18,3
48,52,1
48,30,8
48,35,1
49,18,8
49,81,2
49,77,1
49,43,1
50,90,9
50,15,2
50,38,1
50,27,9
51,37,3
51,99,7
51,74,7
51,84,7
51,35,9
52,80,0
52,78,6
52,71,3
52,95,0
52,93,7
53,36,0
53,69,7
53,16,5
53,76,5
53,85,3
54,99,3
54,68,1
54,0,1
54,74,8
54,22,0
55,23,5
55,48,6
55,77,6
55,6,3
56,62,2
56,77,3
56,21,3
56,56,8
56,79,4
57,58,0
57,14,0
57,47,0
57,49,0
57,80,0
58,36,1
58,61,1
58,32,3
58,23,9
58,14,0
59,1,8
59,92,8
59,15,8
