task,worker,answer
0,469,2
0,211,2
0,213,3
0,476,0
0,433,4
1,279,0
1,438,0
1,238,1
1,155,1
1,454,0
2,174,0
2,452,2
2,407,1
2,163,2
2,299,0
3,40,1
3,298,1
3,147,1
3,373,1
3,75,2
4,142,2
4,174,1
4,217,3
4,249,1
4,435,4
5,362,3
5,420,0
5,90,4
5,382,4
5,65,3
6,216,0
6,402,0
6,128,1
6,465,0
6,179,0
7,324,0
7,367,0
7,68,0
7,167,2
7,447,4
8,475,4
8,18,2
8,150,1
8,279,1
8,137,4
9,435,2
9,433,2
9,27,0
9,141,2
9,58,0
10,492,2
10,177,3
10,107,2
10,493,1
10,172,1
11,467,4
11,421,1
11,128,3
11,20,0
11,179,2
12,435,2
12,25,0
12,83,0
12,92,0
12,230,4
13,283,2
13,197,0
13,390,0
13,486,0
13,289,0
14,418,4
14,245,2
14,90,3
14,395,0
14,483,2
15,126,3
15,441,4
15,251,1
15,463,3
15,60,2
16,340,1
16,415,3
16,23,4
16,107,1
16,87,1
17,337,1
17,64,1
17,292,0
17,109,3
17,23,2
18,319,3
18,449,3
18,227,1
18,334,4
18,55,2
19,205,2
19,351,2
19,340,3
19,151,2
19,190,1
20,436,3
20,454,4
20,327,4
20,276,4
20,93,4
21,75,1
21,410,0
21,497,1
21,253,4
21,454,2
22,335,2
22,420,4
22,45,0
22,170,4
22,183,0
23,324,4
23,349,0
23,498,3
23,333,2
23,256,2
24,146,1
24,72,1
24,131,3
24,92,3
24,465,0
25,124,2
25,250,3
25,85,3
25,234,0
25,111,3
26,411,3
26,219,4
26,253,3
26,81,1
26,477,1
27,320,3
27,143,3
27,103,3
27,94,3
27,350,4
28,400,3
28,14,4
28,484,4
28,6,3
28,184,3
29,437,3
29,91,0
29,197,0
29,429,3
29,139,2
30,487,0
30,192,0
30,308,3
30,347,3
30,410,0
31,258,3
31,311,1
31,241,1
31,22,2
31,33,4
32,330,2
32,414,3
32,262,4
32,496,0
32,338,2
33,421,0
33,153,1
33,163,0
33,431,2
33,189,0
34,285,3
34,53,0
34,458,0
34,46,0
34,14,1
35,37,1
35,345,3
35,475,1
35,17,4
35,223,2
36,205,0
36,191,3
36,215,0
36,414,0
36,147,1
37,52,4
37,232,4
37,374,2
37,215,4
37,231,2
38,195,0
38,79,0
38,10,0
38,492,2
38,326,3
39,273,0
39,176,1
39,224,1
39,161,1
39,476,0
40,435,2
40,87,1
40,476,0
40,4,4
40,230,1
41,326,0
41,179,3
41,17,0
41,459,0
41,289,0
42,61,4
42,278,4
42,390,3
42,144,4
42,13,3
43,178,4
43,345,4
43,405,3
43,330,1
43,394,4
44,463,1
44,298,0
44,122,4
44,362,1
44,252,1
45,101,1
45,396,0
45,311,4
45,170,2
46,317,1
46,485,1
46,486,4
46,304,1
46,451,1
47,317,1
47,411,3
47,323,0
47,269,1
47,47,3
48,92,2
48,242,2
48,275,2
48,323,4
48,259,0
49,395,3
49,195,4
49,329,1
49,40,4
49,232,1
50,12,1
50,92,4
50,362,0
50,333,1
50,83,3
51,74,2
51,329,3
51,164,3
51,45,3
51,215,3
52,461,0
52,153,1
52,6,0
52,324,4
52,189,0
53,167,4
53,105,4
53,440,3
53,361,4
53,76,4
54,338,0
54,42,4
54,272,3
54,304,0
54,276,2
55,371,1
55,7,3
55,305,3
55,327,0
55,363,3
56,19,4
56,268,4
56,438,3
56,488,4
56,481,2
57,149,2
57,107,3
57,373,3
57,484,2
57,379,3
58,308,1
58,28,0
58,356,2
58,330,1
58,337,0
59,449,4
59,151,2
59,395,0
59,148,3
60,424,2
60,319,4
60,481,2
60,364,0
60,371,2
61,265,1
61,89,0
61,247,4
61,386,4
61,342,4
62,327,1
62,81,2
62,381,2
62,230,3
62,223,4
63,54,2
63,291,3
63,195,3
63,25,4
63,480,4
64,378,2
64,460,3
64,68,3
64,164,4
64,130,2
65,132,2
65,433,2
65,68,0
65,207,3
65,195,3
66,203,3
66,50,3
66,163,4
66,146,2
66,219,2
67,0,1
67,56,4
67,241,1
67,388,1
67,163,0
68,465,2
68,337,4
68,351,1
68,432,3
68,336,1
69,427,4
69,430,0
69,326,0
69,438,2
69,254,2
70,431,4
70,39,0
70,113,0
70,198,1
70,326,1
71,383,4
71,333,4
71,106,4
71,385,4
71,262,1
72,112,1
72,409,1
72,476,2
72,97,3
72,24,1
73,268,1
73,115,1
73,55,0
73,212,3
73,340,3
74,424,4
74,69,2
74,297,3
74,243,2
74,467,0
75,135,2
75,69,3
75,491,1
75,445,0
75,353,3
76,135,1
76,307,1
76,393,1
76,397,3
76,79,1
77,446,1
77,139,1
77,111,0
77,100,0
77,488,0
78,400,1
78,108,4
78,285,1
78,317,3
78,244,3
79,184,1
79,405,2
79,331,2
79,95,0
79,105,1
80,23,1
80,19,1
80,475,1
80,71,4
80,60,2
81,403,2
81,337,4
81,13,0
81,482,2
81,145,2
82,466,3
82,127,1
82,87,0
82,81,2
82,295,2
83,54,0
83,253,0
83,56,3
83,342,2
83,156,1
84,122,3
84,289,1
84,238,0
84,437,2
84,349,0
85,445,4
85,131,4
85,70,0
85,402,4
85,484,1
86,262,3
86,334,4
86,184,1
86,65,3
86,200,0
87,187,1
87,219,1
87,135,1
87,223,4
87,75,1
88,115,3
88,132,1
88,376,3
88,368,2
88,484,2
89,454,0
89,196,1
89,461,0
89,15,2
89,9,1
90,219,3
90,114,4
90,484,4
90,37,3
90,340,1
91,175,4
91,201,3
91,338,2
91,290,4
91,394,2
92,440,4
92,223,2
92,347,1
92,497,1
93,219,2
93,103,0
93,332,2
93,22,2
93,420,1
94,239,4
94,396,2
94,197,1
94,201,1
94,95,1
95,88,2
95,167,0
95,441,0
95,356,0
95,168,1
96,476,0
96,241,3
96,46,4
96,111,1
96,74,1
97,196,0
97,277,1
97,488,3
97,467,1
97,329,1
98,389,3
98,284,0
98,433,1
98,38,3
98,312,4
99,46,0
99,439,3
99,301,0
99,221,1
99,159,4
100,435,2
100,239,2
100,57,4
100,92,2
100,485,2
101,256,2
101,296,1
101,281,2
101,322,4
101,233,3
102,223,0
102,215,1
102,228,2
102,319,1
102,74,1
103,85,1
103,198,3
103,404,0
103,472,4
104,143,3
104,483,4
104,243,2
104,480,4
104,292,4
105,292,1
105,469,0
105,197,1
105,402,0
105,476,2
106,419,1
106,269,1
106,36,3
106,465,0
106,234,3
107,90,0
107,104,1
107,448,3
107,115,2
107,369,0
108,7,3
108,86,3
108,220,3
108,354,1
108,151,3
109,58,2
109,179,0
109,347,3
109,191,3
109,323,4
110,474,4
110,320,1
110,444,3
110,429,2
110,220,1
111,378,3
111,440,4
111,464,2
111,245,0
111,21,3
112,42,1
112,399,4
112,374,1
112,405,1
112,45,2
113,373,0
113,72,0
113,399,3
113,352,0
113,425,0
114,364,3
114,490,3
114,158,3
114,373,3
114,190,3
115,289,0
115,35,0
115,432,0
115,140,0
115,129,2
116,223,2
116,373,4
116,353,4
116,240,4
116,440,2
117,409,2
117,459,4
117,146,3
117,66,2
117,284,4
118,167,2
118,218,0
118,85,2
118,487,3
118,215,0
119,94,1
119,466,2
119,238,2
119,405,2
120,499,2
120,231,0
120,130,4
120,107,0
120,214,0
121,83,0
121,32,0
121,333,0
121,42,2
121,185,1
122,81,3
122,293,4
122,182,4
122,343,0
122,237,3
123,99,1
123,455,3
123,15,1
123,299,2
123,193,0
124,208,3
124,423,3
124,109,4
124,342,1
124,324,1
125,391,0
125,363,0
125,293,0
125,45,0
126,275,0
126,478,3
126,421,1
126,395,1
126,240,2
127,175,1
127,167,3
127,354,3
127,430,1
127,248,0
128,195,1
128,371,4
128,72,4
128,196,1
128,482,1
129,190,4
129,465,2
129,324,1
129,207,4
130,351,0
130,382,1
130,361,4
130,238,2
130,82,0
131,89,1
131,468,1
131,181,1
131,366,2
131,285,3
132,100,4
132,59,4
132,477,2
132,4,0
132,480,4
133,381,3
133,334,1
133,347,0
133,136,3
133,479,2
134,459,1
134,111,4
134,261,3
134,140,3
134,453,3
135,277,3
135,356,0
135,379,2
135,0,4
135,431,4
136,277,1
136,159,4
136,26,4
136,491,1
136,377,1
137,174,0
137,146,2
137,197,0
137,164,1
137,280,0
138,206,4
138,19,1
138,102,1
138,391,1
138,309,4
139,105,3
139,493,3
139,427,1
139,394,4
139,58,3
140,438,1
140,109,0
140,115,4
140,294,0
140,324,3
141,309,2
141,321,2
141,328,4
141,432,2
141,256,4
142,355,3
142,194,3
