task,worker,answer
0,76,3
0,37,5
0,51,8
0,29,9
0,77,7
0,71,2
0,10,7
0,25,7
0,12,7
1,18,9
1,69,9
1,50,0
1,97,9
1,95,8
1,84,9
1,86,0
1,13,9
2,12,4
2,41,9
2,65,1
2,64,9
2,66,1
2,35,7
2,67,1
3,76,9
3,94,7
3,48,6
3,10,3
3,47,5
3,80,1
3,8,9
3,2,9
3,74,7
4,89,3
4,97,3
4,19,3
4,6,3
4,99,0
4,16,3
4,51,3
4,43,5
4,96,1
5,67,4
5,76,4
5,87,4
5,1,4
5,74,6
5,8,4
5,88,4
5,69,4
5,98,4
6,30,5
6,83,1
6,2,0
6,46,1
6,66,2
6,44,1
6,28,1
6,49,1
6,26,4
7,56,6
7,22,6
7,87,6
7,78,2
7,8,6
7,93,6
7,59,0
7,45,6
8,66,4
8,35,1
8,79,3
8,5,0
8,77,3
8,63,2
8,31,3
8,17,3
9,9,8
9,26,3
9,16,5
9,61,8
9,68,7
9,48,4
9,7,1
9,41,0
9,64,1
10,81,7
10,19,9
10,23,9
10,51,9
10,85,3
10,63,5
10,92,9
10,74,5
11,90,5
11,92,8
11,77,1
11,21,1
11,41,9
11,17,1
11,58,6
11,64,1
11,32,1
12,17,8
12,12,1
12,78,9
12,60,5
12,84,9
12,4,8
12,89,7
12,35,1
13,16,7
13,2,7
13,46,2
13,25,0
13,49,0
13,1,8
13,18,0
13,64,5
13,62,0
14,25,0
14,16,2
14,64,1
14,51,1
14,39,8
14,23,0
14,1,7
14,74,3
14,38,0
15,90,8
15,91,6
15,79,7
15,40,8
15,33,7
15,81,2
15,95,2
15,92,4
15,87,1
16,64,3
16,90,0
16,19,5
16,36,8
16,45,5
16,12,5
16,96,5
16,26,5
17,13,6
17,32,1
17,78,7
17,8,7
17,46,1
17,70,5
17,50,2
17,81,2
17,86,7
18,58,2
18,29,8
18,26,1
18,14,2
18,21,7
18,53,5
18,7,2
18,78,2
19,91,2
19,92,2
19,40,2
19,11,3
19,57,2
19,47,3
19,39,3
19,10,5
19,97,2
20,76,2
20,78,0
20,46,2
20,82,2
20,74,7
20,19,1
20,51,1
20,42,5
20,73,2
21,98,4
21,56,7
21,47,3
21,36,4
21,18,4
21,24,4
21,83,4
21,92,7
22,11,5
22,21,5
22,36,3
22,10,7
22,13,6
22,7,3
22,75,3
22,88,3
22,96,3
23,51,4
23,75,3
23,91,3
23,7,4
23,13,0
23,9,2
23,50,4
23,45,8
23,46,4
24,64,6
24,47,1
24,35,8
24,36,0
24,82,1
24,41,6
24,60,0
24,37,0
24,57,3
25,98,1
25,57,1
25,88,1
25,65,9
25,55,1
25,60,1
25,56,8
25,18,8
26,75,1
26,2,5
26,64,9
26,56,7
26,35,0
26,22,9
26,91,0
26,57,5
26,38,1
27,68,7
27,80,7
27,33,3
27,99,7
27,40,6
27,73,3
27,53,7
27,14,7
28,30,0
28,2,5
28,48,9
28,90,3
28,81,4
28,69,3
28,0,4
28,10,9
29,12,8
29,91,1
29,57,0
29,72,6
29,1,3
29,32,0
29,4,0
29,74,0
29,79,4
30,92,5
30,25,2
30,68,2
30,38,0
30,70,2
30,29,1
30,94,9
30,46,2
31,50,9
31,1,3
31,8,1
31,95,4
31,66,7
31,9,4
31,18,4
32,72,4
32,62,9
32,44,0
32,94,4
32,51,3
32,29,8
32,2,6
32,84,7
32,39,9
33,33,9
33,92,0
33,62,9
33,49,9
33,36,9
33,86,9
33,11,9
33,39,5
33,32,9
34,83,7
34,43,3
34,93,7
34,92,7
34,21,8
34,88,7
34,56,6
34,11,7
34,17,0
35,25,9
35,51,9
35,68,2
35,83,9
35,85,9
35,42,6
35,36,9
35,32,9
35,63,9
36,65,2
36,76,9
36,2,8
36,59,0
36,58,9
36,64,0
36,28,9
36,77,9
