worker_id,worker_community
0,5
1,7
2,7
3,0
4,2
5,0
6,5
7,1
8,2
9,7
10,4
11,5
12,6
13,6
14,4
15,1
16,6
17,4
18,3
19,0
20,3
21,7
22,6
23,4
24,2
25,1
26,5
27,1
28,0
29,3
30,3
31,2
32,0
33,5
34,2
35,5
36,6
37,0
38,6
39,5
40,2
41,7
42,4
43,1
44,3
45,7
46,6
47,5
48,1
49,5
50,5
51,5
52,6
53,5
54,6
55,0
56,0
57,0
58,6
59,4
60,1
61,1
62,6
63,4
64,7
65,6
66,5
67,4
68,4
69,0
70,6
71,2
72,3
73,0
74,7
75,3
76,1
77,0
78,6
79,4
80,6
81,0
82,6
83,0
84,3
85,6
86,4
87,0
88,4
89,0
90,2
91,2
92,6
93,5
94,0
95,3
96,3
97,2
98,5
99,3
