task,worker,answer
0,44,2
0,60,9
0,63,9
0,75,9
0,39,2
1,58,4
1,55,6
1,91,6
1,49,4
1,98,6
2,17,3
2,13,3
2,5,7
2,99,8
2,40,3
3,71,4
3,37,4
3,78,4
3,24,4
4,52,3
4,69,8
4,73,8
4,56,9
4,31,8
5,31,6
5,53,6
5,68,6
5,57,6
5,77,1
6,3,7
6,76,0
6,17,0
6,36,0
6,12,3
7,94,5
7,74,9
7,55,4
7,85,7
7,42,2
8,93,7
8,44,8
8,60,6
8,8,8
8,24,4
9,80,6
9,13,6
9,90,0
9,58,4
9,91,4
10,22,8
10,84,8
10,48,8
10,82,1
10,74,8
11,65,0
11,34,1
11,41,0
11,57,0
11,75,0
12,42,4
12,22,8
12,30,0
12,55,8
13,99,7
13,65,3
13,92,7
13,97,1
13,17,7
14,50,4
14,3,4
14,62,0
14,13,4
14,6,4
15,13,5
15,99,6
15,54,5
15,21,5
15,66,7
16,6,3
16,9,7
16,15,7
16,25,8
16,45,1
17,37,3
17,60,2
17,61,3
17,41,1
17,27,3
18,78,0
18,75,0
18,10,2
18,33,2
18,77,0
19,53,5
19,55,8
19,68,1
19,24,8
19,19,5
20,67,8
20,25,8
20,72,6
20,29,7
20,2,8
21,82,8
21,26,8
21,14,8
21,33,9
21,94,6
22,99,5
22,39,1
22,41,1
22,51,6
22,95,8
23,22,8
23,4,8
23,68,8
23,77,8
24,93,5
24,5,0
24,13,0
24,21,0
24,46,8
25,15,2
25,77,2
25,58,2
25,90,2
25,84,2
26,95,7
26,65,7
26,45,7
26,34,8
26,33,4
27,16,9
27,80,9
27,22,9
27,60,3
27,86,0
28,5,9
28,83,8
28,50,3
28,99,8
28,25,7
29,98,2
29,97,4
29,39,4
29,36,4
29,59,7
30,97,1
30,73,3
30,32,1
30,85,3
31,40,1
31,45,9
31,68,7
31,18,8
32,34,1
32,95,2
32,29,7
32,4,9
32,13,7
33,6,8
33,25,2
33,36,2
33,39,2
33,68,2
34,73,6
34,66,6
34,83,6
34,48,1
34,54,2
35,1,7
35,31,4
35,8,4
35,95,3
36,66,7
36,88,7
36,34,9
36,67,7
36,98,0
37,81,4
37,4,4
37,13,4
37,65,4
37,91,2
38,48,8
38,85,8
38,58,4
38,84,9
38,53,8
39,27,3
39,29,8
39,33,1
39,69,6
39,75,1
40,97,7
40,48,0
40,52,7
40,29,0
40,57,0
41,12,7
41,88,7
41,60,5
41,44,9
41,45,3
42,99,2
42,10,0
42,59,4
42,27,2
42,63,8
43,47,3
43,97,2
43,75,1
43,80,1
43,84,1
44,69,3
44,81,9
44,35,9
44,28,9
44,23,0
45,80,7
45,99,9
45,14,9
45,57,9
45,49,9
46,19,4
46,95,4
46,50,1
46,15,8
46,59,3
47,18,2
47,41,4
47,90,0
47,72,2
47,38,9
48,98,5
48,1,6
48,90,3
48,96,6
49,28,1
49,84,5
49,45,8
49,24,5
49,90,5
50,66,1
50,87,1
50,10,1
50,77,1
50,27,1
51,85,2
51,0,3
51,84,2
51,70,9
51,63,7
52,59,2
52,88,2
52,32,2
52,60,3
52,98,4
53,4,3
53,57,8
53,74,8
53,61,8
53,16,1
54,90,4
54,30,4
54,3,1
54,10,4
54,29,9
55,64,9
55,59,9
55,30,9
55,76,3
55,82,9
56,91,8
56,2,3
56,12,9
56,57,3
56,40,1
57,98,4
57,48,7
57,1,0
57,7,4
57,39,4
58,38,5
58,6,5
58,48,5
58,23,7
58,64,5
59,64,5
59,41,0
59,45,7
59,13,8
59,16,8
60,71,3
60,1,4
60,91,6
60,63,5
60,29,9
61,41,8
61,72,8
61,70,8
61,55,5
61,47,4
62,61,7
62,82,2
62,45,7
62,42,7
62,17,7
63,59,7
63,15,7
63,27,9
63,7,9
63,78,4
64,52,2
64,66,3
64,77,7
64,44,3
64,28,0
65,10,6
65,75,6
65,67,6
65,82,5
65,55,1
66,59,6
66,78,7
66,7,6
66,38,6
66,18,8
67,8,8
67,34,1
67,93,9
67,7,8
67,25,8
68,20,7
68,66,7
68,42,0
68,64,7
68,91,7
69,16,6
69,52,3
69,81,6
69,36,3
69,10,7
70,59,8
70,75,7
70,70,7
70,2,2
71,92,5
71,57,5
71,70,5
71,95,4
71,2,5
72,41,6
72,39,3
72,84,8
72,88,6
72,57,3
