task,worker,answer
0,139,3
0,61,9
0,404,9
0,484,13
0,377,0
0,414,10
0,442,8
0,125,8
0,193,8
1,371,13
1,295,5
1,349,5
1,365,5
1,312,5
1,219,8
1,193,14
1,496,5
1,27,5
2,465,2
2,405,2
2,278,4
2,99,3
2,380,3
2,194,2
2,53,13
2,348,3
2,168,0
3,301,2
3,119,1
3,410,7
3,380,6
3,308,6
3,331,6
3,479,6
3,477,1
3,182,6
4,468,13
4,246,13
4,217,14
4,2,8
4,188,7
4,497,13
4,387,13
4,418,13
4,255,13
5,310,13
5,259,13
5,484,13
5,363,1
5,44,13
5,138,14
5,108,13
5,114,13
5,150,12
6,157,7
6,256,11
6,156,0
6,331,7
6,49,7
6,239,13
6,267,7
6,26,7
6,2,7
7,361,0
7,343,4
7,206,0
7,113,0
7,256,0
7,24,1
7,82,0
7,423,0
7,470,0
8,76,13
8,407,13
8,491,13
8,436,13
8,215,4
8,419,6
8,251,13
8,417,9
8,371,13
9,282,10
9,44,10
9,386,12
9,18,12
9,306,12
9,336,3
9,163,12
9,153,13
9,448,12
10,484,3
10,391,3
10,395,3
10,60,0
10,196,3
10,293,9
10,353,14
10,438,14
11,415,13
11,260,14
11,193,6
11,190,6
11,464,14
11,235,6
11,492,6
11,283,6
11,486,6
12,393,10
12,446,10
12,482,5
12,375,4
12,311,6
12,318,7
12,9,4
12,116,12
12,461,3
13,119,10
13,26,10
13,413,4
13,471,10
13,333,12
13,410,10
13,245,10
13,282,7
13,148,13
14,384,4
14,5,4
14,250,4
14,152,4
14,24,3
14,189,10
14,271,4
14,154,4
14,417,4
15,284,0
15,134,12
15,329,12
15,207,12
15,446,12
15,274,12
15,324,12
15,170,12
15,20,5
16,17,10
16,470,7
16,253,5
16,479,2
16,268,2
16,235,12
16,172,7
16,63,10
16,230,1
17,272,2
17,146,13
17,174,9
17,428,9
17,499,3
17,269,10
17,495,2
17,22,14
17,393,3
18,261,6
18,338,8
18,178,8
18,186,8
18,414,1
18,289,10
18,199,12
18,491,12
18,398,10
19,338,0
19,327,3
19,69,3
19,433,3
19,93,3
19,138,11
19,298,3
19,172,3
19,301,3
20,497,0
20,26,0
20,56,0
20,255,13
20,274,12
20,90,7
20,366,6
20,349,5
20,343,4
21,288,0
21,413,10
21,218,13
21,216,4
21,325,9
21,12,6
21,386,0
21,313,13
21,261,0
22,4,4
22,340,12
22,474,12
22,436,0
22,358,12
22,5,12
22,42,12
22,169,12
22,321,7
23,481,13
23,242,13
23,122,13
23,440,13
23,427,11
23,194,10
23,24,14
23,471,4
23,278,2
24,433,7
24,352,12
24,287,6
24,105,7
24,124,7
24,419,2
24,417,2
24,25,3
25,96,4
25,107,4
25,15,4
25,271,6
25,459,4
25,317,13
25,166,4
25,147,4
25,161,4
26,398,11
26,364,1
26,368,11
26,351,11
26,304,11
26,85,11
26,371,11
26,281,4
27,271,7
27,151,7
27,442,4
27,122,0
27,448,7
27,73,7
27,495,5
27,471,12
27,11,10
28,178,4
28,439,13
28,325,3
28,452,3
28,270,4
28,82,9
28,66,4
28,480,5
28,88,4
29,60,0
29,308,12
29,348,11
29,238,10
29,198,11
29,194,11
29,40,11
29,149,11
29,400,9
30,443,11
30,225,1
30,382,11
30,123,12
30,275,3
30,343,1
30,246,12
30,326,1
30,109,3
31,227,8
31,23,8
31,405,7
31,55,0
31,234,11
31,323,8
31,221,8
31,367,8
31,308,5
32,59,11
32,352,8
32,291,8
32,445,11
32,209,7
32,174,9
32,467,13
32,242,11
32,477,11
33,318,1
33,126,1
33,108,1
33,389,1
33,317,1
33,327,1
33,494,1
33,214,4
33,436,11
34,437,11
34,59,11
34,252,10
34,351,11
34,114,7
34,480,11
34,385,4
34,161,11
34,91,11
35,180,13
35,247,10
35,498,13
35,376,13
35,157,6
35,129,13
35,235,12
35,419,13
35,87,13
36,170,13
36,126,7
36,400,10
36,212,14
36,235,13
36,346,13
36,6,1
36,243,13
36,35,13
37,268,4
37,74,0
37,398,14
37,69,0
37,48,13
37,405,1
37,212,0
37,263,0
37,401,2
38,494,3
38,389,0
38,184,0
38,282,14
38,188,11
38,143,0
38,446,10
38,171,11
38,444,0
39,376,2
39,273,12
39,103,5
39,424,12
39,440,12
39,429,12
39,149,12
39,448,12
39,369,1
40,296,14
40,122,12
40,164,12
40,348,12
40,339,0
40,211,12
40,46,8
40,72,2
40,19,12
41,69,12
41,1,6
41,379,12
41,395,12
41,485,6
41,423,12
41,302,14
41,292,12
41,345,12
42,472,7
42,489,7
42,487,12
42,84,7
42,144,3
42,211,0
42,334,1
42,168,7
42,147,9
43,415,5
43,227,8
43,382,13
43,142,2
43,432,2
43,96,5
43,334,9
43,206,8
43,47,14
44,349,12
44,77,11
44,35,1
44,104,12
44,159,11
44,69,11
44,189,9
44,452,8
44,252,13
45,222,3
45,183,11
45,237,3
45,358,14
45,383,3
45,20,3
45,156,7
45,215,2
45,448,3
46,277,1
46,241,3
46,275,7
46,496,5
