task_id,truth
0,12
1,9
2,9
3,10
4,3
5,0
6,2
7,0
8,4
9,6
10,2
11,11
12,12
13,9
14,9
15,8
16,3
17,6
18,8
19,8
20,5
21,7
22,5
23,10
24,3
25,10
26,7
27,9
28,5
29,12
30,8
31,0
32,8
33,6
34,9
35,12
36,11
37,10
38,3
39,0
40,4
41,9
42,11
43,2
44,7
45,12
46,12
47,10
48,7
49,1
50,12
51,5
52,6
53,9
54,4
55,5
56,10
57,1
58,12
59,11
60,5
61,2
62,7
63,9
64,6
65,8
66,10
67,5
68,11
69,0
70,4
71,3
72,10
73,12
74,0
75,0
76,0
77,7
78,12
79,1
80,4
81,6
82,10
83,9
84,7
85,11
86,0
87,12
88,6
89,8
90,6
91,4
92,8
93,6
94,1
95,1
96,8
97,6
98,7
99,8
100,11
101,9
102,8
103,0
104,12
105,10
106,11
107,6
108,7
109,6
110,3
111,7
112,8
113,7
114,5
115,3
116,1
117,1
118,1
119,7
120,10
121,5
122,9
123,6
124,6
125,4
126,7
127,6
128,7
129,5
130,4
131,3
132,12
133,0
134,9
135,3
136,6
137,7
138,5
139,5
140,5
141,4
142,2
143,10
144,12
145,3
146,0
147,8
148,3
149,11
150,9
151,12
152,1
153,5
154,10
155,3
156,3
157,11
158,7
159,12
160,12
161,7
162,12
163,5
164,11
165,2
166,11
167,9
168,12
169,8
170,2
171,4
172,9
173,3
174,6
175,6
176,2
177,11
178,0
179,0
180,5
181,1
182,10
183,8
184,4
185,10
186,12
187,2
188,1
189,10
190,1
191,0
192,9
193,0
194,9
195,10
196,6
197,0
198,8
199,2
200,5
201,4
202,2
203,12
204,3
205,4
206,6
207,6
208,12
209,12
210,7
211,3
212,6
213,5
214,1
215,12
216,4
217,6
218,1
219,11
220,0
221,8
222,8
223,2
224,11
225,1
226,12
227,1
228,10
229,8
230,1
231,10
232,10
233,2
234,5
235,11
236,11
237,10
238,2
239,12
240,1
241,11
242,1
243,8
244,0
245,7
246,7
247,0
248,11
249,7
250,10
251,11
252,0
253,3
254,11
255,0
256,11
257,6
258,2
259,7
260,11
261,3
262,6
263,12
264,6
265,4
266,9
267,5
268,5
269,7
270,11
271,2
272,0
273,1
274,8
275,6
276,10
277,11
278,7
279,2
280,9
281,4
282,4
283,2
284,10
285,9
286,9
287,4
288,8
289,6
290,5
291,2
292,10
293,0
294,11
295,10
296,11
297,8
298,2
299,12
300,0
301,12
302,9
303,5
304,10
305,4
306,2
307,11
308,7
309,3
310,11
311,0
312,11
313,4
314,7
315,12
316,11
317,2
318,11
319,8
320,3
321,11
322,7
323,0
324,5
325,9
326,12
327,9
328,4
329,0
330,5
331,6
332,0
333,3
334,3
335,12
336,7
337,11
338,12
339,1
340,3
341,6
342,10
343,2
344,6
345,4
346,7
347,2
348,8
349,9
350,5
351,5
352,6
353,9
354,2
355,3
356,0
357,7
358,3
359,4
360,7
361,0
362,12
363,4
364,9
365,10
366,1
367,3
368,11
369,1
370,12
371,12
372,5
373,10
374,9
375,0
376,4
377,12
378,6
379,12
380,3
381,12
382,6
383,3
384,8
385,3
386,2
387,12
388,4
389,6
390,2
391,10
392,3
393,9
394,0
395,11
396,9
397,0
398,0
399,0
400,7
401,2
402,9
403,8
404,1
405,8
406,9
407,1
408,3
409,9
410,1
411,9
412,3
413,8
414,8
415,12
416,11
417,0
418,9
419,1
420,0
421,7
422,0
423,3
424,1
425,10
426,9
427,7
428,12
429,1
430,11
431,2
432,7
433,9
434,3
435,7
436,11
437,0
438,12
439,4
440,2
441,11
442,0
