task,worker,answer
0,155,12
0,382,12
0,364,9
0,132,12
0,170,12
1,205,4
1,121,0
1,150,4
1,383,2
1,119,11
2,1,1
2,24,7
2,106,9
2,201,4
2,76,3
3,158,5
3,87,8
3,268,4
3,120,4
3,162,10
4,409,3
4,14,3
4,103,6
4,52,3
4,419,3
5,226,11
5,103,0
5,287,6
5,67,0
5,432,6
6,154,2
6,303,1
6,431,0
6,315,2
6,329,2
7,482,0
7,288,3
7,82,0
7,174,1
7,27,0
8,114,4
8,180,4
8,427,4
8,149,8
8,97,3
9,451,9
9,150,10
9,98,6
9,157,6
9,117,0
10,27,0
10,87,2
10,458,2
10,424,2
10,120,11
11,341,11
11,157,11
11,452,11
11,92,11
11,127,8
12,200,7
12,39,11
12,132,12
12,278,7
12,457,0
13,182,9
13,466,9
13,82,12
13,295,9
13,491,2
14,440,9
14,258,9
14,414,9
14,354,0
14,374,9
15,185,12
15,261,5
15,311,2
15,329,8
15,151,9
16,61,2
16,24,10
16,76,8
16,67,6
16,279,3
17,152,1
17,144,2
17,60,6
17,1,11
17,91,0
18,234,8
18,262,10
18,426,11
18,22,8
18,41,8
19,53,11
19,337,8
19,123,9
19,469,11
19,221,8
20,184,8
20,381,5
20,9,6
20,110,5
20,67,3
21,453,7
21,47,2
21,253,11
21,482,5
21,485,7
22,337,10
22,432,5
22,77,5
22,470,5
22,457,5
23,8,10
23,46,10
23,484,10
23,110,10
23,207,7
24,186,3
24,360,3
24,312,8
24,176,12
24,307,3
25,1,4
25,160,10
25,310,4
25,198,10
25,379,6
26,458,7
26,425,7
26,440,7
26,391,9
26,265,9
27,317,8
27,110,9
27,249,9
27,124,10
27,194,5
28,364,12
28,160,10
28,155,2
28,318,11
28,203,5
29,15,12
29,147,10
29,496,5
29,223,12
29,91,11
30,320,8
30,63,4
30,45,8
30,358,1
30,316,6
31,25,0
31,407,0
31,245,9
31,141,5
31,207,0
32,270,8
32,473,2
32,437,8
32,224,8
32,415,8
33,379,6
33,396,10
33,464,6
33,425,6
33,235,6
34,257,9
34,494,1
34,171,11
34,219,3
34,464,12
35,371,3
35,24,12
35,358,12
35,163,12
35,44,9
36,338,5
36,236,11
36,140,11
36,454,8
37,112,10
37,282,10
37,297,9
37,217,10
37,266,6
38,369,3
38,200,10
38,467,10
38,452,3
38,351,0
39,204,0
39,466,0
39,339,0
39,207,0
39,315,9
40,147,4
40,234,4
40,51,0
40,175,4
40,99,10
41,353,9
41,339,3
41,108,9
41,297,9
41,85,9
42,457,11
42,3,11
42,374,11
42,492,5
42,169,11
43,35,2
43,391,2
43,372,11
43,56,2
43,389,5
44,140,7
44,133,7
44,7,7
44,442,2
44,63,7
45,272,12
45,249,8
45,446,0
45,2,6
45,241,12
46,214,4
46,448,12
46,121,12
46,241,0
46,337,12
47,427,8
47,101,6
47,452,7
47,28,2
47,453,10
48,261,7
48,117,5
48,109,7
48,83,7
48,473,6
49,15,1
49,152,8
49,84,1
49,319,10
49,422,1
50,229,12
50,57,10
50,5,12
50,160,4
50,113,12
51,6,5
51,103,3
51,486,4
51,397,5
51,90,5
52,115,10
52,13,6
52,467,9
52,19,5
52,451,6
53,254,7
53,42,12
53,340,5
53,108,9
53,488,7
54,110,9
54,57,0
54,133,11
54,50,12
54,221,11
55,343,5
55,296,5
55,395,7
55,147,5
55,479,5
56,118,0
56,151,10
56,187,10
56,375,10
56,5,11
57,115,1
57,403,10
57,473,2
57,482,1
57,350,1
58,463,12
58,125,12
58,100,12
58,126,6
58,380,12
59,493,9
59,499,11
59,237,3
59,480,0
59,485,3
60,45,5
60,296,5
60,78,12
60,495,5
60,260,5
61,164,2
61,60,2
61,434,4
61,400,0
61,396,5
62,413,7
62,438,7
62,458,12
62,312,7
62,360,7
63,319,9
63,343,4
63,439,3
63,41,9
63,267,8
64,264,6
64,396,10
64,208,2
64,401,6
64,65,6
65,216,7
65,114,9
65,371,7
65,309,8
65,382,8
66,313,10
66,64,4
66,189,9
66,433,2
66,76,2
67,244,5
67,425,1
67,222,10
67,127,1
67,313,8
68,312,0
68,114,5
68,223,2
68,482,11
68,395,11
69,90,8
69,416,0
69,369,0
69,315,0
69,215,11
70,206,4
70,164,4
70,155,4
70,468,4
70,456,4
71,39,3
71,312,4
71,313,5
71,203,3
71,408,3
72,392,10
72,260,10
72,174,8
72,52,10
72,264,10
73,3,10
73,53,6
73,318,12
73,41,12
74,166,0
74,447,3
74,201,0
74,415,9
74,192,0
75,178,10
75,322,8
75,57,0
75,454,10
75,264,2
76,400,0
76,310,5
76,151,11
76,96,0
76,209,0
77,234,7
77,441,7
77,12,7
77,235,10
77,368,7
78,445,7
78,52,8
78,499,12
78,169,12
78,158,12
79,300,12
79,124,9
79,220,6
79,52,1
79,211,9
80,193,11
80,401,10
80,215,4
80,486,1
80,347,7
81,214,5
81,234,1
81,202,6
81,337,7
81,82,6
82,10,10
82,52,1
82,249,10
82,74,10
82,381,10
83,491,8
83,325,9
83,326,9
83,361,9
83,340,2
84,378,7
84,363,7
84,344,7
84,482,8
84,252,8
85,13,4
85,467,11
85,184,4
85,103,4
85,271,4
86,149,0
86,488,0
86,264,12
86,378,0
86,419,0
87,481,12
87,374,2
87,405,12
87,400,12
87,230,12
88,1,6
88,0,6
88,124,5
88,477,6
89,20,5
89,384,8
89,459,11
89,393,3
89,413,8
90,134,6
90,26,6
90,299,6
90,337,6
90,101,4
91,464,7
91,113,4
91,129,4
91,262,8
91,84,12
92,476,8
92,405,8
92,160,4
92,353,8
92,291,5
93,269,1
93,447,11
93,118,12
93,144,6
93,438,3
94,384,0
94,344,9
94,401,1
94,458,1
95,73,1
95,71,4
95,104,1
95,208,3
95,133,1
96,373,8
96,267,10
96,17,2
96,433,8
96,29,8
97,4,6
97,212,8
97,58,6
97,339,10
97,55,10
98,244,7
98,116,2
98,123,0
98,410,5
98,412,5
99,192,3
99,265,8
99,462,12
99,150,9
99,98,3
100,297,9
100,463,11
100,133,0
100,215,11
100,393,1
101,31,4
101,174,9
101,129,9
101,170,9
101,344,9
102,213,12
102,419,3
102,273,8
102,461,8
102,308,10
103,416,11
103,101,0
103,162,0
103,184,11
103,176,0
104,140,3
104,419,10
104,417,7
104,72,12
104,386,12
105,328,10
105,429,0
105,216,10
105,24,7
105,434,6
106,78,8
106,113,11
106,52,6
106,333,8
106,271,11
107,303,0
107,91,12
107,406,6
107,295,6
107,270,7
108,449,4
108,360,7
108,489,3
108,230,7
108,92,5
109,71,6
109,186,5
109,451,6
109,170,5
109,178,6
110,67,4
110,435,0
110,497,6
110,202,9
110,356,3
111,390,7
111,337,7
111,82,7
111,374,0
111,426,6
112,399,12
112,359,7
112,215,8
112,322,5
112,329,7
113,490,9
113,391,7
113,94,7
113,150,7
113,393,7
114,151,2
114,353,8
114,331,5
114,433,5
114,496,5
115,297,3
115,483,1
115,424,9
115,288,3
115,426,3
116,460,1
116,91,12
116,340,1
116,223,12
116,120,1
117,272,5
117,42,1
117,109,10
117,2,1
117,154,1
118,106,1
118,154,3
118,248,1
118,412,1
118,230,1
119,209,7
119,338,7
119,141,3
119,208,9
119,385,6
120,472,9
120,64,1
120,332,2
120,56,7
120,8,10
121,291,12
121,428,4
121,46,5
121,351,2
121,394,1
122,422,9
122,174,9
122,196,12
122,205,3
122,179,9
123,347,6
123,359,6
123,180,6
123,208,3
123,81,4
124,14,6
124,149,6
124,8,7
124,161,0
124,142,6
125,217,4
125,39,6
125,335,4
125,122,4
125,124,7
126,332,7
126,39,9
126,276,0
126,326,2
126,237,7
127,254,6
127,394,6
127,239,11
127,448,6
127,93,7
128,457,0
128,115,7
128,118,7
128,356,4
128,193,7
129,126,5
129,71,5
129,174,5
129,249,5
129,463,5
130,141,4
130,341,12
130,355,2
130,338,4
130,261,10
131,97,7
131,218,2
131,428,10
131,179,3
131,185,3
132,249,11
132,218,0
132,241,6
132,38,12
132,222,12
133,194,3
133,459,0
133,460,0
133,201,7
133,316,0
134,222,9
134,19,9
134,74,9
134,241,9
134,426,9
135,182,3
135,2,6
135,14,3
135,451,0
135,115,3
136,384,6
136,78,6
136,23,6
136,2,6
136,441,2
137,130,0
137,148,0
137,429,0
137,104,7
137,392,7
138,485,5
138,125,5
138,12,5
138,479,8
138,359,5
139,492,10
139,495,9
139,218,6
139,147,7
139,349,8
140,300,12
140,475,5
140,145,12
140,79,12
140,357,5
141,362,12
141,365,4
141,150,2
141,281,12
141,245,4
142,269,3
142,397,10
142,282,8
142,305,2
142,36,8
143,215,10
143,129,10
143,105,2
143,9,1
143,407,7
144,335,3
144,435,12
144,196,9
144,463,12
144,399,12
145,367,5
145,359,9
145,452,3
145,151,3
145,239,6
146,436,10
146,273,0
146,169,0
146,24,0
146,129,0
147,269,7
147,163,11
147,47,1
147,349,8
147,308,5
148,425,1
148,119,3
148,221,0
148,298,4
148,27,3
149,407,11
149,478,11
149,24,11
149,30,11
149,109,6
150,302,1
150,122,1
150,430,9
150,200,6
150,311,6
151,308,7
151,272,12
151,346,12
151,451,0
151,27,12
152,228,12
152,65,6
152,142,1
152,255,11
152,368,0
153,220,4
153,56,4
153,267,6
153,308,3
153,305,5
154,362,0
154,396,12
154,392,10
154,222,7
154,214,10
155,84,11
155,184,1
155,229,3
155,352,3
155,101,12
156,82,3
156,484,9
156,226,9
156,81,3
156,404,1
157,124,11
157,411,11
157,461,11
157,110,11
157,425,4
158,213,1
158,351,8
158,425,7
158,408,7
158,286,7
159,302,2
159,53,2
159,66,12
159,4,10
159,451,12
160,265,10
160,7,12
160,490,9
160,41,12
160,274,0
161,493,9
161,365,7
161,53,12
161,490,0
161,466,7
162,326,12
162,167,1
162,374,12
162,409,12
163,27,8
163,148,12
163,453,0
163,316,4
163,493,5
164,449,1
164,251,9
164,135,11
164,1,0
164,210,11
165,207,4
165,210,2
165,396,7
165,319,4
165,130,2
166,120,3
166,261,4
166,366,11
166,59,11
166,181,11
167,341,9
167,285,9
167,206,1
167,323,6
167,276,8
168,387,3
168,365,3
168,257,7
168,491,7
168,378,3
169,491,6
169,398,1
169,420,8
169,430,8
169,203,8
170,459,7
170,388,9
170,158,3
170,56,11
170,300,2
171,134,4
171,78,4
171,256,4
171,330,4
171,232,9
172,408,3
172,167,9
172,22,9
172,304,5
172,489,9
173,247,3
173,136,6
173,407,9
173,95,3
173,63,12
174,289,10
174,129,6
174,59,6
174,213,6
174,262,6
175,417,6
175,309,6
175,39,12
175,386,6
175,426,6
176,453,6
176,410,10
176,466,3
176,377,12
176,458,2
177,355,0
