task_id,task_community
0,3
1,0
2,6
3,5
4,1
5,2
6,5
7,2
8,0
9,1
10,1
11,6
12,6
13,4
14,2
15,3
16,1
17,0
18,5
19,3
20,6
21,1
22,3
23,0
24,0
25,4
26,6
27,4
28,6
29,2
30,5
31,0
32,0
33,1
34,3
35,6
36,6
37,5
38,5
39,6
40,5
41,0
42,5
43,3
44,1
45,4
46,6
47,6
48,2
49,5
50,4
51,1
52,6
53,3
54,4
55,0
56,3
57,4
58,0
59,0
60,5
61,4
62,5
63,4
64,2
65,6
66,5
67,3
68,1
69,0
70,3
71,3
72,0
73,1
74,4
75,4
76,3
77,5
78,3
79,3
80,0
81,3
82,2
83,2
84,5
85,5
86,6
87,2
88,6
89,2
90,4
91,3
92,3
93,4
94,4
95,2
96,2
97,5
98,4
99,3
100,2
101,6
102,1
103,3
104,2
105,1
106,3
107,3
108,1
109,0
110,6
111,6
112,2
113,4
114,6
115,3
116,0
117,5
118,4
119,3
120,2
121,2
122,2
123,3
124,2
125,4
126,4
127,4
128,2
129,5
130,1
131,3
132,1
133,4
134,3
135,1
136,0
137,4
138,6
139,3
140,1
141,1
142,3
143,6
144,1
145,4
146,0
147,2
148,1
149,4
150,4
151,0
152,1
153,4
154,0
155,0
156,1
157,5
158,0
159,4
160,0
161,1
162,6
163,3
164,6
165,3
166,6
167,3
168,6
169,2
170,0
171,0
172,2
173,1
174,4
175,5
176,5
177,5
178,2
179,0
180,0
181,0
182,5
183,3
184,6
185,5
186,6
187,1
188,0
189,1
190,0
191,2
192,6
193,0
194,2
195,6
196,1
197,2
198,4
199,0
200,3
201,1
202,2
203,4
204,1
205,0
206,5
207,0
208,0
209,6
210,4
211,2
212,0
213,1
214,5
215,0
216,0
217,2
218,4
219,0
220,1
221,5
222,1
223,1
224,3
225,4
226,2
227,1
228,1
229,5
230,3
231,2
232,1
233,1
234,1
235,3
236,3
237,1
238,2
239,2
240,1
241,6
242,1
243,6
244,5
245,3
246,3
247,3
248,2
249,5
250,2
251,2
252,0
253,0
254,1
255,0
256,6
257,3
258,2
259,5
260,2
261,3
262,2
263,2
264,0
265,0
266,5
267,6
268,4
269,0
270,3
271,0
272,0
273,1
274,5
275,1
276,6
277,4
278,4
279,5
280,1
281,3
282,0
283,4
284,1
285,3
286,4
287,1
288,6
289,1
290,0
291,2
292,6
293,5
294,2
295,6
296,1
297,6
298,5
299,6
300,0
301,1
302,6
303,2
304,1
305,1
306,3
307,0
308,4
309,3
310,0
311,3
312,6
313,6
314,3
315,4
316,6
317,6
318,6
319,5
320,6
321,5
322,6
323,3
324,2
325,1
326,5
327,6
328,4
329,1
330,6
331,4
332,0
333,6
334,3
335,4
336,6
337,5
338,4
339,0
340,4
341,5
342,2
343,3
344,4
345,5
346,4
347,1
348,5
349,2
350,4
351,5
352,4
353,1
354,5
355,5
356,3
357,2
358,6
359,5
360,2
361,4
362,0
363,4
364,3
365,0
366,0
367,4
368,6
369,4
370,6
371,5
372,3
373,1
374,5
375,5
376,1
377,3
378,4
379,5
380,4
381,1
382,0
383,6
384,4
385,6
386,6
387,4
388,3
389,1
390,6
391,5
392,3
393,6
394,4
395,3
396,0
397,2
398,5
399,5
400,1
401,5
402,0
403,3
404,3
405,6
406,2
407,2
408,4
409,5
410,1
411,2
412,6
413,2
414,5
415,6
416,0
417,4
418,0
419,5
420,1
421,3
422,0
423,1
424,6
425,1
426,2
427,0
428,4
429,5
430,2
431,2
432,5
433,1
434,0
435,0
436,4
437,1
438,6
439,2
440,4
441,1
442,5
443,0
444,1
445,4
446,3
447,0
448,1
449,1
450,6
451,0
452,4
453,5
454,4
455,3
456,5
457,1
458,0
459,0
460,6
461,4
462,0
463,0
464,5
465,6
466,2
467,6
468,0
469,2
470,2
471,3
472,6
473,6
474,6
475,4
476,4
477,5
478,3
479,3
480,6
481,5
482,5
483,1
484,3
485,1
486,3
487,2
488,6
489,5
490,6
491,5
492,3
493,0
494,4
495,6
496,3
497,6
498,6
499,1
500,4
501,0
502,5
503,4
504,0
505,6
506,2
507,0
508,3
509,1
510,0
511,3
512,1
513,6
514,6
515,1
516,0
517,2
518,0
519,1
520,5
521,6
522,4
523,5
524,3
525,2
526,2
527,5
528,2
529,3
530,4
531,6
532,3
533,6
534,0
535,0
536,4
537,3
538,3
539,6
540,5
541,4
542,6
543,0
544,4
545,5
546,2
547,4
548,4
549,3
550,3
551,1
552,6
553,2
554,5
555,4
556,6
557,3
558,6
559,0
560,2
561,6
562,2
563,3
564,0
565,6
566,0
567,4
568,6
569,6
570,4
571,5
572,6
573,3
574,5
575,4
576,3
577,1
578,5
579,0
580,4
581,4
582,4
583,0
584,4
585,0
586,4
587,3
588,4
589,3
590,0
591,5
592,1
593,4
594,5
595,2
596,1
597,3
598,4
599,4
600,0
601,0
602,0
603,5
604,5
605,1
606,1
607,2
608,5
609,3
610,3
611,2
612,0
613,1
614,6
615,4
616,0
617,4
618,4
619,2
620,5
621,2
622,1
623,6
624,6
625,0
626,5
627,3
628,0
629,5
630,0
631,6
632,3
633,5
634,2
635,2
636,3
637,5
638,5
639,6
640,0
641,5
642,5
643,4
644,0
645,4
646,2
647,3
648,4
649,0
650,1
651,2
652,0
653,5
654,6
655,1
656,6
657,1
658,4
659,1
660,3
661,6
662,0
663,3
664,1
665,3
666,6
667,5
668,1
669,0
670,1
671,5
672,1
673,2
674,2
675,1
676,0
677,0
678,3
679,4
680,0
681,3
682,1
683,5
684,1
685,0
686,5
687,3
688,1
689,1
690,1
691,0
692,3
693,4
694,0
695,4
696,6
697,2
698,0
699,0
700,3
701,2
702,0
703,3
704,6
705,6
706,2
707,0
708,1
709,2
710,0
711,2
712,1
713,2
714,5
715,0
716,0
717,1
718,1
719,1
720,6
721,0
722,4
723,0
724,6
725,3
726,2
727,3
728,0
729,0
730,2
731,0
732,1
733,2
734,5
735,2
736,5
737,4
738,2
739,6
740,3
741,5
742,6
743,0
744,2
745,5
746,4
747,5
748,1
749,4
750,5
751,6
752,1
753,4
754,3
755,2
756,0
757,2
758,0
759,3
760,6
761,0
762,5
763,1
764,0
765,2
766,0
767,6
768,2
769,5
770,4
771,3
772,5
773,4
774,2
775,6
776,3
777,0
778,0
779,1
780,6
781,1
782,2
783,0
784,5
785,3
786,6
787,3
788,3
789,6
790,3
791,2
792,6
793,4
794,0
795,5
796,4
797,0
798,3
799,2
800,1
801,3
802,4
803,3
804,3
805,0
806,5
807,6
808,6
809,1
810,3
811,1
812,2
813,6
814,3
815,2
816,0
817,5
818,0
819,2
820,2
821,4
822,2
823,3
824,1
825,0
826,6
827,2
828,5
829,3
830,3
831,3
832,1
833,2
834,0
835,4
836,3
837,6
838,5
839,6
840,6
841,0
842,0
843,3
844,4
845,2
846,4
847,3
848,5
849,2
850,4
851,6
852,4
853,6
854,4
855,5
856,1
857,6
858,6
859,5
860,0
861,4
862,1
863,5
864,0
865,6
866,4
867,6
868,3
869,6
870,3
871,4
872,4
873,5
874,3
875,1
876,1
877,1
878,3
879,0
880,6
881,5
882,4
883,1
884,5
885,0
886,5
887,3
888,4
889,2
890,5
891,1
892,6
893,6
894,2
895,5
896,0
897,4
898,1
899,3
900,0
901,3
902,0
903,3
904,6
905,5
906,3
907,6
908,1
909,3
910,3
911,0
912,3
913,3
914,3
915,6
916,5
917,1
918,1
919,0
920,5
921,5
922,5
923,4
924,0
925,1
926,2
927,2
928,6
929,3
930,6
931,6
932,1
933,5
934,6
935,6
936,2
937,4
938,5
939,5
940,3
941,2
942,6
943,3
944,0
945,2
946,3
947,4
948,5
949,5
950,4
951,0
952,0
953,0
954,0
955,5
956,5
957,4
958,3
959,5
960,4
961,1
962,2
963,4
964,6
965,2
966,1
967,1
968,1
969,1
970,5
971,0
972,1
973,1
974,2
975,1
976,4
977,6
978,5
979,2
980,5
981,2
982,1
983,1
984,0
985,6
986,6
987,2
988,4
989,1
990,0
991,6
992,0
993,3
994,4
995,4
996,6
997,1
998,6
999,4
1000,3
1001,3
1002,4
1003,2
1004,4
1005,0
1006,2
1007,0
1008,2
1009,2
1010,0
1011,3
1012,5
1013,2
1014,2
1015,6
1016,0
1017,6
1018,4
1019,1
1020,4
1021,0
1022,3
1023,6
1024,1
1025,3
1026,4
1027,0
1028,4
1029,4
1030,3
1031,0
1032,4
1033,2
1034,6
1035,0
1036,5
1037,4
1038,3
1039,2
1040,2
1041,0
1042,3
1043,5
1044,4
1045,2
1046,4
1047,3
1048,3
1049,3
1050,4
1051,1
1052,3
1053,5
1054,1
1055,6
1056,2
1057,4
1058,0
1059,3
1060,3
1061,4
1062,3
1063,4
1064,5
1065,5
1066,1
1067,6
1068,1
1069,2
1070,1
1071,1
1072,6
1073,3
1074,2
1075,5
1076,5
1077,5
1078,2
1079,5
1080,0
1081,2
1082,3
1083,5
1084,0
1085,3
1086,6
1087,5
1088,1
1089,0
1090,3
1091,2
1092,2
1093,4
1094,5
1095,1
1096,5
1097,3
1098,4
1099,2
1100,0
1101,1
1102,5
1103,4
1104,0
1105,2
1106,4
1107,5
1108,2
1109,5
1110,3
1111,4
1112,1
1113,6
1114,5
1115,5
1116,6
1117,6
1118,4
1119,6
1120,5
1121,2
1122,5
1123,1
1124,1
1125,2
1126,4
1127,5
1128,1
1129,4
1130,4
1131,1
1132,5
1133,3
1134,1
1135,1
1136,3
1137,4
1138,6
1139,6
1140,1
1141,0
1142,1
1143,3
1144,1
1145,2
1146,2
1147,5
1148,4
1149,2
1150,2
1151,2
1152,0
1153,3
1154,0
1155,5
1156,6
1157,3
1158,3
1159,5
1160,6
1161,2
1162,0
1163,4
1164,5
1165,6
1166,4
1167,6
1168,6
1169,5
1170,3
1171,6
1172,3
1173,5
1174,0
1175,1
1176,2
1177,6
1178,0
1179,6
1180,3
1181,3
1182,2
1183,6
1184,1
1185,2
1186,4
1187,5
1188,0
1189,0
1190,2
1191,0
1192,0
1193,5
1194,0
1195,1
1196,2
1197,1
1198,2
1199,1
1200,5
1201,2
1202,4
1203,6
1204,6
1205,5
1206,4
1207,2
1208,0
1209,6
1210,5
1211,2
1212,0
1213,2
1214,0
1215,3
1216,3
1217,4
1218,2
1219,0
1220,2
1221,6
1222,3
1223,5
1224,4
1225,1
1226,5
1227,4
1228,5
1229,5
1230,3
1231,2
1232,0
1233,4
1234,4
1235,3
1236,0
1237,2
1238,2
1239,1
1240,2
1241,2
1242,2
1243,0
1244,6
1245,0
1246,1
1247,3
1248,5
1249,0
1250,0
1251,5
1252,3
1253,4
1254,0
1255,4
1256,5
1257,3
1258,1
1259,4
1260,0
1261,3
1262,6
1263,5
1264,1
1265,5
1266,2
1267,1
1268,1
1269,3
1270,2
1271,2
1272,3
1273,2
1274,3
1275,5
1276,0
1277,1
1278,2
1279,6
1280,3
1281,0
1282,6
1283,2
1284,4
1285,1
1286,0
1287,2
1288,2
1289,3
1290,4
1291,3
1292,2
1293,6
1294,4
1295,1
1296,5
1297,2
1298,5
1299,0
1300,2
1301,6
1302,0
1303,3
1304,4
1305,2
1306,2
1307,0
1308,3
1309,1
1310,0
1311,4
1312,5
1313,3
1314,5
1315,1
1316,3
1317,0
1318,3
1319,6
1320,0
1321,0
1322,1
1323,0
1324,2
1325,0
1326,0
1327,3
1328,5
1329,4
1330,0
1331,2
1332,5
1333,4
1334,6
1335,4
1336,5
1337,5
1338,5
1339,5
1340,4
1341,0
1342,0
1343,6
1344,5
1345,1
1346,5
1347,2
1348,0
1349,3
1350,4
1351,0
1352,5
1353,4
1354,0
1355,5
1356,0
1357,1
1358,0
1359,3
1360,1
1361,1
1362,4
1363,1
1364,6
1365,2
1366,6
1367,6
1368,2
1369,3
1370,6
1371,2
1372,2
1373,3
1374,2
1375,1
1376,4
1377,5
1378,2
1379,2
1380,4
1381,3
1382,4
1383,4
1384,1
1385,1
1386,6
1387,4
1388,5
1389,5
1390,3
1391,1
1392,1
1393,1
1394,6
1395,5
1396,4
1397,2
1398,3
1399,1
1400,0
1401,0
1402,0
1403,1
1404,2
1405,5
1406,4
1407,3
1408,6
1409,5
1410,5
1411,0
1412,0
1413,1
1414,1
1415,5
1416,2
1417,4
1418,6
1419,1
1420,3
1421,2
1422,0
1423,2
1424,1
1425,3
1426,5
1427,2
1428,5
1429,5
1430,1
1431,0
1432,2
1433,3
1434,6
1435,6
1436,6
1437,1
1438,1
1439,1
1440,1
1441,1
1442,2
1443,0
1444,1
1445,6
1446,0
1447,3
1448,1
1449,5
1450,3
1451,6
1452,3
1453,1
1454,1
1455,1
1456,6
1457,0
1458,1
1459,6
1460,4
1461,2
1462,6
1463,0
1464,2
1465,0
1466,3
1467,6
1468,6
1469,1
1470,2
1471,6
1472,0
1473,4
1474,2
1475,2
1476,4
1477,0
1478,1
1479,6
1480,3
1481,5
1482,5
1483,5
1484,2
1485,5
1486,4
1487,0
1488,6
1489,0
1490,2
1491,4
1492,5
1493,1
1494,0
1495,2
1496,1
1497,0
1498,3
1499,3
1500,3
1501,5
1502,4
1503,0
1504,5
1505,0
1506,3
1507,3
1508,5
1509,5
1510,3
1511,2
1512,5
1513,5
1514,2
1515,6
1516,0
1517,3
1518,5
1519,0
1520,5
1521,5
1522,2
1523,3
1524,5
1525,3
1526,3
1527,3
1528,0
1529,2
1530,2
1531,6
1532,3
1533,5
1534,5
1535,4
1536,0
1537,4
1538,2
1539,6
1540,5
1541,4
1542,0
1543,1
1544,6
1545,0
1546,4
1547,3
1548,6
1549,5
1550,1
1551,5
1552,0
1553,0
1554,0
1555,6
1556,5
1557,6
1558,5
1559,4
1560,6
1561,0
1562,2
1563,4
1564,2
1565,4
1566,4
1567,6
1568,3
1569,6
1570,1
1571,4
1572,6
1573,2
1574,6
1575,4
1576,4
1577,1
1578,4
1579,2
1580,3
1581,0
1582,5
1583,6
1584,3
1585,3
1586,3
1587,5
1588,5
1589,0
1590,3
1591,4
1592,4
1593,2
1594,0
1595,6
1596,6
1597,4
1598,2
1599,2
1600,1
1601,3
1602,3
1603,6
1604,4
1605,2
1606,5
1607,1
1608,0
1609,5
1610,6
1611,6
1612,2
1613,2
1614,6
1615,1
1616,3
1617,2
1618,1
1619,2
1620,5
1621,6
1622,1
1623,1
1624,5
1625,1
1626,0
1627,5
1628,4
1629,6
1630,1
1631,0
1632,2
1633,1
1634,2
1635,3
1636,4
1637,6
1638,2
1639,2
1640,6
1641,0
1642,2
1643,2
1644,5
1645,3
1646,3
1647,2
1648,6
1649,2
1650,3
1651,0
1652,1
1653,4
1654,3
1655,0
1656,3
1657,3
1658,5
1659,2
1660,3
1661,2
1662,1
1663,5
1664,3
1665,6
1666,6
1667,2
1668,5
1669,6
1670,2
1671,2
1672,1
1673,6
1674,2
1675,4
1676,2
1677,5
1678,3
1679,5
1680,3
1681,5
1682,0
1683,1
1684,3
1685,0
1686,2
1687,1
1688,0
1689,5
1690,2
1691,5
1692,4
1693,0
1694,0
1695,5
1696,5
1697,0
1698,6
1699,6
1700,3
1701,4
1702,6
1703,6
1704,1
1705,0
1706,3
1707,0
1708,1
1709,4
1710,3
1711,3
1712,5
1713,0
1714,1
1715,6
1716,6
1717,0
1718,6
1719,5
1720,1
1721,5
1722,0
1723,1
1724,3
1725,4
1726,2
1727,4
1728,5
1729,0
1730,6
1731,3
1732,0
1733,1
1734,4
1735,1
1736,2
1737,5
1738,1
1739,2
1740,5
1741,3
1742,2
1743,2
1744,4
1745,1
1746,3
1747,6
1748,4
1749,4
1750,3
1751,2
