task_id,truth
0,5
1,5
2,6
3,2
4,4
5,6
6,0
7,7
8,2
9,7
10,1
11,3
12,4
13,2
14,6
15,6
16,0
17,2
18,5
19,0
20,4
21,0
22,5
23,3
24,2
25,3
26,2
27,6
28,0
29,7
30,6
31,0
32,6
33,0
34,1
35,6
36,2
37,5
38,2
39,5
40,7
41,6
42,2
43,5
44,3
45,2
46,4
47,7
48,5
49,1
50,4
51,5
52,4
53,2
54,2
55,6
56,1
57,6
58,2
59,0
60,7
61,3
62,1
63,2
64,0
65,4
66,7
67,5
68,1
69,5
70,0
71,1
72,4
73,2
74,2
75,0
76,4
77,2
78,1
79,0
80,7
81,5
82,7
83,5
84,6
85,1
86,2
87,4
88,4
89,5
90,1
91,0
92,4
93,0
94,6
95,3
96,3
97,6
98,1
99,2
100,5
101,2
102,4
103,2
104,6
105,6
106,1
107,4
108,7
109,0
110,6
111,0
112,4
113,7
114,1
115,3
116,5
117,5
118,1
119,3
120,2
121,4
122,1
123,6
124,0
125,4
126,3
127,0
128,1
129,0
130,0
131,2
132,4
133,5
134,0
135,5
136,5
137,3
138,7
139,1
140,6
141,2
142,2
143,6
144,4
145,1
146,5
147,3
148,7
149,3
150,7
151,6
152,0
153,2
154,5
155,2
156,5
157,2
158,4
159,0
160,0
161,5
162,0
163,0
164,0
165,6
166,7
167,2
168,2
169,4
170,4
171,6
172,7
173,1
174,5
175,3
176,1
177,3
178,7
179,2
180,6
181,6
182,2
183,0
184,5
185,4
186,2
187,0
188,1
189,5
190,2
191,6
192,6
193,2
194,4
195,3
196,4
197,2
198,6
199,2
200,7
201,2
202,1
203,3
204,0
205,1
206,2
207,0
208,7
209,0
210,7
211,7
212,1
213,2
214,3
215,2
216,2
217,2
218,6
219,6
220,7
221,7
222,4
223,6
224,4
225,3
226,3
227,1
228,6
229,1
230,2
231,6
232,3
233,5
234,5
235,4
236,1
237,2
238,5
239,6
240,5
241,6
242,5
243,3
244,7
245,0
246,7
247,7
248,6
249,5
250,0
251,4
252,0
253,6
254,2
255,6
256,7
257,6
258,1
259,0
260,0
261,5
262,2
263,5
264,5
265,1
266,5
267,1
268,4
269,1
270,4
271,7
272,6
273,3
274,6
275,5
276,3
277,5
278,1
279,7
280,4
281,3
282,3
283,7
284,5
285,6
286,3
287,7
288,6
289,7
290,1
291,7
292,1
293,6
294,3
295,3
296,4
297,5
298,2
299,4
300,7
301,7
302,1
303,7
304,6
305,3
306,0
307,2
308,7
309,2
310,0
311,2
312,2
313,0
314,3
315,5
316,3
317,1
318,7
319,2
320,1
321,0
322,4
323,1
324,0
325,0
326,1
327,5
328,7
329,6
330,4
331,4
332,1
333,7
334,6
335,0
336,6
337,0
338,4
339,5
340,2
341,6
342,6
343,5
344,3
345,2
346,1
347,1
348,6
349,0
350,2
351,1
352,2
353,4
354,7
355,3
356,1
357,0
358,1
359,3
360,2
361,5
362,5
363,6
364,3
365,0
366,7
367,0
368,1
369,2
370,2
371,2
372,6
373,5
374,2
375,1
376,5
377,7
378,5
379,3
380,2
381,3
382,4
383,0
384,4
385,1
386,2
387,1
388,2
389,1
390,7
391,3
392,4
393,0
394,4
395,6
396,7
397,1
398,7
399,4
400,7
401,7
402,5
403,3
404,5
405,1
406,1
407,5
408,1
409,3
410,5
411,7
412,6
413,1
414,7
415,3
416,0
417,7
418,6
419,4
420,3
421,1
422,7
423,1
424,2
425,4
426,6
427,1
428,2
429,2
430,2
431,5
432,1
433,6
434,0
435,6
436,5
437,7
438,2
439,4
440,6
441,2
442,0
443,4
444,5
445,5
446,7
447,5
448,2
449,6
450,0
451,1
452,2
453,6
454,7
455,1
456,3
457,7
458,0
459,4
460,1
461,1
462,7
463,7
464,1
465,5
466,0
467,2
468,4
469,7
470,5
471,4
472,1
473,1
474,1
475,5
476,2
477,1
478,6
479,7
480,6
481,6
482,3
483,1
484,3
485,3
486,0
487,1
488,5
489,2
490,1
491,7
492,4
493,5
494,0
495,0
496,7
497,1
498,3
499,2
500,3
501,2
502,2
503,4
504,3
505,4
506,6
507,1
508,0
509,4
510,2
511,6
512,0
513,5
514,1
515,2
516,7
517,6
518,1
519,0
520,6
521,3
522,5
523,6
524,4
525,7
526,4
527,3
528,0
529,4
530,1
531,0
532,7
533,4
534,6
535,2
536,7
537,0
538,2
539,4
540,2
541,0
542,3
543,4
544,3
545,5
546,6
547,7
548,7
549,5
550,7
551,4
552,0
553,5
554,2
555,7
556,1
557,2
558,7
559,5
560,0
561,0
562,7
563,4
564,0
