task_id,truth
0,8
1,7
2,4
3,2
4,1
5,3
6,1
7,5
8,0
9,0
10,6
11,9
12,1
13,2
14,0
15,4
16,4
17,0
18,5
19,2
20,2
21,5
22,1
23,7
24,0
25,2
26,1
27,2
28,9
29,1
30,6
31,3
32,5
33,2
34,8
35,2
36,0
37,1
38,7
39,5
40,4
41,3
42,0
43,3
44,0
45,6
46,6
47,1
48,6
49,9
50,8
51,3
52,9
53,0
54,0
55,7
56,3
57,1
58,2
59,3
60,4
61,6
62,1
63,0
64,5
65,4
66,4
67,7
68,9
69,2
70,0
71,6
72,2
73,9
74,3
75,8
76,7
77,5
78,4
79,1
80,0
81,7
82,5
83,0
84,6
85,0
86,6
87,5
88,3
89,6
90,0
91,5
92,3
93,2
94,2
95,7
96,1
97,9
98,2
99,5
100,9
101,0
102,3
103,6
104,8
105,8
106,3
107,9
108,3
109,2
110,5
111,7
112,5
113,2
114,7
115,0
116,5
117,5
118,9
119,9
120,8
121,4
122,3
123,2
124,8
125,4
126,4
127,1
128,6
129,1
130,1
131,3
132,5
133,8
134,0
135,7
136,7
137,5
138,3
139,6
140,9
141,6
142,4
143,7
144,7
145,1
146,8
147,8
148,6
149,6
150,8
151,2
152,3
153,8
154,8
155,0
156,3
157,9
158,3
159,6
160,6
161,3
162,9
163,4
164,4
165,4
166,9
167,7
168,1
169,4
170,3
171,6
172,4
173,3
174,3
175,3
176,7
177,0
178,2
179,7
180,7
181,3
182,5
183,8
184,9
185,5
186,4
187,0
188,1
189,0
190,3
191,9
192,9
193,4
194,9
195,6
196,1
197,1
198,6
199,9
200,4
201,7
202,0
203,5
204,8
205,3
206,8
207,0
208,4
209,2
210,1
211,7
212,6
213,5
214,8
215,9
216,8
217,4
218,8
219,3
220,9
221,6
222,6
223,7
224,8
225,4
226,2
227,5
228,9
229,0
230,2
231,7
232,7
233,3
234,1
235,0
236,9
237,0
238,0
239,6
240,3
241,1
242,0
243,0
244,7
245,7
246,5
247,3
248,0
249,4
250,7
251,1
252,5
253,6
254,1
255,0
256,2
257,7
258,1
259,1
260,2
261,9
262,8
263,4
264,1
265,3
266,3
267,7
268,3
269,9
270,0
271,3
272,7
273,8
274,3
275,8
276,4
277,4
278,0
279,9
280,5
281,0
282,5
283,1
284,1
285,0
286,3
287,3
288,3
289,0
290,9
291,0
292,5
293,2
294,0
295,0
296,5
297,7
298,4
299,2
300,2
301,8
302,7
303,8
304,1
305,4
306,3
307,2
308,9
309,4
310,6
311,6
312,8
313,7
314,2
315,8
316,5
317,3
318,3
319,5
320,0
321,1
322,1
323,6
324,4
325,0
326,0
327,0
328,5
329,5
330,1
331,8
332,9
333,8
334,2
335,1
336,8
337,4
338,2
339,8
340,2
341,9
342,5
343,0
344,6
345,2
346,6
347,9
348,3
349,6
350,7
351,0
352,9
353,0
354,9
355,7
356,1
357,8
358,2
359,3
360,5
361,4
362,7
363,0
364,8
365,0
366,8
367,5
368,0
369,8
370,7
371,3
372,0
373,7
374,4
375,5
376,6
377,8
378,7
379,9
380,5
381,4
382,5
383,1
384,3
385,3
386,6
387,2
388,0
389,4
390,3
391,4
392,0
393,6
394,2
395,1
396,6
397,3
398,9
399,5
400,1
401,5
402,6
403,2
404,4
405,3
406,2
407,0
408,0
409,8
410,4
411,0
412,6
413,2
414,8
415,9
416,3
417,3
418,5
419,7
420,9
421,3
422,2
423,2
424,1
425,5
426,5
427,4
428,2
429,3
430,0
431,2
432,9
433,3
434,2
435,6
436,9
437,0
438,6
439,8
440,6
441,7
442,0
443,1
444,1
445,2
446,5
447,7
448,4
449,9
450,4
451,7
452,5
453,5
454,3
455,3
456,2
457,2
458,2
459,3
460,9
461,8
462,8
463,4
464,4
465,8
466,8
467,7
468,0
469,0
470,8
471,5
472,6
473,0
474,1
475,6
476,0
477,7
478,3
479,4
480,3
481,6
482,5
483,8
484,7
485,4
486,8
487,9
488,2
489,7
490,8
491,5
492,7
493,9
494,2
495,3
496,9
497,0
498,4
499,1
