task_id,task_community
0,6
1,2
2,4
3,0
4,4
5,5
6,1
7,2
8,4
9,3
10,0
11,3
12,3
13,4
14,4
15,6
16,4
17,3
18,1
19,2
20,0
21,0
22,2
23,1
24,0
25,6
26,2
27,0
28,1
29,0
30,3
31,4
32,4
33,3
34,0
35,2
36,5
37,5
38,0
39,6
40,5
41,2
42,3
43,6
44,3
45,1
46,2
47,4
48,6
49,4
50,1
51,2
52,1
53,5
54,3
55,3
56,2
57,3
58,2
59,6
60,4
61,6
62,5
63,5
64,5
65,2
66,6
67,3
68,0
69,0
70,0
71,1
72,0
73,0
74,3
75,1
76,5
77,4
78,4
79,4
80,0
81,1
82,2
83,5
84,2
85,4
86,0
87,4
88,3
89,3
90,0
91,4
92,6
93,4
94,5
95,6
96,1
97,3
98,6
99,2
100,5
101,5
102,6
103,5
104,1
105,0
106,4
107,6
108,5
109,6
110,6
111,0
112,3
113,5
114,5
115,6
116,4
117,0
118,1
119,1
120,3
121,3
122,0
123,1
124,2
125,1
126,1
127,5
128,5
129,4
130,2
131,0
132,6
133,6
134,1
135,5
136,3
137,5
138,2
139,4
140,2
141,2
142,1
143,0
144,0
145,0
146,1
147,1
148,0
149,0
150,3
151,1
152,4
153,5
154,5
155,4
156,5
157,2
158,1
159,1
160,3
161,6
162,2
163,5
164,1
165,6
166,3
167,2
168,2
169,6
170,5
171,3
172,0
173,0
174,2
175,5
176,1
177,0
178,3
179,1
180,0
181,1
182,0
183,5
184,1
185,5
186,2
187,2
188,5
189,0
190,5
191,3
192,5
193,3
194,4
195,3
196,5
197,6
198,4
199,6
200,4
201,3
202,1
203,6
204,3
205,0
206,3
207,5
208,4
209,2
210,5
211,0
212,0
213,1
214,5
215,1
216,6
217,0
218,6
219,1
220,0
221,6
222,6
223,1
224,6
225,5
226,3
227,3
228,1
229,6
230,6
231,6
232,3
233,6
234,6
235,2
236,0
237,5
238,3
239,4
240,3
241,3
242,6
243,4
244,2
245,2
246,5
247,4
248,2
249,1
250,2
251,4
252,3
253,2
254,4
255,3
256,4
257,5
258,4
259,4
260,5
261,0
262,4
263,1
264,0
265,1
266,0
267,5
268,2
269,5
270,6
271,1
272,4
273,0
274,0
275,4
276,6
277,1
278,1
279,1
280,4
281,3
282,5
283,3
284,4
285,4
286,0
287,1
288,5
289,5
290,1
291,4
292,5
293,4
294,3
295,3
296,0
297,4
298,5
299,6
300,1
301,5
302,0
303,3
304,1
305,5
306,5
307,0
308,0
309,5
310,3
311,2
312,2
313,5
314,5
315,0
316,1
317,6
318,4
319,2
320,4
321,1
322,0
323,3
324,6
325,6
326,0
327,2
328,4
329,1
330,2
331,6
332,3
333,6
334,4
335,0
336,4
337,3
338,5
339,0
340,4
341,3
342,1
343,6
344,5
345,3
346,1
347,0
348,0
349,5
350,0
351,4
352,4
353,0
354,6
355,5
356,2
357,3
358,0
359,6
360,5
361,0
362,5
363,6
364,4
365,3
366,4
367,4
368,0
369,1
370,0
371,6
372,3
373,6
374,4
375,3
376,0
377,6
378,1
379,5
380,1
381,2
382,0
383,6
384,5
385,6
386,5
387,4
388,1
389,2
390,5
391,4
392,0
393,4
394,6
395,6
396,4
397,3
398,3
399,4
400,2
401,4
402,2
403,4
404,4
405,6
406,4
407,6
408,0
409,3
410,4
411,0
412,2
413,6
414,5
415,2
416,3
417,4
418,4
419,6
420,5
421,5
422,1
423,6
424,5
425,1
426,2
427,6
428,6
429,2
430,2
431,2
432,6
433,5
434,0
435,3
436,3
437,2
438,5
439,4
440,2
441,6
442,0
443,1
444,6
445,5
446,4
447,1
448,2
449,1
450,2
451,2
452,3
453,3
454,0
455,0
456,4
457,5
458,1
459,2
460,3
461,1
462,5
463,6
464,0
465,0
466,4
467,0
468,2
469,5
470,2
471,3
472,0
473,3
474,0
475,4
476,0
477,4
478,4
479,3
480,0
481,3
482,1
483,0
484,3
485,2
486,4
487,1
488,0
489,3
490,0
491,4
492,5
493,0
494,2
495,1
496,0
497,0
498,5
499,1
