task,worker,answer
0,484,4
0,31,3
0,367,0
0,159,4
0,478,4
1,89,2
1,171,3
1,156,3
1,136,3
1,385,3
2,37,5
2,97,4
2,325,1
2,25,1
2,220,6
3,266,0
3,229,2
3,226,6
3,131,1
3,50,2
4,374,2
4,83,2
4,329,0
4,461,0
4,15,4
5,32,5
5,465,6
5,392,6
5,424,2
6,194,2
6,157,2
6,237,2
6,207,2
6,476,2
7,474,3
7,168,0
7,26,5
7,360,3
7,430,3
8,334,4
8,474,4
8,320,5
8,90,4
8,63,0
9,127,5
9,199,1
9,143,0
9,332,1
9,42,0
10,389,2
10,295,2
10,147,5
10,347,4
10,317,4
11,444,6
11,139,5
11,184,1
11,305,4
11,209,6
12,329,3
12,421,5
12,141,1
12,342,3
12,3,0
13,3,0
13,119,1
13,287,2
13,409,5
13,250,1
14,26,5
14,456,1
14,377,6
14,453,2
14,260,1
15,157,5
15,144,0
15,24,5
15,499,6
15,187,5
16,432,1
16,64,2
16,170,3
16,465,2
16,162,3
17,293,1
17,186,6
17,62,0
17,338,0
17,484,0
18,77,2
18,343,4
18,257,3
18,162,4
18,473,4
19,271,5
19,178,2
19,342,5
19,128,1
19,30,0
20,108,2
20,386,2
20,427,2
20,93,2
20,85,2
21,214,3
21,432,5
21,321,0
21,355,6
21,357,5
22,92,4
22,455,4
22,45,3
22,387,0
22,24,3
23,401,3
23,200,3
23,306,3
23,490,3
23,206,3
24,338,0
24,448,2
24,76,1
24,123,0
24,221,0
25,360,1
25,176,2
25,32,2
25,137,2
25,253,4
26,77,5
26,459,6
26,374,5
26,360,2
26,14,5
27,280,0
27,443,0
27,169,0
27,435,4
27,61,4
28,452,4
28,91,3
28,168,6
28,484,2
28,51,4
29,175,2
29,359,1
29,474,3
29,409,1
29,453,5
30,241,5
30,136,0
30,310,0
30,336,4
30,485,5
31,118,0
31,174,1
31,351,1
31,454,1
31,37,2
32,58,1
32,56,0
32,281,5
32,192,5
32,195,4
33,76,5
33,202,2
33,5,5
33,128,5
33,396,5
34,30,0
34,437,5
34,419,5
34,20,0
34,35,0
35,190,2
35,276,6
35,259,6
35,411,2
35,58,0
36,32,2
36,256,5
36,122,0
36,310,2
36,404,5
37,41,1
37,152,2
37,460,1
37,216,0
37,87,3
38,267,3
38,14,2
38,427,3
38,496,1
38,295,3
39,267,3
39,410,3
39,221,6
39,417,1
39,426,0
40,94,3
40,305,4
40,238,2
40,235,2
40,437,3
41,276,5
41,485,5
41,38,5
41,210,0
41,483,5
42,323,1
42,156,0
42,165,1
42,131,1
42,84,4
43,323,0
43,52,3
43,86,0
43,106,0
43,348,5
44,261,6
44,256,2
44,175,0
44,337,6
44,186,2
45,1,0
45,137,6
45,491,0
45,155,2
45,273,0
46,308,1
46,99,4
46,85,5
46,466,0
46,379,3
47,294,2
47,498,2
47,434,2
47,119,0
47,271,4
48,449,3
48,405,3
48,252,5
48,113,1
48,241,6
49,69,3
49,27,3
49,54,2
49,360,4
49,110,3
50,4,2
50,480,2
50,289,6
50,427,4
50,141,2
51,222,3
51,130,3
51,428,5
51,307,1
51,493,0
52,438,6
52,83,2
52,328,3
52,489,3
52,109,0
53,334,4
53,459,1
53,365,2
53,102,4
53,33,4
54,297,3
54,45,3
54,155,5
54,422,1
54,36,3
55,14,3
55,479,5
55,446,1
55,432,5
55,18,5
56,426,1
56,33,3
56,28,1
56,451,1
56,92,6
57,118,4
57,304,4
57,354,3
57,174,6
57,35,6
58,22,2
58,326,5
58,81,2
58,414,2
58,7,6
59,173,2
59,108,2
59,161,2
59,107,5
59,425,2
60,338,5
60,21,1
60,416,0
60,71,0
60,309,1
61,404,5
61,260,5
61,281,5
61,333,1
61,392,5
62,346,4
62,259,4
62,16,6
62,54,3
62,451,4
63,456,1
63,471,1
63,481,4
63,328,6
63,440,4
64,461,6
64,85,4
64,205,6
64,340,1
64,18,0
65,173,3
65,323,5
65,441,2
65,445,5
65,389,1
66,400,5
66,217,4
66,39,3
66,348,3
66,403,3
67,26,2
67,283,6
67,7,2
67,261,2
67,6,2
68,86,6
68,176,2
68,208,2
68,100,2
68,59,2
69,199,3
69,415,5
69,194,5
69,346,2
69,59,4
70,208,5
70,68,3
70,464,6
70,405,1
70,69,3
71,393,5
71,109,3
71,385,0
71,331,3
71,4,6
72,378,6
72,146,6
72,433,1
72,461,6
72,417,1
73,133,0
73,17,2
73,263,4
73,149,1
73,309,2
74,398,0
74,250,0
74,407,2
74,403,1
74,333,4
75,86,6
75,260,6
75,301,3
75,365,3
75,253,3
76,228,4
76,208,3
76,462,1
76,202,1
76,152,1
77,450,0
77,207,2
77,444,6
77,192,6
77,282,4
78,221,1
78,238,0
78,147,0
78,468,1
78,353,3
79,446,6
79,390,1
79,469,5
79,14,5
79,24,5
80,430,2
80,263,6
80,83,5
80,43,0
80,72,5
81,241,6
81,411,6
81,84,1
81,277,3
81,443,1
82,190,0
82,118,4
82,20,4
82,233,0
82,320,5
83,469,0
83,4,1
83,212,0
83,18,4
83,326,4
84,27,6
84,256,5
84,109,1
84,46,0
84,416,0
85,39,3
85,241,0
85,70,0
85,378,0
85,163,2
86,381,3
86,15,6
86,374,6
86,205,2
86,155,6
87,242,2
87,34,5
87,457,2
87,483,1
87,416,4
88,329,1
88,238,1
88,335,5
88,156,2
88,263,5
89,321,6
89,114,6
89,174,2
89,430,6
89,392,3
90,322,6
90,317,6
90,441,6
90,292,6
90,194,6
91,238,3
91,119,1
91,96,1
91,146,3
91,258,3
92,141,5
92,151,3
92,226,6
92,34,0
92,107,4
93,470,6
93,347,1
93,380,4
93,415,4
93,205,4
94,122,3
94,243,4
94,162,3
94,167,6
94,312,4
95,450,6
95,62,4
95,75,6
95,160,6
95,54,6
96,297,0
96,272,0
