task_id,task_community
0,0
1,4
2,2
3,0
4,6
5,3
6,5
7,4
8,6
9,2
10,2
11,0
12,1
13,4
14,3
15,0
16,2
17,2
18,4
19,2
20,6
21,6
22,1
23,0
24,5
25,0
26,6
27,2
28,2
29,3
30,1
31,3
32,0
33,0
34,6
35,2
36,3
37,4
38,6
39,2
40,6
41,6
42,0
43,5
44,3
45,4
46,5
47,5
48,3
49,0
50,3
51,1
52,2
53,2
54,5
55,3
56,6
57,5
58,3
59,6
60,4
61,1
62,0
63,2
64,6
65,3
66,5
67,3
68,6
69,3
70,5
71,0
72,1
73,3
74,0
75,1
76,4
77,0
78,0
79,0
80,0
81,6
82,2
83,1
84,5
85,4
86,2
87,1
88,1
89,5
90,1
91,0
92,1
93,0
94,4
95,4
96,1
97,3
98,2
99,3
100,2
101,4
102,4
103,2
104,1
105,4
106,1
107,0
108,2
109,3
110,6
111,0
112,4
113,4
114,2
115,0
116,6
117,2
118,3
119,6
120,2
121,5
122,6
123,0
124,4
125,5
126,3
127,2
128,4
129,6
130,6
131,0
132,2
133,3
134,5
135,3
136,3
137,3
138,1
139,6
140,0
141,2
142,1
143,4
144,4
145,2
146,0
147,1
148,0
149,3
150,6
151,3
152,1
153,5
154,4
155,0
156,1
157,5
158,3
159,5
160,4
161,1
162,1
163,1
164,6
165,2
166,6
167,0
168,4
169,6
170,6
171,6
172,5
173,1
174,3
175,2
176,5
177,1
178,2
179,6
180,6
181,0
182,6
183,2
184,5
185,4
186,6
187,0
188,4
189,5
190,5
191,0
192,1
193,0
194,3
195,3
196,0
197,4
198,4
199,2
200,5
201,3
202,5
203,5
204,5
205,1
206,5
207,2
208,2
209,5
210,0
211,3
212,4
213,4
214,4
215,6
216,2
217,1
218,0
219,0
220,5
221,4
222,2
223,0
224,1
225,2
226,2
227,2
228,2
229,0
230,2
231,0
232,4
233,4
234,2
235,4
236,4
237,2
238,3
239,4
240,1
241,4
242,6
243,2
244,1
245,1
246,1
247,1
248,0
249,6
250,6
251,2
252,5
253,1
254,3
255,1
256,6
257,3
258,5
259,2
260,2
261,4
262,5
263,3
264,1
265,1
266,1
267,4
268,5
269,2
270,6
271,1
272,4
273,4
274,2
275,3
276,1
277,2
278,2
279,1
280,2
281,6
282,5
283,4
284,2
285,6
286,1
287,5
288,6
289,1
290,6
291,1
292,2
293,5
294,2
295,2
296,6
297,0
298,4
299,1
300,2
301,6
302,4
303,1
304,2
305,1
306,4
307,6
308,0
309,2
310,2
311,1
312,1
313,5
314,1
315,6
316,6
317,3
318,3
319,1
320,2
321,3
322,6
323,3
324,1
325,6
326,1
327,5
328,0
329,4
330,3
331,2
332,4
333,0
334,1
335,0
336,6
337,1
338,4
339,0
340,1
341,0
342,4
343,3
344,0
345,5
346,1
347,0
348,6
349,6
350,0
351,5
352,6
353,2
354,2
355,5
356,1
357,5
358,2
359,6
360,0
361,6
362,3
363,4
364,0
365,0
366,2
367,5
368,5
369,1
370,4
371,1
372,4
373,4
374,5
375,3
376,4
377,2
378,5
379,6
380,3
381,0
382,0
383,0
384,0
385,2
386,0
387,6
388,5
389,0
390,3
391,1
392,3
393,3
394,4
395,5
396,0
397,0
398,5
399,5
400,5
401,1
402,4
403,5
404,5
405,6
406,1
407,4
408,3
409,6
410,2
411,5
412,0
413,5
414,3
415,2
416,6
417,1
418,2
419,0
420,5
421,6
422,0
423,6
424,6
425,4
426,6
427,2
428,5
429,6
430,4
431,4
432,3
433,4
434,0
435,1
436,1
437,1
438,1
439,0
440,6
441,6
442,0
443,5
444,3
445,2
446,3
447,2
448,2
449,2
450,3
451,0
452,3
453,0
454,5
455,0
456,5
457,3
458,0
459,0
460,0
461,3
462,4
463,0
464,5
465,2
466,5
467,5
468,1
469,3
470,2
471,3
472,1
473,5
474,0
475,6
476,1
477,0
478,3
479,3
480,3
481,4
482,6
483,6
484,5
485,6
486,0
487,0
488,3
489,2
490,2
491,6
492,5
493,4
494,3
495,1
496,2
497,2
498,6
499,6
500,3
501,5
502,2
503,0
504,1
505,0
506,5
507,6
508,2
509,5
510,5
511,6
512,6
513,4
514,3
515,0
516,5
517,6
518,4
519,2
520,6
521,1
522,2
523,6
524,1
525,3
526,3
527,0
528,5
529,5
530,6
531,4
532,3
533,1
534,1
535,2
536,4
537,4
538,1
539,1
540,4
541,1
542,6
543,3
544,3
545,6
546,3
547,3
548,2
549,5
550,0
551,0
552,3
553,3
554,6
555,0
556,2
557,6
558,3
559,4
560,0
561,0
562,1
563,3
564,2
565,6
566,0
567,4
568,3
569,4
570,5
571,5
572,3
573,6
574,3
575,1
576,0
577,2
578,5
579,5
580,6
581,5
582,6
583,2
584,5
585,5
586,5
587,4
588,4
589,4
590,2
591,3
592,6
593,1
594,0
595,4
596,2
597,6
598,2
599,6
600,4
601,3
602,4
603,1
604,3
605,3
