task,worker,answer
0,95,8
0,17,2
0,81,5
0,40,5
0,42,5
1,95,7
1,57,2
1,2,0
1,3,2
1,72,2
2,46,6
2,2,2
2,11,6
2,8,9
2,98,6
3,57,4
3,68,4
3,93,4
3,87,0
3,72,4
4,21,8
4,98,0
4,11,0
4,95,0
4,87,0
5,29,3
5,41,8
5,58,7
5,88,4
5,50,7
6,85,2
6,30,0
6,96,7
6,12,8
6,55,1
7,3,6
7,50,9
7,27,9
7,48,6
7,84,6
8,25,5
8,74,0
8,0,5
8,60,5
8,29,0
9,58,3
9,82,0
9,68,0
9,56,9
9,54,3
10,79,9
10,18,8
10,99,8
10,36,6
10,52,8
11,75,3
11,76,9
11,35,1
11,5,7
11,91,1
12,46,7
12,18,7
12,65,7
12,50,7
12,19,9
13,20,7
13,59,9
13,32,9
13,82,9
13,41,9
14,23,3
14,82,2
14,8,2
14,92,2
14,71,5
15,3,0
15,23,7
15,53,0
15,15,9
16,3,4
16,58,4
16,52,0
16,8,4
17,32,9
17,60,7
17,82,4
17,63,4
18,67,9
18,28,2
18,0,2
18,59,4
18,14,2
19,74,9
19,93,9
19,51,0
19,39,9
19,64,0
20,65,2
20,61,9
20,28,9
20,67,1
20,98,9
21,75,7
21,34,0
21,77,0
21,19,6
21,40,4
22,54,0
22,3,0
22,85,0
22,56,0
22,68,9
23,15,1
23,81,6
23,62,6
23,67,1
23,24,1
24,80,7
24,33,2
24,35,9
24,96,5
24,14,1
25,21,7
25,98,5
25,78,8
25,83,5
25,11,5
26,9,5
26,67,2
26,38,9
26,81,4
26,82,5
27,58,0
27,72,6
27,19,6
27,7,5
27,47,5
28,51,4
28,43,8
28,53,6
28,20,0
28,17,8
29,49,8
29,7,7
29,88,1
29,74,1
29,98,1
30,68,9
30,85,3
30,29,8
30,36,5
30,80,3
31,96,3
31,10,2
31,53,7
31,23,3
31,91,2
32,84,5
32,5,0
32,31,5
32,42,5
32,76,2
33,22,7
33,99,6
33,49,5
33,11,7
34,42,2
34,76,4
34,34,5
34,21,5
34,17,1
35,7,4
35,17,4
35,92,9
35,97,4
35,13,6
36,25,3
36,64,7
36,47,5
36,86,7
36,30,7
37,52,4
37,78,5
37,84,3
37,50,5
37,97,4
38,6,0
38,24,0
38,75,2
38,85,1
38,74,0
39,82,9
39,74,7
39,2,9
39,91,9
39,23,9
40,1,6
40,30,2
40,65,4
40,17,8
40,99,8
41,35,8
41,11,1
41,46,9
41,41,1
41,32,1
42,17,1
42,95,6
42,47,8
42,67,5
42,43,5
43,97,2
43,10,2
43,1,6
43,82,2
43,62,9
44,86,4
44,49,4
44,12,7
44,57,6
44,11,0
45,55,5
45,31,8
45,59,8
45,94,5
45,79,5
46,26,3
46,13,6
46,51,6
46,72,6
46,91,6
47,17,0
47,76,7
47,38,7
47,66,3
48,16,0
48,29,7
48,8,3
48,1,7
48,96,4
49,78,4
49,33,6
49,53,5
49,50,4
49,31,3
50,12,3
50,55,3
50,24,3
50,93,2
50,14,3
51,52,2
51,12,6
51,1,5
51,84,5
51,75,5
52,91,5
52,55,9
52,7,0
52,49,4
52,46,5
53,54,3
53,95,3
53,66,0
53,12,3
53,87,8
54,16,7
54,48,1
54,76,7
54,50,9
54,75,0
55,16,1
55,43,1
55,4,1
55,35,6
55,52,1
56,10,5
56,93,6
56,72,6
56,82,6
56,60,6
57,73,4
57,23,8
57,6,4
57,87,4
57,85,0
58,52,9
58,80,1
58,44,7
58,7,7
58,79,4
59,2,2
59,32,2
59,84,5
59,21,9
59,14,4
60,94,7
60,84,5
60,85,8
60,75,0
60,18,4
61,37,3
61,35,3
61,68,2
61,6,3
61,47,3
62,53,4
62,27,4
62,59,7
62,20,3
62,6,4
63,68,5
63,2,5
63,3,5
63,60,5
63,75,7
64,79,0
64,47,0
64,58,0
64,70,1
65,95,3
65,99,4
65,40,6
65,91,6
65,29,6
66,66,2
66,82,0
66,42,9
66,92,0
66,18,0
67,49,1
67,92,1
67,79,5
67,19,1
67,70,1
68,20,3
68,8,9
68,22,2
68,94,4
68,37,7
69,19,4
69,66,8
69,1,7
69,12,5
69,85,4
70,85,8
70,96,0
70,30,0
70,14,0
70,80,3
71,9,9
71,72,3
71,6,2
71,47,1
71,15,2
72,98,6
72,71,0
72,4,0
72,21,6
72,34,7
73,55,6
73,48,2
73,68,6
73,31,8
73,38,7
74,68,4
74,55,9
74,50,7
74,74,0
74,4,9
75,4,4
75,22,9
75,3,6
75,57,9
75,21,3
76,64,4
76,57,0
76,46,4
76,6,4
76,31,4
77,17,6
77,78,6
77,96,6
77,31,6
77,97,0
78,83,9
78,71,6
78,35,9
78,54,9
78,78,1
79,48,9
79,70,5
79,10,9
79,8,9
79,14,9
80,14,6
80,99,6
80,71,5
80,46,4
80,30,4
81,67,1
81,44,4
81,83,4
81,95,5
81,46,2
82,15,8
82,51,9
82,69,4
82,14,4
82,58,7
83,96,2
83,51,4
83,70,0
83,43,2
83,7,2
84,51,9
84,81,9
84,53,5
84,34,5
84,44,6
85,95,1
85,86,5
85,78,5
85,55,0
85,8,2
86,4,6
86,2,8
86,60,5
86,87,4
86,66,0
87,63,8
87,29,8
87,80,8
87,62,8
87,71,3
88,56,9
88,67,6
88,41,6
88,43,1
88,72,1
89,45,3
89,3,3
89,67,3
89,46,3
89,75,1
90,77,7
90,32,7
90,51,7
90,38,2
90,0,0
91,92,4
91,18,9
91,35,6
91,69,5
91,76,8
92,17,9
92,63,8
92,94,0
92,91,4
92,9,2
93,38,4
93,24,4
93,91,7
93,3,4
93,0,7
94,84,1
94,63,7
94,55,8
94,4,1
95,57,8
95,96,6
95,21,6
95,64,6
95,16,0
96,7,1
96,71,5
96,87,1
96,46,1
96,62,1
97,7,9
97,54,9
97,77,8
97,35,1
97,27,0
98,43,7
98,69,7
98,19,7
98,3,7
98,53,6
99,34,8
99,4,7
99,42,6
99,30,9
99,84,1
100,88,2
100,42,7
100,2,9
100,66,7
100,30,7
101,99,2
101,17,4
101,41,6
101,12,5
101,3,4
102,30,5
102,80,2
102,28,7
102,23,5
102,11,4
103,38,1
103,16,0
103,53,2
103,94,3
103,83,2
104,37,2
104,72,2
104,30,2
104,18,2
104,93,0
105,0,8
105,11,8
105,87,8
105,59,8
105,45,8
106,27,6
106,57,6
106,30,0
106,17,6
106,1,6
107,76,2
107,89,3
107,13,6
107,56,0
107,31,7
108,95,0
108,1,6
108,66,6
108,25,7
108,83,6
109,80,9
109,33,3
109,43,3
109,48,3
109,84,1
110,17,3
110,80,9
110,3,2
110,87,7
111,61,3
111,9,2
111,43,5
111,20,5
111,85,9
112,15,4
112,71,1
112,37,4
112,65,4
112,14,6
113,14,2
113,70,2
113,72,0
113,13,2
113,86,2
114,57,6
114,48,6
114,51,9
114,13,6
114,98,6
