task_id,truth
0,7
1,2
2,5
3,1
4,1
5,0
6,0
7,0
8,2
9,4
10,6
11,1
12,2
13,1
14,7
15,3
16,5
17,3
18,7
19,3
20,2
21,1
22,5
23,2
24,2
25,2
26,0
27,4
28,6
29,2
30,2
31,6
32,6
33,5
34,6
35,3
36,3
37,6
38,5
39,7
40,6
41,0
42,6
43,7
44,0
45,6
46,1
47,4
48,2
49,4
50,4
51,6
52,2
53,3
54,6
55,3
56,6
57,4
58,6
59,6
60,7
61,4
62,6
63,1
64,2
65,7
66,2
67,4
68,4
69,7
70,7
71,6
72,2
73,4
74,3
75,4
76,2
77,7
78,1
79,5
80,6
81,1
82,3
83,5
84,6
85,2
86,7
87,6
88,5
89,2
90,7
91,1
92,1
93,1
94,5
95,7
96,6
97,3
98,1
99,2
100,7
101,4
102,0
103,2
104,2
105,1
106,2
107,2
108,5
109,2
110,5
111,7
112,7
113,3
114,4
115,1
116,5
117,6
118,0
119,2
120,4
121,1
122,6
123,3
124,0
125,4
126,1
127,4
128,3
129,6
130,3
131,4
132,1
133,7
134,7
135,2
136,4
137,4
138,0
139,3
140,1
141,4
142,0
143,6
144,3
145,0
146,7
147,4
148,4
149,7
150,6
151,5
152,4
153,7
154,0
155,7
156,3
157,7
158,5
159,4
160,5
161,2
162,1
163,0
164,3
165,5
166,6
167,3
168,2
169,0
170,6
171,2
172,6
173,3
174,4
175,1
176,3
177,7
178,1
179,4
180,5
181,7
182,2
183,4
184,3
185,0
186,7
187,4
188,4
189,7
190,7
191,7
192,3
193,2
194,7
195,0
196,0
197,0
198,2
199,5
200,5
201,7
202,4
203,1
204,7
205,5
206,2
207,4
208,7
209,0
210,3
211,2
212,2
213,6
214,1
215,0
216,4
217,6
218,7
219,3
220,4
221,2
222,4
223,7
224,2
225,6
226,4
227,7
228,2
229,1
230,2
231,6
232,4
233,2
234,5
235,1
236,3
237,1
238,4
239,5
240,0
241,4
242,5
243,4
244,1
245,3
246,0
247,6
248,1
249,6
250,2
251,4
252,1
253,2
254,7
255,4
256,0
257,0
258,6
259,5
260,6
261,4
262,3
263,5
264,5
265,0
266,4
267,5
268,6
269,0
270,2
271,3
272,7
273,1
274,1
275,1
276,1
277,7
278,1
279,6
280,1
281,5
282,6
283,4
284,5
285,1
286,4
287,1
288,3
289,1
290,1
291,5
292,1
293,1
294,3
295,5
296,6
297,5
298,3
299,5
300,5
301,5
302,7
303,4
304,7
305,0
306,2
307,4
308,5
309,7
310,2
311,3
312,7
313,0
314,3
315,3
316,2
317,6
318,1
319,6
320,1
321,2
322,7
323,5
324,6
325,3
326,1
327,1
328,7
329,2
330,6
331,4
332,7
333,0
334,6
335,1
336,3
337,2
338,5
339,3
340,7
341,7
342,3
343,1
344,5
345,4
346,2
347,4
348,1
349,1
350,0
351,2
352,4
353,5
354,3
355,1
356,2
357,4
358,5
359,1
360,5
361,3
362,4
363,0
364,7
365,0
366,3
367,0
368,2
369,2
370,4
371,7
372,0
373,2
374,0
375,3
376,6
377,1
378,2
379,1
380,0
381,2
382,2
383,0
384,7
385,2
386,2
387,2
388,7
389,6
390,4
391,6
392,7
393,0
394,4
395,4
396,7
397,4
398,6
399,2
400,3
401,5
402,6
403,3
404,3
405,4
406,1
407,2
408,4
409,3
410,5
411,1
412,3
413,7
414,0
415,6
416,2
417,3
418,2
419,1
420,3
421,0
422,7
423,7
424,7
425,7
426,7
427,6
428,6
429,4
430,6
431,0
432,6
433,5
434,7
435,3
436,0
437,1
438,4
439,3
440,3
441,3
442,6
443,1
444,1
445,7
446,2
447,1
448,7
449,3
450,7
451,6
452,2
453,0
454,0
455,7
456,3
457,6
458,5
459,7
460,6
461,5
462,4
463,0
464,0
465,4
466,3
467,4
468,7
469,2
470,4
471,1
472,7
473,2
474,7
475,6
476,5
477,6
478,4
479,4
480,5
481,6
482,5
483,7
484,6
485,4
486,6
487,3
488,4
489,0
490,5
491,6
492,1
493,7
494,7
495,7
496,4
497,1
498,2
499,2
500,0
501,4
502,7
503,0
504,7
505,0
506,4
507,7
508,7
509,7
510,7
511,7
512,3
513,3
514,4
515,4
516,2
517,7
518,0
519,5
520,0
521,0
522,5
523,7
524,5
525,5
526,0
527,6
528,4
529,6
530,7
531,3
532,2
533,4
534,2
535,7
536,5
537,7
538,3
539,1
540,4
541,4
542,4
543,6
544,5
545,1
546,5
547,3
548,2
549,7
550,1
551,1
552,0
553,1
554,6
555,7
556,4
557,0
558,3
559,4
560,1
561,0
562,4
563,7
564,6
565,7
566,0
567,4
568,0
569,0
570,3
571,5
572,7
573,1
574,6
575,6
576,5
577,0
578,7
579,4
580,5
581,3
582,7
583,2
584,2
585,0
586,4
587,7
588,4
589,1
590,7
591,5
592,3
593,1
594,6
595,4
596,0
597,4
598,7
599,5
600,3
601,7
602,2
603,6
604,4
605,5
606,7
607,2
608,3
609,4
610,6
611,4
612,0
613,3
614,4
615,0
616,4
617,6
618,5
619,7
620,0
621,0
622,3
623,2
624,6
625,5
626,5
627,4
628,1
629,2
630,1
631,5
632,4
633,7
634,4
635,0
636,4
637,7
638,2
639,7
640,1
641,3
642,6
643,7
644,4
645,2
646,3
647,4
648,4
649,1
650,0
651,3
652,2
653,7
654,4
655,4
656,2
657,2
658,2
659,6
660,7
661,6
662,2
663,2
664,3
665,6
666,5
667,1
668,7
669,4
670,5
671,5
672,2
673,6
674,5
675,6
676,5
677,0
678,4
679,2
680,6
681,1
682,1
683,7
684,6
685,7
686,3
687,1
688,1
689,6
690,3
691,5
692,0
693,2
694,1
695,0
696,7
697,4
698,1
699,2
700,0
701,4
702,5
703,0
704,5
705,7
706,2
707,5
708,7
709,1
710,3
711,3
712,4
713,4
714,7
715,6
716,6
717,5
718,0
719,0
720,3
721,5
722,2
723,3
724,2
725,6
726,6
727,0
728,0
729,0
730,4
731,7
732,2
733,5
734,1
735,6
736,7
737,5
738,3
739,7
740,7
741,6
742,6
743,2
744,5
745,2
746,6
747,1
748,6
749,5
750,3
751,1
752,1
753,2
754,0
755,1
756,0
757,1
758,1
759,3
760,0
761,0
762,4
763,4
764,0
765,5
766,0
767,5
768,4
769,4
770,5
771,5
772,1
773,3
774,4
775,5
776,2
777,0
778,0
779,7
780,0
781,0
782,4
783,0
784,2
785,3
786,7
787,1
788,0
789,3
790,5
791,6
792,1
793,1
794,5
795,1
796,1
797,7
798,7
799,3
800,2
801,7
802,7
803,4
804,2
805,5
806,2
807,6
808,2
809,5
810,7
811,6
812,1
813,5
814,7
815,1
816,4
817,3
818,0
819,6
820,3
821,0
822,2
823,3
824,7
825,5
826,3
827,1
828,0
829,3
830,1
831,7
832,6
833,0
834,3
835,2
836,5
837,6
838,4
839,0
840,0
841,5
842,2
843,7
844,7
845,6
846,7
847,0
848,5
849,7
850,4
851,2
852,1
853,1
854,6
855,0
856,5
857,4
858,0
859,4
860,1
861,6
862,4
863,5
864,7
865,1
866,7
867,5
868,7
869,0
870,2
871,2
872,7
873,2
874,6
875,4
876,1
877,5
878,7
879,2
880,5
881,0
882,6
883,1
884,6
885,5
886,0
887,0
888,7
889,0
890,7
891,6
892,3
893,2
894,0
895,6
896,5
897,6
898,6
899,4
900,3
901,7
902,2
903,2
904,2
905,3
906,4
907,5
908,0
909,4
910,7
911,4
912,7
913,0
914,5
915,2
916,4
917,3
918,6
919,3
920,6
921,0
922,0
923,2
924,5
925,2
926,7
927,2
928,7
929,7
930,1
931,7
932,2
933,3
934,5
935,7
936,6
937,4
938,1
939,0
940,4
941,6
942,1
943,1
944,3
945,0
946,2
947,0
948,1
949,2
950,7
951,2
952,3
953,0
954,2
955,1
956,1
957,2
958,6
959,3
960,2
961,7
962,5
963,0
964,4
965,6
966,7
967,6
968,0
969,6
970,3
971,1
972,3
973,5
974,2
975,2
976,2
977,6
978,2
979,3
980,0
981,5
982,0
983,1
984,1
985,5
986,5
987,1
988,3
989,3
990,6
991,5
992,6
993,1
994,5
995,4
996,7
997,0
998,0
999,4
1000,5
1001,5
1002,2
1003,4
1004,2
1005,7
1006,0
1007,0
1008,4
1009,6
1010,4
1011,0
1012,4
1013,6
1014,4
1015,2
1016,1
1017,3
1018,7
1019,3
1020,0
1021,0
1022,6
1023,7
1024,3
1025,3
1026,0
1027,2
1028,4
1029,2
1030,4
1031,7
1032,5
1033,2
1034,7
1035,6
1036,4
