task,worker,answer
0,204,7
0,169,7
0,498,3
0,30,5
0,111,0
1,354,2
1,346,2
1,145,2
1,148,2
1,312,5
2,42,5
2,123,5
2,241,5
2,321,1
2,350,1
3,475,5
3,424,5
3,283,1
3,398,2
3,407,1
4,463,1
4,391,3
4,441,7
4,176,6
4,334,1
5,53,0
5,56,7
5,276,0
5,142,0
5,86,4
6,404,0
6,445,7
6,121,1
6,37,0
6,268,3
7,483,7
7,115,1
7,316,0
7,462,0
7,473,1
8,120,1
8,43,1
8,276,2
8,387,2
8,473,5
9,178,7
9,341,3
9,382,4
9,308,5
9,369,4
10,134,0
10,452,7
10,367,6
10,154,1
10,311,0
11,132,4
11,336,3
11,147,3
11,366,1
11,464,4
12,496,2
12,407,2
12,347,2
12,402,1
12,318,2
13,78,1
13,332,1
13,476,2
13,353,1
13,474,1
14,462,7
14,293,1
14,136,5
14,236,7
14,133,1
15,300,0
15,302,6
15,71,0
15,85,3
15,98,3
16,421,5
16,147,5
16,97,3
16,237,5
16,428,5
17,10,5
17,464,1
17,68,3
17,41,1
17,303,4
18,67,2
18,328,7
18,69,6
18,379,7
18,491,7
19,310,1
19,348,0
19,411,0
19,16,3
20,231,2
20,35,2
20,84,4
20,439,7
20,23,6
21,72,1
21,461,2
21,244,3
21,474,1
21,116,1
22,349,5
22,480,6
22,198,4
22,387,6
22,38,0
23,237,2
23,491,1
23,248,1
23,374,0
23,322,5
24,211,5
24,160,0
24,151,2
24,15,2
24,241,2
25,260,5
25,181,7
25,293,0
25,349,3
25,281,2
26,259,6
26,313,0
26,47,4
26,368,6
26,406,4
27,71,2
27,80,0
27,126,5
27,453,4
27,122,4
28,387,2
28,211,1
28,283,6
28,455,6
28,115,2
29,303,2
29,243,1
29,165,2
29,55,2
29,314,6
30,77,3
30,297,2
30,165,2
30,401,1
30,479,1
31,26,3
31,284,4
31,372,6
31,471,6
31,472,4
32,71,6
32,334,6
32,465,0
32,492,6
32,213,2
33,267,5
33,112,2
33,210,6
33,79,1
33,403,5
34,158,6
34,256,6
34,182,6
34,257,6
34,196,2
35,274,3
35,273,3
35,242,1
35,133,3
35,371,2
36,366,5
36,11,3
36,76,2
36,188,0
36,454,2
37,192,4
37,450,6
37,13,2
37,290,4
37,281,1
38,135,5
38,448,5
38,256,5
38,285,1
38,449,1
39,484,3
39,124,7
39,391,0
39,424,5
39,37,7
40,267,6
40,3,2
40,433,6
40,99,1
40,176,0
41,276,0
41,33,0
41,255,0
41,418,2
41,222,0
42,310,6
42,110,6
42,279,6
42,201,6
42,258,5
43,452,5
43,257,5
43,494,2
43,170,7
43,158,7
44,470,0
44,279,0
44,209,2
44,469,4
44,466,0
45,5,6
45,278,6
45,51,0
45,124,6
45,89,7
46,379,4
46,407,1
46,23,1
46,253,6
46,265,6
47,56,4
47,153,4
47,237,7
47,349,7
47,355,4
48,68,2
48,357,2
48,342,2
48,4,2
48,123,6
49,92,4
49,26,0
49,261,5
49,79,4
49,330,4
50,313,4
50,436,6
50,226,4
50,244,5
50,486,5
51,429,6
51,107,4
51,79,6
51,142,6
51,50,0
52,413,2
52,190,2
52,308,3
52,414,5
52,483,5
53,467,3
53,22,3
53,225,3
53,448,2
53,265,0
54,21,6
54,35,6
54,371,6
54,250,6
54,109,7
55,464,0
55,109,5
55,106,1
55,7,3
55,450,6
56,2,7
56,445,6
56,436,2
56,90,4
57,344,4
57,158,4
57,208,4
57,38,4
57,482,4
58,23,6
58,19,2
58,209,6
58,399,6
58,173,6
59,357,4
59,77,1
59,140,6
59,82,6
59,183,5
60,151,6
60,279,0
60,497,7
60,340,6
60,293,7
61,109,4
61,463,3
61,330,4
61,193,4
61,60,4
62,363,3
62,274,6
62,136,0
62,408,6
62,191,6
63,423,3
63,316,1
63,53,4
63,48,2
63,494,1
64,403,6
64,428,2
64,15,6
64,449,2
64,172,0
65,156,7
65,316,0
65,45,7
65,473,6
66,467,3
66,239,5
66,220,6
66,53,2
66,72,2
67,82,4
67,239,4
67,492,7
67,85,3
67,98,4
68,388,2
68,413,5
68,220,5
68,110,4
68,313,5
69,462,7
69,129,7
69,111,6
69,395,7
69,92,7
70,20,3
70,484,7
70,134,7
70,404,7
70,172,4
71,372,6
71,257,5
71,31,6
71,410,6
71,347,6
72,288,4
72,180,5
72,294,2
72,211,4
72,170,2
73,393,0
73,109,1
73,220,7
73,91,4
73,281,4
74,203,3
74,42,3
74,147,5
74,302,3
74,487,7
75,310,7
75,3,7
75,261,6
75,419,1
75,454,5
76,135,2
76,352,1
76,362,1
76,20,1
76,370,2
77,499,7
77,52,7
77,373,5
77,263,3
77,230,1
78,206,1
78,199,7
78,91,1
78,96,7
78,82,1
79,171,4
79,358,5
79,269,7
79,377,0
79,435,4
80,461,6
80,305,6
80,227,1
80,91,2
80,267,6
81,225,1
81,384,1
81,202,2
81,162,1
81,217,6
82,407,3
82,373,3
82,169,3
82,448,5
82,269,3
83,269,5
83,9,5
83,175,5
83,11,5
83,2,3
84,64,3
84,123,0
84,456,6
84,215,6
84,57,5
85,105,2
85,114,6
85,104,2
85,406,2
85,272,2
86,37,6
86,297,7
86,384,3
86,193,4
86,357,7
87,193,7
87,344,5
87,269,0
87,223,6
87,231,4
88,44,5
88,160,5
88,31,2
88,386,5
88,489,2
89,47,2
89,424,2
89,462,2
89,112,2
89,193,5
90,376,7
90,287,5
90,59,2
90,340,6
90,260,7
91,375,4
91,384,0
91,266,2
91,451,0
91,297,6
92,70,1
92,461,0
92,356,2
92,188,4
92,165,5
93,407,1
93,378,1
93,123,2
93,50,1
93,480,2
94,240,6
94,175,5
94,196,5
94,385,5
94,430,0
95,490,7
95,361,0
95,172,0
95,426,7
95,436,1
96,9,6
96,280,2
96,64,6
96,200,6
96,262,6
97,228,1
97,205,1
97,321,3
97,111,3
97,258,3
98,208,1
98,66,7
98,254,1
98,450,7
98,403,1
99,22,2
99,347,2
99,382,6
99,286,2
99,375,2
100,464,5
100,61,7
100,188,2
100,366,7
100,218,7
101,262,6
101,142,2
101,75,7
101,420,7
101,2,4
102,456,0
102,58,0
102,69,4
102,154,4
102,366,0
103,44,7
103,16,5
103,228,2
103,155,2
103,183,6
104,417,2
104,7,0
104,316,2
104,228,2
104,129,2
105,477,1
105,53,6
105,255,4
105,67,2
105,80,1
106,14,4
106,279,2
106,19,2
106,176,2
106,282,2
107,464,5
107,417,2
107,268,2
107,205,7
107,126,5
108,477,1
108,370,5
108,480,5
108,172,5
108,304,7
109,168,3
109,348,2
109,211,0
109,79,2
109,370,2
110,3,3
110,387,5
110,185,5
110,70,4
110,175,5
111,326,7
111,405,7
111,379,6
111,121,5
111,446,6
112,42,3
112,80,7
112,344,7
112,438,6
112,139,7
113,474,0
113,107,3
113,410,5
113,59,3
113,346,7
114,159,6
114,445,1
114,313,4
114,177,4
114,407,0
115,492,6
115,83,1
115,202,1
115,405,0
115,402,1
116,147,3
116,60,5
116,187,5
116,36,2
116,285,6
117,184,0
117,232,0
117,342,4
117,437,2
117,20,0
118,169,2
118,498,0
118,268,0
118,200,1
118,279,0
119,324,7
119,96,3
119,201,6
119,26,6
119,244,2
120,50,5
120,390,4
120,426,7
120,212,6
120,494,6
121,287,1
121,401,2
121,253,1
121,402,4
121,144,5
122,466,3
122,183,6
122,455,3
122,238,6
122,421,7
123,441,4
123,391,6
123,296,3
123,258,7
123,92,7
124,213,7
124,266,0
124,247,0
124,84,0
124,6,0
125,189,0
125,431,4
125,14,4
125,147,1
125,368,4
126,2,2
126,234,5
126,97,1
126,461,2
126,313,1
127,243,1
127,30,0
127,181,4
127,235,4
127,180,1
128,477,3
128,471,3
128,212,6
128,342,0
128,198,3
129,443,6
129,246,6
129,299,6
129,496,1
129,99,2
130,387,1
130,134,3
130,383,3
130,339,3
130,279,3
131,112,0
131,106,3
131,113,5
131,88,1
131,315,3
132,440,2
132,322,1
132,99,3
132,211,3
132,352,6
133,53,7
133,84,7
133,108,7
133,154,2
133,64,3
134,367,7
134,88,6
134,188,7
134,85,6
134,63,3
135,290,4
135,90,7
135,206,2
135,473,2
135,230,2
136,291,6
136,369,4
136,438,0
136,374,4
136,34,4
137,325,4
137,259,4
137,423,0
137,107,4
137,339,4
138,204,0
138,490,4
138,327,2
138,481,0
138,401,5
139,96,2
139,360,3
139,215,4
139,76,3
139,481,6
140,318,2
140,34,1
140,385,1
140,36,3
140,165,0
141,62,4
141,120,1
141,308,1
141,366,6
141,9,4
142,296,1
142,321,4
142,292,0
142,45,6
142,290,0
143,470,6
143,485,6
143,320,6
143,339,6
143,301,6
144,52,1
144,125,3
144,193,3
144,405,0
144,253,3
145,331,0
145,243,5
145,27,0
145,123,2
145,17,0
146,199,3
146,136,6
146,280,0
146,401,7
146,0,7
147,178,4
147,9,3
147,498,4
147,28,2
147,209,1
148,297,0
148,392,4
148,440,5
148,407,7
148,25,5
149,214,7
149,284,1
149,420,7
149,133,7
149,49,3
150,322,3
150,96,7
150,307,0
150,403,6
150,298,6
151,493,0
151,286,5
151,235,4
151,309,5
151,458,7
152,88,4
152,394,7
152,94,4
152,419,4
152,61,4
153,86,1
153,309,4
153,130,7
153,361,2
153,497,2
154,128,1
154,255,6
154,177,0
154,437,6
154,198,0
155,312,2
155,318,2
155,253,7
155,274,7
155,495,7
156,160,3
156,471,4
156,467,2
156,254,1
156,118,3
157,206,7
157,169,4
157,418,7
157,306,1
157,355,7
158,253,2
158,434,5
158,454,0
158,358,6
158,198,5
159,358,7
159,427,1
159,426,4
159,34,1
159,488,6
160,435,5
160,178,0
160,109,3
160,214,1
160,71,5
161,12,3
161,396,6
161,276,2
161,272,0
161,271,3
162,252,1
162,430,3
162,467,1
162,246,1
162,427,3
163,494,5
163,84,0
163,65,3
163,21,7
163,333,3
164,398,3
164,62,3
164,151,3
164,107,3
164,489,3
165,398,5
165,10,3
165,21,5
165,305,2
165,119,7
166,261,4
166,497,6
166,281,6
166,462,6
166,436,6
167,118,7
167,109,3
167,345,7
167,344,3
167,313,3
168,173,2
168,330,6
168,467,2
168,309,5
168,106,5
169,202,1
169,66,4
169,69,2
169,130,7
169,481,0
170,432,4
170,429,0
170,484,3
170,465,6
170,287,2
171,483,0
171,453,2
171,138,0
171,275,3
171,116,2
172,78,6
172,394,6
172,386,0
172,275,6
172,451,6
173,354,5
173,339,2
173,64,3
173,207,4
173,480,1
174,147,4
174,96,4
174,461,7
174,195,4
174,365,4
175,8,3
175,479,1
175,416,1
175,350,1
175,50,1
176,372,3
176,383,5
176,375,6
176,320,3
176,266,6
177,394,7
177,45,7
177,405,5
177,371,7
177,458,7
178,417,1
178,366,2
178,452,0
178,136,1
178,71,7
179,455,2
179,145,6
179,99,4
179,433,4
179,140,1
180,82,0
180,36,5
180,421,5
180,392,5
180,195,5
181,140,7
181,172,6
181,46,7
181,60,7
181,48,6
182,326,6
182,43,2
182,120,1
182,273,2
182,32,2
183,367,0
183,193,7
183,218,7
183,181,4
183,471,4
184,148,3
184,303,5
184,390,1
184,97,7
184,26,3
185,384,0
185,251,5
185,21,0
185,26,7
185,161,0
186,458,7
186,199,7
186,348,7
186,36,7
186,83,7
187,284,4
187,166,5
187,154,4
187,0,4
187,488,5
188,340,4
188,78,4
188,97,3
188,399,4
188,226,1
189,167,5
189,221,7
189,140,5
189,313,7
189,227,7
190,291,1
190,82,7
190,234,1
190,458,0
190,271,2
191,354,7
191,418,7
191,341,1
191,185,5
191,34,6
192,332,3
192,306,6
192,380,3
192,90,2
192,262,4
193,339,6
193,112,2
193,55,2
193,388,7
193,174,6
194,233,0
194,451,7
194,115,7
