task_id,task_community
0,1
1,1
2,0
3,2
4,3
5,4
6,1
7,6
8,5
9,0
10,3
11,1
12,6
13,4
14,1
15,3
16,2
17,2
18,2
19,5
20,4
21,6
22,1
23,4
24,3
25,2
26,1
27,3
28,2
29,0
30,5
31,6
32,1
33,6
34,6
35,1
36,3
37,6
38,2
39,3
40,6
41,4
42,5
43,3
44,2
45,1
46,1
47,0
48,6
49,0
50,1
51,4
52,4
53,2
54,5
55,4
56,1
57,0
58,5
59,5
60,2
61,2
62,1
63,3
64,0
65,4
66,2
67,0
68,0
69,1
70,2
71,2
72,4
73,4
74,1
75,0
76,2
77,3
78,4
79,4
80,1
81,5
82,6
83,6
84,6
85,4
86,6
87,6
88,6
89,3
90,3
91,2
92,6
93,6
94,6
95,3
96,5
97,2
98,0
99,3
100,4
101,6
102,3
103,0
104,3
105,4
106,0
107,5
108,2
109,5
110,1
111,0
112,3
113,2
114,6
115,2
116,5
117,6
118,0
119,0
120,4
121,1
122,6
123,3
124,5
125,4
126,2
127,4
128,1
129,3
130,2
131,0
132,4
133,0
134,1
135,1
136,3
137,4
138,2
139,6
140,3
141,5
142,2
143,3
144,3
145,4
146,5
147,5
148,6
149,3
150,5
151,6
152,0
153,0
154,1
155,0
156,4
157,1
158,2
159,2
160,1
161,0
162,1
163,6
164,5
165,1
166,4
167,1
168,4
169,3
170,0
171,5
172,5
173,5
174,4
175,2
176,0
177,3
178,1
179,4
180,1
181,3
182,3
183,5
184,1
185,0
186,0
187,3
188,0
189,0
190,0
191,0
192,6
193,6
194,4
195,1
196,3
197,6
198,4
199,1
200,2
201,0
202,5
203,6
204,5
205,6
206,6
207,6
208,6
209,3
210,3
211,6
212,1
213,6
214,2
215,5
216,0
217,1
218,2
219,1
220,2
221,1
222,3
223,5
224,4
225,1
226,1
227,6
228,1
229,4
230,1
231,6
232,2
233,4
234,4
235,5
236,2
237,2
238,3
239,3
240,1
241,2
242,5
243,0
244,3
245,5
246,1
247,6
248,4
249,3
250,1
251,6
252,4
253,4
254,3
255,6
256,6
257,6
258,4
259,6
260,4
261,2
262,5
263,0
264,4
265,3
266,3
267,1
268,6
269,4
270,5
271,5
272,3
273,2
274,1
275,0
276,2
277,2
278,6
279,6
280,0
281,1
282,3
283,2
284,6
285,2
286,4
287,6
288,4
289,5
290,6
291,1
292,4
293,3
294,3
295,6
296,6
297,1
298,0
299,6
300,2
301,5
302,5
303,2
304,5
305,1
306,1
307,0
308,2
309,4
310,3
311,5
312,5
313,0
314,2
315,4
316,2
317,3
318,1
319,3
320,0
321,0
322,6
323,1
324,0
325,4
326,3
327,2
328,4
329,3
330,0
331,3
332,6
333,0
334,1
335,4
336,0
337,6
338,5
339,3
340,5
341,2
342,1
343,3
344,6
345,1
346,2
347,2
348,2
349,0
350,1
351,3
352,0
353,5
354,4
355,1
356,3
357,2
358,3
359,2
360,4
361,4
362,2
363,2
364,4
365,5
366,1
367,4
368,6
369,4
370,4
371,5
372,6
373,1
374,3
375,1
376,6
377,5
378,3
379,5
380,2
381,6
382,1
383,2
384,1
385,3
386,6
387,3
388,0
389,4
390,1
391,3
392,2
393,1
394,2
395,5
396,3
397,6
398,6
399,6
400,3
401,3
402,3
403,4
404,3
405,1
406,6
407,2
408,1
409,4
410,3
411,3
412,5
413,4
414,2
415,4
416,2
417,0
418,1
419,3
420,0
421,4
422,5
423,4
424,6
425,3
426,2
427,4
428,0
429,3
430,6
431,2
432,0
433,6
434,2
435,3
436,0
437,2
438,2
439,1
440,1
441,1
442,4
443,4
444,3
445,4
446,6
447,4
448,5
449,6
450,4
451,5
452,4
453,0
454,3
455,6
456,2
457,1
458,0
459,2
460,5
461,4
462,2
463,6
464,0
465,2
466,3
467,6
468,5
469,5
470,6
471,0
472,2
473,3
474,0
475,0
476,5
477,3
478,5
479,0
480,3
481,5
482,0
483,5
484,2
485,3
486,5
487,2
488,4
489,1
490,6
491,6
492,5
493,3
494,0
495,3
496,1
497,0
498,5
499,5
500,6
501,6
502,1
503,5
504,6
505,1
506,3
507,0
508,3
509,6
510,2
511,4
512,5
513,2
514,1
515,3
516,3
517,3
518,0
519,4
520,6
521,2
522,4
523,1
524,4
525,6
526,0
527,2
528,0
529,4
530,6
531,2
532,2
533,4
534,1
535,4
536,2
537,0
538,3
539,6
540,2
541,3
542,6
543,5
544,0
545,6
546,4
547,5
548,3
549,2
550,2
551,2
552,1
553,4
554,3
555,2
556,0
557,3
558,3
559,6
560,1
561,4
562,3
563,3
564,5
565,3
566,5
567,2
568,5
569,6
570,4
571,4
572,2
573,0
574,0
575,2
576,0
577,3
578,1
579,1
580,6
581,3
582,3
583,6
584,3
585,0
586,2
587,4
588,0
589,0
590,5
591,2
592,4
593,1
594,5
595,3
596,2
597,6
598,4
599,4
600,0
601,5
602,1
603,1
604,2
605,5
606,6
607,6
608,5
609,4
610,6
611,6
612,2
613,6
614,5
615,0
616,6
617,5
618,4
619,6
620,1
621,3
622,6
623,2
624,1
625,0
626,5
627,0
628,6
629,3
630,5
631,3
632,0
633,2
634,1
635,2
636,2
637,0
638,3
639,5
640,2
641,5
642,0
643,6
644,6
645,3
646,2
647,3
648,0
649,0
650,2
651,5
652,2
653,0
654,4
655,4
656,3
657,5
658,2
659,5
660,0
661,4
662,1
663,2
664,0
665,6
666,6
667,4
668,0
669,4
670,5
671,5
672,2
673,2
674,3
675,2
676,2
677,5
678,0
679,0
680,0
681,0
682,5
683,0
684,1
685,3
686,2
687,5
688,2
689,4
690,4
691,1
692,5
693,5
694,5
695,3
696,3
697,6
698,0
699,3
700,5
701,3
702,0
703,6
704,2
705,5
706,6
707,1
708,3
709,1
710,3
711,4
712,3
713,4
714,3
715,2
716,3
717,6
718,3
719,4
720,3
721,4
722,0
723,1
724,1
725,0
726,3
727,6
728,0
729,3
730,1
731,3
732,5
733,1
734,4
735,3
736,5
737,4
738,2
739,5
740,3
741,3
742,2
743,6
744,0
745,2
746,0
747,1
748,2
749,2
750,3
751,1
752,4
753,1
754,0
755,3
756,0
757,0
758,5
759,4
760,6
761,0
762,0
763,2
764,1
765,4
766,6
767,6
768,4
769,5
770,0
771,1
772,1
773,1
774,1
775,4
776,1
777,3
778,1
779,1
780,1
781,6
782,3
783,4
784,1
785,3
786,1
787,0
788,6
789,0
790,5
791,6
792,3
793,1
794,6
795,4
796,6
797,6
798,6
799,3
800,5
801,1
802,3
803,4
804,5
805,5
806,1
807,3
808,0
809,5
810,2
811,0
