task_id,truth
0,4
1,11
2,12
3,9
4,12
5,6
6,12
7,5
8,8
9,12
10,9
11,14
12,2
13,9
14,6
15,10
16,8
17,6
18,2
19,7
20,10
21,0
22,3
23,12
24,0
25,0
26,3
27,0
28,4
29,14
30,14
31,2
32,1
33,11
34,14
35,6
36,0
37,12
38,10
39,5
40,9
41,7
42,13
43,1
44,4
45,8
46,11
47,4
48,0
49,5
50,4
51,0
52,2
53,14
54,0
55,5
56,13
57,6
58,9
59,6
60,13
61,4
62,9
63,11
64,13
65,0
66,6
67,10
68,13
69,12
70,10
71,0
72,9
73,3
74,8
75,11
76,12
77,3
78,0
79,14
80,1
81,8
82,1
83,13
84,1
85,9
86,9
87,1
88,12
89,13
90,13
91,3
92,13
93,14
94,10
95,12
96,9
97,9
98,14
99,7
100,0
101,14
102,13
103,13
104,6
105,8
106,8
107,6
108,1
109,6
110,6
111,7
112,2
113,3
114,13
115,10
116,11
117,11
118,11
119,12
120,9
121,0
122,14
123,14
124,3
125,7
126,12
127,1
128,6
129,10
130,5
131,7
132,7
133,5
134,1
135,8
136,6
137,11
138,12
139,12
140,4
141,9
142,0
143,6
144,4
145,9
146,8
147,6
148,8
149,6
150,12
151,10
152,5
153,11
154,9
155,10
156,10
157,10
158,9
159,9
160,9
161,2
162,4
163,2
164,8
165,5
166,11
167,4
168,10
169,11
170,8
171,8
172,11
173,2
174,8
175,2
176,12
177,8
178,0
179,6
180,3
181,0
182,8
183,9
184,7
185,14
186,5
187,0
188,2
189,5
190,2
191,9
192,3
193,4
194,11
195,10
196,10
197,7
198,11
199,9
200,9
201,6
202,10
203,1
204,7
205,6
206,12
207,7
208,7
209,1
210,14
211,10
212,13
213,9
214,3
215,6
216,9
217,5
218,12
219,8
220,1
221,4
222,14
223,13
224,10
225,6
226,9
227,3
228,8
229,10
230,4
231,13
232,2
233,9
234,8
235,0
236,6
237,11
238,2
239,8
240,14
241,1
242,2
243,10
244,0
245,12
246,6
247,13
248,2
249,11
250,11
251,1
252,3
253,7
254,1
255,13
256,0
257,1
258,3
259,6
260,9
261,10
262,14
263,8
264,2
265,0
266,6
267,13
268,5
269,12
270,1
271,0
272,2
273,1
274,7
275,12
276,13
277,5
278,2
279,14
280,14
281,3
282,9
283,14
284,0
285,13
286,9
287,7
288,14
289,0
290,4
291,6
292,4
293,3
294,9
295,14
296,8
297,2
298,1
299,5
300,13
301,11
302,0
303,12
304,4
305,11
306,8
307,11
308,2
309,7
310,12
311,13
312,6
313,3
314,0
315,9
316,5
317,10
318,2
319,9
320,4
321,5
322,11
323,2
324,10
325,2
326,14
327,5
328,9
329,13
330,6
331,7
332,11
333,0
334,0
335,7
336,7
337,7
338,14
339,7
340,0
341,10
342,0
343,3
344,7
345,8
346,13
347,11
348,12
349,3
350,6
351,2
352,0
353,3
354,1
355,5
356,10
357,12
358,11
359,0
360,12
361,8
362,7
363,1
364,14
365,5
366,0
367,7
368,1
369,5
370,11
371,13
372,6
373,13
374,7
375,0
376,7
377,6
378,9
379,9
380,13
381,9
382,10
383,11
384,11
385,7
386,3
387,1
388,6
389,8
390,4
391,1
392,8
393,6
394,4
395,2
396,1
397,6
398,11
399,10
400,6
401,9
402,5
403,0
404,1
405,0
406,11
407,3
408,10
409,7
410,0
411,11
412,7
413,10
414,1
415,12
416,10
417,2
418,3
419,9
420,8
421,3
422,13
423,4
424,3
425,5
426,0
427,10
428,3
429,4
430,10
431,11
432,3
433,6
434,9
435,3
436,2
437,9
438,1
439,7
440,6
441,0
442,9
443,4
444,11
445,11
446,2
447,14
448,4
449,6
450,7
451,12
452,12
453,2
454,8
455,9
456,5
457,6
458,11
459,9
460,13
461,0
462,0
463,5
464,10
465,5
466,4
467,12
468,14
469,1
470,9
471,8
472,8
473,11
474,0
475,10
476,7
477,12
478,11
479,2
480,2
481,14
482,5
483,11
484,4
485,0
486,5
487,5
488,6
489,14
490,1
491,1
492,2
493,0
494,12
495,14
496,9
497,11
498,14
499,10
500,9
501,3
502,12
503,14
504,8
505,14
506,5
507,3
508,2
509,11
510,12
511,3
512,6
513,1
514,1
515,1
516,13
517,3
518,1
519,11
520,10
521,7
522,13
523,8
524,2
525,5
526,12
527,5
528,9
529,3
530,4
531,7
532,11
533,12
534,11
535,3
536,1
537,13
538,4
539,5
540,13
541,12
542,4
543,8
544,5
545,5
546,8
547,14
548,4
549,11
550,10
551,11
552,10
553,13
554,2
555,11
556,13
557,5
558,1
559,10
560,6
561,4
562,4
563,3
564,7
565,1
566,5
567,14
568,5
569,11
570,0
571,11
572,12
573,1
574,0
575,14
576,3
577,0
578,12
579,3
580,10
581,9
582,1
583,14
584,9
585,5
586,0
587,8
588,7
589,1
590,7
591,3
592,12
593,12
594,4
595,3
596,3
597,9
598,12
599,10
600,12
601,0
602,0
603,14
604,0
605,0
606,10
607,8
608,13
609,3
610,8
611,0
612,5
613,0
614,10
615,11
616,7
617,14
618,11
619,11
620,2
621,12
622,14
623,10
624,9
625,13
626,4
627,10
628,1
629,10
630,7
631,7
632,11
633,12
634,3
635,0
636,0
637,9
638,2
639,1
640,14
641,5
642,0
643,2
644,13
645,14
646,5
647,7
648,2
649,10
650,4
651,7
652,14
653,4
654,8
655,13
656,2
657,5
658,14
659,2
660,9
661,2
662,6
663,7
664,12
665,10
666,7
667,0
668,10
669,12
670,3
671,12
672,0
673,11
674,0
675,2
676,4
677,3
678,9
679,4
680,0
681,2
682,5
683,9
684,3
685,0
686,3
687,4
688,1
689,0
690,6
691,2
692,12
693,12
694,0
695,4
696,11
697,13
698,14
699,1
700,5
701,14
702,11
703,14
704,7
705,10
706,8
707,1
708,1
709,6
710,13
711,6
712,13
713,8
714,11
715,14
716,1
717,8
718,8
719,13
720,2
721,14
722,1
723,4
724,14
725,9
726,9
727,5
728,0
729,14
730,9
731,13
732,6
733,2
734,11
735,14
736,1
737,3
738,1
739,14
740,8
741,4
742,9
743,8
744,8
745,12
746,14
747,4
748,1
749,5
750,0
751,10
752,8
753,1
754,11
755,7
756,12
757,2
758,0
759,7
760,6
761,11
762,10
763,4
764,0
765,11
766,13
767,14
768,0
769,0
770,0
771,0
772,3
773,9
774,3
775,10
776,11
777,6
778,14
779,2
780,1
781,0
782,8
783,10
784,2
785,0
786,12
787,10
788,4
789,10
790,6
791,8
792,13
793,1
794,1
795,10
796,13
797,7
798,4
799,12
800,12
801,5
802,0
803,14
804,9
805,13
806,6
807,13
808,2
809,2
810,0
811,2
812,7
813,5
814,10
815,7
816,2
817,11
818,14
819,11
820,7
821,0
822,2
823,1
824,3
825,8
826,5
827,8
828,2
829,12
830,7
831,12
832,1
833,7
834,2
835,4
836,2
837,8
838,2
839,6
840,6
841,4
842,5
843,4
844,13
845,6
846,0
847,12
848,6
849,10
850,12
851,14
852,6
853,7
854,3
855,14
856,11
857,10
858,7
859,8
860,8
861,7
862,9
863,13
864,0
865,11
866,2
867,7
868,13
869,9
870,6
871,13
872,2
873,14
874,7
875,9
876,2
877,13
878,1
879,3
880,6
881,12
882,1
883,4
884,14
885,1
886,9
887,3
888,5
889,8
890,8
891,2
892,0
893,12
894,11
895,3
896,4
897,10
898,14
899,2
900,13
901,6
902,9
