task_id,task_community
0,2
1,4
2,0
3,0
4,3
5,4
6,2
7,2
8,4
9,6
10,4
11,3
12,5
13,3
14,1
15,6
16,4
17,3
18,0
19,1
20,0
21,6
22,5
23,0
24,2
25,1
26,1
27,6
28,2
29,3
30,4
31,3
32,2
33,0
34,3
35,4
36,4
37,2
38,4
39,2
40,6
41,5
42,5
43,3
44,2
45,0
46,3
47,1
48,4
49,0
50,6
51,1
52,3
53,3
54,6
55,5
56,2
57,4
58,2
59,0
60,3
61,4
62,0
63,2
64,5
65,5
66,2
67,5
68,1
69,3
70,4
71,0
72,3
73,6
74,2
75,6
76,0
77,3
78,4
79,2
80,5
81,0
82,5
83,0
84,0
85,0
86,3
87,0
88,5
89,2
90,5
91,6
92,2
93,6
94,5
95,2
96,0
97,6
98,6
99,5
100,3
101,0
102,0
103,2
104,1
105,2
106,6
107,1
108,0
109,3
110,0
111,0
112,4
113,1
114,1
115,1
116,0
117,6
118,5
119,6
120,6
121,0
122,4
123,2
124,3
125,2
126,2
127,0
128,1
129,6
130,5
131,0
132,4
133,1
134,5
135,3
136,6
137,5
138,1
139,1
140,3
141,2
142,0
143,6
144,2
145,6
146,5
147,0
148,3
149,4
150,6
151,2
152,3
153,0
154,1
155,6
156,2
157,4
158,4
159,1
160,4
161,2
162,6
163,4
164,3
165,2
166,0
167,0
168,5
169,0
170,3
171,4
172,0
173,5
174,0
175,6
176,0
177,1
178,6
179,2
180,2
181,1
182,1
183,2
184,4
185,0
186,2
187,6
188,0
189,0
190,5
191,4
192,3
193,2
194,6
195,5
196,2
197,0
198,5
199,4
200,0
201,0
202,3
203,6
204,1
205,2
206,4
207,2
208,3
209,4
210,1
211,5
212,5
213,0
214,5
215,0
216,3
217,6
218,2
219,4
220,5
221,6
222,5
223,3
224,4
225,4
226,6
227,4
228,0
229,6
230,0
231,5
232,1
233,4
234,6
235,3
236,1
237,6
238,3
239,2
240,5
241,3
242,4
243,1
244,6
245,2
246,4
247,4
248,0
249,2
250,1
251,0
252,4
253,5
254,2
255,6
256,1
257,2
258,3
259,1
260,5
261,5
262,5
263,3
264,6
265,2
266,3
267,1
268,1
269,5
270,6
271,5
272,6
273,5
274,1
275,6
276,0
277,2
278,1
279,2
280,2
281,4
282,2
283,3
284,5
285,5
286,5
287,6
288,6
289,2
290,6
291,4
292,1
293,5
294,5
295,2
296,1
297,4
298,6
299,6
300,4
301,4
302,6
303,4
304,5
305,0
306,1
307,4
308,4
309,1
310,2
311,2
312,0
313,1
314,0
315,1
316,6
317,5
318,6
319,4
320,2
321,2
322,4
323,6
324,1
325,3
326,5
327,2
328,5
329,4
330,4
331,1
332,0
333,3
334,3
335,4
336,6
337,5
338,0
339,1
340,0
341,6
342,6
343,0
344,5
345,4
346,0
347,0
348,6
349,3
350,2
351,0
352,3
353,5
354,1
355,2
356,1
357,0
358,2
359,1
360,5
361,4
362,4
363,5
364,3
365,1
366,2
367,4
368,4
369,6
370,5
371,2
372,3
373,4
374,1
375,2
376,6
377,1
378,5
379,6
380,4
381,6
382,1
383,0
384,1
385,3
386,3
387,1
388,4
389,5
390,6
391,0
392,1
393,1
394,4
395,1
396,2
397,6
398,1
399,1
400,0
401,2
402,3
403,0
404,0
405,6
406,6
407,6
408,6
409,2
410,3
411,0
412,6
413,4
414,3
415,5
416,6
417,5
418,0
419,4
420,1
421,6
422,5
423,3
424,5
425,5
426,4
427,1
428,5
429,2
430,1
431,6
432,3
433,6
434,6
435,0
436,6
437,0
438,3
439,1
440,3
441,2
442,6
443,5
444,5
445,3
446,0
447,4
448,5
449,4
450,2
451,4
452,1
453,5
454,5
455,2
456,5
457,6
458,6
459,3
460,2
461,6
462,0
463,6
464,0
465,1
466,6
467,3
468,3
469,4
470,6
471,1
472,6
473,1
474,4
475,4
476,1
477,5
478,0
479,4
480,2
481,4
482,0
483,5
484,4
485,2
486,2
487,2
488,3
489,3
490,0
491,3
492,5
493,5
494,6
495,5
496,5
497,5
498,0
499,2
500,2
501,3
502,3
503,2
504,2
505,6
506,0
507,0
508,4
509,5
510,3
511,2
512,1
513,0
514,1
515,6
516,5
517,4
518,6
519,2
520,5
521,2
522,0
523,4
524,2
525,2
526,5
527,5
528,6
529,1
530,5
531,6
532,4
533,6
534,2
535,2
536,1
537,3
538,5
539,5
540,0
541,6
542,5
543,6
544,1
545,1
546,4
547,1
548,0
549,1
550,1
551,3
552,6
553,6
554,3
555,1
556,3
557,5
558,6
559,4
560,6
561,3
562,2
563,1
564,3
565,5
566,3
567,4
568,5
569,3
570,4
571,5
572,1
573,2
574,4
575,2
576,2
577,3
578,0
579,5
580,3
581,5
582,2
583,1
584,1
585,4
586,1
587,4
588,4
589,1
590,1
591,1
592,0
593,2
594,5
595,3
596,3
597,5
598,0
599,1
600,5
601,0
602,2
603,4
604,6
605,1
606,2
607,6
608,6
609,2
610,1
611,2
612,3
613,2
614,0
615,0
616,3
617,3
618,2
619,3
620,3
621,6
622,0
623,3
624,1
625,6
626,2
627,3
628,3
629,1
630,0
631,2
632,4
633,0
634,4
635,2
636,0
637,5
638,0
639,5
640,0
641,5
642,3
643,4
644,4
645,1
646,3
647,1
648,1
649,5
650,5
651,5
652,2
653,1
654,0
655,4
656,1
657,1
658,2
659,5
660,0
661,6
662,4
663,3
664,1
665,0
666,3
667,0
668,4
669,5
670,6
671,5
672,5
673,0
674,4
675,5
676,0
677,4
678,1
679,3
680,0
681,5
682,5
683,0
684,0
685,1
686,5
687,4
688,3
689,4
690,3
691,1
692,2
693,0
694,6
695,3
696,6
697,6
698,2
699,3
700,3
701,4
702,4
703,0
704,0
705,4
706,6
707,0
708,3
709,2
710,0
711,4
712,5
713,5
714,1
715,2
716,6
717,2
718,4
719,4
720,2
721,4
722,5
723,0
724,2
725,5
726,6
727,0
728,2
729,2
730,4
731,4
732,3
733,4
734,6
735,3
736,1
737,2
738,4
739,0
740,4
741,5
742,5
743,2
744,3
745,6
746,3
747,2
748,3
749,2
750,0
751,2
752,2
753,0
754,3
755,6
756,6
757,3
758,5
759,1
760,6
761,4
762,5
763,1
764,4
765,3
766,3
767,6
768,3
769,5
770,6
771,4
772,2
773,1
774,4
775,6
776,6
777,2
778,4
779,2
780,0
781,0
782,5
783,0
784,4
785,4
786,4
787,5
788,0
789,1
790,1
791,1
792,0
793,2
794,3
795,0
796,3
797,3
798,2
799,0
800,2
801,5
802,2
803,4
804,1
805,4
806,2
807,5
808,4
809,1
810,5
811,1
812,2
813,3
814,4
815,1
816,0
817,2
818,4
819,1
820,1
821,6
822,0
823,2
824,4
825,6
826,1
827,1
828,2
829,3
830,4
831,4
832,5
833,6
834,2
835,1
836,5
837,6
838,3
839,3
840,2
841,1
842,1
843,0
844,0
845,6
846,4
847,4
848,1
849,2
850,0
851,1
852,5
853,2
854,0
855,4
856,1
857,6
858,0
859,1
860,0
861,1
862,3
863,4
864,5
865,0
866,1
867,5
868,5
869,3
870,2
871,1
872,3
873,2
874,2
875,2
876,0
877,4
878,0
879,0
880,0
881,1
882,3
883,5
884,1
885,2
886,4
887,2
888,5
889,0
890,5
891,6
892,3
893,6
894,0
895,1
896,4
897,5
898,2
899,2
900,5
901,2
902,3
903,6
904,1
905,3
906,4
907,3
908,1
909,4
910,6
911,4
912,5
913,6
914,5
915,0
916,6
917,5
918,4
919,3
920,2
921,1
922,5
923,1
924,2
925,5
926,3
927,2
928,4
929,0
930,6
931,2
932,0
933,1
934,5
935,1
936,2
937,6
938,0
939,5
940,1
941,3
942,0
943,2
944,0
945,0
946,3
947,6
948,1
949,1
950,5
951,4
952,2
953,0
954,5
955,2
956,6
957,4
958,5
959,1
