worker_id,worker_community
0,4
1,1
2,0
3,0
4,4
5,2
6,2
7,0
8,0
9,4
10,3
11,1
12,3
13,7
14,2
15,0
16,5
17,1
18,5
19,0
20,4
21,5
22,7
23,4
24,3
25,1
26,6
27,6
28,6
29,5
30,3
31,6
32,0
33,4
34,1
35,5
36,1
37,6
38,5
39,3
40,4
41,5
42,1
43,2
44,2
45,1
46,6
47,1
48,5
49,0
50,5
51,2
52,1
53,7
54,4
55,6
56,7
57,7
58,5
59,6
60,0
61,0
62,7
63,0
64,1
65,3
66,3
67,3
68,2
69,2
70,0
71,4
72,6
73,1
74,3
75,1
76,2
77,3
78,0
79,1
80,6
81,3
82,6
83,4
84,2
85,2
86,4
87,1
88,3
89,5
90,2
91,3
92,0
93,4
94,4
95,2
96,6
97,0
98,6
99,3
100,2
101,3
102,2
103,3
104,3
105,3
106,7
107,1
108,1
109,3
110,7
111,1
112,2
113,7
114,6
115,7
116,0
117,3
118,5
119,6
120,7
121,3
122,1
123,0
124,5
125,7
126,2
127,6
128,6
129,2
130,0
131,6
132,1
133,0
134,3
135,5
136,4
137,0
138,7
139,3
140,7
141,0
142,4
143,6
144,7
145,0
146,2
147,6
148,3
149,3
150,2
151,3
152,5
153,6
154,3
155,3
156,4
157,5
158,3
159,0
160,6
161,7
162,6
163,4
164,7
165,5
166,2
167,7
168,4
169,1
170,4
171,5
172,6
173,0
174,1
175,1
176,5
177,1
178,5
179,7
180,2
181,7
182,4
183,1
184,2
185,5
186,4
187,1
188,2
189,0
190,4
191,2
192,7
193,4
194,4
195,0
196,6
197,3
198,0
199,6
200,4
201,0
202,4
203,4
204,7
205,3
206,5
207,3
208,5
209,1
210,5
211,1
212,3
213,1
214,1
215,1
216,0
217,3
218,0
219,7
220,2
221,5
222,2
223,4
224,3
225,2
226,6
227,5
228,4
229,3
230,4
231,0
232,1
233,6
234,3
235,4
236,4
237,7
238,7
239,6
240,0
241,7
242,6
243,0
244,5
245,0
246,5
247,2
248,4
249,0
250,2
251,0
252,0
253,3
254,2
255,7
256,5
257,1
258,2
259,4
260,7
261,6
262,0
263,2
264,1
265,7
266,4
267,3
268,6
269,4
270,5
271,3
272,2
273,7
274,7
275,7
276,2
277,4
278,0
279,6
280,1
281,5
282,7
283,4
284,4
285,0
286,0
287,0
288,3
289,1
290,1
291,0
292,1
293,6
294,0
295,5
296,3
297,0
298,4
299,0
300,1
301,4
302,5
303,1
304,0
305,6
306,1
307,7
308,7
309,2
310,5
311,0
312,1
313,3
314,3
315,3
316,0
317,4
318,1
319,1
320,5
321,1
322,2
323,3
324,0
325,2
326,7
327,0
328,7
329,3
330,7
331,2
332,1
333,3
334,4
335,1
336,0
337,2
338,6
339,1
340,5
341,1
342,1
343,1
344,5
345,1
346,5
347,3
348,1
349,1
350,6
351,6
352,7
353,7
354,5
355,2
356,5
357,4
358,7
359,1
360,2
361,0
362,1
363,6
364,5
365,0
366,6
367,2
368,6
369,0
370,2
371,1
372,1
373,5
374,5
375,2
376,0
377,7
378,1
379,6
380,6
381,4
382,5
383,2
384,7
385,2
386,2
387,2
388,2
389,5
390,2
391,3
392,5
393,4
394,2
395,2
396,0
397,6
398,0
399,4
400,3
401,4
402,0
403,1
404,0
405,6
406,0
407,1
408,1
409,3
410,5
411,7
412,2
413,2
414,5
415,2
416,0
417,6
418,5
419,7
420,6
421,0
422,1
423,2
424,6
425,6
426,5
427,0
428,7
429,1
430,4
431,1
432,4
433,7
434,5
435,5
436,5
437,0
438,1
439,6
440,3
441,6
442,1
443,3
444,4
445,5
446,0
447,6
448,6
449,3
450,4
451,2
452,2
453,3
454,6
455,5
456,6
457,4
458,3
459,1
460,2
461,1
462,6
463,7
464,1
465,6
466,0
467,7
468,6
469,4
470,0
471,5
472,0
473,0
474,7
475,7
476,6
477,0
478,6
479,7
480,1
481,3
482,2
483,4
484,6
485,6
486,7
487,7
488,3
489,7
490,5
491,1
492,7
493,2
494,5
495,6
496,0
497,1
498,5
499,3
