task,worker,answer
0,406,0
0,51,0
0,111,0
0,34,8
0,139,0
0,475,7
0,254,11
0,432,9
0,68,0
1,128,0
1,75,0
1,400,14
1,349,11
1,320,10
1,213,7
1,265,0
1,459,5
1,278,0
2,51,14
2,88,3
2,494,14
2,40,6
2,130,11
2,272,9
2,437,5
2,66,5
2,267,14
3,189,7
3,335,6
3,129,6
3,77,6
3,205,6
3,288,6
3,426,7
3,178,12
3,477,6
4,27,1
4,412,3
4,110,0
4,319,13
4,64,0
4,29,1
4,157,1
4,78,13
4,212,1
5,433,6
5,115,14
5,404,0
5,29,11
5,220,9
5,241,7
5,168,0
5,1,2
5,69,10
6,90,10
6,366,3
6,74,7
6,387,2
6,450,7
6,247,7
6,73,7
6,385,8
6,345,2
7,240,1
7,331,10
7,290,12
7,261,14
7,460,9
7,89,8
7,2,8
7,406,8
7,252,6
8,313,11
8,430,2
8,407,0
8,323,14
8,75,9
8,348,14
8,391,14
8,177,14
8,136,14
9,307,0
9,163,5
9,284,8
9,427,0
9,42,1
9,393,0
9,36,0
9,246,1
9,95,8
10,345,12
10,255,0
10,306,0
10,138,2
10,435,0
10,404,3
10,165,1
10,283,0
10,206,10
11,97,1
11,15,3
11,138,13
11,287,6
11,76,3
11,174,9
11,438,10
11,234,6
11,151,9
12,197,9
12,162,13
12,332,0
12,404,13
12,225,9
12,78,1
12,339,0
12,28,0
12,256,13
13,492,8
13,251,11
13,1,2
13,457,5
13,338,2
13,417,2
13,151,7
13,93,2
13,109,7
14,340,14
14,170,9
14,461,4
14,245,4
14,138,9
14,273,8
14,102,9
14,439,9
14,121,9
15,304,14
15,17,7
15,260,9
15,338,13
15,394,6
15,490,6
15,107,5
15,179,11
16,349,3
16,217,8
16,386,5
16,276,1
16,207,3
16,260,2
16,490,8
16,309,8
16,29,8
17,302,4
17,284,13
17,66,13
17,400,6
17,249,3
17,389,8
17,95,13
17,21,10
17,422,13
18,314,2
18,57,8
18,66,14
18,146,8
18,185,8
18,244,6
18,398,8
18,391,14
18,18,8
19,209,11
19,451,5
19,79,1
19,411,5
19,413,5
19,317,10
19,405,5
19,328,5
19,104,10
20,430,1
20,308,10
20,147,1
20,205,1
20,73,11
20,402,2
20,426,1
20,467,1
20,433,2
21,410,3
21,362,7
21,30,1
21,426,7
21,475,10
21,33,1
21,152,12
21,144,1
21,496,8
22,345,3
22,325,13
22,272,11
22,260,13
22,427,8
22,3,11
22,406,14
22,438,3
23,169,6
23,336,10
23,203,10
23,286,8
23,243,0
23,89,13
23,334,9
23,304,14
23,3,10
24,139,7
24,145,3
24,356,9
24,212,9
24,62,10
24,214,7
24,4,5
24,331,7
24,293,7
25,69,8
25,124,5
25,188,14
25,333,8
25,131,12
25,282,2
25,140,12
25,13,9
25,404,1
26,130,3
26,263,5
26,487,12
26,446,3
26,110,11
26,324,3
26,52,3
26,53,3
26,356,3
27,146,10
27,296,2
27,90,10
27,273,10
27,268,10
27,235,7
27,160,10
27,482,8
28,211,11
28,124,4
28,296,14
28,214,11
28,344,11
28,29,7
28,152,11
28,435,11
28,191,6
29,115,14
29,123,14
29,292,2
29,390,14
29,453,14
29,450,5
29,296,11
29,250,14
29,57,14
30,6,0
30,150,0
30,463,11
30,231,0
30,327,0
30,144,14
30,87,9
30,178,0
30,343,0
31,342,11
31,263,7
31,85,4
31,110,10
31,114,4
31,468,4
31,355,3
31,431,4
31,33,4
32,211,4
32,463,4
32,266,12
32,295,4
32,204,4
32,410,4
32,386,2
32,82,4
32,274,4
33,252,3
33,130,4
33,470,3
33,164,3
33,119,3
33,245,8
33,443,3
33,333,14
33,57,0
34,16,8
34,324,5
34,4,9
34,83,4
34,443,3
34,141,4
34,407,1
34,128,1
34,71,1
35,92,10
35,456,9
35,257,9
35,337,6
35,232,4
35,267,9
35,452,12
35,19,13
35,233,9
36,158,10
36,216,7
36,471,7
36,319,10
36,239,7
36,345,3
36,67,7
36,38,7
36,114,7
37,43,14
37,489,6
37,337,14
37,6,14
37,202,14
37,279,14
37,3,14
37,445,14
37,261,14
38,80,11
38,90,11
38,243,11
38,77,9
38,248,6
38,225,11
38,423,8
38,180,11
38,161,14
39,369,2
39,400,7
39,8,2
39,223,1
39,110,5
39,288,12
39,475,13
39,362,9
39,211,2
40,475,10
40,29,0
40,103,10
40,258,4
40,216,5
40,408,10
40,421,14
40,399,11
40,90,0
41,159,9
41,117,2
41,455,1
41,404,0
41,79,2
41,67,13
41,311,2
41,227,7
41,235,2
42,40,1
42,323,9
42,255,7
42,283,3
42,352,8
42,256,1
42,413,1
42,260,1
42,51,1
43,100,4
43,155,4
43,351,4
43,122,4
43,97,2
43,415,4
43,206,6
43,267,9
43,473,10
44,382,6
44,345,12
44,334,1
44,43,1
44,285,1
44,484,1
44,190,11
44,270,1
44,305,0
45,112,11
45,102,6
45,426,6
45,188,7
45,103,6
45,444,6
45,84,13
45,172,6
45,133,2
46,208,4
46,209,7
46,130,8
46,109,11
46,153,6
46,308,6
46,469,6
46,97,6
46,454,6
47,239,8
47,191,2
47,297,5
47,394,2
47,268,8
47,9,14
47,390,9
47,447,8
47,84,10
48,463,14
48,144,13
48,52,13
48,313,13
48,48,12
48,151,13
48,246,13
48,142,13
48,181,2
49,481,10
49,352,0
49,278,0
49,492,5
49,263,5
49,76,6
