task_id,truth
0,2
1,2
2,12
3,8
4,8
5,10
6,7
7,9
8,2
9,8
10,9
11,1
12,0
13,10
14,1
15,9
16,12
17,10
18,5
19,9
20,12
21,13
22,10
23,11
24,12
25,6
26,9
27,0
28,7
29,0
30,1
31,12
32,8
33,6
34,1
35,3
36,1
37,3
38,8
39,12
40,13
41,2
42,13
43,4
44,7
45,5
46,13
47,11
48,3
49,13
50,1
51,1
52,9
53,11
54,12
55,9
56,11
57,9
58,2
59,1
60,5
61,10
62,14
63,2
64,6
65,14
66,8
67,3
68,5
69,14
70,12
71,10
72,7
73,2
74,5
75,14
76,4
77,2
78,7
79,0
80,0
81,12
82,6
83,7
84,3
85,4
86,13
87,11
88,13
89,8
90,0
91,0
92,4
93,7
94,5
95,9
96,14
97,2
98,10
99,10
100,1
101,13
102,13
103,2
104,12
105,2
106,8
107,11
108,6
109,14
110,1
111,0
112,2
113,14
114,13
115,14
116,9
117,4
118,4
119,7
120,7
121,10
122,14
123,0
124,5
125,3
126,14
127,12
128,6
129,8
130,10
131,5
132,7
133,4
134,8
135,10
136,5
137,4
138,11
139,11
140,9
141,5
142,6
143,13
144,0
145,1
146,3
147,13
148,12
149,6
150,5
151,12
152,14
153,13
154,7
155,8
156,5
157,14
158,7
159,13
160,8
161,5
162,5
163,10
164,12
165,0
166,12
167,1
168,6
169,5
170,2
171,6
172,13
173,9
174,11
175,12
176,13
177,5
178,14
179,9
180,14
181,11
182,13
183,6
184,9
185,11
186,13
187,8
188,4
189,2
190,6
191,5
192,10
193,4
194,7
195,2
196,13
197,9
198,8
199,12
200,0
201,14
202,11
203,10
204,0
205,10
206,8
207,4
208,3
209,10
210,7
211,1
212,10
213,4
214,9
215,10
216,14
217,10
218,7
219,11
220,5
221,1
222,4
223,9
224,5
225,8
226,5
227,7
228,9
229,14
230,1
231,7
232,3
233,12
234,5
235,12
236,13
237,12
238,10
239,4
240,3
241,2
242,1
243,5
244,6
245,11
246,7
247,4
248,6
249,1
250,7
251,1
252,12
253,12
254,0
255,3
256,14
257,14
258,6
259,0
260,9
261,5
262,6
263,7
264,4
265,7
266,3
267,4
268,1
269,14
270,2
271,2
272,2
273,7
274,5
275,11
276,1
277,9
278,4
279,6
280,13
281,10
282,12
283,6
284,3
285,0
286,0
287,9
288,14
289,4
290,7
291,2
292,8
293,0
294,1
295,10
296,0
297,14
298,14
299,13
300,11
301,0
302,2
303,8
304,14
305,13
306,9
307,2
308,3
309,5
310,6
311,6
312,8
313,1
314,0
315,3
316,4
317,14
318,6
319,2
320,8
321,3
322,2
323,7
324,12
325,1
326,3
327,7
328,10
329,9
330,5
331,5
332,7
333,6
334,8
335,11
336,12
337,14
338,12
339,4
340,10
341,5
342,11
343,5
344,5
345,7
346,11
347,14
348,14
349,5
350,2
351,14
352,11
353,12
354,2
355,12
356,3
357,2
358,14
359,14
360,2
361,7
362,11
363,7
364,11
365,11
366,14
367,8
368,5
369,1
370,11
371,13
372,13
373,14
374,4
375,7
376,0
377,7
378,5
379,1
380,6
381,5
382,6
383,10
384,13
385,1
386,8
387,0
388,9
389,0
390,10
391,8
392,0
393,11
394,8
395,12
396,6
397,11
398,5
399,2
400,11
401,11
402,0
403,7
404,1
405,10
406,1
407,7
408,10
409,5
410,7
411,12
412,12
413,8
414,11
415,14
416,10
417,9
418,11
419,1
420,11
421,12
422,11
423,0
424,7
425,6
426,11
427,8
428,0
429,8
430,6
431,4
432,13
433,12
434,14
435,0
436,6
437,13
438,11
439,7
440,6
441,0
442,2
443,9
444,2
445,6
446,7
447,8
448,11
449,3
450,10
451,14
452,13
453,8
454,2
455,3
456,4
457,12
458,13
459,6
460,5
461,2
462,0
463,6
464,5
465,4
466,12
467,3
468,2
469,3
470,12
471,8
472,8
473,9
474,0
475,11
476,12
477,2
478,0
479,11
480,8
481,2
482,7
483,12
484,3
485,7
486,11
487,2
488,7
489,11
490,12
491,9
492,3
493,5
494,5
495,3
496,11
497,4
498,7
499,14
500,3
501,6
502,12
503,4
504,5
505,5
506,8
507,14
508,7
509,5
510,9
511,0
512,6
513,4
514,0
515,6
516,1
517,3
518,12
519,8
520,1
521,2
522,14
523,5
524,7
525,14
526,2
527,7
528,13
529,11
530,12
531,2
532,1
533,10
534,3
535,3
536,7
537,2
538,11
539,1
540,12
541,12
542,12
543,2
544,3
545,14
