task,worker,answer
0,429,12
0,205,4
0,434,5
0,344,13
0,245,0
0,495,3
0,275,2
0,350,2
0,431,10
1,126,5
1,134,2
1,168,2
1,463,9
1,52,2
1,0,2
1,418,2
1,71,13
1,141,4
2,334,8
2,85,12
2,362,13
2,386,9
2,421,12
2,52,11
2,356,13
2,459,12
2,104,9
3,314,8
3,139,8
3,300,8
3,381,8
3,1,11
3,429,13
3,207,7
3,350,8
3,306,8
4,243,1
4,221,9
4,86,2
4,251,8
4,279,8
4,282,8
4,76,8
4,235,2
4,72,1
5,388,10
5,375,14
5,278,10
5,73,10
5,428,0
5,161,14
5,103,10
5,434,10
5,297,10
6,70,7
6,71,11
6,307,0
6,9,7
6,316,7
6,322,7
6,69,14
6,62,7
6,112,13
7,479,9
7,499,9
7,313,9
7,373,0
7,409,9
7,358,13
7,107,9
7,447,9
8,156,7
8,96,13
8,149,14
8,465,6
8,90,2
8,150,2
8,333,2
8,494,2
8,381,12
9,338,6
9,38,14
9,263,14
9,396,3
9,9,2
9,178,8
9,190,14
9,84,1
9,425,8
10,113,9
10,324,9
10,227,9
10,63,9
10,404,10
10,499,9
10,20,2
10,392,11
10,132,9
11,12,11
11,23,1
11,473,1
11,156,1
11,134,0
11,115,6
11,321,1
11,470,6
11,477,1
12,2,0
12,299,0
12,63,7
12,436,0
12,482,8
12,11,1
12,455,12
12,422,9
13,353,10
13,318,8
13,39,8
13,456,10
13,470,14
13,398,6
13,225,8
13,64,10
13,135,6
14,248,1
14,66,1
14,340,8
14,386,1
14,367,1
14,52,8
14,297,1
14,330,1
14,31,4
15,231,9
15,372,0
15,342,10
15,306,9
15,184,5
15,39,11
15,390,9
15,111,11
15,189,9
16,13,12
16,463,1
16,195,12
16,429,12
16,385,12
16,414,12
16,146,9
16,251,7
16,283,11
17,25,10
17,147,8
17,96,10
17,29,13
17,119,10
17,73,14
17,228,10
17,463,10
18,181,5
18,91,14
18,57,5
18,127,5
18,347,13
18,379,5
18,453,5
18,274,5
18,497,8
19,425,8
19,185,9
19,471,10
19,226,4
19,31,9
19,360,9
19,294,12
19,308,9
19,71,11
20,59,12
20,256,14
20,259,12
20,26,12
20,136,12
20,242,12
20,90,11
20,103,0
20,319,12
21,182,0
21,281,5
21,417,13
21,57,13
21,319,6
21,405,13
21,401,13
21,150,13
22,246,10
22,259,5
22,495,12
22,68,2
22,472,9
22,139,10
22,488,10
22,56,10
22,389,9
23,298,11
23,335,2
23,425,11
23,189,11
23,365,11
23,269,10
23,424,1
23,469,11
23,321,9
24,346,4
24,192,12
24,438,8
24,313,12
24,418,12
24,410,12
24,108,12
24,415,1
24,168,0
25,39,6
25,269,8
25,226,6
25,203,14
25,271,6
25,443,6
25,79,2
25,156,10
25,243,5
26,380,0
26,2,9
26,227,9
26,97,13
26,115,9
26,62,9
26,47,13
26,279,9
26,70,11
27,182,11
27,219,0
27,62,0
27,11,1
27,488,11
27,492,2
27,306,0
27,310,10
27,23,0
28,179,1
28,68,7
28,434,7
28,344,0
28,205,7
28,331,2
28,405,0
28,430,7
28,325,4
29,352,6
29,362,0
29,39,0
29,307,0
29,223,0
29,316,0
29,93,13
29,322,0
29,439,2
30,37,1
30,438,8
30,479,1
30,397,1
30,111,12
30,463,11
30,214,1
30,113,1
30,499,9
31,248,5
31,374,12
31,411,2
31,53,12
31,363,8
31,372,12
31,134,4
31,40,5
31,307,13
32,396,8
32,156,11
32,175,10
32,65,8
32,27,6
32,161,8
32,139,8
32,1,6
32,105,8
33,255,6
33,78,6
33,77,13
33,350,7
33,222,5
33,33,9
33,48,1
33,169,6
33,470,6
34,34,1
34,460,7
34,293,1
34,47,8
34,195,1
34,221,1
34,418,0
34,248,9
34,140,9
35,266,3
35,39,3
35,379,13
35,158,4
35,174,5
35,225,2
35,401,3
35,132,6
35,352,3
36,182,13
36,362,1
36,24,14
36,460,11
36,403,11
36,382,11
36,16,1
36,454,9
36,464,2
37,166,3
37,393,3
37,253,3
37,214,3
37,118,9
37,369,3
37,412,12
37,273,3
37,376,6
38,322,6
38,51,8
38,446,12
38,207,8
38,273,8
38,389,4
38,60,10
38,361,11
38,82,8
39,492,13
39,330,12
39,447,12
39,471,12
39,193,12
39,499,12
39,56,12
39,33,4
39,407,12
40,442,13
40,333,13
40,487,13
40,435,13
40,351,5
40,417,4
40,133,6
40,400,5
40,390,13
41,363,2
41,424,11
41,87,2
41,154,2
41,372,2
41,338,5
41,480,2
41,488,2
41,182,3
42,174,2
42,186,12
42,333,13
42,202,13
42,82,13
42,89,13
42,9,13
42,435,13
42,243,13
43,189,7
43,274,5
43,19,4
43,317,4
43,29,13
43,87,4
43,142,13
43,365,4
43,156,5
44,216,7
44,153,12
44,421,0
44,80,1
44,34,6
44,449,7
44,6,4
44,298,14
44,338,7
45,363,5
45,354,5
45,271,5
45,162,6
45,424,4
45,329,5
45,67,5
45,425,5
45,398,3
46,490,5
46,162,2
46,416,11
46,26,13
46,239,10
46,150,13
46,282,13
46,329,13
46,283,13
47,147,11
47,176,11
47,190,11
47,206,11
47,6,11
47,100,11
47,53,3
47,372,11
47,49,11
48,36,5
48,6,3
48,26,3
48,246,3
48,219,5
48,304,3
48,136,3
48,100,3
48,87,3
49,261,13
49,474,7
49,152,1
49,307,13
49,495,13
49,0,12
49,287,5
49,349,14
49,171,4
50,368,12
50,78,1
50,485,1
50,246,1
50,7,13
50,27,2
50,318,8
50,21,4
50,467,1
51,125,8
51,353,1
51,268,6
51,383,1
51,287,0
51,260,1
51,289,10
51,94,1
51,247,11
52,291,10
52,411,13
52,251,9
52,360,2
52,216,0
52,453,11
52,150,9
52,348,9
52,266,2
53,116,1
53,55,11
53,338,6
53,395,0
53,488,1
53,37,11
53,54,13
53,471,11
53,330,11
54,189,12
54,93,12
54,139,14
54,86,12
54,334,12
54,99,12
54,38,4
54,19,12
54,322,12
55,455,10
55,125,12
55,473,9
55,434,9
55,188,12
55,11,7
55,380,14
55,159,9
55,199,9
56,140,7
56,337,11
56,433,0
56,382,14
56,171,11
56,375,5
56,118,7
56,257,1
56,232,11
57,114,13
57,282,9
57,429,6
57,331,12
57,489,14
57,84,9
57,144,14
57,330,9
57,310,9
