task,worker,answer
0,93,8
0,17,5
0,46,1
0,31,9
0,6,1
1,79,6
1,84,0
1,87,7
1,89,2
1,94,7
1,49,7
2,94,7
2,50,6
2,71,9
2,51,0
2,99,2
2,55,7
3,26,2
3,88,5
3,62,1
3,15,5
3,28,5
4,8,0
4,47,6
4,27,1
4,10,3
4,66,2
4,1,1
5,14,6
5,15,4
5,53,6
5,1,3
5,87,5
6,48,4
6,9,6
6,92,3
6,89,8
6,29,1
6,82,3
7,76,3
7,74,8
7,0,8
7,85,8
7,86,4
7,68,4
8,62,0
8,64,9
8,74,0
8,66,7
8,89,9
8,97,7
9,89,6
9,99,6
9,57,3
9,41,1
9,47,6
9,25,6
10,18,6
10,67,6
10,72,6
10,14,6
10,50,6
11,57,8
11,29,8
11,21,7
11,1,0
11,44,8
12,93,9
12,76,9
12,98,5
12,20,0
12,87,6
12,80,3
13,99,9
13,31,6
13,93,2
13,87,8
13,83,3
13,12,2
14,47,8
14,12,3
14,63,3
14,31,0
14,69,2
14,51,0
15,97,1
15,18,1
15,5,2
15,36,3
15,4,1
15,55,1
16,71,7
16,99,4
16,73,4
16,96,4
16,60,4
16,83,0
17,1,8
17,28,6
17,35,8
17,66,8
17,18,7
17,9,1
18,55,0
18,40,3
18,51,9
18,93,9
18,80,5
18,96,7
19,19,3
19,28,5
19,88,4
19,75,9
19,32,5
19,42,5
20,38,1
20,23,5
20,51,5
20,54,1
20,13,1
20,25,3
21,8,4
21,29,7
21,43,9
21,9,6
21,92,1
21,34,4
22,87,7
22,67,8
22,77,5
22,42,0
22,18,5
22,80,5
23,42,9
23,49,6
23,70,0
23,33,3
23,68,0
23,31,7
24,57,0
24,96,6
24,20,5
24,48,1
24,73,1
24,74,0
25,23,5
25,88,0
25,54,0
25,37,1
25,98,4
25,44,0
26,24,5
26,51,3
26,28,1
26,53,1
26,94,1
27,84,4
27,93,9
27,58,3
27,97,3
27,11,1
27,2,3
28,47,8
28,30,6
28,38,4
28,84,6
28,49,3
28,18,6
29,74,0
29,33,0
29,82,0
29,99,6
29,62,0
29,20,1
30,99,6
30,18,7
30,82,4
30,45,6
30,32,4
30,14,2
31,60,8
31,17,5
31,22,5
31,57,5
31,79,6
32,89,5
32,92,5
32,52,4
32,42,5
32,73,5
32,61,3
33,83,3
33,24,5
33,25,3
33,76,2
33,79,3
33,20,3
34,43,8
34,10,4
34,78,4
34,31,4
34,5,4
34,8,4
35,46,3
35,9,3
35,75,9
35,30,8
35,66,3
35,35,3
36,76,6
36,19,2
36,37,4
36,39,6
36,54,6
36,77,3
37,56,7
37,65,6
37,95,6
37,74,6
37,40,6
37,61,6
38,53,1
38,99,5
38,69,5
38,2,1
38,59,7
38,5,1
39,33,1
39,34,1
39,22,2
39,92,8
39,87,1
40,57,3
40,79,3
40,9,3
40,0,3
40,63,3
40,81,3
41,91,4
41,98,0
41,13,1
41,75,8
41,66,8
41,32,1
42,40,5
42,47,5
42,5,2
42,82,4
42,99,5
42,7,6
43,52,9
43,73,5
43,54,9
43,10,6
43,40,3
43,74,9
44,73,5
44,7,7
44,16,8
44,41,7
44,50,5
44,47,1
45,29,3
45,5,7
45,65,0
45,84,0
45,77,0
45,44,0
46,10,7
46,55,7
46,66,7
46,24,2
46,40,2
46,3,5
47,8,7
47,4,5
47,31,1
47,34,7
47,30,4
47,48,7
48,12,6
48,36,4
48,97,4
48,2,4
48,26,4
49,7,8
49,19,5
49,6,9
49,38,2
49,72,1
49,96,5
50,60,5
50,4,2
50,3,2
50,82,1
50,21,2
50,54,7
51,20,5
51,72,0
51,98,2
51,59,5
51,26,5
52,73,1
52,77,4
52,82,2
52,14,3
52,17,3
53,55,1
53,59,9
53,49,1
53,80,7
53,39,5
53,54,5
54,42,7
54,37,7
54,33,7
54,11,5
54,21,1
54,64,2
55,93,8
55,29,7
55,11,2
55,78,8
55,22,5
55,43,8
56,23,8
56,86,7
56,47,3
56,96,1
56,27,7
56,18,0
57,50,9
57,78,4
57,36,1
57,8,8
57,21,9
57,61,8
58,72,2
58,75,2
58,51,2
58,91,2
58,62,0
58,18,2
59,8,6
59,38,9
59,16,4
59,44,0
59,17,6
