task_id,truth
0,2
1,0
2,8
3,9
4,4
5,5
6,6
7,3
8,9
9,7
10,0
11,7
12,8
13,0
14,2
15,4
16,5
17,9
18,5
19,8
20,2
21,3
22,6
23,9
24,4
25,4
26,2
27,1
28,1
29,6
30,1
31,4
32,1
33,5
34,0
35,4
36,2
37,0
38,7
39,4
40,1
41,6
42,7
43,6
44,2
45,9
46,8
47,9
48,0
49,7
50,2
51,0
52,3
53,4
54,1
55,6
56,1
57,6
58,2
59,8
60,7
61,8
62,8
63,7
64,3
65,7
66,8
67,4
68,6
69,1
70,4
71,6
72,8
73,8
74,0
75,4
76,8
77,9
78,8
79,9
80,6
81,7
82,9
83,8
84,9
85,1
86,8
87,9
88,5
89,7
90,7
91,9
92,8
93,1
94,0
95,9
96,2
97,1
98,8
99,8
100,2
101,2
102,1
103,1
104,1
105,4
106,1
107,5
108,7
109,2
110,0
111,7
112,1
113,2
114,3
115,6
116,0
117,0
118,6
119,9
120,0
121,4
122,1
123,7
124,1
125,1
126,5
127,4
128,2
129,1
130,3
131,0
132,4
133,9
134,5
135,0
136,8
137,7
138,5
139,4
140,0
141,4
142,1
143,0
144,0
145,5
146,6
147,1
148,5
149,9
150,8
151,5
152,5
153,8
154,2
155,0
156,5
157,6
158,6
159,5
160,7
161,2
162,3
163,8
164,3
165,3
166,6
167,0
168,6
169,2
170,4
171,5
172,0
173,3
174,8
175,8
176,5
177,2
178,7
179,7
180,6
181,7
182,0
183,5
184,4
185,6
186,3
187,6
188,2
189,6
190,8
191,1
192,5
193,5
194,0
195,8
196,5
197,1
198,4
199,1
200,2
201,3
202,1
203,9
204,8
205,5
206,9
207,3
208,9
209,2
210,1
211,6
212,4
213,6
214,5
215,7
216,5
217,4
218,6
219,7
220,0
221,7
222,8
223,6
224,1
225,5
226,1
227,5
228,3
229,8
230,6
231,3
232,5
233,9
234,9
235,9
236,8
237,1
238,8
239,1
240,9
241,5
242,9
243,3
244,0
245,4
246,2
247,7
248,7
249,3
250,7
251,7
252,6
253,6
254,3
255,0
256,2
257,8
258,5
259,3
260,9
261,1
262,7
263,9
264,8
265,7
266,7
267,9
268,7
269,0
270,2
271,1
272,5
273,5
274,6
275,3
276,5
277,5
278,4
279,3
280,2
281,3
282,4
283,2
284,7
285,9
286,4
287,6
288,0
289,9
290,6
291,0
292,2
293,0
294,3
295,3
296,5
297,5
298,4
299,9
300,6
301,4
302,9
303,1
304,3
305,9
306,5
307,2
308,6
309,6
310,1
311,4
312,9
313,0
314,4
315,3
316,9
317,7
318,5
319,8
320,5
321,4
322,9
323,8
324,9
325,1
326,8
327,3
328,5
329,9
330,4
331,0
332,9
333,6
334,9
335,2
336,2
337,2
338,3
339,0
340,9
341,3
342,5
343,7
344,3
345,0
346,7
347,5
348,9
349,8
350,9
351,2
352,4
353,5
354,6
355,7
356,7
357,5
358,7
359,2
360,3
361,9
362,6
363,9
364,5
365,4
366,6
367,0
368,5
369,6
370,4
371,8
372,9
373,6
374,1
375,6
376,9
377,8
378,9
379,7
380,8
381,9
382,3
383,5
384,4
385,2
386,1
387,0
388,5
389,6
390,7
391,4
392,0
393,8
394,8
395,6
396,4
397,2
398,8
399,3
400,9
401,5
402,2
403,0
404,0
405,1
406,5
407,4
408,5
409,9
410,0
411,0
412,3
413,6
414,8
415,3
416,7
417,9
418,2
419,8
420,2
421,9
422,2
423,3
424,3
425,5
426,6
427,1
428,1
429,1
430,5
431,9
432,9
433,1
434,6
435,0
436,0
437,2
438,0
439,3
440,8
441,6
442,6
443,4
444,6
445,9
446,8
447,8
448,6
449,4
450,0
451,3
452,1
453,3
454,4
455,9
456,4
457,8
458,1
459,0
460,2
461,5
462,3
463,3
464,1
465,1
466,0
467,1
468,6
469,0
470,8
471,3
472,5
473,6
474,9
475,4
476,4
477,7
478,9
479,8
480,3
481,0
482,4
483,4
484,2
485,5
486,5
487,9
488,4
489,7
490,3
491,5
492,6
493,6
494,4
495,0
496,1
497,7
498,9
499,3
500,0
501,0
502,7
503,2
504,8
505,0
506,1
507,0
508,4
509,1
510,6
511,9
512,8
513,1
514,3
515,7
516,7
517,8
518,6
519,0
520,6
521,5
522,5
523,7
524,8
525,5
526,6
527,3
528,9
529,7
530,3
531,6
532,3
533,4
534,5
535,2
536,2
537,1
538,3
539,0
540,3
541,5
542,6
543,8
544,4
545,6
546,7
547,0
548,0
549,9
550,6
551,9
552,6
553,4
554,2
555,5
556,4
557,0
558,0
559,2
560,7
561,1
562,4
563,0
564,6
565,0
566,6
567,2
568,6
569,1
570,7
571,2
572,5
573,4
574,3
575,5
576,6
577,9
578,0
579,8
580,3
581,7
582,4
583,9
584,0
585,5
586,4
587,6
588,1
589,4
590,0
591,0
592,8
593,8
594,9
595,5
596,1
597,3
598,5
599,4
600,7
601,6
602,4
603,6
604,7
605,2
606,9
607,8
608,1
609,4
610,9
611,3
612,9
613,6
614,3
615,7
616,4
617,4
618,5
619,1
620,8
621,9
622,4
623,1
624,9
625,2
626,8
627,9
628,9
629,3
630,7
631,2
632,6
633,2
634,4
635,6
636,9
637,2
638,5
639,9
640,7
641,7
642,6
643,4
644,9
645,4
646,3
647,8
648,1
649,5
650,1
651,1
652,0
653,6
654,4
655,9
656,2
657,1
658,4
659,6
660,7
661,3
662,5
663,3
664,9
665,4
666,2
667,7
668,1
669,7
670,1
671,4
672,0
673,3
674,6
675,4
676,2
677,4
678,2
679,3
680,2
681,4
682,2
683,1
684,9
685,5
686,5
687,1
688,8
689,8
690,5
691,5
692,2
693,5
694,1
695,3
696,5
697,4
698,0
699,3
700,6
701,5
702,4
703,5
704,0
705,2
706,3
707,0
708,0
709,9
710,2
711,8
712,0
713,8
714,3
715,3
716,8
717,0
718,8
719,5
720,8
721,8
722,6
723,7
724,5
725,8
726,6
727,3
728,3
729,8
730,4
731,6
732,1
733,0
734,0
735,4
736,2
737,2
738,4
739,5
740,8
741,0
742,6
743,7
744,8
745,3
746,0
747,3
748,1
749,3
750,3
751,4
752,7
753,1
754,8
755,9
756,7
757,5
758,2
759,9
760,1
761,1
762,0
763,1
764,4
765,1
766,9
767,9
768,4
769,8
770,9
771,7
772,7
773,6
774,1
775,0
776,7
777,0
778,7
779,8
780,9
781,5
782,3
783,1
784,2
785,0
786,0
787,0
788,6
789,3
790,9
791,1
792,8
793,3
794,7
795,0
796,3
797,5
798,5
799,4
800,3
801,2
802,0
803,4
804,8
805,4
806,9
807,1
808,5
809,7
810,6
811,4
812,0
813,0
814,5
815,0
816,9
817,7
818,5
819,5
820,1
821,9
822,5
823,0
824,2
825,8
826,5
827,1
828,6
829,0
830,8
831,5
832,6
833,8
834,6
835,5
836,8
837,8
838,4
839,9
840,0
841,1
842,3
843,6
844,6
845,6
846,9
847,1
848,9
849,1
850,7
851,5
852,4
853,7
854,5
855,2
856,4
857,8
858,1
859,9
860,0
861,3
862,7
863,2
864,4
865,2
866,5
867,4
868,4
869,7
870,5
871,8
872,2
873,3
874,6
875,8
876,5
877,0
878,1
879,1
880,9
881,3
882,2
883,7
884,2
885,5
886,4
887,1
888,8
889,0
890,0
891,8
892,1
893,5
894,4
895,2
896,6
897,5
898,6
899,1
900,4
901,0
902,2
903,7
904,6
905,4
906,3
907,3
908,9
909,8
910,4
911,4
912,0
913,4
914,0
915,3
916,0
917,2
918,5
919,3
920,5
921,4
922,8
923,7
924,7
925,7
926,4
927,9
928,5
929,4
930,1
931,4
932,0
933,8
934,2
935,1
936,6
937,1
938,0
939,5
940,4
941,3
942,2
943,5
944,8
945,6
946,7
947,2
948,2
949,5
950,4
951,3
952,0
953,4
954,8
955,6
956,8
957,4
958,6
959,8
960,0
961,5
962,9
963,6
964,4
965,8
966,5
967,5
968,6
969,1
970,3
971,1
972,4
973,7
974,2
975,6
976,5
977,0
978,0
979,0
980,4
981,7
982,6
983,4
984,6
985,1
986,4
987,0
988,7
989,0
990,2
991,4
992,2
993,2
994,4
995,8
996,6
997,9
998,7
999,8
