task,worker,answer
0,84,2
0,45,7
0,27,2
0,94,2
0,29,2
0,43,2
0,98,2
1,19,7
1,56,0
1,43,9
1,35,0
1,36,1
1,6,0
1,53,9
2,45,8
2,79,9
2,49,8
2,67,0
2,8,8
2,52,8
2,35,8
3,65,8
3,13,9
3,22,4
3,85,3
3,23,7
3,84,9
3,39,9
4,1,4
4,80,4
4,71,9
4,22,8
4,78,7
4,42,4
4,36,2
5,60,5
5,87,5
5,55,0
5,35,5
5,51,8
5,31,5
5,84,5
6,23,8
6,16,0
6,87,6
6,56,6
6,8,8
6,79,6
6,75,6
7,90,3
7,80,5
7,31,7
7,32,3
7,19,8
7,8,8
7,13,0
8,63,9
8,42,9
8,89,6
8,54,9
8,48,7
8,61,9
8,55,6
9,48,4
9,37,7
9,3,7
9,69,7
9,99,7
9,42,7
9,56,2
10,92,3
10,81,7
10,20,8
10,52,0
10,59,3
10,66,0
10,50,1
11,91,3
11,59,9
11,98,7
11,53,4
11,82,1
11,12,8
11,57,0
12,69,4
12,53,5
12,25,5
12,60,2
12,52,6
12,35,8
12,41,8
13,23,4
13,29,0
13,36,4
13,34,0
13,80,0
13,64,0
13,30,0
14,66,8
14,54,2
14,94,8
14,11,2
14,22,2
14,16,2
14,32,0
15,28,4
15,66,1
15,54,4
15,58,4
15,71,4
15,85,4
16,27,3
16,74,5
16,66,6
16,78,5
16,89,5
17,82,9
17,58,6
17,92,6
17,55,9
17,69,9
17,77,2
17,93,3
18,30,6
18,17,5
18,21,5
18,78,5
18,13,1
18,20,5
19,46,0
19,82,3
19,88,8
19,41,1
19,89,9
19,54,9
19,84,8
20,30,6
20,39,2
20,71,2
20,69,2
20,6,2
20,15,7
20,38,2
21,3,3
21,13,2
21,57,3
21,84,3
21,95,8
21,29,4
21,55,7
22,91,6
22,20,6
22,80,6
22,50,6
22,66,9
22,36,6
22,92,0
23,66,9
23,93,9
23,79,3
23,39,9
23,18,3
23,63,8
23,90,9
24,70,3
24,46,8
24,15,4
24,82,6
24,16,4
24,36,8
24,26,5
25,73,3
25,12,8
25,69,4
25,11,4
25,1,4
25,57,2
25,63,8
26,24,0
26,98,2
26,12,2
26,10,2
26,8,7
26,94,6
27,72,1
27,16,1
27,56,1
