task_id,truth
0,1
1,7
2,2
3,0
4,8
5,5
6,0
7,7
8,0
9,5
10,8
11,6
12,1
13,2
14,0
15,6
16,9
17,7
18,3
19,7
20,4
21,7
22,7
23,6
24,3
25,2
26,2
27,8
28,0
29,2
30,0
31,4
32,8
33,6
34,1
35,0
36,1
37,7
38,8
39,3
40,7
41,9
42,1
43,6
44,2
45,8
46,7
47,2
48,4
49,8
50,6
51,1
52,6
53,5
54,1
55,4
56,8
57,6
58,9
59,5
60,0
61,8
62,2
63,2
64,4
65,4
66,3
67,9
68,9
69,0
70,4
71,9
72,7
73,5
74,0
75,9
76,3
77,1
78,6
79,6
80,9
81,1
82,6
83,8
84,8
85,9
86,7
87,7
88,4
89,8
90,6
91,0
92,9
93,0
94,8
95,9
96,8
97,4
98,4
99,5
100,6
101,0
102,7
103,7
104,0
105,9
106,5
107,9
108,0
109,5
110,9
111,5
112,2
113,3
114,2
115,3
116,8
117,4
118,9
119,6
120,5
121,6
122,7
123,6
124,0
125,2
126,7
127,6
128,9
129,8
130,1
131,6
132,4
133,2
134,1
135,2
136,4
137,9
138,1
139,3
140,0
141,3
142,5
143,9
144,4
145,3
146,6
147,1
148,8
149,5
150,4
151,7
152,5
153,0
154,1
155,7
156,5
157,5
158,3
159,8
160,3
161,8
162,6
163,1
164,5
165,5
166,3
167,9
168,6
169,2
170,2
171,6
172,3
173,9
174,9
175,0
176,0
177,3
178,5
179,6
180,1
181,9
182,5
183,8
184,4
185,0
186,2
187,5
188,3
189,0
190,1
191,6
192,6
193,1
194,2
195,9
196,3
197,4
198,4
199,4
200,8
201,5
202,0
203,6
204,7
205,3
206,6
207,6
208,3
209,9
210,7
211,0
212,7
213,9
214,2
215,3
216,0
217,0
218,1
219,6
220,9
221,5
222,1
223,3
224,5
225,5
226,0
227,6
228,4
229,9
230,7
231,0
232,0
233,1
234,8
235,4
236,3
237,4
238,9
239,4
240,2
241,8
242,2
243,1
244,3
245,0
246,3
247,4
248,5
249,4
250,0
251,2
252,4
253,1
254,1
255,1
256,8
257,3
258,1
259,9
260,2
261,2
262,2
263,3
264,1
265,2
266,2
267,9
268,1
269,8
270,5
271,8
272,4
273,8
274,3
275,0
276,9
277,5
278,7
279,7
280,5
281,4
282,3
283,2
284,8
285,4
286,7
287,4
288,8
289,9
290,4
291,3
292,6
293,0
294,8
295,2
296,1
297,0
298,8
299,1
300,4
301,0
302,2
303,3
304,4
305,9
306,7
307,5
308,8
309,0
310,3
311,5
312,0
313,0
314,7
315,6
316,7
317,6
318,3
319,3
320,0
321,8
322,6
323,6
324,6
325,1
326,1
327,0
328,9
329,9
330,1
331,5
332,9
333,7
334,5
335,7
336,0
337,8
338,9
339,5
340,5
341,9
342,3
343,9
344,2
345,6
346,7
347,6
348,7
349,2
350,2
351,1
352,3
353,5
354,0
355,4
356,9
357,0
358,5
359,3
360,7
361,5
362,3
363,5
364,6
365,3
366,3
367,0
368,6
369,4
370,2
371,1
372,6
373,4
374,8
375,9
376,4
377,1
378,7
379,7
380,7
381,5
382,1
383,8
384,0
385,9
386,8
387,6
388,1
389,1
390,1
391,3
392,4
393,9
394,2
395,3
396,8
397,6
398,0
399,5
400,0
401,6
402,8
403,3
404,0
405,4
406,0
407,8
408,9
409,6
410,8
411,1
412,8
413,3
414,7
415,8
416,2
417,8
418,6
419,9
420,5
421,7
422,2
423,1
424,7
425,9
426,8
427,4
428,6
429,5
430,2
431,8
432,5
433,0
434,4
435,8
436,8
437,4
438,3
439,0
440,2
441,7
442,4
443,5
444,1
445,3
446,0
447,3
448,0
449,5
450,3
451,1
452,0
453,9
454,4
455,4
456,2
457,6
458,5
459,7
460,4
461,1
462,1
463,0
464,0
465,8
466,3
467,5
468,2
469,9
470,7
471,4
472,1
473,8
474,7
475,3
476,8
477,8
478,4
479,7
480,0
481,9
482,6
483,0
484,0
485,5
486,3
487,6
488,8
489,0
490,0
491,4
492,2
493,0
494,0
495,4
496,8
497,1
498,9
499,4
500,0
501,9
502,4
503,7
504,5
505,4
506,6
507,9
508,5
509,0
510,3
511,3
512,2
513,1
514,8
515,2
516,9
517,2
518,6
519,3
520,4
521,5
522,3
523,4
524,7
525,6
526,8
527,7
528,6
529,0
530,5
531,3
532,2
533,6
534,4
535,5
536,4
537,9
538,0
539,7
540,3
541,6
542,9
543,1
544,2
545,2
546,9
547,3
548,7
549,2
550,8
551,5
552,2
553,0
554,0
555,2
556,8
557,3
558,4
559,5
560,4
561,1
562,5
563,2
564,9
565,8
566,0
567,7
568,3
569,1
570,6
571,3
572,0
573,2
574,5
575,7
576,8
577,4
578,8
579,7
580,2
581,9
582,0
583,0
584,7
585,5
586,8
587,0
588,4
589,2
590,2
591,1
592,9
593,5
594,4
595,2
596,5
597,9
598,0
599,1
600,3
601,4
602,5
603,4
604,3
605,3
606,6
607,5
608,8
609,4
610,7
611,6
612,7
613,7
614,9
615,2
616,3
617,1
618,2
619,3
620,2
621,6
622,2
623,9
624,4
625,9
626,0
627,7
628,6
629,9
630,8
631,1
632,5
633,3
634,1
635,6
636,6
637,0
638,4
639,0
640,4
641,4
642,8
643,0
644,0
645,0
646,7
647,2
648,0
649,7
650,2
651,2
652,2
653,4
654,5
655,4
656,0
657,8
658,1
659,3
660,8
661,9
662,0
663,3
664,1
665,1
666,0
667,9
668,9
669,0
670,8
671,2
672,5
673,1
674,3
675,0
676,5
677,9
678,4
679,1
680,4
681,4
682,5
683,7
684,3
685,3
686,7
687,1
688,4
689,7
690,5
691,5
692,8
693,0
694,1
695,9
696,9
697,2
698,6
699,4
700,9
701,2
702,5
703,4
704,7
705,4
706,8
707,6
708,0
709,5
710,9
711,8
712,1
713,7
714,7
715,4
716,7
717,7
718,2
719,0
720,7
721,8
722,3
723,7
724,9
725,6
726,7
727,3
728,5
729,9
730,0
731,0
732,5
733,3
734,8
735,8
736,7
737,5
738,6
739,9
740,6
741,3
742,0
743,5
744,9
745,5
746,4
747,4
748,7
749,2
750,1
751,3
752,5
753,7
754,6
755,2
756,2
757,3
758,3
759,8
760,1
761,4
762,2
763,8
764,8
765,1
766,3
767,4
768,6
769,0
770,6
771,7
772,0
773,7
774,6
775,7
776,3
777,0
778,9
779,0
780,0
781,5
782,8
783,4
784,6
785,4
786,6
787,0
788,3
789,4
790,2
791,3
792,5
793,2
794,6
795,7
796,6
797,7
798,4
799,4
800,6
801,1
802,6
803,3
804,0
805,7
806,3
807,4
808,2
809,7
810,1
811,7
812,1
813,5
814,4
815,7
816,5
817,6
818,4
819,4
820,6
821,5
822,2
823,3
824,0
825,6
826,9
827,5
828,5
829,2
830,7
831,6
832,1
833,1
834,6
835,6
836,0
837,3
838,7
839,3
840,6
841,4
842,2
843,9
844,6
845,5
846,1
847,3
848,4
849,7
850,2
851,4
852,8
853,6
854,0
855,0
856,1
857,5
858,7
859,0
860,3
861,8
862,2
863,2
864,2
865,2
866,8
867,4
868,5
869,0
870,6
871,6
872,9
873,8
874,6
875,4
876,2
877,7
878,2
879,5
880,3
881,6
882,4
883,4
884,2
885,2
886,5
887,4
888,8
889,1
890,3
891,0
892,5
893,6
894,4
895,4
896,2
897,7
898,0
899,6
900,2
901,5
902,4
903,3
904,9
905,9
906,9
907,6
908,9
909,2
910,0
911,5
912,5
913,0
914,9
915,3
916,9
917,6
918,0
919,1
920,1
921,8
922,7
923,5
924,7
925,1
926,8
927,3
928,3
929,7
930,5
931,5
932,8
933,7
934,9
935,8
936,9
937,3
938,2
939,2
940,3
941,4
942,3
943,7
944,0
945,9
946,1
947,4
948,0
949,4
950,4
951,7
952,9
953,4
954,3
955,0
956,2
957,2
958,9
959,7
960,7
961,4
962,9
963,2
964,7
965,9
966,1
967,1
968,5
969,0
970,8
971,8
972,0
973,7
974,0
975,2
976,2
977,4
978,2
979,7
980,8
981,4
982,5
983,7
984,2
985,8
986,0
987,4
988,7
989,9
990,3
991,0
992,9
993,9
994,8
995,8
996,4
997,5
998,1
999,6
1000,2
1001,4
1002,8
1003,2
1004,6
1005,0
1006,4
1007,7
1008,5
1009,9
1010,3
1011,6
1012,0
1013,4
1014,8
1015,2
1016,3
1017,6
1018,8
1019,1
1020,3
1021,9
1022,5
1023,3
1024,0
1025,7
1026,1
1027,8
1028,5
1029,4
1030,2
1031,2
1032,7
1033,1
1034,5
1035,9
1036,4
1037,1
1038,5
1039,4
1040,4
1041,7
1042,0
1043,0
1044,9
1045,0
1046,4
1047,2
1048,2
1049,2
1050,7
1051,1
1052,5
1053,6
1054,1
1055,9
1056,2
1057,1
1058,1
1059,3
1060,4
1061,2
1062,5
1063,2
1064,4
1065,7
1066,0
1067,4
1068,8
1069,4
1070,0
1071,2
1072,3
1073,2
1074,3
1075,3
1076,2
1077,0
1078,2
1079,9
1080,2
1081,3
1082,3
1083,3
1084,3
1085,8
1086,0
1087,1
1088,1
1089,1
1090,3
1091,5
1092,5
1093,6
1094,5
1095,1
1096,6
1097,7
1098,2
1099,1
1100,8
1101,9
1102,7
1103,1
1104,2
1105,6
1106,8
1107,1
1108,8
1109,8
1110,7
1111,4
1112,7
1113,2
1114,5
1115,0
1116,1
1117,4
1118,8
1119,8
1120,2
1121,4
1122,9
1123,5
1124,5
1125,3
1126,0
1127,7
1128,0
1129,9
1130,4
1131,5
1132,5
1133,4
1134,9
1135,9
1136,5
1137,3
1138,4
1139,4
1140,9
1141,8
1142,6
1143,6
