task,worker,answer
0,41,1
0,66,1
0,44,8
0,45,6
0,21,1
1,4,7
1,52,7
1,45,3
1,75,7
1,13,0
2,47,1
2,29,2
2,60,4
2,50,2
2,1,2
3,33,6
3,59,3
3,68,6
3,77,3
3,8,7
4,58,2
4,44,8
4,28,8
4,98,8
4,29,6
5,10,5
5,93,1
5,79,3
5,22,0
6,84,7
6,94,6
6,88,0
6,80,5
7,66,3
7,45,9
7,57,5
7,48,8
7,37,7
8,86,0
8,10,7
8,99,4
8,64,4
8,97,0
9,13,9
9,45,5
9,70,4
9,2,8
9,39,1
10,67,9
10,78,1
10,59,0
10,80,8
10,5,2
11,60,9
11,69,3
11,15,2
11,91,4
11,94,9
12,78,6
12,74,1
12,46,8
12,2,8
12,40,3
13,24,5
13,71,5
13,50,5
13,54,2
13,65,2
14,45,0
14,94,7
14,97,0
14,50,0
14,29,3
15,95,6
15,58,6
15,20,5
15,16,6
16,3,9
16,4,9
16,74,9
16,24,2
16,58,0
17,8,0
17,75,7
17,29,7
17,80,2
17,62,3
18,61,3
18,45,9
18,76,3
18,44,3
19,5,2
19,13,7
19,96,7
19,76,7
19,30,5
20,44,4
20,20,4
20,22,9
20,0,4
21,54,7
21,36,7
21,3,0
21,9,9
21,69,7
22,66,3
22,37,5
22,24,7
22,87,7
22,76,1
23,82,3
23,78,6
23,54,8
23,41,6
23,38,6
24,42,2
24,80,8
24,12,9
24,27,1
24,57,2
25,85,2
25,60,9
25,95,7
25,56,2
26,64,0
26,43,2
26,83,2
26,54,7
26,28,7
27,39,5
27,80,8
27,68,0
27,75,8
27,64,6
28,40,3
28,54,5
28,60,3
28,31,3
28,79,0
29,27,2
29,54,9
29,31,0
29,32,4
29,26,1
30,83,0
30,52,2
30,75,0
30,59,0
30,42,3
31,26,4
31,20,4
31,72,4
31,13,4
31,56,4
32,18,8
32,35,8
32,55,6
32,58,1
33,14,0
33,98,6
33,88,6
33,45,1
34,94,9
34,22,1
34,16,1
34,19,6
34,89,5
35,14,0
35,32,0
35,82,1
35,13,5
35,22,0
36,45,1
36,22,2
36,3,1
36,91,1
36,69,0
37,33,2
37,84,7
37,40,5
37,16,5
37,66,6
38,84,8
38,50,4
38,39,1
38,55,8
38,57,3
39,41,9
39,12,3
39,8,4
39,17,3
39,55,3
40,82,7
40,52,7
40,26,8
40,17,7
40,21,1
41,0,1
41,30,9
41,75,0
41,56,2
41,3,2
42,53,7
42,24,7
42,82,1
42,5,1
42,63,1
43,42,6
43,49,6
43,63,6
43,35,8
43,50,6
44,75,2
44,86,8
44,63,0
44,51,2
44,34,2
45,89,4
45,6,8
45,21,8
45,51,9
45,1,5
46,69,7
46,24,7
46,35,7
46,48,7
46,88,2
47,45,5
47,1,9
47,13,7
47,53,2
47,42,7
48,37,5
48,77,4
48,27,0
48,15,4
48,51,8
49,2,8
49,61,9
49,36,8
49,13,0
49,99,2
50,63,0
50,47,5
50,81,9
50,94,5
50,16,6
51,45,0
51,82,1
51,81,7
51,15,4
51,79,0
52,34,9
52,32,4
52,33,3
52,37,3
52,66,6
53,36,5
53,31,5
53,96,5
53,49,5
53,92,5
54,74,1
54,48,4
54,31,7
54,66,1
54,84,5
55,52,5
55,26,4
55,9,4
55,48,1
55,95,8
56,73,3
56,88,6
56,84,8
56,64,8
56,96,8
57,3,9
57,61,5
57,0,9
57,28,2
57,64,4
58,89,9
58,54,2
58,69,4
58,74,9
58,23,1
59,25,6
59,64,6
59,83,7
59,51,5
59,61,8
60,78,0
60,19,8
60,47,6
60,50,0
60,76,0
61,73,6
61,71,5
61,14,8
61,33,5
61,95,8
62,2,1
62,98,1
62,72,2
62,18,1
62,28,3
63,11,4
63,2,9
63,0,2
63,30,4
64,93,4
64,91,9
64,44,7
64,46,4
65,10,4
65,13,6
65,4,2
65,78,4
65,57,3
66,16,3
66,30,3
66,46,3
66,53,3
66,50,3
67,34,9
67,55,1
67,47,0
67,66,5
67,84,8
68,97,6
68,89,5
68,61,3
68,65,9
68,43,0
69,73,0
69,84,8
69,24,8
69,74,6
70,46,4
70,50,4
70,97,4
70,52,4
71,62,7
71,76,7
71,48,9
71,44,7
71,3,9
72,93,8
72,81,7
72,13,5
72,4,4
72,62,9
73,51,5
73,11,5
73,45,2
73,68,3
73,63,5
74,25,7
74,71,0
74,76,6
74,79,0
75,23,9
75,27,1
75,74,9
75,24,9
75,94,4
76,94,2
76,97,3
76,37,3
76,54,3
76,63,2
77,68,1
77,54,6
77,89,8
77,24,9
77,43,6
78,0,5
78,35,6
78,64,2
78,96,2
78,42,6
79,93,5
79,19,6
79,24,6
79,72,8
79,6,6
80,23,9
80,73,9
80,99,9
80,95,9
80,3,2
81,39,9
81,11,1
81,33,1
81,68,7
82,23,0
82,40,6
82,54,6
82,34,9
82,72,6
83,17,8
83,25,8
83,39,9
83,5,3
83,97,8
84,13,0
84,46,3
84,50,8
84,62,2
84,15,8
85,38,9
85,5,6
85,16,9
85,48,6
85,31,9
86,64,5
86,44,7
86,43,7
86,1,6
86,11,4
87,93,8
87,8,0
87,35,7
87,21,7
87,44,4
88,81,4
88,25,4
88,41,4
88,27,7
88,6,1
89,78,8
89,35,0
89,40,8
89,90,4
89,20,8
90,71,2
90,69,0
90,24,6
90,65,3
90,20,6
91,86,0
91,17,1
91,54,0
91,67,0
91,3,2
92,4,3
92,54,8
92,28,9
92,37,1
92,75,1
93,65,6
93,92,7
93,80,9
93,56,1
93,69,4
94,3,8
94,40,6
94,6,6
94,37,9
94,57,4
95,22,9
95,75,9
95,65,9
95,16,7
95,26,8
96,62,8
96,6,2
96,31,1
96,42,8
96,15,1
97,25,5
97,32,4
97,3,7
97,2,9
97,64,7
98,35,5
98,76,4
98,60,4
98,10,4
98,39,4
99,97,4
99,44,6
99,69,5
99,88,7
99,29,7
100,43,2
100,1,1
100,56,2
100,44,9
100,73,1
101,74,5
101,98,6
101,57,6
101,77,0
101,33,2
102,58,8
102,35,8
102,1,0
102,51,7
102,47,5
103,83,0
103,90,7
103,25,2
103,93,7
103,60,5
104,26,0
104,2,7
104,80,0
104,9,0
104,34,1
105,81,9
105,51,5
105,76,8
105,3,7
105,71,9
106,12,0
106,18,0
106,2,5
106,32,5
107,61,9
107,94,5
107,34,1
107,85,2
107,88,1
108,11,9
108,93,0
108,79,0
108,10,0
108,6,0
109,33,5
109,42,5
109,61,9
109,81,5
109,46,8
110,74,9
110,63,9
110,88,9
110,37,9
110,41,9
111,28,5
111,35,9
111,25,2
111,84,0
111,19,5
112,40,2
112,33,2
112,5,2
112,66,0
113,14,9
113,10,8
113,25,3
113,65,7
113,95,3
114,30,2
