worker_id,worker_community
0,4
1,3
2,1
3,5
4,2
5,1
6,3
7,3
8,6
9,5
10,4
11,6
12,3
13,5
14,2
15,6
16,4
17,7
18,4
19,2
20,6
21,0
22,1
23,7
24,2
25,4
26,6
27,4
28,0
29,3
30,1
31,6
32,5
33,2
34,3
35,7
36,6
37,0
38,0
39,2
40,3
41,4
42,5
43,5
44,5
45,5
46,3
47,1
48,0
49,0
50,7
51,1
52,4
53,0
54,5
55,5
56,6
57,5
58,2
59,3
60,7
61,4
62,2
63,1
64,5
65,3
66,1
67,1
68,4
69,3
70,4
71,1
72,3
73,5
74,5
75,1
76,3
77,2
78,1
79,4
80,6
81,2
82,7
83,4
84,5
85,0
86,2
87,1
88,5
89,2
90,5
91,2
92,3
93,5
94,7
95,1
96,3
97,3
98,7
99,0
100,5
101,5
102,7
103,0
104,5
105,4
106,2
107,4
108,0
109,6
110,5
111,3
112,2
113,6
114,3
115,6
116,4
117,3
118,4
119,0
120,2
121,2
122,5
123,7
124,3
125,3
126,0
127,0
128,5
129,0
130,7
131,0
132,5
133,7
134,0
135,1
136,4
137,6
138,6
139,2
140,2
141,0
142,5
143,2
144,4
145,1
146,4
147,3
148,3
149,6
150,2
151,6
152,3
153,7
154,3
155,4
156,4
157,2
158,4
159,4
160,4
161,3
162,3
163,5
164,6
165,2
166,4
167,1
168,5
169,6
170,1
171,4
172,5
173,7
174,5
175,3
176,6
177,3
178,5
179,2
180,6
181,3
182,5
183,0
184,1
185,0
186,0
187,1
188,7
189,7
190,0
191,4
192,2
193,7
194,5
195,3
196,7
197,4
198,5
199,5
200,2
201,7
202,7
203,7
204,3
205,7
206,3
207,0
208,2
209,2
210,1
211,3
212,4
213,7
214,2
215,6
216,4
217,0
218,4
219,7
220,5
221,6
222,5
223,0
224,4
225,5
226,3
227,4
228,3
229,1
230,2
231,2
232,4
233,7
234,7
235,4
236,4
237,5
238,2
239,1
240,7
241,6
242,3
243,1
244,3
245,5
246,6
247,4
248,3
249,4
250,1
251,0
252,4
253,5
254,0
255,0
256,4
257,7
258,3
259,3
260,5
261,5
262,1
263,7
264,7
265,5
266,1
267,4
268,7
269,2
270,5
271,3
272,5
273,0
274,4
275,6
276,2
277,4
278,4
279,4
280,1
281,0
282,3
283,6
284,4
285,3
286,4
287,6
288,5
289,7
290,5
291,4
292,5
293,4
294,3
295,7
296,4
297,2
298,5
299,5
300,2
301,2
302,6
303,3
304,1
305,5
306,1
307,7
308,3
309,5
310,2
311,5
312,4
313,4
314,0
315,2
316,6
317,6
318,2
319,6
320,2
321,0
322,4
323,0
324,3
325,2
326,5
327,2
328,6
329,3
330,2
331,6
332,1
333,2
334,1
335,1
336,5
337,4
338,1
339,2
340,0
341,3
342,0
343,7
344,2
345,2
346,6
347,1
348,2
349,6
350,3
351,2
352,1
353,1
354,6
355,4
356,6
357,0
358,5
359,0
360,7
361,2
362,0
363,5
364,2
365,1
366,3
367,1
368,0
369,2
370,0
371,4
372,6
373,0
374,5
375,4
376,3
377,2
378,7
379,2
380,1
381,6
382,2
383,7
384,5
385,2
386,4
387,7
388,5
389,7
390,5
391,0
392,1
393,5
394,5
395,1
396,7
397,7
398,5
399,6
400,7
401,7
402,7
403,4
404,5
405,5
406,2
407,0
408,5
409,3
410,0
411,7
412,7
413,7
414,0
415,0
416,7
417,0
418,6
419,0
420,1
421,4
422,1
423,3
424,6
425,0
426,7
427,5
428,7
429,4
430,6
431,3
432,4
433,2
434,1
435,4
436,4
437,6
438,0
439,3
440,6
441,4
442,4
443,6
444,5
445,1
446,6
447,2
448,4
449,5
450,2
451,7
452,1
453,4
454,5
455,6
456,2
457,4
458,6
459,2
460,7
461,2
462,0
463,1
464,4
465,0
466,6
467,3
468,6
469,5
470,0
471,4
472,6
473,0
474,6
475,7
476,3
477,2
478,7
479,5
480,4
481,4
482,7
483,1
484,3
485,0
486,6
487,7
488,0
489,5
490,3
491,5
492,1
493,3
494,3
495,6
496,4
497,3
498,4
499,1
