worker_id,worker_community
0,1
1,4
2,7
3,5
4,7
5,1
6,2
7,2
8,4
9,6
10,0
11,4
12,6
13,6
14,5
15,4
16,0
17,0
18,3
19,0
20,7
21,4
22,0
23,5
24,3
25,2
26,2
27,2
28,0
29,1
30,6
31,3
32,4
33,5
34,0
35,1
36,4
37,3
38,5
39,7
40,2
41,0
42,5
43,5
44,4
45,4
46,2
47,7
48,5
49,2
50,1
51,3
52,0
53,7
54,5
55,0
56,2
57,3
58,5
59,1
60,2
61,3
62,5
63,3
64,4
65,7
66,7
67,3
68,1
69,0
70,4
71,6
72,7
73,0
74,4
75,1
76,2
77,1
78,6
79,7
80,4
81,5
82,7
83,4
84,7
85,5
86,0
87,2
88,3
89,7
90,2
91,0
92,5
93,3
94,2
95,7
96,7
97,7
98,7
99,3
