task,worker,answer
0,65,6
0,23,3
0,53,6
0,39,6
0,52,6
0,56,9
0,25,2
0,47,6
0,0,5
0,13,6
1,63,8
1,6,7
1,25,8
1,48,5
1,27,8
1,21,8
1,65,8
1,37,8
1,87,9
1,4,8
2,58,0
2,48,3
2,71,7
2,81,7
2,28,7
2,22,1
2,2,1
2,51,3
2,57,2
3,1,2
3,3,4
3,99,2
3,49,2
3,88,4
3,93,6
3,27,0
3,90,2
3,19,2
3,44,3
4,6,2
4,20,6
4,69,2
4,14,2
4,70,6
4,94,0
4,50,1
4,43,2
4,67,2
4,15,1
5,45,3
5,68,3
5,54,0
5,70,3
5,10,3
5,25,3
5,76,4
5,18,6
5,69,3
5,97,3
6,29,3
6,92,6
6,83,6
6,46,0
6,45,0
6,93,6
6,87,6
6,72,9
6,86,4
7,28,4
7,10,4
7,18,4
7,89,4
7,4,4
7,68,4
7,38,6
7,99,4
7,87,4
8,92,3
8,12,3
8,14,3
8,95,5
8,38,0
8,64,3
8,13,3
8,44,3
8,74,5
8,94,3
9,16,9
9,44,9
9,24,9
9,20,9
9,59,5
9,49,3
9,15,9
9,77,6
9,88,1
9,46,9
10,39,0
10,87,0
10,18,4
10,1,9
10,19,8
10,79,5
10,92,6
10,12,9
10,95,8
10,91,7
11,51,7
11,13,4
11,8,4
11,3,1
11,27,3
11,41,4
11,77,4
11,35,4
11,39,4
11,90,4
12,67,3
12,62,2
12,84,8
12,23,8
12,75,9
12,36,8
12,20,8
12,76,8
12,19,9
12,52,0
13,64,5
13,91,4
13,18,7
13,60,9
13,57,3
13,41,9
13,45,6
13,89,9
13,33,9
13,24,9
14,23,7
14,37,7
14,93,7
14,2,3
14,42,7
14,24,7
14,43,7
14,97,3
14,88,5
14,53,3
15,49,9
15,19,6
15,78,6
15,92,2
15,95,8
15,7,7
15,16,1
15,96,6
15,66,0
16,78,2
16,93,2
16,37,4
16,30,2
16,22,2
16,64,1
16,56,9
16,50,0
16,80,6
17,7,7
17,92,9
17,60,3
17,66,3
17,16,3
17,20,3
17,93,3
17,31,9
17,67,3
17,47,2
18,68,0
18,59,7
18,36,1
18,88,3
18,87,0
18,30,6
18,84,1
18,96,2
18,46,2
18,95,0
19,16,4
19,8,0
19,79,2
19,48,2
19,78,4
19,22,4
19,28,8
19,43,4
19,92,4
20,96,2
20,87,4
20,85,3
20,41,4
20,74,0
20,10,6
20,45,5
20,9,5
20,62,2
20,68,4
21,95,9
21,60,9
21,70,0
21,20,4
21,41,9
21,77,6
21,81,1
21,96,1
21,9,4
21,90,0
22,14,6
22,30,5
22,94,0
22,64,7
22,18,5
22,32,2
22,57,0
22,16,7
22,24,9
22,58,1
23,41,5
23,42,4
23,66,9
23,5,7
23,53,5
23,7,9
23,81,2
23,23,5
23,48,2
23,91,8
24,28,9
24,15,6
24,76,8
24,26,9
24,61,9
24,4,9
24,2,9
24,66,9
24,84,9
24,41,5
25,34,9
25,37,2
25,9,6
25,71,3
25,50,6
25,72,4
25,87,7
25,59,0
25,48,4
26,5,9
26,51,0
26,97,2
26,22,3
26,13,7
26,44,7
26,36,3
26,77,4
26,53,8
26,11,4
27,76,5
27,51,5
27,69,9
27,43,0
27,56,5
27,17,2
27,39,2
27,95,5
27,62,6
27,64,5
28,5,7
28,21,5
28,17,5
28,29,2
28,75,5
28,2,7
28,20,4
28,48,5
28,80,2
29,44,3
29,60,2
29,87,0
29,59,9
29,45,1
29,76,6
29,47,9
29,30,3
29,12,3
29,73,6
30,90,8
30,33,7
30,8,4
30,65,8
30,39,3
30,35,2
30,99,8
30,52,2
30,79,8
31,47,9
31,7,4
31,64,4
31,95,4
31,54,1
31,4,2
31,6,4
31,48,4
31,16,4
32,81,9
32,74,5
32,50,2
32,22,2
32,45,2
32,66,3
32,58,4
32,8,2
32,36,2
32,18,7
33,23,0
33,76,2
33,58,8
33,98,8
33,51,1
33,92,7
33,61,0
33,70,5
33,34,5
33,71,8
34,39,6
34,4,7
34,64,6
34,93,6
34,54,4
34,68,6
34,60,6
34,99,2
34,57,9
34,87,2
35,83,6
35,17,5
35,51,3
35,54,3
35,89,0
35,24,4
35,67,0
35,41,4
36,3,8
36,73,8
36,35,4
36,55,5
36,18,8
36,66,9
36,25,4
36,61,6
36,95,7
36,30,7
37,76,1
37,24,1
37,34,1
37,59,1
37,12,1
37,37,6
37,77,8
37,90,5
37,41,9
38,10,0
38,33,1
38,7,4
38,31,1
38,67,1
38,98,1
38,95,8
38,97,9
38,91,3
38,72,2
39,43,6
39,9,9
39,7,3
39,65,9
39,28,1
39,82,6
39,61,9
39,58,9
39,10,2
39,18,0
40,12,1
40,80,6
40,15,3
40,20,1
