task_id,task_community
0,5
1,6
2,3
3,2
4,2
5,5
6,4
7,0
8,5
9,4
10,3
11,1
12,6
13,4
14,3
15,0
16,4
17,3
18,0
19,3
20,0
21,4
22,3
23,0
24,0
25,0
26,2
27,2
28,6
29,2
30,0
31,5
32,1
33,6
34,2
35,1
36,0
37,1
38,4
39,4
40,3
41,5
42,5
43,5
44,6
45,5
46,0
47,6
48,4
49,2
50,1
51,3
52,3
53,2
54,2
55,4
56,3
57,5
58,5
59,4
60,2
61,6
62,4
63,1
64,4
65,3
66,3
67,0
68,4
69,0
70,6
71,6
72,1
73,4
74,2
75,1
76,0
77,4
78,2
79,2
80,3
81,2
82,5
83,3
84,1
85,3
86,3
87,3
88,0
89,4
90,5
91,6
92,0
93,5
94,3
95,4
96,6
97,6
98,6
99,3
100,2
101,6
102,3
103,1
104,5
105,0
106,5
107,6
108,6
109,4
110,0
111,0
112,4
113,2
114,0
115,4
116,4
117,6
118,0
119,5
120,6
121,2
122,6
123,5
124,3
125,1
126,3
127,0
128,6
129,0
130,6
131,6
132,5
133,3
134,0
135,0
136,0
137,5
138,5
139,4
140,5
141,1
142,2
143,5
144,2
145,4
146,5
147,2
148,3
149,5
150,1
151,5
152,1
153,0
154,6
155,6
156,6
157,3
158,0
159,1
160,4
161,0
162,6
163,5
164,1
165,2
166,0
167,1
168,2
169,3
170,4
171,2
172,6
173,6
174,1
175,6
176,2
177,3
178,3
179,1
180,2
181,5
182,0
183,4
184,0
185,6
186,4
187,1
188,4
189,0
190,4
191,3
192,2
193,1
194,5
195,5
196,4
197,4
198,5
199,4
200,0
201,6
202,6
203,1
204,0
205,1
206,2
207,5
208,6
209,1
210,4
211,0
212,2
213,0
214,1
215,5
216,5
217,0
218,5
219,1
220,4
221,6
222,6
223,5
224,0
225,5
226,4
227,2
228,1
229,4
230,5
231,1
232,1
233,4
234,6
235,0
236,5
237,6
238,1
239,4
240,1
241,0
242,2
243,5
244,6
245,1
246,3
247,6
248,4
249,4
250,4
251,2
252,6
253,4
254,1
255,6
256,5
257,1
258,5
259,5
260,0
261,6
262,1
263,1
264,1
265,4
266,4
267,5
268,1
269,3
270,2
271,5
272,6
273,4
274,6
275,0
276,3
277,2
278,6
279,4
280,3
281,0
282,0
283,1
284,5
285,0
286,1
287,0
288,2
289,5
290,1
291,3
292,3
293,2
294,5
295,2
296,3
297,6
298,1
299,6
300,2
301,1
302,2
303,2
304,2
305,5
306,6
307,0
308,5
309,2
310,5
311,1
312,6
313,3
314,3
315,3
316,2
317,1
318,1
319,3
320,2
321,5
322,4
323,6
324,2
325,6
326,0
327,1
328,3
329,5
330,3
331,4
332,4
333,3
334,1
335,6
336,4
337,6
338,5
339,6
340,2
341,2
342,3
343,6
344,2
345,1
346,0
347,3
348,0
349,1
350,1
351,4
352,2
353,6
354,0
355,5
356,0
357,0
358,1
359,4
360,4
361,2
362,2
363,4
364,0
365,2
366,1
367,5
368,5
369,3
370,5
371,4
372,4
373,0
