task_id,truth
0,1
1,4
2,7
3,5
4,8
5,8
6,3
7,3
8,7
9,9
10,2
11,6
12,6
13,3
14,1
15,9
16,0
17,2
18,3
19,0
20,6
21,3
22,2
23,1
24,1
25,4
26,8
27,2
28,7
29,4
30,1
31,5
32,2
33,8
34,8
35,0
36,8
37,6
38,0
39,1
40,1
41,0
42,4
43,8
44,6
45,0
46,8
47,8
48,2
49,7
50,0
51,2
52,7
53,0
54,3
55,0
56,2
57,0
58,8
59,5
60,9
61,2
62,9
63,4
64,1
65,6
66,0
67,5
68,7
69,7
70,3
71,8
72,2
73,3
74,8
75,3
76,3
77,8
78,6
79,6
80,0
81,7
82,6
83,2
84,4
85,0
86,3
87,0
88,3
89,5
90,6
91,1
92,4
93,3
94,5
95,5
96,4
97,1
98,6
99,2
100,9
101,7
102,0
103,0
104,1
105,3
106,2
107,9
108,8
109,2
110,9
111,5
112,5
113,9
114,0
115,8
116,8
117,3
118,6
119,8
120,3
121,1
122,2
123,4
124,7
125,6
126,1
127,8
128,2
129,8
130,1
131,8
132,1
133,3
134,7
135,5
136,1
137,9
138,4
139,7
140,3
141,5
142,0
143,2
144,7
145,2
146,5
147,1
148,1
149,6
150,6
151,2
152,6
153,3
154,6
155,5
156,6
157,5
158,4
159,8
160,3
161,6
162,6
163,7
164,4
165,2
166,8
167,3
168,3
169,6
170,7
171,2
172,8
173,9
174,2
175,8
176,2
177,3
178,3
179,6
180,7
181,1
182,4
183,1
184,1
185,9
186,4
187,1
188,5
189,8
190,0
191,6
192,8
193,8
194,0
195,6
196,9
197,9
198,3
199,1
200,5
201,3
202,0
203,2
204,8
205,0
206,9
207,5
208,4
209,4
210,4
211,1
212,0
213,8
214,2
215,6
216,6
217,6
218,6
219,7
220,4
221,5
222,5
223,5
224,6
225,8
226,7
227,9
228,9
229,3
230,2
231,7
232,8
233,6
234,9
235,8
236,4
237,6
238,5
239,2
240,4
241,8
242,8
243,5
244,8
245,9
246,0
247,9
248,4
249,2
250,8
251,0
252,6
253,4
254,2
255,2
256,4
257,7
258,7
259,7
260,5
261,1
262,8
263,8
264,1
265,4
266,7
267,6
268,3
269,5
270,6
271,6
272,0
273,9
274,1
275,0
276,4
277,6
278,4
279,9
280,2
281,1
282,6
283,8
284,3
285,7
286,4
287,9
288,2
289,5
290,5
291,2
292,2
293,8
294,2
295,9
296,4
297,1
298,1
299,6
300,8
301,5
302,6
303,8
304,9
305,0
306,1
307,7
308,8
309,4
310,6
311,2
312,7
313,5
314,4
315,7
316,6
317,7
318,5
319,0
320,1
321,5
322,3
323,3
324,7
325,8
326,1
327,9
328,8
329,3
330,3
331,4
332,3
333,1
334,3
335,6
336,7
337,9
338,6
339,4
340,1
341,2
342,6
343,8
344,4
345,4
346,9
347,9
