task_id,task_community
0,4
1,2
2,3
3,4
4,6
5,3
6,5
7,6
8,1
9,4
10,4
11,4
12,3
13,6
14,1
15,5
16,2
17,6
18,1
19,3
20,1
21,2
22,0
23,4
24,6
25,4
26,6
27,1
28,2
29,0
30,5
31,1
32,4
33,0
34,1
35,5
36,3
37,6
38,2
39,1
40,5
41,1
42,6
43,3
44,5
45,5
46,4
47,2
48,4
49,2
50,2
51,0
52,3
53,3
54,5
55,1
56,3
57,6
58,1
59,4
60,5
61,0
62,6
63,0
64,1
65,3
66,5
67,4
68,3
69,4
70,1
71,3
72,4
73,5
74,0
75,1
76,4
77,1
78,1
79,3
80,3
81,2
82,5
83,0
84,6
85,1
86,3
87,4
88,1
89,2
90,6
91,3
92,1
93,2
94,2
95,4
96,5
97,4
98,3
99,4
100,4
101,6
102,0
103,3
104,4
105,2
106,5
107,6
108,6
109,0
110,4
111,1
112,2
113,3
114,6
115,2
116,3
117,2
118,0
119,3
120,3
121,3
122,6
123,0
124,3
125,0
126,3
127,5
128,5
129,6
130,6
131,0
132,0
133,4
134,3
135,3
136,6
137,6
138,2
139,2
140,6
141,0
142,4
143,6
144,0
145,6
146,5
147,5
148,4
149,3
150,3
151,1
152,1
153,0
154,0
155,4
156,5
157,3
158,2
159,2
160,3
161,4
162,5
163,6
164,0
165,3
166,5
167,5
168,4
169,2
170,3
171,6
172,1
173,2
174,5
175,3
176,3
177,5
178,6
179,0
180,4
181,2
182,4
183,6
184,0
185,0
186,2
187,4
188,2
189,4
190,1
191,5
192,3
193,2
194,4
195,4
196,3
197,3
198,6
199,2
200,2
201,2
202,0
203,4
204,3
205,4
206,0
207,6
208,1
209,5
210,1
211,3
212,2
213,5
214,2
215,5
216,3
217,0
218,0
219,3
220,5
221,6
222,1
223,2
224,1
225,6
226,4
227,5
228,0
229,2
230,1
231,5
232,1
233,4
234,5
235,3
236,6
237,2
238,6
239,6
240,1
241,1
242,2
243,0
244,0
245,5
246,5
247,4
248,6
249,1
250,5
251,4
252,3
253,0
254,3
255,1
256,1
257,3
258,4
259,1
260,3
261,6
262,0
263,6
264,5
265,3
266,2
267,2
268,1
269,0
270,3
271,6
272,0
273,0
274,5
275,6
276,2
277,0
278,4
279,1
280,0
281,6
282,1
283,3
284,6
285,4
286,6
287,6
288,6
289,5
290,3
291,1
292,6
293,4
294,1
295,5
296,5
297,0
298,5
299,0
300,6
301,4
302,3
303,4
304,5
305,3
306,4
307,3
308,6
309,6
310,4
311,2
312,1
313,4
314,6
315,2
316,6
317,6
318,2
319,0
320,0
321,2
322,1
323,1
324,5
325,2
326,5
327,0
328,0
329,0
330,5
331,4
332,0
333,4
334,0
335,4
336,0
337,4
338,6
339,1
340,3
341,6
342,0
343,6
344,4
345,4
346,3
347,4
348,1
349,1
350,0
351,6
352,1
353,0
354,1
355,5
356,6
357,0
358,1
359,0
360,3
361,2
362,4
363,2
364,0
365,1
366,2
367,3
368,3
369,5
370,2
371,4
372,1
373,6
374,4
375,5
376,1
377,2
378,6
379,0
380,1
381,0
382,6
383,6
384,4
385,3
386,0
387,4
388,6
389,4
390,2
391,3
392,1
393,2
394,5
395,3
396,3
397,2
398,2
399,2
400,3
401,0
402,1
403,2
404,3
405,4
406,6
407,6
408,6
409,6
410,1
411,2
412,3
413,6
414,5
415,4
416,4
417,2
418,6
419,1
420,2
421,6
422,0
423,6
424,6
425,0
426,3
427,3
428,5
429,5
430,5
431,4
432,3
433,4
434,1
435,5
436,4
437,5
438,2
439,6
440,5
441,0
442,1
443,5
444,3
445,1
446,4
447,1
448,5
449,1
450,4
451,4
452,2
453,4
454,3
455,4
456,6
457,6
458,0
459,0
460,6
461,1
462,6
463,5
464,4
465,1
466,5
467,3
468,0
469,3
470,4
471,4
472,3
473,6
474,6
475,1
476,6
477,3
478,0
479,3
480,4
481,6
482,1
483,1
484,6
485,4
486,1
487,5
488,3
489,1
490,2
491,3
492,5
493,0
494,6
495,4
496,5
497,6
498,6
499,6
500,0
501,2
502,4
503,4
504,3
505,1
506,2
507,2
508,3
509,4
510,5
511,1
512,4
513,0
514,6
515,1
516,5
517,5
518,2
519,1
520,1
521,1
522,1
523,0
524,4
525,1
526,6
527,6
528,1
529,3
530,4
531,4
532,2
533,2
534,4
535,3
536,3
537,4
538,2
539,0
540,6
541,6
542,0
543,6
544,2
545,2
546,5
547,4
548,5
549,2
550,3
551,0
552,5
553,4
554,0
555,1
556,2
557,3
558,0
559,6
560,1
561,5
562,2
563,6
564,6
565,5
566,2
567,1
568,3
569,2
570,4
571,4
572,1
573,4
574,5
575,0
576,3
577,1
578,0
579,1
580,3
581,0
582,3
583,4
584,5
585,6
586,3
587,6
588,2
589,6
590,6
591,5
592,0
593,5
594,5
595,3
596,6
597,0
598,3
599,3
600,4
601,6
602,2
603,0
604,2
605,5
606,1
607,6
608,2
609,0
610,5
611,1
612,4
613,3
614,6
615,2
616,3
617,1
618,1
619,1
620,4
621,3
622,6
623,2
624,1
625,5
626,3
627,2
628,2
629,5
630,6
631,2
632,2
633,4
634,6
635,2
636,3
637,4
638,2
639,0
640,2
641,4
642,3
643,3
644,1
645,0
646,6
647,2
648,5
649,6
650,4
651,1
652,5
653,1
654,6
655,2
656,3
657,1
658,3
659,0
660,1
661,0
662,6
663,2
664,0
665,6
666,0
667,6
668,1
669,4
670,1
671,5
672,1
673,0
674,4
675,0
676,1
677,1
678,6
679,0
680,5
681,1
682,3
683,4
684,2
685,4
686,5
687,3
688,2
689,1
690,4
691,3
692,0
693,4
694,4
695,0
