task_id,task_community
0,6
1,6
2,0
3,2
4,0
5,6
6,0
7,5
8,6
9,3
10,5
11,4
12,5
13,4
14,0
15,5
16,3
17,1
18,0
19,6
20,0
21,4
22,6
23,3
24,2
25,5
26,0
27,2
28,5
29,2
30,5
31,0
32,2
33,2
34,6
35,2
36,3
37,1
38,4
39,4
40,5
41,0
42,3
43,6
44,6
45,5
46,5
47,3
48,5
49,2
50,2
51,3
52,2
53,4
54,6
55,5
56,6
57,2
58,3
59,3
60,3
61,5
62,6
63,6
64,1
65,0
66,3
67,5
68,6
69,5
70,3
71,6
72,3
73,4
74,2
75,5
76,5
77,5
78,2
79,2
80,2
81,0
82,6
83,3
84,5
85,1
86,6
87,6
88,4
89,1
90,5
91,1
92,3
93,4
94,4
95,1
96,1
97,0
98,0
99,4
100,4
101,4
102,5
103,6
104,1
105,5
106,6
107,3
108,1
109,3
110,0
111,1
112,1
113,5
114,1
115,4
116,1
117,6
118,6
119,0
120,3
121,3
122,2
123,6
124,5
125,0
126,4
127,4
128,3
129,0
130,0
131,3
132,6
133,1
134,4
135,2
136,4
137,2
138,4
139,6
140,6
141,2
142,2
143,6
144,5
145,1
146,0
147,3
148,3
149,4
150,2
151,5
152,1
153,5
154,0
155,2
156,1
157,6
158,0
159,2
160,3
161,6
162,4
163,6
164,6
165,4
166,3
167,6
168,6
169,0
170,3
171,2
172,5
173,3
174,2
175,2
176,5
177,3
178,5
179,0
180,2
181,1
182,5
183,0
184,5
185,2
186,6
187,3
188,3
189,5
190,6
191,4
192,6
193,2
194,5
195,3
196,6
197,1
198,4
199,6
200,3
201,4
202,4
203,5
204,2
205,5
206,1
207,2
208,3
209,3
210,1
211,2
212,6
213,1
214,3
215,2
216,1
217,6
218,3
219,0
220,0
221,4
222,0
223,3
224,0
225,1
226,3
227,5
228,3
229,2
230,6
231,0
232,6
233,5
234,4
235,4
236,3
237,2
238,5
239,5
240,5
241,4
242,0
243,2
244,0
245,1
246,2
247,0
248,1
249,5
250,2
251,2
252,0
253,3
254,5
255,2
256,6
257,4
258,3
259,0
260,4
261,2
262,2
263,4
264,1
265,1
266,4
267,5
268,3
269,1
270,0
271,6
272,0
273,0
274,4
275,2
276,2
277,5
278,3
279,2
280,1
281,3
282,0
283,6
284,0
285,3
286,6
287,2
288,3
289,5
290,2
291,3
292,5
293,5
294,3
295,0
296,3
297,2
298,2
299,4
300,1
301,6
302,0
303,0
304,3
305,5
306,5
307,5
308,2
309,1
310,6
311,6
312,2
313,4
314,5
315,6
316,5
317,4
318,5
319,4
320,5
321,4
322,1
323,1
324,2
325,6
326,3
327,5
328,0
329,2
330,0
331,1
332,5
333,4
334,2
335,0
336,0
337,4
338,5
339,0
340,1
341,0
342,3
343,2
344,2
345,4
346,6
347,1
348,2
349,0
350,4
351,3
352,3
353,0
354,2
355,4
356,0
357,3
358,2
359,6
360,4
361,0
362,0
363,6
364,3
365,5
366,1
367,3
368,2
369,0
370,3
371,5
372,3
373,1
374,4
375,6
376,3
377,4
378,4
379,0
380,6
381,3
382,0
383,2
384,3
385,5
386,3
387,2
388,2
389,6
390,6
391,6
392,0
393,3
394,5
395,0
396,0
397,0
398,0
399,1
400,3
401,5
402,4
403,5
404,0
405,5
406,4
407,2
408,1
409,6
410,1
411,4
412,4
413,5
414,6
415,3
416,2
417,5
418,5
419,4
420,4
421,3
422,2
423,0
424,2
425,4
426,2
427,2
428,6
429,1
430,1
431,2
432,0
433,3
434,6
435,3
436,6
437,3
438,2
439,6
440,6
441,3
442,3
443,0
444,0
445,2
446,6
447,3
448,6
449,5
450,1
451,3
452,6
453,6
454,1
455,0
456,4
457,6
458,0
459,5
460,6
461,6
462,6
463,5
464,6
465,6
466,6
467,1
468,5
469,0
470,1
471,6
472,5
473,1
474,0
475,6
476,2
477,4
478,3
479,1
480,1
481,2
482,4
483,0
484,2
485,2
486,5
487,5
488,0
489,5
490,2
491,2
492,0
493,6
494,3
495,2
496,4
497,4
498,2
499,1
500,1
501,1
502,6
503,5
504,5
505,5
506,0
507,1
508,2
509,4
510,6
511,2
512,5
513,1
514,2
515,6
516,2
517,3
518,6
519,0
520,2
521,3
522,4
523,1
524,6
525,0
526,5
527,0
528,6
529,2
530,1
531,3
532,1
533,6
534,4
535,5
536,1
537,1
538,2
539,2
540,2
541,6
542,6
543,3
544,2
545,3
546,0
547,5
548,3
549,5
550,3
551,4
552,5
553,1
554,6
555,4
556,4
557,5
558,6
559,2
560,2
561,0
562,4
563,4
564,5
565,4
566,1
567,4
568,0
569,1
570,5
571,1
572,1
573,4
574,2
575,4
576,5
577,3
578,0
579,2
580,6
581,0
582,5
583,2
584,0
585,0
586,0
587,4
588,1
589,3
590,2
591,1
592,2
593,1
594,1
595,6
596,4
597,3
598,2
599,1
600,2
601,1
602,3
603,5
604,0
605,2
606,4
607,5
608,6
609,6
610,0
611,0
612,4
613,4
614,4
615,2
616,5
617,6
618,2
619,5
620,3
621,6
622,6
623,4
624,2
625,6
626,0
627,4
628,2
629,6
630,0
631,6
632,1
633,4
634,6
635,0
636,0
637,6
638,6
639,0
640,3
641,5
642,4
643,3
644,6
645,0
646,2
647,0
648,3
649,5
650,1
651,5
652,4
653,3
654,2
655,2
656,6
657,4
658,3
659,3
660,2
661,1
662,4
663,3
664,5
665,3
666,2
667,2
668,6
669,0
670,5
671,4
672,6
673,1
674,6
675,2
676,2
677,0
678,3
679,5
680,3
