task,worker,answer
0,211,7
0,19,1
0,397,7
0,122,6
0,419,7
0,219,7
0,78,6
0,69,1
0,446,9
0,155,5
0,135,7
0,359,7
0,357,10
1,155,6
1,389,2
1,232,9
1,95,5
1,311,14
1,416,9
1,91,1
1,328,11
1,390,9
1,490,9
1,488,8
1,226,9
1,422,10
1,247,9
2,147,7
2,37,14
2,483,13
2,244,7
2,40,7
2,419,9
2,306,5
2,367,0
2,53,7
2,417,7
2,234,7
2,487,7
2,213,7
2,333,12
3,389,13
3,130,13
3,483,13
3,24,10
3,452,9
3,331,6
3,254,13
3,391,3
3,224,13
3,489,13
3,281,13
3,393,13
3,8,13
3,128,3
4,390,14
4,5,4
4,130,14
4,265,14
4,308,14
4,321,4
4,486,14
4,309,14
4,202,14
4,156,5
4,357,5
4,178,11
4,451,11
5,225,12
5,7,9
5,326,9
5,455,1
5,73,1
5,77,0
5,321,12
5,346,0
5,440,5
5,138,0
5,14,1
5,366,0
5,403,5
5,40,2
6,292,8
6,388,8
6,423,8
6,11,8
6,146,12
6,264,7
6,197,8
6,108,8
6,400,7
6,103,8
6,30,8
6,396,8
6,218,7
6,10,4
7,88,12
7,122,11
7,75,12
7,468,12
7,459,8
7,98,0
7,11,14
7,260,14
7,124,2
7,432,14
7,76,6
7,494,12
7,436,12
7,401,8
8,294,6
8,115,11
8,231,8
8,490,2
8,332,7
8,110,3
8,445,8
8,61,7
8,7,2
8,487,8
8,396,0
8,405,1
8,409,2
8,323,8
9,444,13
9,157,1
9,427,8
9,82,13
9,435,13
9,398,3
9,273,3
9,4,8
9,45,13
9,19,13
9,370,3
9,105,13
9,394,13
9,475,7
10,356,0
10,209,0
10,284,8
10,279,1
10,210,5
10,80,0
10,421,9
10,3,2
10,472,2
10,154,3
10,110,6
10,266,10
10,198,0
10,191,0
11,201,9
11,105,3
11,341,1
11,366,8
11,4,8
11,40,8
11,11,8
11,214,8
11,395,8
11,275,2
11,28,8
11,296,8
11,481,1
11,185,8
12,443,9
12,298,2
12,364,9
12,245,9
12,417,9
12,50,13
12,207,9
12,362,9
12,303,9
12,199,11
12,308,9
12,368,9
12,338,9
12,186,9
13,193,7
13,486,3
13,129,13
13,380,9
13,331,13
13,313,13
13,364,9
13,436,9
13,263,13
13,140,13
13,20,13
13,258,6
13,230,13
13,471,8
14,199,2
14,192,7
14,308,0
14,337,12
14,293,2
14,400,8
14,68,10
14,22,2
14,225,11
14,172,2
14,89,2
14,272,0
14,412,2
14,442,2
15,42,11
15,429,11
15,234,12
15,247,11
15,240,5
15,206,11
15,46,5
15,83,11
15,359,8
15,246,11
15,270,11
15,325,11
15,50,9
15,319,11
16,278,7
16,400,5
16,147,11
16,317,9
16,443,9
16,373,9
16,384,6
16,221,6
16,338,2
16,392,9
16,391,14
16,388,12
16,298,7
16,264,1
17,329,1
17,0,3
17,402,1
17,314,4
17,353,1
17,22,5
17,488,7
17,89,13
17,415,3
17,100,2
17,418,14
17,486,1
17,57,1
17,58,5
18,291,1
18,236,1
18,219,3
18,410,1
18,112,7
18,436,8
18,92,12
18,327,1
18,252,9
18,207,1
18,233,12
18,376,1
18,108,1
18,293,1
19,247,10
19,144,8
19,397,1
19,92,1
19,7,3
19,381,1
19,219,1
19,51,1
19,412,1
19,235,1
19,193,13
19,372,9
19,259,6
19,177,1
20,234,6
20,16,3
20,238,0
20,243,3
20,0,0
20,144,12
20,142,5
20,482,3
20,350,3
20,339,3
20,369,14
20,465,3
20,432,0
20,355,7
21,285,10
21,91,10
21,16,10
21,251,13
21,95,13
21,436,3
21,211,13
21,446,13
21,349,13
21,385,5
21,261,13
21,108,13
21,42,9
21,232,13
22,350,13
22,81,11
22,391,10
22,352,3
22,155,9
22,76,3
22,260,3
22,119,3
22,194,10
22,221,3
22,325,12
22,50,3
22,364,7
22,212,3
23,240,1
23,201,11
23,100,10
23,423,1
23,328,4
23,128,10
23,97,4
23,344,9
23,27,4
23,181,4
23,317,4
23,407,8
23,348,4
23,75,9
24,23,10
24,275,11
24,260,9
24,376,13
24,247,5
24,183,11
24,285,8
24,368,10
24,395,6
24,203,10
24,375,4
24,99,10
24,119,10
24,297,5
25,289,2
25,339,14
25,134,9
25,250,9
25,304,9
25,326,9
25,310,9
25,229,8
25,456,9
25,314,9
25,487,9
25,402,9
25,54,12
26,135,9
26,308,10
26,199,10
26,27,12
26,292,13
26,136,10
26,478,10
26,344,4
26,189,1
26,200,3
26,283,10
26,270,10
26,489,12
26,265,10
27,403,11
27,58,8
27,175,8
27,207,8
27,217,8
27,249,8
27,439,8
27,401,0
27,209,1
27,254,0
27,194,13
27,369,8
27,280,8
28,223,8
28,401,10
28,190,8
28,15,5
28,291,9
28,21,7
28,424,8
28,174,9
28,396,4
28,233,11
28,486,4
28,25,11
28,171,8
28,112,9
29,212,8
29,8,3
29,402,6
29,351,0
29,86,3
29,194,3
29,188,9
29,82,3
29,32,3
29,260,3
29,62,1
29,93,3
29,467,3
29,182,3
30,278,5
30,265,13
30,4,1
30,5,1
30,375,1
30,210,8
30,224,1
30,94,1
30,344,8
30,422,1
30,323,1
30,303,7
30,64,6
30,409,1
31,366,8
31,173,3
31,236,4
31,83,1
31,257,1
31,240,14
31,252,1
31,423,7
31,362,1
31,111,1
31,6,8
31,144,8
31,239,1
31,401,3
32,157,10
32,427,13
32,485,10
32,65,2
32,263,10
32,281,10
32,40,10
32,431,13
32,447,10
32,306,0
32,44,10
32,338,2
32,494,4
32,200,10
33,282,13
33,302,2
33,108,13
33,106,0
33,307,13
33,158,13
33,1,13
33,150,0
33,191,13
33,59,2
33,356,2
33,164,12
33,453,13
33,97,2
34,212,10
34,233,4
34,16,10
34,470,7
34,402,8
34,90,10
34,283,3
34,248,5
34,365,13
34,228,9
34,261,10
34,73,4
34,497,10
34,324,10
35,205,9
35,97,4
35,179,4
35,295,10
35,161,4
35,246,3
35,184,6
35,401,4
35,188,4
35,233,4
35,499,10
35,292,4
35,445,4
35,199,1
36,85,13
36,134,13
36,397,13
36,162,13
36,422,9
36,483,0
36,197,6
36,176,4
36,454,13
36,464,13
36,352,13
36,448,6
36,17,13
37,332,10
37,478,7
37,443,6
37,227,7
37,195,7
37,280,7
37,363,8
37,242,11
37,71,7
37,253,7
37,435,7
37,318,2
37,21,1
37,60,7
38,174,3
38,496,0
38,365,7
38,218,10
38,355,0
38,60,10
38,262,10
38,325,11
38,54,10
38,141,3
38,3,8
38,486,10
38,435,7
38,353,10
39,219,8
39,239,8
39,300,6
39,156,9
39,484,8
39,51,8
39,204,12
39,363,0
39,228,10
39,476,11
39,119,8
39,282,5
39,247,8
39,180,8
40,93,14
40,354,9
40,110,9
40,70,5
40,170,9
40,261,9
40,158,2
40,153,9
40,198,9
40,45,9
40,185,0
40,206,9
40,490,9
40,390,9
41,248,13
41,328,3
41,73,9
41,194,12
41,402,0
41,333,3
41,301,3
41,109,3
41,196,11
41,453,0
41,475,13
41,89,3
41,313,11
41,98,3
42,11,1
42,446,1
42,256,6
42,129,1
42,38,12
42,45,1
42,115,10
42,15,1
42,268,12
42,179,9
42,273,1
42,341,8
42,20,1
42,485,13
43,95,4
43,390,7
43,157,4
43,320,7
43,176,0
43,129,8
43,17,4
43,158,4
43,447,1
43,302,5
43,112,4
43,118,9
43,209,3
43,202,6
44,135,5
44,56,0
44,67,2
44,453,8
44,123,2
44,75,1
44,415,8
44,134,8
44,175,8
44,304,14
44,66,8
44,257,9
44,454,8
44,89,7
45,370,7
45,169,7
45,96,12
45,68,0
45,298,13
45,56,0
45,379,10
45,487,6
45,409,13
45,82,7
45,274,11
45,25,7
45,428,12
45,324,12
46,352,2
46,214,2
46,126,2
46,292,2
46,296,6
46,194,12
46,23,2
46,27,2
46,5,2
46,242,4
46,22,6
46,91,14
46,374,2
46,42,9
47,388,12
47,15,13
47,410,9
47,360,0
47,241,2
47,186,6
47,181,9
47,466,5
47,153,14
47,157,6
47,398,9
47,444,9
47,51,9
47,474,9
48,252,12
48,421,7
48,416,2
48,144,7
48,147,3
48,283,7
48,105,6
48,297,7
48,182,7
48,165,4
48,196,7
48,150,6
48,203,3
48,354,7
49,414,6
49,108,7
49,406,7
49,166,7
49,376,7
49,175,7
49,5,2
49,198,3
49,54,1
49,375,7
49,130,0
49,114,7
49,315,7
50,81,4
50,132,4
50,279,10
50,256,3
50,441,9
50,428,4
50,152,4
50,40,4
50,207,12
50,232,4
50,96,1
50,417,0
50,371,4
50,274,4
51,119,5
51,358,2
51,59,5
51,496,13
51,219,5
51,72,5
51,251,13
51,283,6
51,60,1
51,474,8
51,220,5
51,51,1
51,494,5
51,254,6
52,176,11
52,493,14
52,380,6
52,484,11
52,157,11
52,126,3
52,61,2
52,133,11
52,89,14
52,491,11
52,98,14
52,239,11
52,38,11
53,146,13
53,401,9
53,101,13
53,405,12
53,81,4
53,419,9
53,331,10
53,183,9
53,59,9
53,489,10
53,297,10
53,251,9
53,287,12
53,447,9
54,474,6
54,34,11
54,38,13
54,342,7
54,269,11
54,318,11
54,3,14
54,85,11
54,376,6
54,288,11
54,359,11
54,33,11
54,452,11
54,335,11
55,344,13
55,282,13
55,396,13
55,162,9
55,16,8
55,151,13
55,327,13
55,149,11
55,50,6
55,472,2
55,468,14
55,110,8
55,170,6
56,102,13
56,308,4
56,411,2
56,198,8
56,157,13
56,358,0
56,50,13
56,271,4
56,120,13
56,202,13
56,425,3
56,9,13
56,255,13
56,13,5
57,172,7
57,471,6
57,305,4
57,146,4
57,350,4
57,221,11
57,44,4
57,134,4
57,342,13
57,399,9
57,341,4
57,488,9
57,41,4
58,367,9
58,87,7
58,279,10
58,8,4
58,81,9
58,438,14
58,195,9
58,273,9
58,373,2
58,124,5
58,123,8
58,43,9
58,59,9
58,233,3
59,138,10
59,402,14
59,255,10
59,85,10
59,56,10
59,280,12
59,129,10
59,496,11
59,155,0
59,65,3
59,223,10
59,269,10
59,158,10
59,76,10
60,126,4
60,431,5
60,43,4
60,447,4
60,57,4
60,79,4
60,303,4
60,376,4
60,242,4
60,203,10
60,22,10
60,236,4
60,7,4
60,70,4
61,128,6
61,63,2
61,119,11
61,56,7
61,258,11
61,83,3
61,164,7
61,422,11
61,484,2
61,294,11
61,413,11
61,421,11
61,476,11
61,357,7
62,208,1
62,92,1
62,334,5
62,426,1
62,151,1
62,217,1
62,267,1
62,429,0
62,254,1
62,493,1
62,144,1
62,201,1
62,246,1
62,49,1
63,4,3
63,297,9
63,245,0
63,484,7
63,171,2
63,465,0
63,111,0
63,281,0
63,14,0
63,118,1
63,195,12
63,60,0
63,470,0
63,348,0
64,192,2
64,400,2
64,24,2
64,445,13
64,78,3
64,371,2
64,313,2
64,34,2
64,214,2
64,229,2
64,136,2
64,318,2
64,103,2
64,227,2
65,91,12
65,292,4
65,433,3
65,90,14
65,54,4
65,129,4
65,171,3
65,486,7
65,110,4
65,194,10
65,69,9
65,203,9
65,329,10
65,345,0
66,166,11
66,46,12
66,425,11
66,296,1
66,167,11
66,7,11
66,444,11
66,78,11
66,276,11
66,208,2
66,179,11
66,265,11
66,496,11
67,154,11
67,393,8
67,224,8
67,58,3
67,410,9
67,398,7
67,482,0
67,442,9
67,465,9
67,288,9
67,264,9
67,499,9
67,331,5
67,418,9
68,84,8
