worker_id,worker_community
0,5
1,4
2,3
3,5
4,3
5,5
6,2
7,4
8,6
9,5
10,0
11,3
12,3
13,1
14,7
15,7
16,7
17,6
18,5
19,2
20,6
21,2
22,3
23,5
24,0
25,2
26,2
27,7
28,2
29,1
30,1
31,1
32,4
33,4
34,7
35,6
36,4
37,1
38,0
39,6
40,0
41,2
42,1
43,5
44,3
45,5
46,1
47,4
48,7
49,7
50,1
51,1
52,3
53,0
54,1
55,2
56,0
57,1
58,3
59,3
60,7
61,0
62,1
63,1
64,2
65,3
66,2
67,0
68,5
69,1
70,3
71,2
72,4
73,1
74,3
75,0
76,6
77,3
78,1
79,6
80,2
81,1
82,6
83,3
84,1
85,6
86,1
87,0
88,6
89,3
90,7
91,3
92,3
93,5
94,2
95,5
96,2
97,6
98,2
99,1
100,0
101,2
102,1
103,0
104,3
105,0
106,3
107,7
108,1
109,1
110,5
111,5
112,0
113,5
114,1
115,1
116,5
117,2
118,4
119,6
120,4
121,3
122,7
123,5
124,4
125,3
126,2
127,2
128,0
129,4
130,7
131,2
132,1
133,6
134,6
135,1
136,1
137,7
138,6
139,1
140,0
141,5
142,7
143,7
144,6
145,4
146,1
147,2
148,7
149,4
150,1
151,4
152,1
153,7
154,0
155,4
156,0
157,5
158,2
159,4
160,1
161,5
162,3
163,1
164,2
165,4
166,5
167,3
168,6
169,0
170,6
171,3
172,1
173,0
174,5
175,6
176,3
177,5
178,1
179,5
180,4
181,6
182,5
183,6
184,4
185,0
186,4
187,1
188,3
189,3
190,6
191,3
192,7
193,2
194,5
195,6
196,7
197,6
198,2
199,4
200,6
201,1
202,4
203,3
204,7
205,7
206,6
207,1
208,1
209,4
210,3
211,5
212,6
213,6
214,6
215,6
216,0
217,3
218,4
219,6
220,1
221,4
222,5
223,0
224,5
225,5
226,3
227,0
228,5
229,5
230,7
231,3
232,6
233,5
234,0
235,5
236,4
237,3
238,4
239,6
240,0
241,7
242,1
243,1
244,2
245,0
246,6
247,2
248,3
249,6
250,0
251,1
252,7
253,5
254,0
255,4
256,4
257,0
258,4
259,2
260,7
261,4
262,1
263,6
264,1
265,2
266,2
267,6
268,1
269,4
270,4
271,1
272,7
273,3
274,0
275,0
276,4
277,1
278,3
279,2
280,7
281,1
282,2
283,5
284,7
285,1
286,3
287,3
288,4
289,1
290,3
291,7
292,5
293,6
294,4
295,4
296,2
297,2
298,5
299,0
300,1
301,2
302,7
303,3
304,3
305,3
306,5
307,7
308,7
309,0
310,6
311,1
312,2
313,4
314,0
315,6
316,5
317,3
318,5
319,2
320,1
321,3
322,4
323,0
324,3
325,3
326,3
327,7
328,0
329,4
330,7
331,5
332,2
333,3
334,3
335,7
336,0
337,3
338,4
339,0
340,0
341,2
342,7
343,5
344,1
345,4
346,5
347,4
348,3
349,5
350,3
351,1
352,1
353,5
354,6
355,7
356,4
357,5
358,7
359,5
360,6
361,4
362,6
363,7
364,7
365,1
366,6
367,2
368,0
369,7
370,2
371,0
372,5
373,4
374,4
375,6
376,6
377,2
378,3
379,3
380,0
381,7
382,4
383,7
384,0
385,1
386,0
387,1
388,5
389,4
390,1
391,0
392,6
393,3
394,2
395,0
396,4
397,6
398,3
399,2
400,0
401,0
402,4
403,5
404,7
405,0
406,0
407,2
408,3
409,7
410,6
411,1
412,7
413,2
414,5
415,4
416,2
417,7
418,2
419,1
420,3
421,0
422,4
423,7
424,3
425,6
426,6
427,4
428,0
429,1
430,3
431,7
432,2
433,7
434,1
435,4
436,4
437,5
438,0
439,5
440,1
441,0
442,4
443,7
444,6
445,7
446,6
447,6
448,1
449,7
450,6
451,3
452,6
453,4
454,6
455,2
456,2
457,1
458,1
459,2
460,5
461,7
462,5
463,0
464,6
465,5
466,4
467,4
468,0
469,0
470,3
471,1
472,3
473,7
474,2
475,2
476,4
477,6
478,6
479,4
480,4
481,0
482,0
483,0
484,5
485,3
486,4
487,7
488,1
489,2
490,6
491,6
492,0
493,7
494,1
495,3
496,0
497,4
498,1
499,2
