task_id,truth
0,1
1,4
2,9
3,0
4,0
5,4
6,4
7,8
8,1
9,0
10,4
11,5
12,1
13,3
14,8
15,0
16,8
17,4
18,3
19,3
20,6
21,2
22,3
23,1
24,8
25,9
26,7
27,9
28,3
29,2
30,1
31,3
32,5
33,9
34,4
35,9
36,3
37,1
38,9
39,7
40,4
41,0
42,6
43,7
44,0
45,1
46,7
47,0
48,6
49,3
50,6
51,8
52,7
53,6
54,5
55,6
56,6
57,1
58,0
59,4
60,8
61,4
62,8
63,1
64,6
65,5
66,2
67,0
68,7
69,2
70,7
71,1
72,8
73,4
74,8
75,7
76,7
77,8
78,1
79,1
80,2
81,2
82,5
83,6
84,5
85,4
86,5
87,8
88,6
89,5
90,7
91,2
92,2
93,7
94,1
95,5
96,2
97,4
98,1
99,5
100,4
101,3
102,0
103,6
104,2
105,9
106,2
107,1
108,2
109,1
110,7
111,8
112,6
113,9
114,1
115,7
116,7
117,6
118,6
119,8
120,5
121,3
122,2
123,1
124,8
125,1
126,2
127,8
128,6
129,2
130,1
131,1
132,8
133,2
134,5
135,3
136,9
137,4
138,6
139,9
140,7
141,5
142,3
143,6
144,6
145,8
146,6
147,3
148,2
149,0
150,5
151,4
152,5
153,1
154,1
155,8
156,0
157,2
158,3
159,7
160,9
161,3
162,1
163,3
164,8
165,4
166,5
167,1
168,6
169,2
170,5
171,0
172,8
173,5
174,2
175,8
176,6
177,6
178,4
179,6
180,4
181,6
182,2
183,0
184,4
185,3
186,8
187,9
188,5
189,5
190,8
191,2
192,7
193,7
194,4
195,0
196,2
197,4
198,8
199,7
200,3
201,0
202,2
203,3
204,1
205,1
206,8
207,0
208,1
209,1
210,8
211,4
212,4
213,7
214,8
215,6
216,3
217,8
218,1
219,3
220,2
221,9
222,0
223,7
224,7
225,7
226,1
227,1
228,3
229,4
230,7
231,9
232,7
233,5
234,3
235,9
236,5
237,2
238,8
239,7
240,4
241,7
242,4
243,9
244,1
245,2
246,2
247,8
248,9
249,6
250,4
251,6
252,5
253,1
254,7
255,7
256,1
257,5
258,7
259,4
260,0
261,0
262,4
263,3
264,1
265,2
266,9
267,5
268,2
269,3
270,9
271,7
272,3
273,3
274,8
275,7
276,9
277,6
278,8
279,7
280,6
281,7
282,6
283,3
284,1
285,8
286,0
287,3
288,6
289,0
290,6
291,7
292,8
293,1
294,5
295,3
296,7
297,7
298,1
299,5
300,2
301,8
302,0
303,7
304,6
305,4
306,0
307,0
308,9
309,7
310,9
311,9
312,7
313,3
314,2
315,4
316,2
317,1
318,2
319,4
320,1
321,4
322,8
323,7
324,8
325,2
326,7
327,8
328,2
329,6
330,2
331,3
332,2
333,3
334,0
335,0
336,2
337,8
338,3
339,8
340,5
341,8
342,8
343,2
344,1
345,0
346,3
347,3
348,1
349,6
350,2
351,9
352,6
353,7
354,4
355,9
356,6
357,3
358,5
359,5
360,1
361,4
362,2
363,8
364,5
365,5
366,0
367,0
368,7
369,2
370,1
371,9
372,8
373,3
374,0
375,6
376,3
377,1
378,4
379,7
380,2
381,4
382,2
383,7
384,2
385,6
386,7
387,7
388,7
389,0
390,6
391,0
392,9
393,9
394,1
395,0
396,6
397,7
398,8
399,4
400,7
401,8
402,8
403,8
404,7
405,1
406,1
407,6
408,5
409,6
410,1
411,6
412,9
413,6
414,4
415,5
416,6
417,8
418,0
419,4
420,6
421,6
422,6
423,8
424,9
425,0
426,8
427,6
428,5
429,4
430,5
431,2
432,3
433,2
434,5
435,5
436,1
437,7
438,7
439,4
440,6
441,2
442,0
443,0
444,0
445,2
446,2
447,7
448,0
449,5
450,2
451,9
452,3
453,7
454,9
455,5
456,8
457,2
458,7
459,2
460,5
461,1
462,9
463,3
464,8
465,3
466,2
467,5
468,1
469,6
470,9
471,9
472,3
473,8
474,3
475,3
476,0
477,7
478,3
479,9
480,1
481,5
482,1
483,7
484,9
485,1
486,2
487,2
488,8
489,7
490,3
491,2
492,4
493,2
494,9
495,9
496,6
497,7
498,0
499,6
